#{"t_start": 1699018623.074121, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-60.902932,56,2107.074201
-6.493638,53,2108.915383
-35.095154,51,2110.800139
-21.943042,48,2112.62586
-40.676883,55,2114.954027
-7.116076,52,2118.960139
-26.916667,53,2121.253718
-36.846587,53,2124.692326
8.775993,57,2126.550359
-30.820546,57,2128.380305
-31.573983,59,2130.132263
-15.592872,56,2131.993032
-54.322801,50,2133.927024
-38.565239,60,2135.93461
-43.008351,57,2137.537449
1.034714,63,2140.110763
-51.621532,67,2145.500278
-160.852719,96,2149.34673
-10.893171,56,2151.170563
-15.214835,54,2152.920072
-13.649102,63,2155.399736
-34.455726,56,2157.285908
24.061483,70,2159.238824
-16.117757,51,2160.853418
5.828445,52,2163.817255
-26.007061,59,2165.281172
-10.547294,59,2168.786746
-29.880853,52,2171.411834
-7.325364,56,2173.941031
-21.51075,58,2176.49855
-9.038395,53,2178.77108
-35.810043,56,2180.649329
-43.363733,61,2182.517715
5.786314,64,2186.014843
8.579972,60,2187.871795
-61.852374,51,2189.459166
-7.621221,55,2191.043454
15.496098,72,2195.051178
0.88232,82,2198.016076
-25.718979,50,2199.444404
-17.67826,66,2201.875657
-7.276066,57,2205.58685
-10.603965,60,2207.445663
-35.299992,54,2209.491464
-16.533284,48,2211.274728
-1.698266,43,2213.282809
-25.78293,54,2215.374369
-24.57052,55,2217.166361
-60.134861,54,2220.681524
-10.519798,48,2222.954956
6.318403,50,2226.56123
-8.198712,48,2228.542342
-4.226241,55,2230.931993
-34.374832,60,2233.846293
-0.586663,51,2235.908091
-15.490706,60,2237.682372
13.369891,76,2239.728475
-16.142869,55,2241.392486
-27.002384,50,2242.930439
-103.815628,198,2254.271199
-27.30779,55,2256.270027
-35.105295,77,2259.681355
7.314957,47,2261.659995
-76.115755,65,2264.034038
-29.723799,57,2265.962592
7.946399,51,2269.946857
-38.386595,50,2271.767274
11.965958,74,2275.569007
7.250992,54,2277.505739
-24.479651,69,2280.459775
17.19793,124,2285.284304
-51.532393,56,2288.013342
-42.918231,53,2291.309008
-22.950156,53,2295.014919
8.343318,57,2296.869923
-24.883384,58,2298.806694
-51.070114,51,2300.55136
8.007749,56,2303.760954
-31.504266,49,2306.081755
-60.026176,59,2308.416507
-54.599048,50,2310.274623
-41.256833,58,2312.449426
-13.944598,69,2316.468193
-2.397062,54,2318.367744
-0.391829,52,2320.176245
-28.58856,64,2322.845536
-1.126481,53,2324.838234
-57.316782,51,2326.904137
-12.783368,57,2330.279973
-40.616883,54,2332.771258
1.501973,56,2335.189235
-57.142568,79,2340.098379
-40.688872,58,2342.581185
-3.364495,50,2344.487287
-4.984376,53,2346.60048
-1.713323,62,2348.887328
-13.110096,51,2350.848877
-21.856636,55,2352.900756
-95.452164,79,2356.137515
-19.021697,52,2361.270687
-83.924744,81,2364.466002
-28.734545,49,2366.145994
-25.373633,57,2368.705266
-85.119467,92,2373.358547
-2.708366,58,2375.489059
-22.073609,55,2377.608502
4.247569,56,2379.718097
-22.116345,57,2383.506292
-19.049557,50,2385.676608
-32.725788,58,2389.880351
19.643196,71,2392.754217
-55.071454,50,2394.822499
9.446143,54,2397.195621
1.051141,53,2399.367708
-49.856388,143,2407.149331
-33.859523,61,2409.587526
-47.585555,56,2411.699256
-36.248174,55,2414.506794
-6.411161,59,2417.062609
-18.802811,56,2420.887456
-11.687964,55,2422.985159
-4.217029,49,2424.779302
-35.343378,53,2426.675532
2.953981,53,2430.898879
8.053027,62,2433.285716
13.417247,64,2435.531224
-38.475762,51,2437.686785
-10.952714,53,2439.650966
-26.576217,52,2441.683289
8.608684,54,2444.202224
-0.944812,55,2448.278577
1.435194,50,2450.098064
-38.554903,52,2454.016112
-8.193815,57,2455.87571
-15.754116,69,2458.343343
-14.982983,66,2461.182458
-5.054527,61,2463.741659
-83.917572,71,2466.414601
-80.690983,131,2472.272567
-15.360155,58,2477.481625
-89.190936,73,2480.398695
-3.300764,59,2483.02763
-33.083795,62,2485.284245
-6.2594,49,2487.10444
-10.668312,52,2488.496233
-48.613851,58,2490.50242
-38.8117,60,2492.455467
-1.401057,58,2494.556645
-4.426447,51,2498.022167
6.119957,53,2500.348499
-16.280481,50,2503.470868
7.594843,53,2504.951452
-6.524555,54,2506.545292
-9.246068,53,2508.354609
-16.80612,52,2509.812763
-13.545248,50,2511.637445
22.622057,79,2514.05083
-17.361677,50,2517.068277
-134.490248,63,2519.443547
-113.510955,69,2522.440131
-5.324169,54,2524.490974
-32.718665,58,2527.81873
-16.783752,71,2530.493004
-51.86551,54,2532.122159
-131.685445,96,2534.387408
-37.933773,55,2537.250829
-110.978145,118,2541.040188
-25.965341,53,2542.880305
10.639041,66,2545.732504
-0.795036,53,2547.641456
-17.299491,57,2550.783981
-66.828455,90,2553.792436
-23.265566,49,2557.218526
-25.70696,53,2558.876317
-3.054951,87,2562.498769
-8.001626,58,2564.652763
-31.294298,51,2566.585175
-14.958633,55,2568.488447
-74.313007,89,2571.740229
-8.764701,52,2574.002253
-72.282916,53,2579.230723
11.985788,61,2581.490203
-25.844992,56,2584.055279
-33.944001,71,2586.998722
-15.831066,65,2589.10733
-4.325162,61,2591.561435
-35.624983,60,2594.057508
-35.997998,50,2595.958495
-16.37032,64,2599.940331
-10.492196,65,2602.335882
-38.066123,66,2606.801358
-13.785512,53,2608.487555
-12.99706,55,2610.429209
-33.090709,52,2612.684966
-33.36138,51,2614.773457
-28.100816,50,2616.416374
-18.244813,49,2618.146049
-50.586852,64,2622.411126
-94.447404,68,2625.744747
-15.649678,50,2627.852216
-67.265424,71,2630.942619
-41.806682,55,2634.189363
-24.326817,52,2636.040298
2.179212,65,2638.877645
-34.079204,52,2641.039033
-32.63791,57,2642.711096
-4.844447,77,2646.391673
-24.487195,56,2648.176287
-42.91928,49,2649.880747
-30.828392,62,2651.971308
-0.282907,47,2653.470031
5.358547,53,2655.075074
13.713341,54,2658.118241
-7.523266,54,2659.647185
-21.103669,77,2663.550077
-53.172221,90,2667.407401
-43.734656,55,2669.237462
-1.0617,48,2670.839151
-25.993651,60,2672.634996
8.922567,59,2674.385235
3.84203,50,2675.88968
-28.027773,52,2677.647702
-23.522979,70,2683.870983
-30.820204,55,2685.418588
-17.679708,49,2686.903822
10.0694,50,2688.394901
-28.408348,54,2690.356682
-30.190817,56,2692.611952
-26.074817,51,2694.180634
-35.186417,58,2696.042802
7.289811,53,2698.27165
-2.927065,71,2702.626033
-44.192472,55,2705.228732
-23.189968,63,2709.26372
-9.302876,51,2710.786518
-136.064113,196,2717.345135
-4.285837,66,2719.453933
-28.411283,52,2721.050592
-53.556466,68,2724.587645
-24.961725,65,2726.608023
-7.608965,51,2728.55147
-14.146444,66,2730.735886
-37.857668,49,2734.448767
-108.797871,112,2739.043961
-176.281583,88,2742.73858
-54.403401,68,2746.182701
11.071252,52,2747.880251
10.9169,56,2749.877035
-33.891014,51,2751.680578
-30.771999,48,2753.582565
-66.520872,77,2756.190119
-46.750482,70,2760.285915
-13.627268,52,2762.185858
-10.660751,64,2766.021921
-17.223702,56,2768.251315
12.856946,60,2770.531095
-30.414434,127,2775.758975
-26.066727,56,2777.881362
-14.109522,54,2780.03907
23.682199,62,2782.122825
6.031126,77,2788.59985
-9.834227,62,2790.824963
-12.41342,50,2792.46148
-25.177117,73,2794.956894
-18.995871,50,2796.359906
-58.480321,58,2798.012256
5.63555,51,2799.124928
-17.79624,59,2800.707251
-62.512898,68,2802.879162
0.782123,56,2806.277848
-11.600826,59,2808.078268
-35.018245,57,2810.756343
-42.590564,51,2812.295557
-33.045213,56,2814.236637
-30.414491,52,2815.749504
-25.358946,49,2817.136392
-52.96925,49,2818.471774
-18.095675,50,2819.883369
-43.559836,58,2822.971034
-16.50611,48,2824.286809
-31.467592,51,2825.665126
-26.600341,54,2827.409472
-30.621454,53,2829.027986
-27.938356,57,2832.293142
-9.675178,55,2834.315479
-15.072231,59,2836.213321
-20.788327,49,2837.569319
-34.673156,58,2840.885533
-9.431111,58,2843.175844
-29.699693,54,2845.568007
34.66584,78,2848.796012
-84.930767,191,2857.977113
-55.138179,53,2859.825331
-26.076095,51,2861.545667
-22.200928,55,2864.626858
-54.474335,57,2866.278332
-55.36577,48,2867.495231
-51.889835,54,2869.117762
-42.516943,88,2872.447875
-8.618347,58,2874.245585
-58.796712,97,2878.046036
-13.149925,51,2882.760591
-30.185355,66,2885.059487
-25.032788,53,2887.022451
-84.525592,88,2890.367864
-41.086798,53,2892.532956
-25.667448,53,2894.462514
-10.817443,49,2896.150382
-32.630453,56,2897.929447
-4.232659,50,2899.609568
2.346126,56,2903.509599
3.823256,58,2905.352199
-49.707871,59,2909.866644
-22.043807,55,2911.675467
-1.083791,55,2913.686335
-4.735667,53,2915.077557
-41.065239,73,2917.710459
3.294483,50,2919.629534
-27.575141,55,2921.631028
-70.254852,112,2927.292943
-58.286382,60,2928.922309
-27.931444,62,2930.822685
27.591372,71,2934.222615
-31.777985,62,2936.588653
-2.417109,54,2938.624459
-5.43806,66,2940.857248
-8.308827,61,2944.558764
-33.471205,48,2946.641029
-91.703673,89,2950.233659
-39.976686,57,2952.509395
-2.310887,51,2954.480333
-44.636566,54,2956.834829
-34.092671,56,2960.674708
-28.858502,55,2962.789175
-43.146148,48,2964.630916
-21.05952,64,2968.46711
-38.990531,62,2970.347835
4.500167,50,2971.995126
-27.582432,50,2973.504039
-37.945269,52,2974.854662
-24.562469,52,2976.556847
-52.639782,58,2978.696656
-26.654397,56,2981.198569
-47.478549,53,2983.121111
-37.426968,72,2989.559959
-60.782575,53,2992.115011
-63.926594,69,2994.203558
-39.267751,47,2995.853233
-0.55747,59,2997.81511
3.58267,50,2999.373499
-2.497224,53,3001.059727
-0.211517,53,3002.53947
4.768054,67,3006.331558
-12.313248,68,3008.740346
-38.787815,52,3011.734056
-43.612482,55,3013.297769
-32.633903,52,3015.00834
1.899293,63,3016.953493
-44.985623,54,3018.160467
-20.394717,52,3019.268382
-23.961246,51,3020.841419
-23.167423,55,3024.252191
-4.798489,47,3026.168937
9.603306,60,3028.243377
-52.37983,47,3029.80395
-90.831585,96,3035.410871
-2.300058,64,3037.910556
14.188545,61,3040.199838
-44.082851,49,3042.117129
16.048376,65,3046.330309
-50.973922,73,3048.428841
-62.408219,77,3051.034553
-56.411455,56,3052.715923
16.110943,66,3054.880135
-57.325594,45,3056.059982
12.527308,64,3059.068761
0.376262,72,3061.578423
-25.169224,50,3064.810916
6.902143,56,3066.510727
-27.221398,49,3067.952267
5.888509,51,3069.977428
11.010405,61,3072.630727
-23.299344,56,3075.726119
2.294566,57,3078.254014
-57.071909,51,3080.052684
-50.045054,51,3082.090525
-26.821715,57,3084.259948
-23.050383,52,3089.684374
-7.284182,53,3092.204954
-1.832298,64,3094.86441
-7.059148,57,3097.320962
22.101178,80,3101.010202
1.20233,52,3103.085171
-9.006528,57,3104.811939
4.4016,47,3105.863153
-2.98536,67,3109.057783
-4.340851,48,3110.460696
-15.974369,52,3113.350751
-40.948276,57,3114.983324
-37.993535,53,3116.760385
-48.957254,66,3118.830636
-68.206747,64,3120.764501
-7.936749,47,3121.962721
-28.516292,54,3123.69153
15.545449,65,3126.751559
-22.266318,53,3128.072559
-10.185341,52,3129.621355
-101.887595,97,3132.517422
-21.71176,54,3135.509233
-36.335745,60,3137.399196
-26.939262,51,3138.972707
-23.451018,53,3140.488883
-1.467599,63,3144.342967
22.351883,67,3146.340611
-12.584562,50,3147.879566
-48.250105,55,3149.644969
-8.69396,53,3151.297093
-17.294006,65,3153.440275
-49.324782,70,3156.525156
-29.822711,48,3158.163084
-84.680265,144,3165.166534
-35.883911,49,3167.083875
13.502544,64,3169.628469
6.720899,52,3171.172699
8.248401,56,3172.790735
1.968136,51,3174.341934
3.493217,63,3176.815038
-7.517963,51,3178.270897
-18.161679,54,3183.032356
-40.172008,61,3185.247271
-28.129679,53,3186.799516
-8.525105,57,3188.525288
-22.254254,64,3190.540699
-80.131946,82,3193.048853
-19.79147,54,3194.692091
-50.0454,55,3196.808702
-22.342812,56,3199.189904
