#{"t_start": 1697464301.337848, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-69.75,79,114.358862
-125.0,500,116.93429
-125.0,500,119.52231
-125.0,500,121.579042
-100.25,201,122.601325
-83.25,133,124.119229
-73.75,95,124.287195
-71.25,85,124.434798
-125.0,500,126.998211
-83.5,134,127.189353
953.25,187,129.306379
956.0,176,129.562335
-135.0,340,131.447327
-79.75,119,131.977101
-125.0,500,134.097282
976.5,94,134.690841
-125.0,500,136.808852
-71.75,87,136.93797
967.5,130,137.792031
-90.75,163,139.261319
-76.25,105,139.415795
-128.75,115,139.611743
-89.75,159,141.656285
-70.75,83,141.776263
-108.75,235,142.151445
-75.75,103,142.341776
-95.25,181,144.885061
-75.0,100,145.073754
-103.0,212,145.463546
-77.5,110,146.968625
-82.0,128,147.159747
-84.5,138,147.770813
-34.25,177,148.093891
-86.0,144,149.662996
-68.0,72,149.793821
-101.0,204,150.666033
-77.0,108,152.162793
-80.25,121,152.428544
-129.5,318,153.135632
-74.0,96,154.90368
-77.5,110,155.107106
-81.5,126,155.330256
-37.5,190,155.673429
-73.0,92,157.214112
956.75,173,158.385284
-79.25,117,158.57295
-72.25,89,158.712286
-125.0,500,161.470525
-70.75,83,162.999304
-125.0,500,165.51282
-121.75,87,165.668223
-70.5,82,165.810585
-81.5,126,166.007302
-84.75,139,166.232647
-125.0,500,168.728699
-74.5,98,170.186263
-66.5,66,170.752688
-73.0,92,170.95704
-83.0,132,171.2239
-74.0,96,171.364322
-80.0,120,172.797591
-78.0,112,173.000658
-68.25,73,173.635549
-69.75,79,173.778119
-77.0,108,173.952324
-68.75,75,175.49803
-100.25,201,175.949387
-73.0,92,176.152173
-69.0,76,176.754494
-89.25,157,178.401752
-73.5,94,178.578768
-122.5,90,178.759527
-74.5,98,178.930581
957.25,171,180.813896
-70.75,83,180.962309
-74.75,99,181.140067
-66.0,64,181.253889
-73.5,94,181.422175
-77.25,109,181.615316
945.25,219,183.621018
-81.5,126,183.844523
-100.25,201,185.489968
-79.5,118,185.675918
-81.0,124,185.893591
-76.0,104,186.392379
-73.5,94,186.558782
-74.0,96,188.058161
-72.25,89,188.218699
-70.0,80,188.360183
-72.25,89,188.520522
964.25,143,189.129349
-71.25,85,190.454127
-71.0,84,190.593298
-176.0,104,190.790236
-72.5,90,190.959856
-74.5,98,191.159728
-72.0,88,191.350101
-125.0,500,193.974969
-75.0,100,195.339872
-75.0,100,195.838511
-75.25,101,196.060802
-125.0,500,199.016739
-81.75,127,199.305629
-72.5,90,201.291555
980.75,77,201.525906
-70.5,82,201.773987
-72.0,88,202.039538
-68.75,75,202.265775
-69.75,79,203.0807
-130.5,122,204.516758
-89.25,157,204.853435
-77.25,109,205.093487
-130.25,121,205.362593
-74.25,97,207.028306
955.25,179,207.344205
-73.0,92,207.506253
-125.0,500,210.040412
952.5,190,210.372397
-80.0,120,211.862953
-73.25,93,211.996127
-77.0,108,212.898282
-73.0,92,213.061688
-80.75,123,214.595964
-125.0,500,217.605452
-76.0,104,217.790158
-72.5,90,217.948248
-72.75,91,218.108121
-72.75,91,218.268541
-75.25,101,218.432794
-72.5,90,220.450986
-70.5,82,220.597332
-77.5,110,220.790236
-76.75,107,220.953429
-125.0,500,223.31828
-100.75,203,224.859931
-125.0,500,227.467319
-69.0,76,227.607197
-68.0,72,227.736574
-70.0,80,227.880521
-75.25,101,228.329863
-68.75,75,228.439597
-77.25,109,229.878059
-81.75,127,230.111347
-69.5,78,230.254665
-87.5,150,230.520026
-72.0,88,232.313805
-70.0,80,232.458036
-81.0,124,232.680631
-78.75,115,232.888374
-125.0,500,235.274841
-74.25,97,235.450219
-74.0,96,236.796004
-74.0,96,236.938784
-125.0,500,239.514013
-99.25,197,239.867623
-79.75,119,240.891777
-73.25,93,243.005526
-125.0,500,246.318003
-76.0,104,246.54774
-67.0,68,246.699418
-75.0,100,246.918053
-75.25,101,247.139073
-73.5,94,248.534427
-76.25,105,248.74616
-68.25,73,249.32703
-71.25,85,249.514621
983.5,66,249.662465
-24.25,137,249.893695
-77.75,111,251.312471
-84.75,139,251.559078
-74.5,98,252.103154
-122.5,90,252.236674
-69.25,77,252.347027
-71.0,84,253.788006
971.5,114,253.987707
-92.25,169,254.28387
-106.25,225,256.239329
-72.75,91,256.403493
-67.0,68,256.525101
-70.0,80,256.667751
-69.0,76,256.785958
-75.0,100,258.654821
-72.5,90,258.817386
-22.25,129,259.044838
-136.75,147,259.280791
-68.75,75,259.389514
-79.5,118,260.771832
-71.5,86,261.288378
-125.0,500,263.442386
-85.25,381,265.793892
974.0,104,265.977182
-70.0,80,266.117944
-72.75,91,266.276974
-71.25,85,266.902266
-67.5,70,267.002186
-75.5,102,268.498796
-18.5,114,268.705275
-78.75,115,268.914566
-68.25,73,269.045941
-76.25,105,269.206687
-85.75,143,271.023322
-71.25,85,271.213606
-125.0,500,273.808784
-71.5,86,273.998637
-76.25,105,274.194749
-75.0,100,274.339908
977.75,89,275.688463
-67.0,68,275.809392
-75.75,103,276.369325
-69.25,77,276.507559
-70.5,82,276.656769
-68.25,73,276.787034
-80.75,123,278.472365
-77.0,108,278.801263
-66.5,66,279.002785
-85.5,142,279.959394
-77.25,109,281.459828
-68.25,73,281.610296
-96.75,187,282.016279
982.0,72,282.15158
-74.75,99,282.292198
-80.75,123,284.082157
-72.0,88,284.277041
-74.75,99,284.496194
-76.25,105,284.673453
-74.75,99,284.816658
-127.5,110,286.204837
-72.0,88,286.878717
-70.0,80,287.019838
-81.75,127,287.224575
-76.5,106,287.377334
-79.25,117,288.856793
-99.5,198,289.582056
-73.5,94,289.732433
-71.75,87,289.856173
-125.0,500,292.214772
-76.0,104,293.707814
-81.75,127,293.98597
-85.75,143,294.294582
-76.25,105,294.447207
-76.25,105,296.121124
-75.25,101,296.301344
-73.0,92,296.465647
-9.75,79,296.607342
-67.25,69,296.725354
-103.5,214,298.199793
-73.25,93,298.763633
-67.25,69,298.885697
-71.5,86,299.03884
980.5,78,299.183119
-125.0,500,301.882255
-74.5,98,303.350548
-73.5,94,303.520591
-78.0,112,303.72284
-72.75,91,303.882126
-111.0,244,306.034209
-77.5,110,306.231275
-77.25,109,306.400498
-125.0,500,309.074392
-67.75,71,309.177322
-80.0,120,309.351487
-125.0,500,311.789841
-125.0,500,314.241489
-74.5,98,315.720581
-74.75,99,315.862249
923.5,306,316.796008
-76.75,107,318.275758
-76.25,105,318.427006
-75.5,102,318.574952
967.75,129,318.761157
-69.5,78,320.587082
-74.5,98,320.729979
-67.75,71,320.832367
-112.75,251,321.193185
-73.75,95,322.634957
-66.0,64,322.772348
-72.0,88,323.249446
-85.25,141,323.455927
-71.75,87,323.582522
-122.75,91,325.028781
-125.0,500,327.974368
-84.0,136,328.169598
-76.5,106,328.325615
-74.5,98,328.466843
-77.0,108,328.946837
-103.25,213,330.64301
-72.0,88,330.767868
-102.0,208,331.062314
-77.75,111,333.08001
-125.0,500,335.142364
940.25,239,335.78327
-74.5,98,335.924201
961.5,154,337.497023
983.0,68,337.606434
-97.25,189,338.157843
-77.5,110,338.326342
-84.25,137,339.862297
-74.25,97,340.000513
-72.0,88,340.125856
-125.0,500,343.008235
-78.0,112,343.166877
-125.0,500,345.806302
-125.0,500,348.975167
-67.5,70,349.10374
-77.25,109,350.564676
-125.0,500,353.1964
-102.0,208,353.489464
-68.0,72,353.605712
-81.75,127,354.644697
-125.0,500,356.804383
-70.75,83,358.746505
-127.25,109,358.923358
889.25,443,360.930504
-75.25,101,361.596414
-68.5,74,361.760909
-125.0,500,364.715331
-73.25,93,364.876061
-125.0,500,367.0196
-81.25,125,367.677652
-75.25,101,369.019534
-69.5,78,369.196712
-76.0,104,369.424866
-125.0,500,371.997779
-76.0,104,372.189243
-81.0,124,372.403319
-103.75,215,374.595978
-71.75,87,374.749628
-69.5,78,374.887048
-125.5,102,375.068094
-125.0,500,377.75843
-84.25,137,379.298595
-68.0,72,379.428823
-81.75,127,379.655984
-75.5,102,380.322509
-72.5,90,382.004228
-66.5,66,382.205666
-77.25,109,382.537325
-67.5,70,382.751534
-68.0,72,382.969865
-77.0,108,383.299581
-75.0,100,385.378345
-76.5,106,385.614581
-74.25,97,385.829525
-71.0,84,386.014462
974.5,102,386.197007
-69.75,79,386.311283
-75.25,101,387.693965
964.5,142,388.391542
-74.5,98,388.60793
-76.0,104,388.76606
-72.5,90,390.17527
980.75,77,390.337147
-75.0,100,390.515346
920.0,320,392.611101
-125.0,500,395.243049
-81.25,125,395.466567
-86.75,147,395.73101
-73.25,93,395.896882
-67.75,71,396.024645
-76.75,107,398.019617
-77.25,109,398.215976
-97.25,189,398.55382
-66.5,66,398.662529
982.0,72,399.916017
-72.25,89,400.048212
-125.0,500,402.554349
-105.25,221,403.47727
-73.0,92,403.612324
-65.75,63,403.704345
-68.25,73,405.025747
-130.0,320,405.751421
-64.25,57,406.225345
-65.75,63,406.317211
-65.25,61,407.589355
-83.25,133,407.837102
-67.0,68,407.989168
-74.5,98,408.211641
-71.25,85,408.40103
-67.75,71,408.56301
-67.5,70,410.368977
-72.75,91,410.530769
-69.25,77,410.668589
-75.0,100,410.843286
-79.5,118,411.051472
-67.25,69,412.478148
976.25,95,412.615693
-79.75,119,413.173231
-72.5,90,413.337801
-67.0,68,413.459593
-69.0,76,413.595307
-72.75,91,414.972775
-20.0,120,415.160554
-99.5,198,416.207146
-75.0,100,416.368957
-71.75,87,417.650376
965.0,140,417.960528
-66.5,66,418.105263
958.0,168,418.821
-125.0,500,420.986176
-77.5,110,422.850657
-69.25,77,423.085457
982.0,72,423.302141
-71.25,85,423.558977
-76.0,104,423.873623
-128.0,112,426.03517
-83.75,135,426.620677
-78.75,115,426.832058
-82.75,131,427.074875
-76.0,104,427.264547
-66.25,65,428.530954
-67.0,68,428.655154
957.0,172,429.381833
-107.25,229,431.007418
-68.5,74,431.115825
-95.25,181,431.501767
-73.75,95,431.712433
-74.5,98,432.354405
-72.0,88,433.65357
-125.0,500,436.465599
-102.75,211,436.786895
-66.25,65,436.907186
-125.0,500,439.237274
-67.25,69,439.38395
-73.0,92,439.553525
-71.5,86,440.960452
-86.25,145,441.169154
-67.25,69,441.884257
-74.5,98,442.098543
-76.5,106,442.309469
-67.0,68,443.699344
-71.25,85,443.819602
-75.25,101,443.99244
-91.5,166,444.670142
-64.5,58,444.772326
-73.5,94,446.115667
-72.0,88,446.244606
-72.25,89,446.384214
-126.25,105,446.566024
-67.25,69,446.681724
-82.25,129,448.446097
-74.75,99,448.5943
-74.0,96,448.732088
-71.75,87,448.870121
-72.25,89,449.068196
-75.0,100,450.536979
-125.0,500,452.933272
-68.75,75,453.040434
-74.5,98,453.182289
-67.5,70,453.6728
-80.0,120,453.940444
-99.75,199,456.104726
983.75,65,456.199655
-69.75,79,456.316724
-67.5,70,456.419301
-80.0,120,457.093222
-67.75,71,457.222141
-76.25,105,458.585569
-75.0,100,458.730676
-91.0,164,458.968664
-71.0,84,459.090766
982.0,72,460.929826
-76.75,107,461.08591
-68.0,72,461.190736
-68.25,73,461.296479
-69.25,77,461.408241
-68.75,75,461.516676
-93.0,172,463.124642
-80.75,123,463.579503
-78.5,114,463.743323
-74.25,97,463.886331
-139.0,356,466.091815
-73.75,95,466.264095
-66.5,66,466.385008
-75.75,103,467.836373
-75.75,103,467.992037
-67.25,69,468.092839
-76.75,107,468.24844
-125.0,500,470.988819
-69.75,79,471.104429
-76.25,105,472.956548
-85.0,140,473.157747
-73.0,92,473.29108
-125.0,500,475.678506
-70.25,81,475.794868
-74.75,99,475.938048
959.75,161,477.498375
-73.75,95,477.635002
-82.5,130,478.123155
980.75,77,478.254038
-125.0,500,480.896361
981.5,74,481.027153
-125.0,500,483.066372
-125.0,500,486.088942
-74.75,99,487.975524
980.25,79,488.663114
-67.25,69,488.783479
-83.75,135,489.086679
-73.25,93,489.294479
-125.0,500,492.369112
-79.75,119,493.828691
-71.25,85,493.979827
941.75,233,494.383718
-125.0,500,496.893113
-64.75,59,496.995291
-20.5,122,498.788117
983.75,65,498.88442
-91.75,167,499.180821
-125.0,500,501.661813
-125.0,500,504.230928
-83.0,132,504.461292
-76.75,107,505.912577
-76.25,105,506.07312
-68.0,72,506.200928
-73.0,92,506.364278
-82.25,129,506.963383
-69.25,77,507.097369
-65.5,62,508.336006
982.25,71,508.437013
-85.75,143,508.676876
-82.25,129,508.911275
-83.25,133,510.702343
-125.0,500,512.820034
982.0,72,512.921524
-135.5,342,513.907017
-67.5,70,515.340828
-126.75,107,515.495497
-75.75,103,515.642402
974.0,104,516.186537
-83.0,132,516.417443
-71.0,84,517.851805
-73.5,94,517.987547
-74.75,99,518.131466
-81.25,125,518.313663
-80.75,123,519.299941
939.5,242,520.956514
-78.75,115,521.159951
949.0,204,523.471387
-72.5,90,523.651855
-78.25,113,523.928032
-76.75,347,525.813738
-69.0,76,526.462074
-125.0,500,528.603386
-125.0,500,531.161253
944.5,222,532.21501
-77.0,108,533.704181
-125.0,500,536.126793
-72.0,88,536.320417
-77.75,111,536.565677
-125.0,500,539.619594
-74.5,98,539.796721
-77.75,111,539.957363
-77.25,109,541.414007
-72.25,89,541.607879
-69.0,76,541.778089
957.75,169,542.548835
-77.5,110,542.70338
-104.5,218,544.370081
-89.75,159,544.59572
966.5,134,545.294746
-125.0,500,547.346538
907.0,372,549.70864
946.0,216,551.373211
-75.75,103,552.336382
-77.25,109,552.522127
-65.25,61,552.655075
-68.0,72,552.81498
-78.25,113,554.315942
-73.0,92,554.451581
958.25,167,555.189756
-125.0,500,557.401346
-77.0,108,557.940438
-81.25,125,559.407777
-81.5,126,559.58644
-76.75,107,559.737482
-73.75,95,559.874939
-92.0,168,562.01666
-79.75,119,562.184164
-87.5,150,562.395957
-83.25,133,562.58434
-125.0,500,565.083908
-78.25,113,566.567837
-67.0,68,566.665288
-93.5,174,567.380198
-80.5,122,567.599977
-125.0,500,570.121149
-81.75,127,571.646024
-82.75,131,571.836925
-73.25,93,571.968793
-76.0,104,572.117115
-125.0,500,574.802853
-125.0,500,577.57904
-72.5,90,577.775696
-79.5,118,579.1717
-78.25,113,579.332749
-122.5,290,580.20451
-81.75,127,581.698537
-69.0,76,581.80742
-95.25,181,582.102623
-82.0,128,582.708228
-72.5,90,584.058532
-76.25,105,584.212299
-71.75,87,584.341191
-77.25,109,584.549131
-65.0,60,584.655802
-125.0,500,587.172999
973.75,105,588.664295
-109.5,238,589.398184
-93.0,172,589.713238
-73.0,92,591.094188
-78.5,114,591.255213
-125.0,500,593.603608
-72.75,91,593.731829
-125.0,500,596.165777
-74.0,96,596.304535
-74.25,97,596.454146
-66.25,65,596.58041
-73.75,95,598.903527
-99.0,196,599.254584
961.25,155,599.528512
979.5,82,600.914429
-125.0,500,603.676542
-68.5,74,603.7838
-71.75,87,603.971211
-125.0,500,606.561503
-73.0,92,606.724449
-125.0,500,609.395968
948.75,205,609.754089
-74.75,99,611.99007
-125.0,500,614.1322
-89.25,157,615.044269
-73.25,93,615.175249
-125.0,500,618.062594
-125.0,500,620.154969
-75.25,101,620.640038
-125.0,500,622.690328
-74.0,96,624.63336
-71.75,87,624.758359
-97.5,190,625.028312
-82.25,129,625.216346
-73.5,94,626.742414
-125.0,500,629.238017
-125.0,500,632.25024
-68.75,75,632.443661
-72.25,89,632.640003
-124.25,297,633.615986
983.75,65,634.997956
-77.25,109,635.180786
-125.0,500,637.773206
-73.5,94,637.946672
958.25,167,638.254917
-85.75,143,639.772568
-64.5,58,639.859987
-74.25,97,640.2864
-104.75,219,640.772955
-66.5,66,640.923116
951.75,193,642.458901
977.0,92,643.160003
-78.25,113,643.436206
-75.5,102,643.637707
-84.0,136,645.2076
-77.25,109,645.38324
-66.75,67,645.537209
-69.75,79,646.124651
-70.0,80,646.270898
-75.5,102,647.748789
-125.0,500,650.199543
-78.75,115,650.406286
-80.0,120,650.655861
-69.5,78,650.898509
-78.5,114,651.252367
-70.75,83,652.766833
-67.5,70,653.242805
-74.5,98,653.420504
-66.25,65,653.537827
-72.25,89,653.702645
-72.75,91,653.871505
-81.5,126,655.402281
-125.0,500,658.263963
-66.0,64,658.380242
-73.5,94,658.553209
-63.5,54,658.681678
-74.75,99,659.500561
-75.75,103,661.016944
-74.5,98,661.317696
-68.25,73,661.543098
-78.0,112,661.884627
-78.5,114,662.237574
-67.75,71,664.008051
-64.0,56,664.129121
952.75,189,664.479675
-125.0,500,666.860243
984.75,61,666.970557
-75.25,101,667.131694
-80.75,123,668.6072
-77.5,110,668.803139
955.0,180,669.497892
-70.5,82,669.627061
-70.25,81,669.742625
-66.25,65,671.122435
-125.0,500,673.618192
-70.25,81,673.761322
-83.5,134,673.995372
-76.0,104,674.176478
-86.25,145,676.099018
938.5,246,676.845639
946.25,215,677.411789
-125.0,500,680.057018
-78.25,113,681.478544
-90.5,402,682.787797
-68.5,74,684.147967
-70.5,82,684.334313
-74.5,98,684.554564
-74.25,97,684.77268
-69.25,77,685.256007
-68.0,72,685.360473
-70.75,83,686.734671
957.5,170,687.118391
-65.25,61,687.254757
-67.25,69,687.396115
-71.25,85,687.552663
-68.75,75,689.289633
-77.0,108,689.489576
-71.5,86,689.644681
-73.5,94,689.804756
-76.75,107,689.961785
-125.0,500,692.542063
961.25,155,694.113595
-73.0,92,694.276695
-26.0,144,694.926253
-125.0,500,697.143384
980.25,79,697.657854
-125.0,500,699.902965
-75.0,100,700.047445
-75.25,101,702.052139
-123.0,292,702.468118
-80.0,120,703.883765
-70.75,83,704.066235
-74.75,99,704.60494
-92.75,171,704.846743
960.75,157,706.406069
-76.75,107,706.596699
-71.0,84,706.743738
-78.0,112,707.370578
-73.25,93,707.502321
-74.0,96,708.952911
-75.5,102,709.137195
-70.25,81,709.279766
-71.25,85,709.407974
-125.0,500,711.81752
-68.0,72,711.920738
982.25,71,712.0216
-64.5,58,712.103909
-66.5,66,713.788591
-123.75,295,714.212072
983.75,65,714.30627
952.0,192,715.864039
-65.75,63,716.431339
-68.0,72,716.534646
-70.5,82,716.652014
-67.25,69,716.750338
-71.5,86,716.873099
-65.0,60,718.201986
-66.25,65,718.347361
-68.0,72,718.504681
-70.0,80,719.038541
-70.5,82,719.15497
-64.75,59,719.239961
-76.5,106,719.391567
978.25,87,720.799248
-64.75,59,720.93076
-73.5,94,721.138089
-77.5,110,721.351923
-67.25,69,721.708853
-68.5,74,721.814621
-66.75,67,723.288821
-80.5,122,723.56368
966.75,133,723.863228
-65.0,60,723.975301
-67.0,68,724.07471
-90.25,161,725.992459
-95.75,183,726.279335
-125.0,500,728.688211
-74.5,98,728.831297
-67.5,70,728.936885
-69.5,78,730.361826
-64.5,58,730.466182
-77.5,110,730.660306
-67.25,69,731.109434
-71.25,85,731.232143
-82.75,131,731.423117
-125.0,500,734.004932
-71.25,85,735.388583
-94.0,176,735.699991
-71.5,86,735.852875
-75.75,103,736.032187
-75.5,102,737.793917
-75.5,102,737.975606
966.25,135,738.199654
-71.0,84,738.319075
-79.0,116,738.481862
-81.25,125,739.907506
-73.75,95,740.548198
-96.0,184,740.864731
-83.5,134,742.250954
-76.75,107,742.486075
-143.0,372,743.531163
-66.5,66,744.867652
-72.75,91,745.068709
-67.5,70,745.225888
-76.25,105,745.454986
940.0,240,747.385738
-99.0,196,747.744483
-134.0,136,747.985887
-152.5,410,750.334439
-74.5,98,750.505266
-101.25,205,752.111439
-150.25,401,754.908765
-72.5,90,755.106789
-74.25,97,755.316937
-76.75,107,755.994867
-82.0,128,756.177158
-72.0,88,757.466383
-134.0,136,757.763632
-160.5,442,760.151093
-125.0,500,763.106276
-101.5,206,763.722763
981.0,76,763.927253
-83.0,132,765.277526
-67.25,69,765.387574
-97.0,188,766.467039
-70.75,83,766.607155
-65.75,63,766.70015
-82.5,130,768.038882
-76.75,107,768.248098
-106.25,225,769.236425
984.25,63,769.328353
-70.5,82,770.580976
-125.0,500,773.04555
-72.5,90,773.17448
-125.0,500,775.557252
-65.25,61,775.677429
-79.25,117,775.883701
-67.25,69,776.004091
-75.0,100,776.180558
-77.25,109,777.631451
-72.0,88,778.15266
-75.0,100,778.333434
-65.25,61,778.443361
-87.75,151,778.715194
-76.0,104,780.285851
-70.5,82,780.402887
-125.0,500,782.803902
-80.0,120,782.973999
-65.0,60,783.058414
-80.75,123,783.610769
-125.0,500,785.586155
964.75,141,787.700689
-125.0,500,789.883306
-73.25,93,790.473544
-77.0,108,790.68486
-69.0,76,790.815901
-125.0,500,793.390183
-125.0,500,795.460373
-125.0,500,799.130157
-125.0,500,802.068516
-88.0,152,803.600964
-68.25,73,803.748639
-86.5,146,804.644513
-125.0,500,806.726442
-124.75,99,808.12853
-125.0,500,810.49694
-125.0,500,813.574611
-76.25,105,813.727341
-125.0,500,816.885026
-125.0,500,820.587047
-170.75,483,823.752769
-70.5,82,825.418618
-126.25,305,825.904639
-125.0,500,829.261732
-67.5,70,829.38368
-76.25,105,829.567859
-125.0,500,832.793072
904.25,383,835.174516
-75.75,103,835.361254
-90.0,160,837.255251
-148.75,395,840.270179
-125.0,500,842.878059
-125.0,500,845.785385
-125.0,500,847.946069
-66.0,64,848.062243
-76.0,104,848.812469
897.5,410,850.815167
-92.5,170,851.782857
-73.75,95,851.922475
885.0,460,853.97369
-129.75,119,854.533788
-84.5,138,856.11876
-125.0,500,859.541191
-171.75,487,861.575546
-125.0,500,864.549646
-119.25,277,866.075718
-68.5,74,866.180769
-125.0,500,869.208998
-125.0,500,871.268381
-125.0,500,874.015878
940.5,238,876.54132
-143.0,372,878.880771
-125.0,500,881.731302
-66.5,66,881.834723
-125.0,500,885.154604
-125.0,500,888.860606
-126.75,107,889.014723
-68.5,74,889.11842
-68.5,74,889.222724
-125.0,500,891.777354
-66.5,66,891.871437
-66.75,67,891.967404
-71.0,84,893.428785
-81.75,127,893.608861
-67.75,71,894.069755
-137.0,348,895.913352
-76.75,107,896.067384
980.75,77,896.180483
900.5,398,898.694766
-125.0,500,901.175999
-111.5,246,901.592832
-134.0,336,903.889836
-125.0,500,906.609002
-76.75,107,906.802368
-88.75,155,908.330908
-95.25,181,908.596062
960.75,157,909.158711
-73.0,92,909.325874
-67.5,70,910.748231
-82.25,129,910.938463
-125.0,500,913.567512
-74.5,98,913.745298
-70.0,80,913.901749
-68.25,73,914.02839
-125.0,500,916.519429
-96.0,184,918.412643
-78.25,113,918.577707
-89.75,159,919.347934
-125.0,500,921.77571
-87.5,150,923.420477
-97.75,191,923.732052
-136.0,344,926.15463
-73.75,95,926.32371
-67.5,70,926.44673
-77.25,109,926.639398
-66.5,66,926.756467
-125.0,500,929.337876
-68.25,73,929.467666
-67.5,70,930.881524
-75.5,102,931.024532
-64.75,59,931.1077
-65.75,63,932.068252
-76.0,104,932.294663
-78.0,112,932.492207
981.0,76,933.746142
-92.25,169,934.110693
-125.0,500,936.910808
950.0,200,937.234186
-125.0,500,939.924103
-81.25,125,941.428653
-125.0,500,943.782892
-125.0,500,946.656043
-66.25,65,946.770817
-87.5,150,947.037504
-81.5,126,947.941836
-65.25,61,948.052726
-64.5,58,949.489712
-63.75,55,949.569533
-125.0,500,952.538416
-66.5,66,952.632678
-125.0,500,955.701151
920.25,319,956.26963
-125.0,500,958.898879
-125.0,500,962.534937
-125.0,500,964.713653
-125.0,500,968.048922
-67.5,70,969.489691
-89.5,158,970.22904
-73.25,93,970.360949
-74.75,99,970.501074
-125.0,500,973.488368
-67.0,68,973.607778
-125.0,500,975.994601
-85.75,143,977.436679
-125.0,500,980.302041
976.75,93,980.460979
-125.0,500,983.17093
-125.0,500,985.243297
-125.0,500,987.834042
-69.0,76,987.990837
-76.75,107,988.229835
-72.0,88,989.07745
-69.0,76,990.366393
-68.5,74,990.513208
-93.25,173,990.897343
-70.0,80,991.073862
-75.5,102,991.374893
-14.25,97,993.289782
-72.5,90,993.451675
-125.0,500,996.055452
-69.25,77,996.196349
-88.75,155,996.512188
-66.5,66,996.656404
-73.25,93,998.052142
-113.5,254,998.866963
-75.0,100,999.044355
965.75,137,1000.5188
-64.25,57,1000.600455
-66.25,65,1000.716686
937.0,252,1001.682095
-84.75,139,1003.145251
-78.5,114,1003.343338
888.25,447,1005.780752
