#{"t_start": 1697464301.339955, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-90.5,162,132.238887
968.0,128,132.426862
-121.25,285,134.687398
953.0,188,134.961062
-125.0,100,136.493531
-77.0,108,136.654384
-73.0,92,136.788213
-90.75,163,137.642903
-75.0,100,139.070382
-75.75,103,139.220356
-108.0,232,139.581832
-78.25,113,139.793073
-74.5,98,141.70633
-76.75,107,141.863631
967.25,131,142.070982
967.25,131,142.310785
-125.5,102,144.168844
-101.0,204,145.090237
-77.0,108,145.287636
-125.0,500,147.823835
-78.75,115,148.033298
-75.75,103,149.531734
-74.0,96,149.704863
-73.5,94,149.873419
-69.5,78,150.016776
-69.0,76,150.653272
-93.25,173,152.291755
-70.0,80,152.468087
-52.75,251,153.027829
-83.5,134,154.884567
-124.25,97,155.064641
-87.75,151,155.332271
-74.25,97,155.506588
-70.0,80,155.649614
-125.0,500,158.738652
-70.0,80,160.129081
-66.25,65,160.244994
980.0,80,160.389307
-70.75,83,161.203452
-86.25,145,161.424661
-67.5,70,162.918113
-76.0,104,163.109222
-81.5,126,163.33053
950.0,200,163.970842
-69.0,76,165.450264
-76.5,106,165.634305
-67.5,70,165.759166
-76.0,104,165.927557
-74.0,96,166.074543
-92.0,168,167.974765
-75.25,101,168.155141
-71.75,87,168.308987
-88.5,154,168.588026
-70.5,82,168.723824
-76.25,105,170.195935
-76.25,105,170.849008
-74.75,99,171.067814
-68.25,73,171.209971
-73.25,93,171.346313
-80.0,120,172.775602
-74.75,99,172.955812
-72.75,91,173.623431
-73.25,93,173.790728
-74.25,97,173.945819
-71.5,86,175.523206
-67.5,70,175.675012
-116.5,266,176.261718
-75.5,102,176.86805
-74.25,97,178.431747
-69.25,77,178.577482
-72.75,91,178.759741
-72.75,91,178.918465
-65.25,61,179.025306
-69.0,76,179.150433
-76.0,104,180.928288
936.5,254,181.379305
958.0,168,181.679134
-125.0,500,184.180794
969.25,123,185.66714
-125.0,500,188.197605
-74.75,99,188.372463
-78.75,115,188.577732
-125.0,500,191.009767
-91.5,166,191.36812
-19.25,117,193.157587
-75.25,101,193.377595
928.75,285,193.996609
-91.0,164,195.781481
-69.75,79,195.954059
-125.0,500,198.307921
-78.0,112,199.163883
-118.75,275,201.663483
-125.0,500,204.727787
-75.0,100,204.948069
-72.5,90,205.146734
-68.0,72,205.307078
-105.75,223,207.205647
980.75,77,207.340445
-125.0,500,209.875246
-75.5,102,210.0547
-71.25,85,210.201736
-133.75,335,212.037013
-76.5,106,212.938573
-75.75,103,213.12326
-87.5,150,214.758306
-81.75,127,215.140311
-76.75,107,215.466857
957.5,170,216.233675
-88.75,155,217.817534
-75.5,102,217.997114
-75.75,103,218.179182
-73.5,334,220.614819
-82.0,128,220.838698
-86.75,147,221.051486
-79.5,118,222.428125
-70.5,82,222.931631
974.0,104,223.117547
-69.75,79,223.248108
-125.25,301,224.961677
-80.5,122,225.594613
-70.25,81,225.742038
-75.75,103,225.906653
-72.75,91,227.37045
-105.0,220,227.768464
-68.25,73,227.902849
-82.0,128,228.384675
955.5,178,229.938823
-67.75,71,230.067997
-73.0,92,230.234931
-67.75,71,230.365746
982.25,71,230.493315
-73.75,95,232.292196
-73.25,93,232.462064
-71.5,86,232.617858
-68.0,72,232.74718
-67.0,68,232.868784
-71.5,86,232.999955
-67.75,71,234.271313
-70.5,82,234.392802
952.0,192,235.128311
-67.0,68,235.251493
-75.25,101,235.436004
-71.25,85,236.768347
-71.0,84,236.892197
-72.75,91,237.037926
-70.0,80,237.563244
-71.75,87,237.723808
-76.25,105,237.918651
-77.75,111,239.409925
-123.0,92,239.577283
-79.0,116,239.785846
-72.25,89,240.691143
-69.0,76,240.893127
-89.5,158,243.205993
-73.25,93,243.488925
-76.5,106,243.810909
-89.75,159,244.295008
-86.5,146,246.473318
-66.25,65,246.615703
-108.5,234,247.128616
-67.5,70,247.254342
-75.25,101,248.672248
-68.5,74,249.258527
-68.75,75,249.423193
-73.75,95,249.632849
-73.5,94,249.810408
-125.0,500,252.244981
-68.25,73,253.644933
-74.25,97,253.814013
-71.75,87,253.967289
-66.75,67,254.085146
-125.0,500,256.52898
-72.0,88,256.685638
-73.25,93,256.82562
-80.5,122,258.744464
-74.25,97,258.917111
-71.0,84,259.064175
-70.0,80,259.201155
-69.0,76,259.310246
-80.5,122,260.682057
-80.0,120,261.258681
-70.25,81,261.400628
-75.5,102,261.579547
-125.0,500,264.119734
-65.0,60,264.22494
-80.0,120,264.433449
-125.0,500,267.050953
-125.0,500,269.243761
-75.5,102,270.988362
-72.75,91,271.191754
-125.0,500,273.78852
-79.25,117,274.047205
-69.0,76,274.184068
-75.5,102,274.332262
-74.5,98,275.695544
-73.25,93,275.861844
-66.0,64,275.975393
-68.5,74,276.484504
-75.5,102,276.669141
-73.5,94,278.190464
-75.25,101,278.493245
968.75,125,278.872572
-76.5,106,279.197741
-78.0,112,280.00593
-125.0,500,282.281374
-73.25,93,284.001193
979.5,82,284.182797
-72.75,91,284.384188
975.75,97,284.589332
-74.0,96,284.726462
-76.75,107,286.088495
-125.0,500,288.712182
-87.25,149,288.971794
-67.0,68,289.090904
-75.0,100,289.6452
-74.0,96,289.784581
-68.75,75,291.187401
-77.5,110,291.370339
-75.0,100,291.543742
-125.0,500,293.997508
-73.0,92,294.198075
-69.25,77,294.340892
-76.5,106,294.49336
-69.0,76,296.126777
-68.75,75,296.259553
947.25,211,296.637549
-90.75,163,298.029387
-72.5,90,298.176289
-82.75,131,298.807404
959.0,164,299.103333
-74.0,96,300.464879
-68.25,73,300.572998
-74.25,97,300.739304
-70.0,80,301.499737
-77.25,109,301.741991
-74.25,97,301.893496
-85.5,142,303.445547
-72.0,88,303.604726
-76.5,106,303.795623
-75.5,102,304.388291
-72.0,88,304.516853
-75.25,101,306.02477
-87.5,150,306.29272
-74.0,96,306.432606
-73.25,93,306.572805
-76.25,105,308.669225
-75.0,100,308.815587
-80.0,120,308.987981
-71.75,87,309.116296
-85.25,141,309.319241
-71.25,85,310.749545
-125.0,500,313.218911
-65.75,63,313.358854
-70.5,82,313.54086
-74.25,97,313.965013
-74.25,97,314.101573
-72.5,90,314.229763
-71.5,86,315.691558
-71.5,86,315.814923
-125.0,500,318.353543
-91.75,167,318.594301
-72.5,90,318.723116
-83.75,135,320.632675
-125.0,500,322.672577
-90.5,162,323.288198
-70.75,83,323.408725
-84.25,137,323.609755
-73.5,94,325.066975
-128.0,112,325.31657
-116.0,264,326.009299
-69.0,76,326.122971
-84.5,138,328.134969
-81.75,127,328.320791
-125.0,500,330.752694
-90.0,160,330.979585
-81.25,125,333.018548
-128.0,112,333.177501
-78.0,112,333.3368
-91.25,165,333.568932
-21.5,126,335.083066
980.75,77,335.217408
-68.0,72,335.612745
-79.25,117,335.779838
-87.25,149,335.993518
-73.75,95,337.479632
-74.75,99,337.637182
-70.0,80,337.752166
-76.75,107,338.184106
-84.75,139,338.411665
983.75,65,339.828543
-71.75,87,339.951065
-75.25,101,340.096374
-72.75,91,340.22546
-144.25,377,342.933993
-77.75,111,343.089208
-102.0,208,345.312987
-128.75,115,345.475431
-125.0,500,348.604112
-74.25,97,348.742676
-94.5,178,349.055807
-125.0,500,351.762541
945.25,219,353.314261
-92.75,171,353.554702
-100.5,202,355.940711
-78.5,114,356.102732
-73.75,95,356.27844
-125.0,500,359.042767
-134.75,339,360.876781
-125.0,500,363.58508
-97.25,189,363.982742
969.5,122,364.884398
-75.5,102,365.030891
-74.0,96,366.36959
-75.5,102,366.597353
-73.5,94,366.801875
-69.5,78,366.970096
-125.0,500,369.581962
-98.0,192,371.58458
-125.0,500,373.671973
-70.75,83,373.796871
-70.0,80,374.562073
-71.0,84,374.712878
-125.0,500,377.431652
-74.5,98,377.605243
-83.0,132,379.108699
-73.75,95,379.275826
-73.75,95,379.44655
-67.75,71,379.573351
-166.5,466,382.698736
-72.5,90,382.975875
-70.75,83,383.229977
-76.75,107,385.344228
-80.0,120,385.608384
-68.0,72,385.766156
-83.75,135,386.065146
-76.75,107,386.239338
-72.0,88,387.582594
-65.5,62,387.690261
-125.0,500,390.314496
-81.0,124,390.534793
-67.75,71,390.990871
-74.0,96,391.12796
-76.0,104,391.279731
-125.0,500,393.94794
-68.0,72,395.304801
-81.0,124,395.526588
-67.0,68,395.648136
-79.0,116,395.855861
-74.25,97,396.031104
982.25,71,397.95853
-68.5,74,398.093393
-78.25,113,398.297134
-76.25,105,398.486165
-74.75,99,398.653237
-73.25,93,399.938182
-70.5,82,400.062652
-66.75,67,400.575322
-79.5,118,400.786909
-71.75,87,400.944452
-76.5,106,401.130297
-80.75,123,402.577336
-67.0,68,402.728568
-79.5,118,403.428776
-70.5,82,403.558851
-52.5,250,405.202869
-80.0,120,405.47603
975.5,98,405.697181
-67.0,68,406.206426
-68.75,75,406.315637
-73.75,95,407.636478
-75.75,103,407.844613
-86.0,144,408.167929
-77.25,109,408.415163
-76.5,106,410.314366
983.75,65,410.431554
-67.75,71,410.557451
-72.5,90,410.716674
-85.25,141,410.96461
-125.0,500,413.477198
-12.75,91,413.640523
-86.0,144,415.08376
-92.5,170,416.054458
-77.25,109,416.282106
-77.25,109,417.563357
-74.75,99,417.784457
-66.75,67,417.932853
-66.75,67,418.08024
-67.75,71,418.238487
-75.5,102,418.810302
-125.0,500,420.973595
-76.75,107,422.820901
-65.25,61,423.007252
-74.25,97,423.301155
-69.25,77,423.533566
-66.25,65,423.730659
-125.0,500,426.997585
-83.5,134,427.243867
-68.25,73,428.526135
-98.25,193,428.89589
-76.75,107,429.509843
-102.25,209,431.0624
-125.0,500,433.654996
-76.25,105,433.830513
-73.25,93,433.997879
-73.25,93,434.166618
-125.0,500,436.93484
-69.0,76,437.070717
-77.5,110,438.500403
-78.0,112,438.972252
980.0,80,439.085682
-74.0,96,439.222483
-83.75,135,439.490775
-78.75,115,440.950194
967.25,131,441.139552
-74.5,98,441.902262
-73.25,93,442.105735
-67.75,71,442.254651
-90.0,160,443.783844
-71.75,87,443.921388
-72.5,90,444.083771
-67.0,68,444.204242
-67.25,69,444.709976
959.0,164,446.165874
-76.0,104,446.315061
-71.25,85,446.465688
-81.0,124,446.674737
-77.0,108,448.409647
-78.0,112,448.576944
-125.0,500,450.986483
-125.0,500,453.099474
982.75,69,453.199211
-125.0,500,456.285424
-76.75,107,456.441937
-125.0,500,458.90348
-72.75,91,459.0366
-85.5,142,460.978349
-68.5,74,461.085735
-69.25,77,461.197771
-77.5,110,461.357996
-90.75,163,461.596683
-75.5,102,463.09783
975.75,97,463.518236
-125.0,500,465.594953
-88.75,155,466.173348
-76.5,106,466.366965
-125.0,500,468.956855
-125.0,500,471.145842
-74.75,99,472.991115
-75.0,100,473.133396
-67.0,68,473.231647
-68.25,73,473.336135
-125.0,500,475.723298
-104.25,217,476.036427
-68.5,74,477.472905
-79.75,119,477.643219
-75.25,101,478.087268
-67.25,69,478.197969
-77.0,108,478.387576
-81.25,125,479.89221
-76.25,105,480.039567
-73.75,95,480.175267
-85.0,140,480.969603
-125.0,500,483.018982
-66.25,65,483.112126
-125.0,500,486.164297
959.0,164,488.689569
-67.25,69,488.828899
-72.75,91,489.032444
-125.0,500,492.163917
-73.25,93,492.326657
-75.5,102,493.75761
-73.75,95,493.922687
-87.0,148,494.180406
-70.5,82,494.321833
-74.75,99,494.89032
-72.75,91,496.295467
-65.25,61,496.402482
-65.25,61,496.510275
-74.75,99,496.67849
-81.0,124,496.893391
-75.25,101,497.067716
-94.75,179,498.943652
-82.5,130,499.175389
957.5,170,499.471375
-23.0,132,500.985594
-75.25,101,501.481987
-80.25,121,501.698983
-78.5,114,501.902236
967.0,132,503.412943
-72.5,90,503.560409
-74.5,98,503.735652
-79.0,116,504.35446
-84.5,138,504.595216
-71.5,86,505.991889
-92.0,168,506.284405
-71.25,85,506.433258
-76.5,106,506.992532
960.25,159,508.388556
-77.0,108,508.541965
-73.75,95,508.729635
-72.25,89,508.885206
-125.0,500,511.257267
-78.0,112,511.462107
-84.5,138,513.394883
-104.0,216,513.742487
-81.0,124,513.958816
-76.0,104,515.430681
-74.25,97,515.568672
964.75,141,516.163958
-69.25,77,516.29991
-77.75,111,517.790457
-125.0,500,520.600893
-125.0,500,523.394814
-75.5,102,523.57654
-121.0,284,524.184412
-98.5,194,525.794813
-72.5,90,526.464359
-70.25,81,526.616521
-66.25,65,526.743154
-125.0,500,529.406589
-74.25,97,529.544701
911.25,355,531.340419
-75.75,103,532.185757
-82.75,131,533.709614
-80.75,123,533.927649
-82.5,130,534.156687
971.75,113,534.358356
-76.75,107,534.518942
-80.75,123,536.345388
-75.0,100,536.566646
-82.25,129,536.85002
-125.0,500,539.840322
-79.5,118,540.012998
-73.25,93,541.46224
-77.5,110,541.704923
-125.0,500,544.326384
-131.0,324,545.296004
-47.75,231,546.962882
-129.25,317,549.244997
984.75,61,549.33485
-77.25,109,549.49151
-79.5,118,549.658262
-67.0,68,549.754799
-101.75,207,551.425564
-84.0,136,552.417045
-73.5,94,552.614977
-131.5,326,554.495136
965.0,140,555.197069
-74.0,96,555.410607
982.25,71,555.569562
-101.5,206,557.219195
971.0,116,557.387197
-78.25,113,557.934274
-125.0,500,559.935775
-65.75,63,560.054094
-98.75,195,562.204783
-73.25,93,562.337441
-66.75,67,562.432163
964.0,144,562.635979
-79.75,119,564.132169
-74.5,98,564.608379
-125.0,500,566.767064
-125.0,500,569.291024
-125.0,500,571.861569
-82.25,129,572.04651
-125.0,500,574.708141
-80.5,122,574.960118
-76.0,104,576.435107
-125.0,500,579.126536
-67.0,68,579.223407
-81.5,126,579.402126
-74.25,97,579.95281
-73.25,93,580.11719
934.75,261,581.816795
974.5,102,581.973077
-125.0,500,584.378923
-72.75,91,584.549695
-125.0,500,587.067192
-138.0,352,589.305881
906.0,376,591.179132
-72.5,90,591.308231
-155.0,420,593.542975
-73.5,94,593.675807
981.0,76,593.783512
-125.0,500,596.21808
976.25,95,596.354043
-81.5,126,596.579024
-80.5,122,598.95014
-125.0,500,601.05015
-125.0,500,603.821095
-76.0,104,604.053298
-75.25,101,604.719756
-78.25,113,604.916422
-125.25,301,606.651803
-73.0,92,606.816406
-78.75,115,607.559802
-80.0,120,609.024422
-131.0,324,609.58847
-74.25,97,609.757694
-87.75,151,612.08527
-73.5,94,612.249816
-125.0,500,615.031228
-76.25,105,615.180815
938.5,246,616.903867
974.0,104,617.135081
-74.0,96,617.988713
-125.0,500,620.079894
-69.0,76,620.191022
949.75,201,622.16285
-125.0,500,624.67528
-158.5,434,625.321959
-72.0,88,626.815161
-125.0,500,629.312538
-96.5,186,629.916305
-88.25,153,630.161724
-74.75,99,632.221421
953.5,186,632.655548
-125.0,500,635.246921
-66.25,65,635.348539
-78.25,113,635.514654
-94.25,177,637.621486
-69.0,76,637.7311
-71.0,84,637.874049
-71.75,87,638.034677
-73.75,95,638.210591
-94.25,177,639.788259
-72.5,90,640.206963
-66.25,65,640.30744
-66.5,66,640.453586
-66.0,64,640.59558
-71.0,84,640.785151
-83.75,135,642.283103
-70.0,80,642.400019
980.25,79,642.51611
-71.25,85,643.224081
-71.5,86,643.456511
-80.25,121,644.991462
-65.5,62,645.118878
-65.5,62,645.228521
-66.5,66,645.32537
-73.25,93,645.52563
-65.0,60,645.663747
-66.75,67,646.204655
-67.0,68,647.645687
-69.75,79,647.761438
-68.25,73,647.873607
-125.0,500,650.344805
-66.75,67,650.46807
-69.25,77,650.630489
-75.5,102,650.946431
-72.5,90,651.225728
-97.75,191,653.296322
-67.0,68,653.419048
-66.75,67,653.539858
-64.5,58,653.64591
985.0,60,653.755773
-70.0,80,655.211324
-81.5,126,655.439464
-63.5,54,655.538481
-77.25,109,656.146276
-75.0,100,656.455924
-91.0,164,658.165507
-125.0,500,661.116369
-63.75,55,661.284439
-88.0,152,661.751689
-98.25,193,662.346287
-83.75,135,664.219154
-70.75,83,664.365908
-70.25,81,664.510818
-67.5,70,664.630131
-72.75,91,664.76332
-68.0,72,666.098834
-83.5,134,666.655879
-66.75,67,666.775055
-64.75,59,666.879532
-72.0,88,667.039093
-82.0,128,667.226552
-70.5,82,668.649156
960.25,159,668.936995
-72.75,91,669.469821
-64.75,59,669.569466
-125.0,500,671.729884
-65.25,61,672.153959
-75.75,103,673.582237
-80.5,122,673.795823
-72.0,88,673.950641
-73.5,94,674.113721
-68.5,74,674.243187
-67.75,71,674.366009
-72.0,88,676.257736
-74.0,96,676.549555
-125.0,500,679.469985
-84.75,139,679.782219
-94.5,178,680.062894
-68.0,72,681.394058
-75.25,101,681.622194
-73.0,92,681.83
-65.5,62,682.519347
-67.0,68,682.618734
-65.0,60,682.706784
-75.5,102,684.08382
-91.5,166,684.460433
-76.25,105,684.696438
-67.75,71,685.195861
-68.0,72,685.301756
-66.25,65,686.605668
-69.25,77,686.776973
-78.5,114,687.03501
-93.25,173,687.409359
-66.5,66,687.53024
-73.5,94,689.302683
-80.0,120,689.521271
-65.0,60,689.630516
983.25,67,689.750859
-127.25,309,691.457643
-67.25,69,692.054984
-101.25,205,692.455369
-72.75,91,692.58726
-125.0,500,695.148518
-75.75,103,696.574005
-125.0,500,699.18782
-73.0,92,699.393281
-127.25,309,699.998302
-70.0,80,701.969439
-162.5,450,702.614744
-68.5,74,704.009301
-106.75,227,704.748302
-73.5,94,704.883255
-134.25,337,706.768096
-74.25,97,707.368996
-72.75,91,707.49753
-95.0,180,709.099542
-65.75,63,709.212182
-70.25,81,709.345431
-74.0,96,709.482818
-72.0,88,709.883938
-78.5,114,711.326884
984.25,63,711.468037
-75.25,101,711.691566
-73.5,94,711.836166
-72.75,91,711.966758
-74.75,99,712.106435
-76.75,107,713.8543
-75.0,100,713.995523
-70.0,80,714.109205
-80.5,122,714.284811
-72.75,91,714.412879
-83.0,132,715.901657
-76.0,104,716.512555
975.0,100,716.656108
-74.0,96,716.795165
-78.0,112,718.19334
-68.0,72,718.354338
-70.5,82,718.533541
-64.0,56,718.658072
-73.5,94,719.157686
-93.75,175,720.631699
-106.0,224,721.127245
-73.25,93,721.320068
-70.25,81,721.694507
984.5,62,721.783317
-74.25,97,723.307595
-69.75,79,723.483683
-75.0,100,723.711639
-65.5,62,723.850587
-75.75,103,724.029616
-73.25,93,725.776157
-155.25,421,726.49108
-92.5,170,728.041047
-77.5,110,728.57092
-67.75,71,728.673417
-85.0,140,728.879402
-71.75,87,730.310719
-72.75,91,730.473327
-76.75,107,730.662183
-122.75,291,731.433151
-76.5,106,732.871547
-77.5,110,733.111924
981.25,75,733.276902
-97.75,191,733.988386
-71.75,87,735.36996
-70.0,80,735.513749
983.0,68,735.635771
-75.0,100,735.811335
-77.75,111,736.008406
-74.5,98,737.760412
-66.75,67,737.880358
-125.0,500,739.877648
-72.25,89,740.504979
-69.0,76,740.673821
-69.75,79,740.795145
-73.25,93,740.927329
-74.25,97,742.267002
-75.75,103,742.493703
-78.25,113,742.74487
-81.5,126,743.342382
-74.5,98,743.485945
-130.5,122,744.921865
-73.0,92,745.126367
923.5,306,746.048395
-125.0,500,748.13362
-125.0,500,750.623333
-125.0,500,753.149606
-125.0,500,756.250018
-68.5,74,757.541814
-82.0,128,757.82333
-72.25,89,758.017846
-78.25,113,758.640863
-68.0,72,758.742985
-75.5,102,760.066448
-85.5,142,760.376458
-71.25,85,760.559821
-128.0,112,760.805576
-79.75,119,762.863511
980.0,80,763.101428
-65.75,63,763.29236
-74.0,96,763.578699
-71.0,84,763.828333
-102.75,211,765.332857
-82.0,128,766.305153
-97.5,190,766.632711
-66.5,66,766.729064
-71.0,84,768.001179
-64.0,56,768.090189
-68.0,72,768.235221
-84.25,137,769.036014
-69.5,78,769.206928
-67.75,71,769.316421
-74.0,96,770.589097
973.5,106,770.759684
-69.25,77,770.894036
-67.25,69,771.013955
-125.0,500,773.462136
-76.75,107,773.648301
-69.0,76,773.778302
-69.0,76,775.425947
-125.0,500,777.590788
-80.25,121,778.15992
-65.5,62,778.271417
-125.0,500,780.500333
-67.75,71,781.014807
-162.5,450,782.929745
-125.0,500,785.281723
963.0,148,785.491534
-125.0,500,788.242982
-121.0,284,790.44531
-84.75,139,790.710395
-78.25,113,790.911793
-125.0,500,793.480989
-88.0,152,794.994323
-76.5,106,795.146464
-125.0,500,798.568284
-72.75,91,798.838386
-125.0,500,801.925512
-69.25,77,802.036933
-128.25,113,802.200421
-125.0,500,804.962821
-125.0,500,808.344187
-76.0,104,810.041626
-71.0,84,810.162901
-65.0,60,810.25967
-125.0,500,813.300462
-92.25,169,813.630893
-130.5,122,816.242497
-125.0,500,818.275351
-125.0,500,822.151387
-125.0,500,825.398079
-125.0,500,828.803339
-74.25,97,828.94442
-125.0,500,832.122129
-130.5,122,832.292237
-90.5,162,832.593581
-95.0,180,834.196261
878.25,487,837.11854
-125.0,500,840.294257
-125.0,500,842.909623
-77.0,108,843.099999
960.25,159,843.379861
-67.75,71,843.507421
974.75,101,843.68423
969.0,124,845.925151
-125.0,500,848.090866
-125.0,500,850.81882
-100.75,203,851.834699
902.0,392,853.789094
-79.5,118,853.959009
-125.0,500,856.449885
-78.5,114,856.613599
-125.0,500,860.03755
-125.0,500,863.039576
-125.0,500,866.194908
-125.0,500,869.221061
-125.0,500,871.280977
-68.0,72,873.419022
-125.0,500,875.506017
-125.0,500,878.814794
-125.0,500,881.689409
-125.0,500,884.953541
-75.0,100,885.171071
-125.0,500,888.868168
980.0,80,888.981956
-119.0,276,889.370703
-79.25,117,890.903459
-119.5,278,891.778567
-71.75,87,891.901869
-125.0,500,894.325163
-125.0,500,897.02154
-132.75,331,898.798891
-125.0,500,901.281356
980.25,79,901.393539
-71.0,84,901.571708
-143.5,374,903.954726
920.5,318,905.784674
-89.0,156,906.614515
-70.0,80,906.75821
-72.0,88,906.917974
-65.0,60,908.283315
-82.25,129,908.474345
-68.5,74,908.582772
-72.75,91,908.717282
-82.75,131,909.261377
-94.75,179,910.854679
-64.25,57,910.939805
883.25,467,913.520142
-125.0,500,915.983588
917.25,331,916.627484
-125.0,500,919.515757
-73.75,95,920.900409
-125.0,500,923.473135
-125.0,500,926.158653
-125.0,500,928.347208
-96.0,184,929.064142
-75.25,101,929.243747
-74.75,99,929.418497
-71.0,84,930.862906
-95.0,180,931.115999
-73.0,92,932.144527
-66.75,67,932.288242
-125.0,500,935.071738
-69.5,78,935.19882
935.5,258,936.86875
-71.0,84,937.019149
-93.75,175,937.284416
-73.75,95,939.36258
-74.25,97,939.534015
-70.25,81,939.651644
-69.0,76,939.761089
-125.0,500,942.240074
-100.25,201,943.700547
-87.5,150,944.025594
-68.5,74,944.953548
-69.0,76,945.061244
-73.5,94,945.193118
-71.5,86,946.536576
-125.0,500,949.461828
-125.0,500,952.432482
-80.0,120,952.602395
-133.25,333,953.142992
-65.5,62,954.569174
-74.75,99,954.708811
-78.5,114,955.859328
-70.75,83,956.009751
-125.0,500,958.634018
-125.0,500,961.167285
-67.75,71,962.423331
-125.0,500,964.603745
-74.5,98,964.743078
-73.75,95,967.504378
-75.0,100,967.645329
-74.75,99,967.786269
-125.0,500,970.351994
915.0,340,972.189495
-125.0,500,975.030123
-125.0,500,977.469947
-92.0,168,977.713224
-68.25,73,977.821332
-125.0,500,980.770408
-78.5,114,980.972677
-67.0,68,982.351424
-64.5,58,982.438026
-125.0,500,985.099901
-75.25,101,985.270741
-125.0,500,987.852704
-76.75,107,988.090429
-125.0,500,990.955339
-72.25,89,991.172788
