#{"t_start": 1698858593.396072, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-61.766341,100,149.152177
-41.496073,66,149.33896
-22.006945,67,149.822505
-34.833648,85,150.062812
-11.420954,67,150.249313
8.282576,82,150.477282
-46.706539,63,150.651836
-15.808267,74,152.860673
-7.694749,53,153.042589
-33.460732,380,154.407801
-9.313591,97,156.273371
4.506527,64,156.453617
1.86082,90,156.716029
12.083445,58,156.891161
-26.243785,74,157.10986
-21.215345,71,157.617439
-24.508402,57,159.590552
-22.446668,62,159.763076
-11.323112,64,159.937236
-6.917288,66,160.124146
-28.214761,56,160.282489
-34.873715,61,160.453473
-8.795075,69,160.648634
-26.019406,69,160.846398
-54.087142,67,163.189617
-23.351154,58,163.323858
-22.579678,59,163.461624
-10.579469,57,163.578001
-36.280287,478,168.048673
-16.2393,58,168.171834
-23.817419,65,168.312079
-47.369095,102,168.625345
-46.724071,166,171.529565
4.141022,61,171.700526
-8.454339,67,171.890795
19.619841,96,172.473726
-2.681175,71,172.67767
-32.307565,78,172.911858
-54.954191,77,175.331291
13.302516,69,175.53429
-47.450684,85,175.784432
14.482495,57,175.92287
7.569935,69,176.102093
-3.227903,68,176.332969
-21.109372,217,178.953621
10.468408,70,179.121075
-44.288095,63,179.263071
-7.059286,56,179.397278
19.763855,92,179.613033
13.314028,64,179.764077
2.888825,83,183.455511
-66.2957,91,183.669061
19.348558,496,187.643873
-37.577788,56,188.197159
-30.701917,66,188.348233
0.954531,61,188.486952
-31.994106,500,192.853993
-11.792638,77,193.012042
11.604035,66,193.202735
0.175649,56,193.366335
39.916197,170,196.291464
-30.046237,65,196.438191
-10.05446,61,196.567195
19.791943,80,196.734945
-15.59967,52,197.148728
-24.765088,67,197.284998
-27.101006,63,199.12802
-62.960031,254,199.663657
20.773628,84,199.833666
8.469072,67,199.970371
-21.366509,62,200.094527
-55.946768,48,202.351014
2.191675,67,202.491387
9.405397,87,202.680504
-48.824466,60,202.845369
-32.541048,77,203.060558
3.318784,57,203.248531
11.362896,72,203.507867
-50.007371,55,206.084474
2.879637,74,206.244197
15.827205,62,206.714526
-13.470946,61,206.882738
-21.224704,59,207.031683
-23.688425,51,207.141713
1.1332,59,207.265872
-13.624525,73,207.424442
-0.84512,84,210.106452
-60.408008,68,210.2917
-11.405289,100,210.569163
8.892316,59,211.043158
-56.085842,83,211.286849
10.56908,65,211.469474
33.865271,131,213.806483
38.031472,143,214.136789
-23.894096,58,214.258584
12.732234,117,214.495961
-10.936297,73,214.986225
6.576782,54,215.1063
-26.523895,55,216.955668
-9.261549,67,217.100072
13.72256,66,217.248942
-21.294358,57,217.371753
-47.725831,500,220.652433
18.922943,94,220.845469
-7.765065,61,220.973848
-13.417687,58,221.092562
1.720009,108,223.196609
-4.210785,62,223.372925
-40.331416,57,223.935009
9.652636,76,224.153968
-3.071445,76,224.360888
-53.302473,54,224.510716
3.139482,68,224.696817
-31.907817,80,226.987675
-41.36589,500,231.815778
-63.311844,275,232.747962
-33.676179,56,232.943489
-18.57251,87,233.587289
4.355394,91,236.305665
-50.004499,119,236.634923
14.843271,74,236.796904
-15.447647,58,236.956761
-35.303077,57,237.111508
16.521311,90,237.361901
13.532472,79,240.159461
42.592596,107,240.460464
-24.009248,124,240.79733
-1.249755,68,240.981993
-9.887763,145,241.388465
8.714688,500,245.406409
14.675252,67,247.527781
16.190318,88,247.745631
-25.318758,60,247.867504
23.531236,114,248.791042
-50.944222,53,248.903762
-31.192432,72,249.055846
16.78284,74,249.212174
-2.054371,60,250.913748
-54.967035,73,251.059308
44.008307,131,251.330728
-3.192004,61,251.456042
-23.680611,68,251.847125
17.272649,79,252.043932
13.918939,75,253.957286
41.274189,154,254.383775
46.393494,194,254.785491
14.34228,65,254.962106
-15.781519,59,257.270779
47.070461,106,257.558114
-33.432976,102,257.838253
-30.823507,56,257.994306
-7.57083,51,258.133939
-58.746146,60,258.302493
-22.711138,51,258.441702
20.933536,105,260.41317
-12.471431,60,260.531803
19.548169,56,260.994035
3.815591,113,261.301473
13.794273,79,261.518845
188.309347,203,263.872798
-4.734645,55,264.022361
31.279577,91,264.274363
-60.002632,51,264.413608
-1.103982,110,265.145552
20.322372,73,265.345136
-1.939689,65,265.515566
-73.742281,500,269.286571
-14.104632,81,271.224912
-7.203006,54,271.362002
19.228902,100,271.58765
-85.628279,500,275.013705
15.518334,135,275.380096
-17.592601,66,275.561924
9.717738,60,275.726328
-27.375759,99,277.809393
8.169049,110,278.678477
16.591115,111,278.989949
13.495651,70,279.188634
28.116923,109,279.492217
29.672161,86,281.384634
29.210706,416,282.496413
15.430742,106,284.330777
-9.719352,68,284.467602
5.726999,159,284.800113
46.621696,163,285.588279
22.500725,164,287.781573
15.691269,120,288.119135
4.755231,64,288.299801
-32.660503,56,288.452419
34.076765,110,290.948912
41.542761,108,291.260514
26.181768,127,291.626431
-56.256184,55,291.780467
48.579247,160,292.23415
21.166573,95,294.385029
-21.112545,58,294.505362
21.264545,61,294.992848
2.709611,81,295.185335
26.157706,185,295.563684
13.731542,71,297.943965
9.426122,125,298.271725
21.476976,167,299.271401
-60.012039,52,299.419724
-100.187078,500,302.533581
7.032277,500,306.139705
-11.754889,56,306.305079
5.644294,145,308.818884
-20.238075,164,309.192528
25.52828,130,309.448028
25.983539,225,311.462664
27.188916,72,311.987708
23.897347,66,312.153181
-41.772544,61,312.312488
23.585214,500,316.318186
-1.481972,65,316.541262
0.517833,62,316.753161
24.407039,100,317.097066
30.628447,139,319.345343
29.369747,146,319.657286
16.970012,78,319.814745
13.809724,500,323.024042
-25.643513,63,323.151383
19.891231,96,325.441083
1.966348,58,325.598922
40.188553,159,326.043316
40.640786,85,326.278856
53.437144,139,326.672396
-6.667675,60,328.586806
31.710172,95,328.78854
3.562522,64,329.432186
-62.581772,64,329.561379
-34.232205,73,329.711251
41.780925,129,330.035442
17.860045,86,331.759891
4.25933,500,335.041238
-11.414164,62,335.208336
-25.644615,58,335.367344
-55.857003,56,335.519189
16.804101,78,335.73274
-48.178437,57,335.889587
46.817608,141,336.775108
-1.778537,72,338.641785
22.445714,62,338.816639
-24.795365,161,339.291568
11.571953,91,339.603617
15.268974,71,339.844854
-2.674249,62,340.060338
43.184113,104,344.405118
20.70034,70,344.571342
13.52955,73,344.778174
12.453894,125,345.056757
-19.438273,84,345.249539
21.734359,139,347.889607
18.444372,65,348.743843
20.049439,68,348.895081
0.1936,127,349.183872
51.129047,127,349.478795
-2.123614,500,354.219995
-6.140919,80,357.682976
-21.920901,60,357.820026
3.048082,203,358.27688
-10.061329,62,358.913011
16.280044,500,363.095668
28.716239,97,363.366946
26.14368,500,368.757287
-22.447906,64,371.43241
6.190947,79,372.244631
-15.621915,57,372.374551
34.211124,90,372.578593
3.7518,68,372.730954
23.155971,64,372.873558
37.800438,120,376.225192
-2.301425,67,376.403917
-33.274901,500,381.35897
16.125437,60,381.491193
-12.455867,67,381.647177
37.129837,84,381.838071
-29.491375,55,381.958827
-9.650416,65,382.506156
28.081847,96,384.487366
192.063215,266,385.018151
-1.575179,500,388.141474
-0.603041,66,388.274664
-43.630057,59,388.396518
19.932762,500,392.280881
-51.248555,56,392.439236
20.484642,500,396.582494
32.265189,90,398.495703
43.465245,209,399.031995
26.775999,75,399.24049
51.12221,279,401.982751
19.965181,147,402.282372
7.601283,500,405.41144
41.576201,120,405.746056
20.607573,500,409.815955
-28.284548,61,409.990463
1.071509,67,411.794759
-45.910487,500,416.222558
25.122029,500,419.842704
16.667015,115,420.153648
8.221413,418,423.92957
-77.695738,79,424.090537
45.243142,159,424.406195
29.059553,401,428.769947
-6.807179,140,429.165554
27.787728,87,429.419076
-11.862765,69,429.621484
29.1126,190,433.208368
13.590165,191,434.500546
-9.820453,125,434.858828
-40.233394,95,437.766548
17.010478,90,437.95414
22.503122,500,441.133482
-23.427984,94,441.320415
35.568509,74,441.463183
36.479964,89,441.63765
-2.025204,88,444.020698
-16.510263,500,447.405463
10.568311,107,448.27428
1.581225,500,452.108358
10.911198,500,455.377097
54.565895,328,456.842536
15.160252,115,459.140631
31.844929,93,459.405802
28.018156,96,459.678854
25.084926,112,459.989924
-8.627119,500,463.369335
-2.377404,98,463.569539
-23.472298,80,465.687521
31.844877,96,466.51801
36.64483,104,466.804568
-0.316903,153,467.221985
22.816945,101,468.932065
21.701161,500,472.061122
17.562956,189,472.48968
29.627066,116,472.721744
14.077696,238,476.038867
182.246675,400,477.146872
5.63862,315,480.227686
18.110616,500,485.579918
-32.678921,500,490.36901
22.076132,118,490.678889
30.481207,122,490.934218
26.880278,215,493.255166
42.303045,103,493.482909
34.473641,500,497.48587
29.592618,91,497.738838
17.447421,500,501.386594
31.99223,500,505.561361
27.88958,500,509.834893
14.479752,500,514.806123
-0.717442,500,517.794587
32.619142,500,523.142218
24.769199,500,528.697485
24.233428,112,530.610694
14.105269,110,530.909706
23.165025,500,535.742185
36.287699,112,535.96038
-16.895802,500,541.0545
-3.791199,89,541.303485
164.351563,361,545.793192
28.666776,500,549.644882
192.065233,394,552.464159
19.44835,123,552.766006
31.272683,500,557.812829
17.032245,102,558.107922
-11.332652,78,558.927135
56.433935,500,562.035733
162.825231,336,565.303005
7.207289,91,565.489044
-30.013249,129,565.751507
-34.294194,500,569.522822
9.088003,101,571.568248
14.277497,90,571.815494
32.093159,105,572.109655
-48.828149,500,576.597314
-11.102202,131,576.980517
31.7623,140,579.490273
34.661391,145,579.870415
6.835204,195,580.289386
17.536757,144,580.593284
28.782935,95,583.154258
26.281372,311,583.885882
21.028652,93,584.079701
30.957209,390,587.943732
30.670116,500,592.105855
37.130562,197,594.287233
34.85708,500,597.570972
28.707483,124,597.823317
55.216454,192,598.225734
193.632337,358,601.433202
18.958803,108,601.74152
14.039399,113,602.038384
6.47719,92,604.436345
10.280742,106,605.070189
5.372773,96,605.272275
18.769974,178,605.75962
20.112329,193,607.841996
18.391069,108,608.716917
24.950363,91,608.969075
5.105089,110,609.270032
23.277054,168,611.277237
5.657645,500,614.948292
27.279304,178,615.301857
22.106871,500,619.217902
-20.332956,500,622.799663
208.07796,326,624.96718
55.208945,500,629.159358
38.860662,500,633.094593
34.386738,105,633.38857
-9.33688,500,637.214439
166.923271,244,637.895133
18.597958,500,641.82638
27.147419,375,645.97843
16.509297,99,646.244042
15.369081,107,648.447408
21.279945,500,652.337297
14.429773,113,652.645108
25.646044,146,653.043133
2.264503,105,653.329223
35.521624,202,656.015207
29.938325,111,656.321368
31.25578,300,658.753438
11.977463,500,662.109806
27.816157,173,662.591103
-0.621682,195,663.617019
189.440429,243,665.687728
2.554298,110,665.908462
49.009683,500,669.250708
24.202706,371,672.466565
163.511602,362,673.20458
30.717379,129,675.472698
25.566459,118,676.210664
7.384443,129,676.469723
25.929335,138,676.761841
20.232935,109,678.748091
22.910911,138,679.136786
-10.235162,500,683.275442
28.881631,500,687.492509
5.871535,178,687.976784
9.695565,500,692.068084
55.973377,133,694.137012
199.528275,194,695.339218
34.95157,500,699.253239
37.969759,500,702.069809
12.86083,101,702.276522
22.212905,245,705.613067
44.758227,500,709.466033
32.813794,224,710.125346
47.877643,202,712.374272
-6.073633,464,713.995353
19.785139,117,715.939751
190.52571,127,716.279711
52.098284,500,719.740532
24.292786,183,721.074085
31.509594,500,723.61769
23.885883,500,727.307801
172.280219,167,729.214311
15.863737,500,733.191252
61.323793,261,735.053115
9.374675,167,737.077457
20.705387,123,737.366106
-20.394024,96,737.559343
-38.607346,74,737.716133
19.472289,123,738.430185
40.398609,155,740.412538
186.535955,169,740.866954
4.957725,500,744.49231
34.663539,500,748.507684
14.961641,82,748.738096
170.813066,256,751.40225
6.792626,101,751.630196
-2.806425,158,752.567025
4.197523,500,756.408377
182.436849,337,759.883622
31.167752,500,764.444374
1.96112,479,769.085082
-6.311554,203,769.659749
14.724483,144,771.50731
10.841444,149,771.794532
-5.521479,90,771.96951
23.236803,500,775.264404
201.286609,414,779.021951
167.973222,219,779.641582
202.31111,292,782.872233
20.090586,165,783.199264
30.969378,129,783.4516
33.74758,136,785.277981
28.934524,147,786.080482
27.9734,126,786.334033
26.768135,130,788.977236
182.996045,181,789.33927
47.967255,157,790.419238
13.336553,500,793.14455
55.173701,219,795.819818
-4.968306,105,796.032137
-9.231387,96,796.222008
-21.352352,500,799.3401
14.257648,101,799.537059
200.925961,222,801.395051
22.40185,111,802.171209
208.789401,254,802.67796
57.499316,414,805.677079
39.993129,211,807.752524
15.402317,500,811.938528
192.102414,333,812.867347
-11.913152,500,816.575564
23.96448,133,818.667358
184.016267,186,819.576092
28.191426,500,822.462159
34.309712,143,823.531839
107.8361,500,826.49271
211.759595,178,830.211073
183.680927,289,830.838239
49.038101,184,834.302304
26.035259,132,834.591731
63.360233,500,838.213284
34.593684,172,838.638499
36.116862,176,840.876508
189.241512,268,842.816398
192.692484,333,845.620398
25.23179,500,850.133771
24.956099,102,850.411607
172.03122,471,854.678394
207.112318,172,855.031066
51.748338,250,857.359013
-57.388523,195,858.7089
48.396146,500,862.540158
9.687983,179,863.043849
-3.273057,204,865.927382
60.763608,500,869.790264
215.25294,321,870.698331
27.280633,500,874.617117
164.405563,164,877.720482
45.182715,158,878.065224
51.312044,170,878.414505
184.922551,217,881.036177
44.853007,151,882.404153
29.530277,239,885.095985
16.749768,137,885.41379
176.104354,163,886.359027
192.181027,399,888.678539
-67.80622,186,889.039574
30.204781,124,891.431919
29.486915,133,891.694518
200.652899,331,894.056886
180.487186,202,895.034135
41.005322,206,895.439826
43.202806,329,898.98941
183.907907,342,901.529419
183.907728,150,901.950922
31.193971,130,902.946643
29.237281,228,905.293698
-10.046121,500,909.194049
209.182678,253,909.908846
15.752754,201,912.423088
5.039346,500,915.851005
14.948418,117,916.09744
212.840808,354,919.070857
20.765917,135,919.353422
173.098269,325,922.223212
34.715335,117,922.4609
40.373271,209,922.897211
35.895723,141,925.495097
25.946117,143,925.879341
181.709259,217,926.469608
22.610198,122,926.80287
25.704505,149,929.535093
35.803407,153,930.058509
196.888792,278,932.333524
173.692681,148,932.732845
184.584196,246,934.123138
37.679331,149,937.263
6.927328,500,940.996127
195.174363,486,945.03418
30.625883,139,945.373878
182.312405,179,945.869933
182.276817,158,947.933916
21.122917,500,951.663316
52.107517,149,952.074742
174.225503,266,953.251244
28.515887,127,955.107561
11.258921,500,958.290691
19.025232,224,958.903868
37.857469,242,962.253959
49.33755,214,962.864007
28.715489,110,963.185687
22.143334,121,965.222374
31.606152,136,966.246133
14.79077,266,966.782161
46.095945,148,968.63107
173.643291,173,969.520322
198.577507,198,969.908266
35.113952,122,971.839515
176.898219,297,972.431914
28.796376,128,973.308535
27.592691,151,975.282352
33.103812,141,975.679443
11.275618,255,978.951816
200.906906,325,979.808357
31.149141,143,981.745141
38.602977,131,982.866284
33.672316,172,983.431113
42.992468,158,983.948736
1.737898,102,985.76393
45.215129,500,988.9771
39.557604,172,989.391902
-8.424435,182,990.504053
34.146272,140,992.64182
-20.488887,216,993.23286
38.648572,156,993.660295
9.425008,500,997.388989
0.080864,82,999.728072
34.609168,170,1001.426311
-16.78284,500,1004.333825
30.106218,218,1005.331436
36.935967,142,1007.181265
31.011145,174,1007.51943
28.086459,123,1007.783277
19.451937,128,1009.134624
25.288223,136,1011.126898
22.645927,212,1011.608224
164.869274,278,1014.983269
-12.245131,189,1015.359161
191.518803,160,1015.680684
169.376137,154,1018.001769
-15.494035,500,1022.297319
61.240433,140,1022.591446
5.34677,500,1026.31307
178.7971,178,1027.394655
163.724108,150,1029.404802
22.355052,183,1029.920131
33.039061,115,1030.251888
32.990728,193,1033.164513
181.88586,173,1033.559947
28.609826,137,1033.860394
185.506732,138,1035.787952
27.276789,126,1036.816933
186.632769,443,1039.838767
44.293617,122,1040.244046
28.262095,145,1041.798904
204.78455,265,1044.657394
42.859308,132,1044.923709
53.117163,500,1048.493348
201.320575,260,1051.872208
23.757763,500,1055.099128
170.151584,387,1056.977044
-58.109147,199,1059.106266
7.014188,158,1060.305917
-159.551997,203,1060.868263
59.606503,157,1062.998513
170.892978,193,1063.624893
19.957614,154,1064.989589
22.478298,145,1067.123132
16.912305,177,1067.589232
11.4749,214,1068.18242
27.034182,142,1070.839679
37.011803,141,1071.229253
57.274444,187,1071.750129
193.886522,247,1074.643013
184.77734,208,1075.337699
172.507156,195,1077.726432
178.673651,263,1079.231204
24.869607,104,1079.582988
185.625776,144,1082.054162
59.459374,143,1082.454518
29.056617,134,1083.515146
181.665647,142,1085.615941
31.021291,500,1089.166625
-15.445641,187,1089.586521
7.400586,173,1089.939503
31.568342,500,1093.275696
19.006251,398,1096.963757
18.841174,150,1097.265064
45.743626,276,1099.458447
169.525632,186,1100.420673
200.855305,158,1102.558002
-80.277442,169,1103.00947
27.669839,500,1106.539703
16.425884,171,1106.894534
203.437803,372,1109.763083
29.422173,376,1112.25885
-14.841017,108,1113.109069
-3.306951,149,1113.402692
52.879557,128,1115.198997
189.833142,162,1115.541913
174.543292,212,1116.613168
9.442178,106,1118.454581
189.764194,224,1118.920326
-3.508254,272,1122.087342
202.725788,427,1123.285481
3.56508,102,1125.2282
33.853721,176,1126.242922
41.647662,500,1129.029445
170.852326,354,1132.71526
25.561461,113,1133.091638
36.040206,146,1133.600612
38.051407,124,1135.353034
178.852213,260,1138.045681
191.025225,213,1138.523421
56.503251,500,1142.314737
46.66317,219,1145.465366
12.58865,213,1145.899063
24.596459,288,1148.443741
186.448245,215,1149.795449
38.024744,153,1152.158998
45.036847,276,1152.936971
55.042898,500,1157.04266
26.295491,174,1157.543658
33.103523,500,1161.558269
168.553646,237,1164.804945
14.274479,193,1165.198332
15.08476,500,1169.201718
-1.925105,500,1173.238291
170.260369,186,1175.278469
189.152761,331,1175.941118
28.83213,130,1178.277446
35.459943,161,1178.715235
178.070335,201,1179.259525
32.773017,107,1181.085717
183.317324,154,1182.272941
180.380764,165,1182.60062
31.007647,123,1182.845304
175.828577,277,1185.562313
9.299384,85,1186.526469
50.091544,185,1188.608696
-3.712897,101,1188.89408
196.21918,291,1190.609176
11.656234,500,1193.17053
27.004493,252,1196.235222
190.147252,286,1197.056962
33.037481,123,1199.039637
179.330465,278,1200.235706
37.871156,172,1202.28646
200.678991,439,1204.158412
24.180402,143,1206.168308
12.7621,170,1206.517358
-8.297984,90,1206.70052
55.397575,179,1209.955188
7.064284,157,1210.380075
-95.940175,286,1211.160645
48.378555,346,1214.871742
42.012533,273,1217.342568
30.286746,500,1221.507758
47.594393,500,1225.304516
55.350003,500,1229.483596
185.434811,213,1230.093765
7.276502,93,1230.359244
34.966999,143,1233.734077
57.338261,187,1234.270211
184.95859,345,1236.83447
171.388202,230,1238.151313
180.33128,225,1240.275017
0.120343,96,1240.473538
-2.195612,95,1240.665059
23.982691,153,1241.818976
34.304085,190,1243.931531
46.605665,221,1244.542218
-68.036579,195,1245.85178
28.835347,369,1248.758519
6.868816,146,1249.162853
32.779169,500,1253.221953
180.675165,177,1256.478117
-177.292111,209,1257.052937
161.698274,222,1259.383087
23.594195,500,1263.566567
54.196575,162,1263.888721
39.324884,179,1265.659543
52.421658,196,1267.884632
24.772956,239,1268.371241
32.258651,271,1271.535789
49.350769,253,1272.261476
20.699673,256,1275.928381
39.393299,500,1279.0535
53.047786,147,1280.622904
42.782815,215,1283.345893
44.410615,500,1287.121079
58.396928,500,1290.963934
-5.163051,500,1293.71952
190.578328,227,1295.173724
11.424839,500,1297.904017
29.680341,240,1299.916079
45.264924,500,1304.163534
195.167413,152,1306.340873
21.59637,500,1311.21502
13.276307,116,1311.533468
19.114808,165,1311.885079
24.95671,187,1313.890428
172.667042,159,1315.788637
10.001727,207,1316.417186
37.631919,500,1321.243473
11.82515,137,1323.51092
43.585675,500,1327.150317
-75.033181,167,1327.608183
183.241323,410,1332.101071
201.368667,191,1332.649036
26.267521,500,1337.450209
38.344312,286,1341.695978
183.116513,176,1343.562346
9.980252,185,1345.940566
-130.601352,189,1346.470002
30.228776,211,1347.761965
16.787277,500,1351.185774
44.465732,270,1355.033804
-118.495846,315,1357.736447
32.577602,99,1357.973407
23.255118,105,1359.205419
15.08468,500,1362.415092
15.527615,500,1366.088004
58.830473,446,1369.529587
23.750534,500,1373.756303
43.253687,500,1378.826087
48.002968,500,1381.670477
14.146361,149,1384.039727
32.425353,500,1387.100145
-166.335597,192,1391.167464
25.893982,500,1395.825374
182.236911,234,1396.471035
13.484709,152,1396.887496
33.934177,187,1399.092666
36.698546,297,1401.711236
44.086103,500,1407.304965
30.530117,170,1409.798528
7.233272,500,1414.001603
2.308296,197,1414.568554
33.118349,451,1419.226634
28.926294,500,1423.107756
19.715517,173,1423.473942
16.082057,500,1428.085163
51.170129,205,1430.689309
35.190446,500,1435.402533
10.139222,177,1435.78092
36.986118,235,1436.292355
192.830298,175,1439.496128
179.021358,297,1440.272768
2.896502,500,1444.787323
43.385711,214,1446.977788
-6.613198,102,1447.893911
43.842192,187,1448.366299
-4.104686,93,1450.452401
27.688499,117,1450.701614
35.944223,194,1451.106267
17.640236,500,1454.797611
178.527178,310,1458.021882
177.407763,172,1458.505963
34.405962,169,1460.873301
190.659727,404,1463.209572
49.342467,500,1467.090924
32.689276,284,1469.955899
27.942057,500,1474.049976
-7.072781,89,1474.29904
29.363277,500,1479.500438
24.991536,162,1479.946544
22.11571,153,1482.355688
48.763344,500,1487.123026
187.508464,256,1489.82341
46.677045,451,1492.53893
-171.74143,348,1497.516861
32.131578,102,1497.720615
30.187806,203,1498.293358
30.430425,500,1502.203084
-3.263091,312,1506.058823
-6.152923,500,1509.442631
1.643961,278,1511.638486
