#{"t_start": 1698858593.3992515, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-93.642278,68,51.663518
-92.657024,62,51.861604
-90.591291,67,52.06836
-93.377944,83,52.280082
-96.5808,64,52.42489
-100.660515,69,52.584446
-105.310568,56,56.386161
-92.582707,58,56.517881
-76.195232,99,56.785813
-90.157348,72,56.956941
-120.340092,82,57.157451
-69.606944,75,57.325603
-96.739028,53,57.455759
-102.426858,62,60.583065
-99.026965,64,60.735457
-74.095507,88,61.480226
-98.084401,90,61.733593
-102.427921,56,61.862073
-91.622567,65,62.006373
-101.523213,79,62.185617
-105.994669,70,66.251206
-75.839654,82,66.4434
-81.276377,147,67.642265
-96.0176,60,67.779188
-93.58737,81,67.966318
-76.095495,84,68.181935
-91.786562,97,71.160459
-86.865693,68,71.346791
-107.762728,76,71.557543
-107.622754,71,71.74962
-118.242152,68,72.440316
-91.384564,79,72.680057
-92.362156,74,75.716809
-94.632727,82,75.943733
-85.453222,61,76.104362
-86.056131,122,76.434241
-69.020741,104,76.716777
-99.94902,79,76.933957
-78.640933,111,80.835692
-82.253333,59,80.972268
-84.152259,88,81.177811
-130.713719,141,81.510926
-102.94961,66,81.663487
-113.154089,90,85.34768
-92.280129,71,85.543638
-59.80515,111,86.934726
-97.785895,60,87.104178
-75.786297,96,87.376131
-104.591658,101,87.661465
-87.975803,66,89.621229
-93.261514,62,89.7928
-83.245684,73,89.991543
-92.926027,284,91.750309
-89.68685,112,93.608998
-69.62032,105,93.896272
-61.362409,171,94.373423
-86.115642,79,95.491553
-61.951147,90,97.683486
-99.366522,119,98.013414
-133.024935,93,98.28074
-93.442001,99,98.561076
-93.547795,100,98.847105
-94.386068,137,101.543364
-88.316307,190,102.077546
-43.426481,317,104.573047
-123.235994,112,105.282206
-43.840076,290,106.065446
11.768555,96,107.870072
-70.400296,131,108.224702
5.965594,181,109.07212
-99.862355,80,109.29039
-85.862906,130,111.136842
-3.299122,96,111.332651
18.960326,101,111.535389
-58.994711,284,113.961462
-115.442755,143,114.363288
23.718658,113,114.682283
-54.932967,95,114.948982
-41.146748,112,117.096217
-102.520595,104,117.381807
-84.892763,146,117.777698
-31.670337,84,118.008242
-37.57205,68,118.193428
10.774848,128,120.430387
-35.272707,109,120.875757
-58.540023,87,121.049742
11.429632,64,121.176923
-43.235804,76,121.326296
-33.536815,126,123.035766
-22.955028,72,123.179495
-29.636323,84,123.347395
22.590201,92,123.772062
0.374145,64,123.900105
-14.123487,97,124.091916
-55.08491,124,125.793906
15.979095,72,125.935671
-10.170274,101,126.147955
4.465088,126,126.399976
-2.048977,74,126.885997
-53.000007,68,127.081505
4.095592,84,128.826406
-56.17714,158,129.154176
-69.563526,151,129.465467
3.445055,138,131.495451
9.588331,70,131.642223
-44.542797,72,131.788786
-49.500934,67,131.928873
-41.019623,98,132.131016
-32.944538,73,132.281485
-37.02763,111,134.110323
-5.297503,66,134.253738
-33.895091,70,134.631604
-14.107119,69,134.772248
-15.249356,79,134.934363
2.443853,62,135.084191
-62.460977,78,135.242234
-22.273053,64,137.010458
-87.11359,103,137.217564
-10.026881,66,137.35588
18.151426,64,137.489177
-31.651066,65,137.859071
-38.995204,84,138.032032
10.921517,114,139.976453
-7.137933,69,140.202052
-35.18489,65,140.425483
-2.37924,63,140.643299
-42.373752,93,140.962716
11.252581,70,141.158971
-2.719352,77,141.665154
-20.862903,63,143.403995
14.985291,69,143.601743
-4.304039,87,143.854948
-28.550115,72,144.064352
0.646726,83,144.273268
-36.774117,55,144.386437
-42.356548,82,144.551658
18.72935,70,146.401853
-26.669362,67,146.545074
-44.058645,80,146.724153
-8.026489,58,146.846017
-63.17687,102,147.063802
-68.391499,162,147.393844
-24.742412,90,149.229247
-4.403605,72,149.730612
-42.449188,55,149.882814
66.133974,283,150.674642
-3.632768,55,152.820064
-52.693712,77,153.080739
-26.93169,61,153.286941
-49.85831,74,153.896307
-84.241269,186,154.274914
-17.851644,62,156.045662
-6.450118,82,156.273611
-32.692121,76,156.486207
-44.033115,59,156.66137
-28.021438,59,156.834082
-2.222896,59,157.013391
-31.010335,54,157.47947
-68.580563,127,159.646424
-22.503392,64,159.822679
3.341364,56,159.979925
-76.467611,108,160.283086
3.233047,54,160.434996
-11.163534,62,160.609107
-16.439591,60,160.778895
-50.867394,55,160.93712
-13.31494,67,163.263978
5.032003,67,163.417126
-38.012971,70,163.567273
-25.711142,64,163.697519
7.564921,70,163.840056
-16.709277,65,163.974498
-12.347353,65,164.121609
29.320891,104,167.496646
-51.599727,55,167.650768
2.810477,68,168.065156
14.932903,85,168.244165
-16.627808,72,168.449933
-14.943417,108,168.765338
-13.098676,55,168.92508
-15.627754,63,171.52996
-2.123482,57,171.689284
-17.597529,70,171.888432
-4.109714,90,172.453342
-38.470318,77,172.675446
-10.240328,66,172.870645
-26.565871,77,173.109034
-16.133186,75,175.512776
20.063686,76,175.739578
-71.861184,168,176.195143
4.09602,71,176.655736
-11.710805,58,176.787815
-18.048292,97,178.846848
-39.280067,59,179.024037
-52.087591,56,179.14712
19.193526,69,179.301755
-29.984745,58,179.443492
-2.177466,64,179.595332
11.367333,78,179.777913
-27.610804,57,179.922422
12.23243,99,183.633958
-25.395055,57,183.792732
-8.54833,70,183.989574
24.162303,121,184.327708
-13.546084,249,187.609973
44.386084,112,188.302059
13.313261,91,188.506427
0.504609,71,188.652715
-5.253075,65,188.796497
-19.05029,81,189.03336
-4.014811,72,192.144685
-11.144369,75,192.308271
43.26575,232,193.09279
18.390194,65,193.281664
-45.114916,78,196.012986
-7.209188,55,196.13192
-36.521966,112,196.394263
-57.120422,298,197.320979
-37.427062,52,199.147368
19.174442,70,199.295285
-24.561075,68,199.436788
12.167625,64,199.566886
-56.666901,101,199.776617
-13.224491,88,199.957512
-28.855127,59,200.075993
-34.518523,101,202.441097
-11.926567,63,202.575369
46.75324,113,202.860292
11.481434,68,203.051836
-27.140606,53,203.224098
-6.29262,59,203.440502
3.970823,88,206.113463
7.385819,71,206.263309
20.592138,105,206.861035
-30.508421,78,207.056693
-12.291609,100,207.268833
-54.74237,70,207.419349
8.666303,134,210.238311
-8.608945,61,210.401856
33.272271,90,210.65652
-14.44953,73,211.178345
22.997233,79,211.402896
14.857028,99,211.683519
-32.391754,54,213.801007
-13.291537,116,214.078019
-84.216264,177,214.438842
16.386333,88,214.957947
-0.389636,96,216.902505
-16.016724,215,217.37116
6.478129,500,220.651775
17.421084,60,220.77555
10.696836,64,220.908229
-80.538917,139,223.035475
-24.005659,57,223.194267
-1.957935,73,223.805239
3.924852,73,224.007357
-17.100695,54,224.168006
-54.824168,135,224.534092
3.082244,69,224.72399
26.182619,105,227.084672
-44.876166,128,227.435229
-51.231212,75,228.236532
17.396318,65,228.406172
29.164737,81,228.618697
6.930198,97,231.75539
23.430237,70,231.990918
-13.658565,64,232.205991
-82.226319,98,232.535736
40.357479,95,232.861504
8.508558,89,233.516441
-30.054038,55,233.703037
-28.886888,55,236.300164
20.091114,85,236.530879
-8.109788,64,236.698849
-4.667637,143,237.064219
19.525307,75,237.271031
-10.136319,85,237.505569
15.475105,92,240.344923
-34.163478,86,240.581616
-17.46397,68,240.762543
10.867307,69,240.952739
41.634423,90,241.208246
-14.155052,500,245.223741
-21.482846,61,245.392381
-12.130876,64,247.505516
-50.944558,64,247.664699
-40.815932,54,247.787476
28.583202,108,248.013347
19.388085,90,248.8876
-55.303092,50,248.992706
-5.704605,63,249.125005
-12.889378,66,250.842425
-9.324775,59,250.961892
-43.509414,83,251.130395
16.044752,80,251.297513
22.59916,98,251.498357
-0.711956,70,251.892677
-6.00646,66,252.070165
25.406418,109,254.079321
-1.457452,52,254.222067
28.14293,113,254.500608
-19.922502,58,254.621202
30.436575,94,254.820004
19.616449,148,257.369956
-6.45757,77,257.582725
26.596251,138,257.959725
1.522813,61,258.127868
-33.882621,73,258.331278
25.718296,500,261.6481
-31.829817,57,261.807757
14.447837,132,263.964484
-26.82612,59,264.124979
34.362869,78,264.337988
22.302538,213,265.353289
15.717993,73,267.474621
-55.857782,76,267.678853
51.675747,137,268.060922
4.467719,500,271.565357
3.485248,67,271.703151
2.618332,89,271.884733
3.890791,117,272.125987
0.573396,70,274.555084
20.316561,131,274.914301
49.751755,418,277.869753
29.146875,112,278.74446
-33.551303,500,281.685627
0.184398,51,282.046815
30.362699,121,282.294324
-20.944629,58,282.418049
30.611084,107,284.255888
-42.025703,500,287.523507
-2.335978,156,287.960514
-20.679709,54,288.113115
-43.75061,52,288.259479
4.332591,66,288.441275
7.592402,79,288.664825
34.407653,104,291.148732
-18.341868,61,291.323315
-4.361555,58,291.4942
15.894206,70,291.694138
27.791338,133,292.068071
-9.124382,65,292.250975
-37.576918,59,294.301187
-33.000812,57,294.44251
24.88496,69,294.93151
-56.885285,500,298.312283
-10.242022,500,302.031105
11.793817,86,302.21262
-43.132845,62,302.370512
-20.709217,500,305.975336
-19.260442,58,306.146713
29.764227,64,306.333827
-6.971917,500,309.592836
6.842635,162,311.477035
-34.810519,58,311.971268
-0.916317,83,312.179237
39.729306,141,312.503286
20.846346,89,312.688686
9.806981,59,314.943988
-48.947797,56,315.135818
-36.153194,55,315.32621
18.746895,72,315.575888
20.129968,79,316.323119
-22.590816,61,316.531786
25.985622,68,316.764541
13.232712,500,320.331531
-5.595949,157,322.407888
22.033668,72,322.556551
-11.274374,246,323.052654
19.333113,68,323.190607
41.153311,209,325.805726
28.826293,63,325.984298
-58.316816,73,326.188703
-3.581676,248,328.619482
34.482947,159,329.46253
-22.242971,72,329.610974
32.241098,136,329.920192
24.831078,76,330.128566
11.655799,68,331.802516
-15.955384,64,331.981212
-7.336921,72,332.181237
13.154531,78,332.737113
-30.913488,77,332.94799
47.539795,138,333.32506
11.085214,91,335.139514
26.684454,76,335.342872
46.012597,432,338.700804
0.032874,172,339.185242
17.153636,113,339.569889
25.780284,87,339.868007
50.802579,194,344.485835
12.62158,98,344.752468
-41.395758,58,344.885189
-1.940233,62,345.021835
8.578618,500,349.187575
34.255644,112,349.446398
21.597714,74,352.555586
20.254379,80,352.761781
-81.457352,77,352.962337
23.547654,86,353.690162
34.698989,79,353.902512
-47.381398,119,354.22585
11.112787,112,357.758461
5.882142,90,357.962149
21.632632,165,358.334062
23.44289,68,358.980995
-54.693612,75,359.151857
35.161624,94,362.264503
-51.302687,72,362.463357
2.894394,86,362.697095
14.312121,73,362.903014
27.609083,131,363.270159
10.656763,500,368.680289
-59.239539,62,371.33776
-15.093747,57,371.490454
13.532229,63,372.255258
30.995888,99,372.478743
41.337341,111,372.730857
34.216619,80,372.908907
29.423153,110,376.241105
-9.529025,161,376.669074
27.258599,159,377.633662
40.06092,126,377.91639
29.913937,98,381.320735
-11.424374,82,381.503557
22.067599,75,381.676474
23.831235,92,381.880114
-34.953363,55,382.410949
17.25029,114,382.673733
-22.987119,60,384.552419
13.032953,65,384.684612
-12.797537,500,387.811247
-18.59558,56,387.92243
-23.793351,60,388.040308
28.947166,72,388.184453
-8.606199,66,388.318448
13.965297,193,390.536975
189.652491,236,391.970598
21.779545,98,392.250451
7.083824,69,392.445188
18.737846,500,396.58821
26.727441,110,398.541339
170.272185,255,399.218374
17.94532,64,400.041891
-23.5605,70,400.186621
30.01799,90,401.856479
46.483769,255,402.375635
1.771704,143,402.665155
26.879904,81,404.777942
25.396353,133,405.144365
-12.316598,71,405.340132
45.848012,147,405.749226
10.322465,144,407.724483
61.448581,303,409.670817
-52.743226,64,409.851392
-28.967919,80,410.077523
4.228449,129,412.058524
-22.684322,500,416.41885
12.311391,116,416.650118
203.80953,458,420.296416
-12.303103,200,420.839293
-47.057524,57,420.995916
39.45184,500,424.712173
37.478877,500,429.494216
-2.360729,181,433.068209
23.677563,89,433.312873
39.359752,98,434.345035
-13.399243,500,438.218687
23.70603,102,438.926478
31.671056,159,440.924586
8.744483,134,441.18635
7.655972,104,441.391537
26.657176,500,444.798615
40.933937,95,445.06514
1.749663,500,449.050848
3.332123,500,453.243567
19.397528,136,455.134936
35.968065,144,455.527701
10.321645,500,459.45938
179.552526,191,459.996051
11.054199,500,463.375665
36.633935,172,465.676583
23.949872,175,466.723472
-4.023028,500,469.353991
-30.015705,68,469.965715
-11.810603,133,470.230637
25.783027,394,472.737998
0.41082,115,473.420767
28.540943,256,476.441784
-13.576027,73,476.652343
19.548733,122,477.001653
11.780644,118,477.260897
-15.76742,73,479.739028
30.959136,188,480.225441
27.598438,500,485.57795
37.792902,111,485.962183
30.013536,500,490.662193
20.980132,104,490.878014
171.652169,176,493.127913
33.828598,500,497.01723
43.418761,102,497.303844
-36.162265,500,501.075327
22.864614,500,505.254999
25.089953,500,509.525247
26.327746,500,512.444882
3.210327,500,517.485426
34.345979,500,522.712056
26.750782,500,528.259003
-58.238841,193,528.797491
29.078891,332,533.207924
-11.567986,500,536.027149
24.271984,500,541.149938
27.41029,252,545.381907
11.807831,123,545.701918
12.107384,147,546.0051
-10.586109,500,549.947739
-10.352526,75,550.165468
0.542554,109,550.474367
14.038111,93,552.439367
15.311169,80,552.604074
42.579264,500,557.653022
23.301737,96,557.939067
15.840211,115,558.269028
35.088508,120,559.143008
-11.748265,500,562.301102
181.143884,227,565.276042
11.281617,366,567.773473
162.56487,408,569.610929
29.894856,92,571.657906
25.104484,105,571.948606
35.648513,156,572.936188
190.654956,309,576.335231
32.276199,104,576.635054
19.673157,108,576.945877
194.892515,365,580.018356
23.221959,94,580.222721
25.964635,500,583.710651
45.175871,146,584.018281
178.24755,250,587.53886
36.257017,500,590.65159
15.54431,93,591.943506
2.773687,88,592.129578
18.524172,94,592.328732
20.798007,177,594.468154
31.31329,173,594.828315
28.305706,500,598.105361
24.30967,500,601.67466
30.382602,238,604.45472
20.247425,129,605.137008
27.622798,85,605.331115
7.952356,114,605.642589
-12.258074,114,607.510238
10.182856,74,607.713426
16.373692,98,607.97962
28.375795,113,608.874204
-124.864159,379,611.45568
39.24171,117,611.775849
10.43501,500,615.311093
34.658839,500,619.230429
52.488631,251,621.167138
10.217092,97,622.513298
173.082715,467,624.951181
7.11999,500,629.139714
21.468084,114,629.512683
-8.968786,500,633.397424
54.21415,214,634.001154
43.60923,500,637.821704
36.679329,500,641.751143
20.979605,114,644.078841
25.120987,183,644.683279
-7.202644,500,649.073501
9.637525,92,649.381042
33.656057,112,650.402797
188.711982,328,652.939846
2.779704,106,653.228273
39.534263,304,656.194665
32.880278,383,658.858422
-57.835769,96,659.681094
16.864037,113,660.000815
46.335797,281,662.186517
46.80956,237,663.372684
19.205027,500,666.008359
10.657495,347,668.947045
22.145313,129,669.30214
14.034809,97,669.573993
35.253631,99,669.846861
24.970161,218,672.59063
16.29996,99,672.792022
34.927148,161,673.121896
25.293318,199,676.036368
19.602135,226,676.486694
26.301916,163,678.547396
33.150253,117,678.866622
13.308194,91,679.125488
34.79215,500,683.259087
21.408844,107,683.516726
17.818582,500,687.768658
185.221757,272,691.435606
28.26194,99,691.641356
23.896117,500,695.232075
45.371159,202,695.76231
23.655028,168,697.925643
23.897345,118,698.258936
35.373291,213,699.592121
-2.131021,500,703.192328
35.900938,175,705.606929
26.86952,173,706.092263
30.982988,108,706.392066
22.161542,130,709.214727
29.621809,500,712.340786
11.921282,500,715.674152
35.975141,500,719.254909
17.589996,90,719.432258
19.019007,138,719.748714
19.948127,114,720.077889
17.388121,104,721.147003
-120.735912,396,723.489001
-2.789085,112,723.706445
5.455569,500,727.417364
47.875674,500,731.112376
48.304376,500,735.375609
28.732913,500,738.50459
-22.676804,500,741.468298
17.767685,267,744.431054
188.119944,446,748.292161
45.605515,165,748.757746
195.579291,209,751.318009
8.35159,500,755.587643
21.135882,119,755.918961
61.676416,160,756.355432
19.596541,500,760.275209
36.184889,500,764.844457
43.671348,179,767.279069
16.747309,272,769.412623
57.637019,136,769.800417
31.218445,141,771.593938
21.779495,139,771.862419
10.542871,500,775.11089
184.339206,204,776.637468
7.50405,121,778.613165
174.086363,238,779.290413
40.819632,190,779.823605
-14.930782,309,783.034923
43.366523,500,786.08959
54.039751,182,786.464914
15.086163,117,789.074986
6.458377,103,789.280128
23.972593,305,790.756393
197.142303,205,792.745767
8.113911,89,792.921785
22.673594,110,793.203258
6.790914,120,793.946519
-9.29196,443,796.554247
28.387591,111,798.903196
44.537735,192,799.275732
24.614811,158,799.583004
173.129985,140,801.284885
4.960017,500,804.476314
-15.58205,500,807.621949
28.099763,191,808.144902
36.766103,500,812.339367
15.275568,149,812.757511
7.900204,188,815.734338
36.62178,156,816.156859
171.439066,289,818.586437
-28.323142,500,821.987493
54.955669,500,825.541494
185.870985,235,826.202852
15.401578,452,830.497854
202.522386,310,834.237348
15.282971,119,834.515468
24.134398,185,834.895417
1.20146,169,835.230693
194.612964,243,838.357543
211.713233,276,839.105906
31.194123,100,841.123112
189.212178,217,842.927229
37.205076,500,846.194412
167.883967,460,850.560641
1.982119,148,850.924817
53.11361,500,855.169451
29.483529,161,857.313479
198.073795,177,858.577476
21.242992,118,858.974567
42.018999,145,861.250241
12.267627,96,861.445409
8.24227,500,865.744207
204.583481,413,869.376162
63.585064,406,870.51685
44.913469,262,873.742495
200.973952,240,874.400781
181.964442,169,876.948288
188.898665,201,878.030246
194.550187,302,880.695279
179.941683,159,882.095764
192.082451,150,882.602085
19.789245,197,885.125654
24.650504,500,888.307837
49.9388,188,888.687303
36.744776,169,889.014604
3.499805,104,891.367213
68.472968,359,892.085383
-24.14379,500,895.349697
-14.290616,500,899.335607
192.7768,230,901.568317
176.439211,225,902.832508
188.513309,297,905.373196
12.377766,500,909.275212
14.97089,178,909.77519
27.487376,108,910.078182
35.692655,196,913.311094
25.442145,226,913.776461
21.731792,102,913.987059
177.595655,155,915.929101
33.355435,500,919.209221
53.724953,156,919.527464
205.438421,369,922.491401
17.428339,500,925.943808
31.944845,500,929.65475
45.460488,225,930.3706
51.265557,299,932.690475
54.443848,152,933.742202
20.085404,500,937.846017
-134.450133,346,941.166649
45.419368,201,941.675874
14.975423,157,944.912046
48.164103,159,945.306402
184.348205,186,945.8184
189.055746,199,947.981433
61.745383,147,948.940743
186.741504,119,949.289119
50.541102,162,951.526143
28.350214,121,951.859282
43.792748,155,952.862896
33.06283,137,953.146588
32.961855,143,955.036204
20.511363,96,955.226508
14.490036,144,955.512392
175.830951,206,958.039328
48.373507,130,958.400563
183.452206,130,958.758736
30.481217,176,959.239517
13.979959,105,962.214575
24.360273,158,962.665783
188.800513,119,963.010587
184.809666,122,963.308387
173.431317,150,965.405155
33.844303,500,968.708658
41.035143,183,969.615738
22.518482,237,971.773926
47.108769,157,972.079555
42.761911,500,975.416236
28.990462,102,975.703907
44.923518,357,979.263144
29.372074,156,979.692789
45.719285,163,980.028131
163.346985,318,983.356453
30.909161,188,983.9725
28.259991,129,985.826624
62.42449,223,986.784751
172.886752,295,989.113469
195.77474,172,989.495828
29.065933,137,990.524768
37.794023,293,993.081338
26.495244,106,993.368522
12.416951,265,996.630399
18.023334,500,999.975487
191.796901,180,1001.725813
-9.421885,500,1005.067515
-139.223294,212,1005.488621
31.397962,133,1007.319131
17.355804,172,1007.655845
175.591284,267,1011.023413
15.60706,144,1011.30974
191.524339,282,1011.933791
3.671516,113,1014.980746
33.583789,199,1015.37615
27.927477,131,1015.64182
-57.791024,291,1019.137449
28.747851,124,1019.49289
191.062294,170,1022.112442
-45.021222,158,1022.438721
173.989801,331,1025.67833
36.10302,228,1026.275689
29.902987,268,1029.210672
172.106151,286,1030.008646
175.776138,270,1033.149016
33.357021,500,1035.907878
23.860329,128,1036.944698
47.891352,294,1037.656932
48.665515,313,1041.632895
9.991748,112,1041.960966
182.109762,248,1044.735601
8.841617,500,1048.237081
24.288931,88,1048.47903
43.460064,500,1052.514335
-6.673396,97,1052.779031
2.133483,233,1055.278987
188.63713,178,1056.676303
39.99864,146,1056.980097
24.03263,102,1057.179835
53.520384,266,1060.341738
-154.711835,341,1062.981457
32.783714,135,1063.411514
182.250863,321,1067.007019
-50.308527,71,1067.203197
180.81459,197,1067.727376
-139.002335,207,1070.561877
181.916291,212,1071.146272
8.105975,500,1074.765736
7.465996,103,1075.107896
45.089019,199,1077.540399
7.508131,102,1077.836709
55.811865,160,1079.022141
28.588246,144,1079.49788
3.541309,142,1081.977375
20.180802,500,1085.761123
18.547635,500,1089.273199
180.600056,170,1089.663918
-130.218613,198,1090.064488
56.700323,206,1092.649771
159.559099,272,1093.387145
-24.945991,500,1097.245605
54.021986,158,1099.19719
42.637139,140,1099.487217
206.78312,239,1100.558215
28.51668,417,1103.437509
41.304811,500,1106.866298
54.403806,150,1108.668057
-0.607568,108,1109.501486
26.512294,105,1109.715023
58.978245,191,1110.14414
181.951409,202,1112.246271
11.670888,94,1112.434327
193.493134,211,1113.485747
173.529869,346,1115.741261
-5.115398,500,1119.029915
164.04818,364,1122.501202
201.624681,167,1122.976977
8.311281,88,1123.220934
46.427262,500,1126.642894
172.060644,170,1128.758701
54.811694,142,1129.049196
52.70418,190,1130.125129
9.922785,500,1135.229623
23.964995,183,1137.788053
24.678991,167,1138.184885
42.568369,139,1138.474594
9.321477,138,1141.498462
189.257744,169,1141.854836
43.039489,500,1145.604671
185.550061,360,1148.238696
32.255502,133,1148.611228
6.958553,139,1149.750541
21.709058,500,1153.087603
23.168882,173,1156.233803
63.548015,249,1156.970218
179.015528,140,1157.381883
23.890608,374,1161.057805
32.81874,159,1161.494795
-10.364842,500,1165.282601
-10.59145,500,1169.331408
-0.725103,94,1171.28387
184.430535,235,1171.904522
60.008313,279,1175.191408
31.672521,121,1175.455205
13.222823,205,1175.864417
30.75803,193,1178.341555
14.091039,127,1178.689905
57.769911,140,1179.075796
190.990067,195,1181.132126
183.347211,233,1182.463467
26.931562,173,1182.809119
34.184779,173,1185.315574
15.296493,500,1188.913518
44.570694,199,1189.476127
15.019863,500,1192.999891
9.9344,140,1193.280015
193.05641,165,1196.140967
47.401313,500,1199.171242
37.288215,200,1200.196461
51.366235,168,1200.537551
26.683826,174,1202.58787
-163.763791,346,1205.938255
195.91561,175,1206.34997
39.286005,500,1210.363362
0.0092,108,1210.659934
41.800026,160,1211.093039
-11.309182,500,1215.224694
51.811279,172,1217.424324
2.828536,89,1219.275626
21.180567,500,1221.750327
190.54939,310,1225.109776
-9.602063,96,1225.371475
-171.075328,202,1225.933788
1.336422,97,1227.164017
19.943963,198,1229.544354
34.311756,500,1233.940164
9.993019,500,1236.945118
48.856371,256,1238.285306
11.207448,500,1241.810561
53.4681,189,1243.917251
7.824395,102,1244.200154
45.048664,218,1245.584077
165.983397,195,1248.012101
174.607312,174,1248.484909
47.412207,185,1248.996002
8.004468,500,1253.06876
183.254393,232,1256.461542
179.86428,247,1257.141873
37.428486,165,1259.312897
181.787199,360,1261.245122
4.444785,181,1263.597888
31.576003,500,1267.841285
179.896993,195,1268.238637
36.904795,500,1272.004511
-2.577613,101,1272.295192
44.09082,179,1274.352558
42.371767,181,1276.248483
27.620267,500,1280.5323
37.31405,162,1281.005514
177.179895,239,1283.660519
181.95761,193,1284.095364
24.004303,500,1287.851848
42.256761,174,1291.021566
61.892455,500,1293.762663
8.025059,485,1297.443536
41.329241,240,1299.28371
8.743188,197,1299.851366
48.432462,217,1302.221294
2.199854,192,1303.846279
16.739617,187,1306.124364
10.700433,92,1306.375433
-95.546676,220,1306.977978
48.744062,205,1311.08023
169.047756,222,1311.642142
-10.467377,88,1311.81878
38.720398,500,1316.174701
34.092707,500,1320.994418
14.542323,163,1323.390843
22.193937,177,1323.750102
16.550351,196,1324.825176
33.880021,186,1327.148054
33.307495,500,1331.878728
178.266988,141,1332.279159
39.63773,500,1337.007516
19.790195,215,1337.73831
49.54863,170,1341.633796
184.370807,203,1343.555968
11.268668,264,1346.155277
18.649477,143,1346.553041
29.98485,220,1347.841825
46.369806,500,1351.30079
30.141966,500,1355.605702
32.642783,185,1359.021346
181.20312,299,1359.846802
32.19758,185,1362.186824
-155.184104,329,1363.751765
-99.881667,176,1365.926353
29.342214,204,1366.362522
32.10813,500,1369.904014
46.568962,233,1373.508294
-4.848912,500,1377.39656
-190.087168,185,1379.027143
45.362323,167,1379.374699
27.893918,500,1384.373977
31.513833,95,1386.290632
177.69148,175,1386.784173
14.599803,107,1387.085738
24.406501,156,1389.352406
-15.321919,261,1391.782167
178.361038,447,1396.288779
24.723999,500,1401.229224
21.19304,136,1401.570735
27.442643,209,1405.177609
20.433487,500,1409.747347
39.41827,185,1410.148823
24.677732,451,1414.313198
58.212015,220,1414.952436
11.339635,162,1418.865362
186.873645,318,1419.568219
27.273403,214,1421.944455
14.636015,123,1423.102538
22.533988,500,1426.361277
20.119249,174,1428.08268
33.689335,186,1430.637501
4.387878,500,1435.360952
27.676831,230,1435.857575
41.322123,196,1436.278994
198.440357,335,1439.863505
11.411367,348,1444.039072
14.497695,158,1444.496448
195.356115,362,1447.002224
60.240804,500,1450.726317
12.92973,500,1454.416953
37.387719,500,1458.04428
56.881278,500,1462.504925
27.883362,500,1465.506677
