#{"t_start": 1697462147.8971243, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-98.484246,175,83.379591
-97.205274,285,84.969153
-97.854009,103,85.122146
-94.186693,114,85.29218
-99.711654,260,87.478645
-94.030744,245,87.866951
-98.361287,174,88.146975
-98.619266,188,90.095626
-99.819198,138,90.306863
-88.831306,137,90.511148
-98.080758,298,93.09489
-99.105989,251,93.468578
-99.532475,107,94.78381
-93.784953,295,96.331607
-97.650275,211,97.812316
-95.507431,331,99.887452
-97.766209,234,101.399167
-95.119726,274,101.808105
-95.049031,311,105.004303
-98.796205,307,106.636632
-92.147991,296,108.494144
-96.978069,388,110.244845
4.724472,500,113.532541
-83.137086,426,117.062109
5.615166,500,120.575717
-96.01226,292,121.033053
-97.876007,320,124.240174
9.440796,500,127.798835
8.41052,500,129.717659
-99.472745,148,131.557739
1.95216,500,133.447004
1.800446,500,136.707722
14.542798,500,140.296117
-99.540856,120,141.639352
-86.72814,456,144.822379
3.487998,500,148.350162
2.547323,500,151.578003
4.802392,500,153.466405
0.185267,500,156.581927
0.610106,500,159.698673
1.500252,500,162.925239
1.154499,500,166.25123
1.217365,500,168.117342
9.297789,500,170.904114
0.346645,500,174.374978
5.037109,500,177.856049
0.145446,500,181.467694
0.515247,500,183.399605
21.022354,500,186.211258
16.586682,500,189.046652
18.219098,500,192.118285
-91.536306,297,192.557738
3.899152,500,195.808086
-93.892561,453,198.89596
1.44654,500,202.011595
8.19304,500,203.898908
-93.955107,96,204.03919
0.1666,500,207.12733
24.143162,500,210.656196
-95.486005,129,210.84597
3.718746,500,214.208228
2.690764,500,217.592479
3.127006,500,221.103799
11.992112,500,223.022235
2.173937,500,226.553612
40.578999,500,229.910387
16.116502,500,233.169016
1.013878,500,236.308608
33.722558,500,238.223308
0.220701,500,241.510922
2.006769,500,244.199542
12.799494,500,246.722013
14.74606,500,249.724147
0.186943,500,251.638442
30.309614,500,254.104711
3.638216,500,256.733579
1.507023,500,259.480343
22.132694,500,262.625364
15.108927,500,264.533507
32.934209,500,267.825428
13.043194,500,271.28489
21.770819,500,274.306722
18.367675,500,277.023422
-97.071405,80,278.363475
2.800565,500,281.147115
1.119905,500,283.074286
14.039482,500,286.474302
22.086234,500,289.308333
0.286476,500,292.313348
18.257052,500,294.701177
41.546146,500,296.583616
0.259776,500,299.11972
22.653841,500,302.215895
0.662989,500,305.666464
2.703643,500,309.217004
1.506776,500,311.123837
11.088949,500,314.67612
44.653232,500,318.3665
3.74386,500,321.891574
7.020089,500,325.405267
3.93589,500,327.286013
11.203964,500,330.781293
23.631841,500,333.737546
2.158109,500,336.979758
7.934279,500,340.373668
-76.680934,252,340.748734
32.173109,500,343.878111
81.331427,500,347.007431
24.47316,500,348.914639
10.292299,500,351.937609
0.273156,500,355.194221
-94.724125,66,355.291204
53.853203,500,358.595224
38.577004,500,361.500413
22.08939,500,364.961319
8.852867,500,366.95479
7.061722,500,369.991008
31.733918,500,373.471456
35.231132,500,376.450638
6.399949,500,379.881078
7.569149,500,381.784084
5.908119,500,385.029807
5.353219,500,388.620595
26.278247,500,391.69968
5.66292,500,394.853171
51.89273,500,396.746254
28.145843,500,399.981963
15.132282,500,403.245524
6.953092,500,406.62934
54.806787,500,409.928173
6.99447,500,411.845789
14.224449,500,415.287438
1.345113,500,418.727926
18.228509,500,422.052633
65.17584,500,425.232134
18.100888,500,427.155692
8.429071,500,430.768818
28.873961,500,434.148434
-98.086107,81,434.268101
48.531789,500,437.55516
56.475542,500,440.721816
77.855035,500,442.598961
60.663224,500,445.895297
-96.026292,232,448.77586
18.697305,500,450.668457
12.101363,500,454.188211
7.625349,500,457.579693
55.688415,500,461.045482
-90.398864,330,462.69532
2.005649,500,466.267878
78.974067,500,469.751799
17.924051,500,473.331568
20.947588,500,476.912098
50.469224,500,478.888815
51.210934,500,482.329997
-98.012761,68,482.429897
6.96962,500,485.947026
1.457049,500,489.413981
21.139941,500,492.739461
4.47856,500,494.632511
100.56772,500,497.900767
45.387448,500,501.17437
70.328665,500,504.215426
28.697433,500,507.71928
85.762161,500,509.620594
-79.101711,185,511.549915
12.894406,500,514.851968
56.664183,500,516.776429
-93.599844,67,516.885035
18.141173,500,520.485234
59.23454,500,524.07241
32.606844,500,527.630719
33.41972,500,531.057686
-95.183748,63,531.151866
30.298043,500,534.708858
4.070877,500,536.643041
79.048909,500,540.165836
61.731492,500,543.789331
102.531564,500,547.352996
11.764069,500,550.866492
63.881681,500,552.761689
36.351187,500,556.314238
10.96008,500,559.847909
-95.928289,110,561.192675
49.824453,500,564.764329
15.012431,500,568.290058
21.035252,500,571.836989
31.942234,500,573.727705
3.156862,500,577.252592
110.367087,500,580.756079
15.519257,500,584.371716
16.771077,500,587.755595
-99.566856,72,587.865119
49.882155,500,589.801172
56.984536,500,593.399187
6.257405,500,596.841091
9.382527,500,600.404604
26.324536,500,603.949515
28.672358,500,605.864616
-98.394522,64,607.479164
-54.222478,334,607.978932
34.107831,500,611.254167
48.795096,500,614.564065
30.478975,500,616.581341
72.427643,500,619.921746
109.549475,500,623.322091
115.487394,500,626.811304
14.066001,500,630.150107
53.873545,500,632.075192
180.581913,500,635.518625
54.077564,500,638.949363
10.208027,500,642.406068
20.882781,500,645.95324
88.440141,500,647.87242
-95.859707,68,650.779409
114.291352,500,652.722026
49.949054,500,656.187968
59.562527,500,659.765455
114.670407,500,662.914752
139.354866,500,666.379052
-99.325812,74,666.487565
4.887677,500,669.743229
48.434678,500,671.643757
128.610031,500,675.018372
122.690432,500,677.83867
114.259531,500,680.293975
9.721989,500,683.299058
84.64591,500,685.191292
96.848838,500,688.368251
26.233218,500,691.73341
-68.309672,251,692.10566
32.459591,500,695.368737
78.466259,500,698.910244
78.652633,500,702.468352
21.151603,500,705.956399
25.231078,500,707.905334
87.558559,500,711.509717
-75.816031,271,714.764801
47.000552,500,716.918132
63.196168,500,720.404787
-99.44951,69,720.508948
9.731692,500,723.821749
