#{"t_start": 1697462147.8914266, "env_id": "turbolander-2d-custom-v1"}
r,l,t
0.839155,500,322.127255
50.085718,500,325.636648
63.101033,500,329.139091
3.820124,500,331.013878
31.842479,500,333.970387
3.776024,500,337.213785
3.008499,500,340.6071
-77.106035,244,340.968773
77.689058,500,344.100806
15.505014,500,347.229324
18.80335,500,350.212503
31.6386,500,352.158385
58.073721,500,355.411912
-98.414961,75,356.815985
3.380952,500,360.0134
33.152801,500,362.915696
52.260774,500,366.432773
-99.85241,109,366.59986
0.398378,500,369.635734
7.216436,500,373.118787
43.114683,500,375.031198
34.83206,500,377.996366
43.510627,500,381.432278
9.41041,500,384.682202
36.637454,500,388.246003
6.554869,500,390.256431
40.522043,500,393.24491
35.998208,500,396.398492
4.035855,500,399.638126
38.079634,500,402.861856
6.393129,500,404.904877
24.842709,500,408.19588
32.388585,500,411.492661
35.825175,500,414.934529
5.055923,500,418.372046
39.203703,500,420.288992
0.470024,500,423.615876
15.421353,500,426.79856
56.566157,500,430.416388
4.981971,500,433.806907
102.586783,500,435.740912
51.708788,500,438.994563
4.252794,500,442.138988
19.980252,500,445.410886
6.905154,500,448.70643
42.128454,500,450.599771
37.680842,500,454.118552
65.905428,500,457.508425
24.621887,500,460.974765
40.850874,500,464.539255
14.227255,500,466.457005
-96.932915,96,466.603213
21.759615,500,470.085424
47.890256,500,473.663333
40.025483,500,477.248794
13.488414,500,480.746792
48.23136,500,482.692376
23.144591,500,486.177636
53.190761,500,489.641587
15.640315,500,492.962256
11.549824,500,496.22484
36.562081,500,498.125356
11.462552,500,501.403669
-99.452993,67,501.504037
70.322315,500,504.540432
-92.318703,67,504.640455
-93.328791,189,507.680291
-97.123646,70,507.783478
54.421732,500,511.33646
72.873179,500,513.250186
6.012257,500,516.554073
25.219263,500,520.175066
57.706627,500,523.759673
27.666797,500,527.320282
69.850337,500,529.231527
33.375721,500,532.652364
0.366433,500,536.231515
8.905274,500,539.751645
99.115904,500,543.37762
9.009208,500,545.309727
45.288439,500,548.840215
47.593434,500,552.359728
-97.086776,86,552.487207
55.882314,500,556.004126
12.890932,500,559.576129
60.913183,500,561.495919
-88.870729,209,563.47919
30.425682,500,567.006568
11.150152,500,568.90997
28.633606,500,572.451859
79.172373,500,575.953319
62.083303,500,579.440822
22.079364,500,583.06654
16.815945,500,585.00534
62.078591,500,588.387374
116.603047,500,591.999182
52.576005,500,595.441369
6.970817,500,599.004457
6.952992,500,600.914073
35.872219,500,604.460908
48.027204,500,607.895015
114.764873,500,611.170938
-99.567664,68,611.27257
7.996017,500,614.582577
14.691426,500,616.599882
-99.636017,73,619.300872
15.665118,500,621.203165
75.011404,500,624.62554
24.760079,500,628.107556
-72.184362,202,628.421266
12.606881,500,631.747896
77.004013,500,635.198917
76.834987,500,638.628328
74.139283,500,642.086241
23.302634,500,643.992802
29.317354,500,647.551389
30.55496,500,651.107985
27.50987,500,654.592941
28.595852,500,658.170574
83.525622,500,660.092285
170.610669,500,663.24172
51.400322,500,666.702195
-95.408566,62,666.793833
114.025657,500,670.058469
36.769009,500,673.439379
98.714196,500,675.325345
36.324827,500,678.144699
168.883507,500,680.605239
20.073613,500,683.606271
127.219493,500,686.74905
-88.589393,62,686.839811
5.870071,500,690.196123
62.804893,500,692.134162
51.287458,500,695.398626
-98.377225,62,695.492012
52.747092,500,699.028653
45.161239,500,702.603443
179.962027,500,706.077262
5.468262,500,708.027712
122.681956,500,711.631705
23.692068,500,715.216812
82.54339,500,718.938704
-97.190888,71,720.221322
-68.613173,222,720.558774
-90.601716,111,720.728467
72.573364,500,724.041218
