#{"t_start": 1697462147.8953788, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.921912,54,25.263291
-99.627631,62,25.413177
-99.589851,72,25.58039
-99.95903,70,25.744332
-99.913415,68,27.12996
-99.888458,76,27.244036
-99.700689,80,27.677239
-99.990035,69,27.780646
-99.848179,79,27.899668
-99.897028,60,27.99148
-99.719999,64,28.08901
-99.965555,74,29.404804
-99.948056,66,29.504784
-99.738135,164,29.761477
-99.914004,109,30.296973
-99.959705,80,30.419491
-99.940365,93,31.719348
-99.923331,152,31.95176
-99.985242,78,32.071234
-99.83102,91,32.210001
-99.898153,78,32.757594
-99.87902,78,34.032482
-99.926051,78,34.152267
-99.768258,106,34.314615
-99.49875,101,34.469664
-99.649487,82,34.594396
-99.470291,84,34.72162
-99.869708,70,36.356184
-99.446001,107,36.528951
-99.903831,86,36.667355
-99.82908,106,36.837198
-99.725026,113,37.018001
-98.43857,115,38.371491
-95.0641,92,38.813524
-99.550453,190,39.100091
-96.9264,118,39.276338
-99.934001,181,40.67907
-99.478663,100,40.829139
-99.837148,104,41.284312
-99.366697,152,41.511662
-99.558737,118,42.823932
-99.901469,109,42.987309
-97.144593,127,43.177129
-99.244526,95,43.584726
-99.538395,117,44.896578
-99.089103,116,45.068697
-99.991381,83,45.193829
-96.556412,113,45.361138
-97.375153,86,45.490175
-99.3312,97,47.038846
-95.456599,154,47.267527
-97.044356,112,47.435115
-96.672782,128,47.626072
-99.883928,83,48.889696
-95.372948,121,49.353239
-99.913316,90,49.489839
-99.859705,171,49.744164
-99.839243,114,51.052963
-99.78918,143,51.263512
-99.291113,122,51.718529
-97.227007,201,52.016068
-99.207068,134,53.356643
-99.181869,124,53.543451
-99.847783,114,53.713825
-99.939069,98,54.123603
-99.312642,126,55.454545
-99.754086,117,55.628459
-99.755994,99,55.775516
-98.414857,114,55.945297
-99.732242,142,57.559143
-99.752967,102,57.709564
-99.594349,124,57.89413
-99.746768,130,58.086886
-99.333688,118,59.397686
-99.5988,184,59.963588
-99.986505,95,60.104368
-98.033214,135,60.305271
-98.021734,105,61.596828
-99.738256,158,61.831938
-79.770357,150,62.290374
-98.496511,243,63.810608
-99.827576,134,64.011446
-99.797104,121,64.191857
-98.669606,162,65.892279
-99.921141,123,66.073859
-95.426358,208,66.38532
-99.261235,101,66.537214
-97.319042,142,68.111109
-99.683112,169,68.363663
-99.790848,184,68.635699
-98.655223,118,69.967641
-99.404529,104,70.366823
-97.606449,245,70.731069
-97.46808,311,72.349713
-97.208926,96,72.728858
-99.934462,87,72.860269
-97.555492,127,74.204034
-187.987898,157,74.438172
-99.634383,84,74.564625
-87.347311,208,75.093084
-99.568598,157,76.47844
-91.448884,194,76.771993
-97.153389,198,78.553214
-98.18465,112,78.720055
-93.623783,130,78.913592
-97.203881,270,80.479671
-99.961993,101,80.962324
-90.633118,117,81.143961
-87.216328,160,81.383378
-79.744496,179,82.813787
-95.378541,203,83.389121
-97.0436,187,83.670534
-93.366494,106,84.990361
-99.549201,120,85.168635
-98.042905,106,85.326555
-99.524313,143,86.121054
-99.399294,112,87.506828
-99.057875,199,87.825459
-92.391124,227,89.841114
-99.373274,90,89.982591
-93.182875,111,90.152487
-83.732668,140,90.366086
-99.372107,247,91.88447
-99.909044,256,93.257228
-88.904536,88,93.386833
-85.536191,289,94.971836
-83.241228,287,97.674136
-99.78708,120,97.855248
-97.210376,170,98.108513
-96.700255,288,101.280364
-91.908099,191,101.566112
2.18512,500,105.044422
-93.593449,407,108.241952
-91.66817,332,109.907127
7.149747,500,113.1948
-92.733394,320,113.675296
12.38786,500,117.337946
-90.497919,455,120.771102
0.505574,500,124.258944
0.988975,500,127.817399
5.158332,500,129.737845
0.956344,500,133.245645
5.081945,500,136.504463
3.840927,500,140.092253
-90.753836,442,141.913865
0.412869,500,145.16753
-95.008196,469,148.653501
13.780002,500,151.871496
-94.665752,280,152.283571
6.033414,500,155.399064
7.092542,500,158.522428
8.707817,500,161.761091
3.38645,500,163.624742
-99.566813,320,166.68828
8.166604,500,169.481167
0.146835,500,172.950832
9.362026,500,174.813123
9.582483,500,178.297442
19.674994,500,181.906477
-87.258394,406,184.628599
36.666262,500,186.513301
0.140138,500,189.346909
1.106036,500,192.420076
7.01779,500,195.673723
2.471203,500,198.82585
6.056008,500,200.748404
-71.399591,284,202.365698
3.332531,500,205.44689
0.391406,500,207.339137
1.084507,500,210.866441
0.528107,500,214.228691
10.868515,500,217.612962
6.904692,500,221.126011
21.547065,500,223.042732
12.812552,500,226.574352
0.497042,500,229.93093
1.15737,500,233.189899
19.839727,500,236.330941
15.99754,500,238.244674
3.818267,500,241.533082
24.034986,500,244.220688
1.12183,500,246.744406
33.943281,500,249.744958
0.961948,500,251.659221
39.127211,500,254.12579
-93.965083,87,255.455869
12.11189,500,258.107629
40.598434,500,260.821455
-98.726989,103,260.974885
-88.787478,77,261.090147
43.566857,500,264.204471
0.528613,500,267.495968
39.772035,500,270.9572
9.415028,500,273.94973
37.956898,500,275.90768
1.893566,500,278.676892
6.166817,500,281.453195
1.372543,500,284.875505
16.762561,500,287.703198
12.769727,500,289.608614
-99.808517,67,289.708975
4.236655,500,292.709425
-73.950749,338,294.857208
3.542439,500,297.372908
4.921813,500,299.275419
9.592576,500,302.376311
2.748672,500,305.82583
36.751673,500,309.376594
-99.241832,71,309.48282
0.856945,500,313.036749
16.536278,500,314.941203
0.986462,500,318.626527
3.421464,500,322.157692
-64.969895,430,325.563336
2.246663,500,329.06674
2.540998,500,330.940077
0.826106,500,333.896693
16.125774,500,337.140333
22.370359,500,340.532829
22.790742,500,343.661125
19.957248,500,345.568817
1.476458,500,348.697253
39.541966,500,351.690074
61.858687,500,354.980979
2.425524,500,358.276502
5.75252,500,360.217681
39.450209,500,363.117185
22.580738,500,366.635094
11.163881,500,369.671368
33.505303,500,373.154962
9.156863,500,375.066847
11.911531,500,378.032222
6.948772,500,381.466267
6.122159,500,384.71602
49.971242,500,388.283703
54.088506,500,390.291181
10.370972,500,393.278598
43.563739,500,396.432281
80.673762,500,399.671477
22.113065,500,402.89718
7.054849,500,404.940177
6.953478,500,408.230309
39.013772,500,411.527171
78.864304,500,414.968842
33.225696,500,418.409089
-89.32282,160,418.650362
18.77147,500,421.974782
85.95234,500,423.89289
59.300889,500,427.077583
-97.815107,81,427.201185
28.29595,500,430.815467
46.041225,500,434.193869
40.684527,500,437.477498
7.291078,500,440.646977
49.780453,500,442.523916
50.120757,500,445.815867
30.306658,500,449.096154
8.669492,500,452.603716
-80.427965,274,454.174677
-95.525483,183,454.44621
-89.541317,74,456.041186
19.048748,500,457.955717
15.953289,500,461.417678
23.086186,500,464.983377
7.369628,500,468.451925
22.960161,500,472.047963
50.629368,500,473.965009
5.875065,500,477.554384
19.750514,500,481.045677
6.008215,500,484.539111
33.532364,500,488.032201
6.031745,500,489.941299
17.311274,500,493.255629
15.326563,500,496.521092
77.364737,500,499.786052
9.591979,500,502.830728
-90.785738,229,504.332065
-98.533633,63,504.42698
15.433392,500,507.929219
111.479424,500,511.484118
37.884242,500,513.396483
61.7546,500,516.703411
10.325616,500,520.31973
10.705107,500,523.905525
-99.060578,61,523.998206
-61.342868,170,524.255658
85.857944,500,527.821076
53.314694,500,531.239369
99.869111,500,534.796774
15.691679,500,536.730973
102.862769,500,540.254625
40.130848,500,543.877886
43.269201,500,547.440206
45.721038,500,550.951261
33.297748,500,552.848682
32.926581,500,556.399384
50.739385,500,559.932829
26.011906,500,563.532547
23.623851,500,567.055754
16.047478,500,568.961483
-99.620769,67,571.858862
30.569938,500,573.750031
6.963456,500,577.275194
30.160399,500,580.779306
15.375277,500,584.394706
24.697264,500,587.778223
-99.774882,65,587.877498
39.131497,500,589.813523
56.51947,500,593.411674
32.023137,500,596.85342
25.885868,500,600.417048
58.520935,500,603.96194
26.399836,500,605.87711
28.599036,500,609.304887
58.006002,500,612.564873
0.952818,500,615.992318
26.911407,500,619.337684
14.92256,500,621.241418
-97.556076,407,624.520738
90.355093,500,628.003375
115.215605,500,631.3358
9.835491,500,634.79676
21.226972,500,636.695057
137.315322,500,640.168286
122.444282,500,643.588924
66.355523,500,647.145405
18.063385,500,650.704223
39.614934,500,652.644354
24.642623,500,656.107064
34.269698,500,659.688673
111.272306,500,662.836462
20.862902,500,666.302454
82.294144,500,668.188647
53.359641,500,671.456292
20.518859,500,674.8326
75.688454,500,677.651572
77.10806,500,680.10495
62.91645,500,682.009084
-97.245065,73,682.118028
61.25668,500,685.112866
-77.365405,117,685.288565
-94.87209,60,686.627974
-84.930709,67,686.726567
-82.466454,106,686.881769
128.207814,500,690.245504
-56.884904,206,691.739511
123.988923,500,694.988705
83.773511,500,698.537986
65.235143,500,700.475254
110.351554,500,704.052524
70.6371,500,707.522317
-81.726345,119,707.708755
150.247826,500,711.31522
10.276978,500,714.911599
121.195114,500,717.070381
67.637664,500,720.557108
110.68468,500,723.871073
