#{"t_start": 1697462147.8926656, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.981518,127,43.034583
-99.739522,93,43.174963
-98.723476,143,43.655582
-94.633719,138,44.998132
-99.17002,165,45.243505
-99.956566,179,45.510256
-98.138292,181,47.182883
-99.963363,113,47.352274
-93.582311,94,47.491842
-98.705791,104,47.64842
-99.857077,130,48.981668
-96.093544,145,49.483201
-98.909317,161,49.722621
-98.195941,122,51.043238
-99.602453,100,51.189737
-99.764486,99,51.336742
-94.130833,83,51.733959
-99.884175,140,51.941337
-97.770635,104,53.236676
-97.053523,151,53.462663
-98.416481,184,54.000614
-99.816545,92,54.139555
-99.44792,138,55.489432
-96.412041,143,55.702597
-94.537308,134,55.900898
-99.912532,156,57.535309
-99.861288,105,57.689243
-99.898539,158,57.923966
-99.559561,98,58.070097
-99.940084,91,58.205695
-99.674203,129,59.531172
-90.300756,142,60.035608
-88.456291,89,60.167399
-98.529381,132,60.363833
-99.522127,97,61.645351
-90.678744,140,61.852239
-99.249726,76,62.199769
-99.480348,96,62.344072
-95.915051,191,63.786461
-99.760425,99,63.933937
-96.137553,135,64.135282
-99.866389,75,64.553862
-97.603716,89,64.688957
-99.719915,86,65.966056
-88.630806,123,66.150148
-98.106042,87,66.27993
-99.946834,120,66.459788
-97.505385,112,67.989736
-99.080297,66,68.088528
-97.32853,160,68.326777
-99.782657,121,68.506597
-90.281721,135,68.708834
-97.600723,202,70.408925
-95.181635,263,70.800336
-99.726473,106,72.11182
-99.217208,106,72.270441
-99.821393,145,72.720818
-91.30589,127,72.912835
-99.771076,246,74.434305
-93.445829,121,74.615473
-99.623795,101,74.985198
-99.093711,121,76.319191
-99.751055,110,76.480525
-99.608236,175,76.746391
-99.059788,148,76.967828
-88.723064,239,78.808752
-99.524098,95,78.951044
-99.745249,83,79.074453
-98.762281,92,79.211226
-99.342112,111,80.540066
-99.267734,71,80.97839
-92.989632,382,82.720541
-99.553096,178,82.986281
-91.657767,128,83.448561
-99.433487,185,84.887533
-89.393504,242,85.24741
-99.940496,103,85.402344
-98.071702,146,87.411498
-94.125452,249,87.811453
-94.034745,189,88.112241
-91.181506,216,90.105688
-99.361403,256,90.492815
-97.85993,177,91.905872
-88.818249,233,93.244789
-96.957971,320,94.874872
-99.93156,111,96.149403
-94.974699,206,96.456265
-96.305241,183,97.896138
-95.051741,317,99.948899
-89.230861,380,101.678903
-84.626547,393,104.997786
-97.473086,139,105.206657
-96.555466,141,106.589643
4.600122,500,109.922016
-96.820896,320,111.770187
-80.239269,442,113.601533
19.713057,500,117.264163
3.126402,500,120.765589
4.939654,500,124.253425
-87.846441,464,127.757319
0.776854,500,129.676695
-99.178035,122,129.861053
5.949085,500,133.36796
3.955664,500,136.62772
-93.890665,312,139.932412
-90.223069,305,140.393054
0.42204,500,143.650444
-94.959746,471,147.133348
-96.626941,466,148.988894
-87.773568,347,151.979353
12.160076,500,155.086452
1.038492,500,158.203469
39.076607,500,160.102294
3.76574,500,163.322031
0.075827,500,166.647387
-78.397681,463,169.387456
0.81781,500,171.25035
2.701093,500,174.719102
1.259098,500,178.203203
0.26684,500,181.811901
5.420073,500,184.67217
5.573963,500,186.559203
23.894096,500,189.39082
4.235502,500,192.465716
-90.512765,277,195.392092
-92.374014,478,196.091703
-98.041991,243,198.867927
19.846808,500,200.789202
3.798104,500,203.871434
0.367286,500,206.959875
0.646616,500,210.487287
1.369206,500,213.849304
0.455164,500,215.774706
24.132095,500,219.111709
1.410043,500,222.668132
8.623795,500,226.190967
1.785916,500,229.553938
14.936258,500,231.455472
1.585634,500,234.730684
3.424606,500,237.858002
0.9629,500,241.155662
0.328907,500,243.832836
-97.870068,79,243.952432
1.777616,500,246.478745
1.18724,500,248.408927
1.500657,500,251.394771
3.198598,500,253.815968
29.810689,500,256.488705
28.401994,500,259.237339
55.738139,500,261.17383
-98.365995,78,262.49921
10.374409,500,264.403827
0.274998,500,267.697617
-89.117931,70,267.802154
1.822599,500,271.261746
20.576315,500,274.281574
11.044918,500,277.00025
4.34503,500,278.996698
3.976297,500,281.759897
-93.194441,335,284.933609
21.605527,500,287.76042
0.685723,500,289.665549
3.010343,500,292.667983
31.361842,500,295.055158
23.243728,500,297.570676
-98.760946,76,297.682468
33.100363,500,300.777881
11.633913,500,302.68988
1.488353,500,306.136791
11.355461,500,309.689029
25.913704,500,313.243102
19.029397,500,316.796907
2.99601,500,318.828777
0.611162,500,322.362455
-87.578177,231,325.473178
37.491787,500,327.355798
0.429235,500,330.849381
3.863215,500,333.806034
33.456506,500,337.049624
-90.39841,460,340.383755
34.920493,500,342.291254
1.011032,500,345.418058
28.338462,500,348.545869
17.361523,500,351.532429
-87.420722,256,351.953794
-70.245618,373,355.022954
-95.856344,63,355.115822
37.936944,500,358.414715
-92.231871,65,358.513301
66.550339,500,361.417304
-91.128893,122,361.603662
0.858972,500,365.063749
37.721345,500,367.057018
13.456144,500,370.092653
53.575824,500,373.573187
7.619532,500,376.552066
1.197095,500,379.982614
63.847626,500,381.883456
-88.728036,120,384.564539
-97.540221,71,384.670652
37.95289,500,388.230763
40.680692,500,390.24332
7.874038,500,393.23311
25.998268,500,396.386596
2.477376,500,399.626628
14.711747,500,402.850357
11.517516,500,404.893121
47.009093,500,408.182444
56.062653,500,411.480925
42.580778,500,414.922848
3.61025,500,418.360158
122.131851,500,420.277314
2.133523,500,423.604095
68.04348,500,426.786792
65.286181,500,430.402968
44.371534,500,433.795511
1.914775,500,435.729101
10.647519,500,438.983114
33.368757,500,442.125984
32.003933,500,445.399176
40.731608,500,448.694982
26.389263,500,450.588239
19.193859,500,454.107054
13.34218,500,457.496668
17.89641,500,460.963168
31.368727,500,464.527554
85.360848,500,466.445109
35.533249,500,469.927221
59.165969,500,473.506351
31.164429,500,477.088717
4.704082,500,480.592637
13.106796,500,482.538297
9.45176,500,486.020334
86.814092,500,489.486429
-90.556612,74,489.597611
1.782506,500,492.917583
46.888334,500,496.179667
62.995683,500,498.082242
3.2615,500,501.357469
49.942059,500,504.396735
49.453918,500,507.897779
10.909817,500,511.453649
21.120535,500,513.366166
31.213711,500,516.671324
-68.183271,161,516.933866
44.517025,500,520.530785
-93.108959,73,520.639397
8.259293,500,524.227791
44.90159,500,527.793449
72.179339,500,531.213702
8.568917,500,534.770806
99.153944,500,536.705066
-94.602222,99,539.610659
70.805008,500,541.556081
30.560685,500,545.17546
1.725034,500,548.706651
-78.878613,238,549.0589
34.569238,500,552.579844
-63.460043,467,556.046251
38.505692,500,559.618341
-82.457146,203,559.917733
105.740998,500,563.514701
17.413347,500,567.040633
0.569241,500,568.945757
63.253258,500,572.4854
82.88041,500,575.988639
7.130973,500,579.475394
38.722053,500,583.102996
10.896508,500,585.041925
4.439723,500,588.423555
10.266306,500,592.033758
53.109391,500,595.475848
27.845565,500,599.038581
56.289832,500,600.949479
29.72046,500,604.494766
119.213081,500,607.929903
71.759449,500,611.205184
43.905629,500,614.515898
1.789949,500,616.531418
2.072077,500,619.871675
101.845516,500,623.273435
15.192142,500,626.761829
-71.380831,161,628.174092
94.544549,500,631.503994
18.612517,500,634.962881
59.087481,500,636.863445
52.696129,500,640.338715
8.579015,500,643.755411
91.234467,500,647.312494
13.638401,500,650.869916
88.475967,500,652.812581
7.276029,500,656.282394
98.089482,500,659.856104
12.620873,500,663.005441
25.285459,500,666.468133
68.465094,500,668.353054
10.32831,500,671.624048
77.910104,500,674.998894
47.085611,500,677.817511
37.48665,500,680.27211
120.591917,500,682.176458
13.555038,500,685.16987
86.134764,500,688.34795
-99.480899,64,688.444459
15.490308,500,691.806815
23.897209,500,695.058704
33.085949,500,698.609942
84.504442,500,700.546396
58.70808,500,704.125772
71.237088,500,707.595448
119.367652,500,711.207217
42.067137,500,714.806294
97.162065,500,716.96084
-96.146726,93,718.654943
83.599303,500,720.589857
20.586781,500,723.902178
