#{"t_start": 1697462147.8908548, "env_id": "turbolander-2d-custom-v1"}
r,l,t
7.473761,500,117.014219
0.965618,500,120.545954
0.946221,500,124.045248
0.600711,500,125.948057
-99.701111,463,129.466222
6.520395,500,132.979511
-97.064846,428,136.131273
6.365879,500,138.048343
6.976782,500,141.628685
14.127648,500,144.878648
0.304553,500,148.40818
7.206465,500,151.63175
1.041841,500,153.52202
1.203533,500,156.636566
3.631154,500,159.754201
-97.835568,339,161.607955
-99.662924,306,163.189421
3.432912,500,166.515917
3.820912,500,169.311137
0.27551,500,171.172154
10.013986,500,174.640918
0.925262,500,178.124173
2.964719,500,181.732076
16.126094,500,184.593007
1.316345,500,186.47952
7.246689,500,189.313364
2.663811,500,192.386367
1.353781,500,195.640505
-91.597041,325,197.281655
0.156208,500,200.453984
4.253194,500,203.539854
13.537458,500,206.625912
5.985587,500,210.156737
5.759784,500,212.042729
1.928463,500,215.428481
2.360787,500,218.781202
1.431385,500,222.333394
1.496,500,225.852243
1.115838,500,227.748547
1.301583,500,231.120989
12.018395,500,234.392055
0.153176,500,237.511126
0.207727,500,240.821989
51.700566,500,242.714299
5.623543,500,245.405009
10.717438,500,247.952787
-95.775476,82,248.077696
5.215678,500,251.063432
0.211045,500,253.465345
0.322995,500,255.474667
-97.625191,97,256.296993
-97.405933,72,256.40639
27.102932,500,259.156645
12.283045,500,261.092448
26.109814,500,264.20505
2.286789,500,267.498222
46.118617,500,270.959403
8.064849,500,273.950742
39.596712,500,275.909949
17.660367,500,278.679013
1.529093,500,281.455438
11.12198,500,284.877777
16.499184,500,287.705469
10.484568,500,289.610873
20.223422,500,292.613181
2.283789,500,295.000008
1.57683,500,297.515566
-97.586114,82,297.63596
26.41115,500,300.732803
-65.926118,271,302.299923
1.653906,500,305.750128
19.423547,500,309.300867
24.167941,500,311.20752
-76.592811,456,314.693925
1.009566,500,318.383844
40.04248,500,321.910695
27.312006,500,325.422646
5.759706,500,327.303482
1.642968,500,330.798533
7.421433,500,333.75499
14.644005,500,336.997262
27.731864,500,340.391382
7.409241,500,342.298985
22.196902,500,345.425838
26.527846,500,348.553642
24.072997,500,351.540216
7.974027,500,354.839028
17.492585,500,356.878289
-99.008327,80,358.252483
28.166328,500,360.193318
1.488095,500,363.093545
5.818671,500,366.611103
37.063592,500,369.646712
10.558168,500,373.131657
55.673842,500,375.042283
4.591344,500,378.007334
22.012754,500,381.443341
23.885745,500,384.693238
8.265649,500,388.258742
26.667009,500,390.267807
12.463993,500,393.255896
85.318049,500,396.409458
105.534445,500,399.648988
7.307968,500,402.872734
72.568171,500,404.915809
27.583111,500,408.207018
10.002597,500,411.503797
13.414213,500,414.945553
58.165274,500,418.385377
66.757225,500,420.300272
2.877555,500,423.627127
-88.471069,120,423.808642
17.142348,500,426.992779
10.528114,500,430.60742
44.761916,500,433.994019
47.650625,500,437.27849
33.388334,500,439.201318
53.325952,500,442.324614
35.023891,500,445.598475
18.160711,500,448.894447
38.308006,500,452.40384
87.863818,500,454.307448
-98.370015,93,454.445587
0.916707,500,457.843562
7.803875,500,461.304695
33.630752,500,464.869933
5.593607,500,468.336133
18.200264,500,470.272842
129.88704,500,473.849816
35.501611,500,477.439687
2.512738,500,480.933536
30.816793,500,484.42438
48.738794,500,486.367465
21.165069,500,489.828927
24.351493,500,493.146378
32.697117,500,496.410648
16.440407,500,499.677108
-80.29191,397,501.435272
-93.950947,68,501.537497
2.990537,500,504.575262
8.378606,500,508.074415
30.509963,500,511.634073
2.766004,500,514.934517
79.646007,500,516.867391
15.138936,500,520.467
57.676543,500,524.055661
67.837475,500,527.613943
47.544343,500,531.041103
3.515584,500,532.947079
49.438183,500,536.531233
42.643811,500,540.051239
42.969008,500,543.676986
-90.670691,188,545.135233
53.092397,500,548.668941
2.468476,500,552.189526
42.109617,500,555.708521
9.354598,500,557.630566
1.874724,500,561.198
51.920991,500,564.76964
55.367278,500,568.295324
64.797791,500,571.8423
41.096262,500,573.733014
24.534732,500,577.25787
61.899067,500,580.76135
40.857931,500,584.376715
-99.845363,76,584.494876
30.715276,500,587.876903
11.259257,500,589.812917
3.717191,500,593.410882
43.690465,500,596.852792
49.851619,500,600.416404
71.51698,500,603.961215
45.609948,500,605.876403
29.608396,500,609.304266
-86.716704,70,609.408031
-81.450882,244,611.140081
138.94763,500,614.449291
51.777531,500,616.466318
9.908331,500,619.806854
55.094159,500,623.206873
70.683963,500,626.693692
107.737873,500,630.035792
31.700733,500,631.959384
103.107475,500,635.403018
30.255225,500,638.833994
5.23675,500,642.290875
25.253946,500,645.83943
6.378465,500,647.757463
8.588666,500,651.310755
56.810579,500,654.797554
18.709836,500,658.377755
68.119463,500,661.539573
77.778802,500,663.445162
7.08505,500,666.902937
-66.002577,234,669.76643
-91.929953,60,669.860603
9.807119,500,671.755998
7.185784,500,675.130081
129.272655,500,677.950998
10.535479,500,680.408161
-89.73031,63,680.502343
145.528903,500,683.503963
114.792319,500,686.647962
-88.757753,89,686.778264
99.914535,500,688.708849
213.586851,500,692.072168
91.093538,500,695.333715
174.531482,500,698.87668
90.548637,500,702.433532
118.95193,500,704.39114
49.953787,500,707.870886
66.613607,500,711.473068
92.388733,500,715.064111
51.38394,500,718.781921
87.0931,500,720.71646
120.398564,500,724.029317
