#{"t_start": 1700665390.4555573, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-22.262883,65,273.089611
21.607733,73,274.632783
-4.768715,63,274.724135
-0.227083,71,274.822788
-111.351722,127,275.005702
-17.39755,63,275.09868
15.831026,59,275.181878
-0.991189,63,275.271157
-77.704309,93,276.577555
-13.186336,63,276.952325
-21.651641,66,277.043555
-27.162819,64,277.133144
8.51916,70,277.2341
-28.220161,66,277.329841
-12.408206,60,277.422986
-8.864301,68,278.712755
24.364376,76,278.82643
15.520244,78,278.934977
-9.85861,64,279.326219
-12.469898,57,279.406834
-11.533715,61,279.491363
-25.627109,65,279.580227
-29.182766,69,280.87024
-17.816989,68,280.967509
-1.376231,61,281.058055
14.630157,70,281.159383
5.893487,64,281.251984
5.771325,62,281.342913
14.421764,61,281.727085
-75.916686,273,283.313502
-23.884839,82,283.431013
-41.534168,76,283.53801
-67.0466,55,283.617611
-14.811131,63,283.709723
-75.617307,83,285.268337
4.279451,68,285.368134
-44.164723,92,285.500712
25.356844,66,285.596725
48.08619,71,285.708374
-80.041324,267,287.252903
-4.577055,63,287.637812
-29.503478,60,287.721748
-59.572485,97,287.862858
-42.872807,68,287.965502
10.559984,69,288.068574
-45.38696,73,289.320012
15.5066,60,289.406681
-43.242252,64,289.497051
-48.331949,77,289.606367
-28.329633,75,290.02582
15.800846,63,290.113874
-0.107933,60,290.196235
-46.012527,65,290.286371
-68.833235,130,291.650897
-15.882709,65,291.741592
8.323404,60,291.825044
-144.85009,86,291.946979
-3.367361,57,292.338367
-102.928845,75,292.442904
-2.831598,56,293.693448
3.251306,65,293.78979
3.584105,64,293.878293
-14.704564,68,293.974058
3.074105,70,294.071839
-37.124764,67,294.167714
-35.8778,63,294.257633
10.773304,69,294.359149
-49.414252,59,295.969248
1.230213,62,296.053163
-32.608849,58,296.133723
-12.429198,65,296.219775
15.774566,74,296.32285
9.165215,58,296.408081
21.191908,71,296.510262
21.962716,71,297.784302
-64.854961,62,297.873198
-60.126783,64,298.279431
-9.47924,67,298.372306
-115.393595,110,298.529107
-94.376651,88,298.659118
-47.145596,62,298.745843
9.294368,70,299.990748
17.304746,62,300.077604
-52.346565,65,300.170026
-14.180656,61,300.253344
10.24075,81,300.66216
-27.889989,58,300.754155
-32.08365,127,300.948557
2.681124,65,302.246118
12.532915,62,302.325174
-47.498978,67,302.418312
-70.682035,70,302.516844
-7.659891,63,302.605641
-27.946032,60,302.6873
-18.13041,66,303.097515
-23.077226,71,304.342192
-12.647914,62,304.431067
-19.280222,61,304.519361
-63.43993,193,304.790727
-89.370501,200,306.594974
12.017893,62,306.686424
-72.609813,157,306.900665
-38.648237,68,306.997404
-74.323882,77,307.107424
-142.138088,107,307.263377
-19.820985,79,308.520628
20.11745,76,308.945141
18.026697,60,309.027504
-7.523383,62,309.110382
7.280201,202,309.397431
-51.294233,90,310.687805
-54.132515,91,310.81797
-15.597604,58,310.90036
-3.402788,63,311.301005
-16.511219,57,311.381529
-6.082766,57,311.46533
-28.663405,57,311.549598
-10.421763,57,312.780659
-22.294367,63,312.870154
-37.561087,65,312.964036
18.350685,59,313.057338
10.44121,58,313.138018
-0.483308,60,313.225935
-16.662685,65,313.321073
-7.289658,59,313.727531
-2.226585,64,313.812706
-37.802183,81,315.067484
14.798043,68,315.163597
15.20943,59,315.244812
-63.351819,55,315.3224
-38.259333,62,315.413907
-63.375334,61,315.501669
-116.010634,186,317.204429
-9.152244,59,317.288408
-6.85339,60,317.366448
-70.417545,74,317.469512
-11.326171,63,317.552665
5.51729,62,317.643174
-15.103556,57,317.722841
-14.887275,60,318.973842
-41.998427,64,319.06011
19.540558,72,319.467688
1.985293,66,319.556803
20.922751,82,319.670981
-25.855044,59,319.75356
16.801076,72,319.858607
26.269481,68,319.957932
1.031015,66,321.217809
-21.065053,61,321.303831
-4.966159,75,321.411067
33.794094,111,321.85911
-10.207195,85,321.975036
-8.110273,75,322.08179
-169.637755,172,323.51276
-13.961151,65,323.6017
-16.2433,61,323.68902
-30.672302,54,323.769295
9.379233,56,323.849675
-86.170763,131,324.314852
-40.502348,59,325.581119
-30.31368,62,325.666626
-34.053255,62,325.757352
-30.359658,61,325.842732
9.448935,59,325.928458
-13.322764,64,326.016866
-30.757864,65,326.107152
-58.636347,69,326.220492
-120.881642,156,327.932348
-11.236455,64,328.018079
-57.205339,80,328.131355
22.912884,77,328.241356
-86.159473,103,328.387994
-4.445324,79,329.65745
14.549263,63,329.745578
34.102318,88,330.187003
-9.56571,81,330.301439
10.537479,60,330.387203
-72.892912,135,330.580711
-16.238346,124,331.935488
3.315394,72,332.036682
-11.864233,73,332.447325
-20.149774,60,332.533024
4.346035,65,332.622976
19.560862,65,332.713676
-10.511154,64,333.99235
10.193902,72,334.092512
-77.383387,70,334.191588
-13.331243,65,334.284733
14.121857,61,334.382611
-51.480416,65,334.472297
19.286762,65,334.908207
8.328601,60,334.996187
-7.952989,59,336.303314
9.697743,65,336.399054
22.731934,72,336.50324
27.728641,84,336.623369
10.762622,66,336.72281
12.79103,61,336.818908
-85.223993,89,336.971656
-47.796152,67,338.622308
18.089047,84,338.748958
-50.45716,70,338.850459
24.735796,63,338.944241
9.21285,61,339.033094
-2.530368,76,339.145258
-0.585834,87,339.273189
-0.997665,63,340.568622
17.955266,67,340.666536
-51.132598,73,341.151336
4.986059,288,341.570181
15.464946,75,342.863728
4.594455,63,342.953146
-34.681569,90,343.081615
21.522263,76,343.489794
25.393159,64,343.576432
-43.667328,64,343.662353
-21.936062,67,343.754778
0.203585,79,345.021716
-10.10969,65,345.111916
-89.590559,95,345.265283
-47.349959,69,345.362751
23.006051,66,345.449594
-8.270245,70,345.84394
-85.942216,94,345.971996
21.764042,94,347.268011
12.495298,65,347.348314
-92.998589,76,347.454098
4.633687,66,347.547119
-30.018004,69,347.648074
8.663036,90,347.777351
5.519595,104,349.43135
-1.929232,62,349.516855
-19.945367,128,349.692874
14.609742,73,349.801196
-8.500551,66,349.894231
-33.950774,114,351.289482
-95.142638,64,351.380866
12.751104,61,351.789467
-90.438145,176,352.046984
-35.940484,62,352.134325
22.521481,72,352.234331
-16.651991,63,353.477096
20.47324,70,353.579442
-61.307556,130,353.768324
1.985968,67,354.189915
11.409462,76,354.314787
-23.546946,70,354.421015
-80.867832,66,354.51568
-52.274056,77,355.795375
-98.600191,140,355.991359
-139.890327,153,356.201368
180.469005,152,357.870181
-50.291734,74,357.987309
58.320236,76,358.094231
-9.58428,166,358.324673
-32.759404,71,358.421818
11.943571,72,358.528548
-27.14766,67,360.291058
14.820629,64,360.377595
7.69495,64,360.465344
31.187868,95,360.598931
-6.44335,64,360.689505
19.904679,72,360.79062
-53.747813,61,360.877873
-12.939918,72,362.168239
-4.949447,67,362.254735
-3.448551,70,362.660887
-140.912681,89,362.78864
-45.164796,116,362.950366
1.933338,72,363.050841
-20.647,73,364.339996
6.520695,69,364.435165
-50.253764,68,364.534263
15.841261,67,364.624815
-16.425733,71,365.019014
183.734296,76,365.122941
12.601509,77,365.23042
-68.655064,77,366.502813
-37.113437,72,366.61237
-29.120631,78,366.723257
-8.41625,69,366.820229
-28.914189,72,366.918299
18.7514,58,367.001826
-8.194173,66,367.420414
-63.442107,107,368.842781
-14.01508,78,368.955199
16.942398,66,369.047459
50.370522,109,369.209038
-24.636387,66,369.328626
23.707132,93,369.485554
-48.838854,103,371.28826
-24.513229,75,371.402418
-79.849029,303,371.868198
-59.994284,79,373.206347
-27.458914,126,373.753832
8.345162,189,374.020173
-92.1095,71,374.120926
-12.54936,61,374.211855
-62.139276,146,375.602829
-95.993329,102,375.744375
14.628686,82,376.269771
-13.30807,63,376.355078
9.851783,66,376.445655
-7.459626,75,376.549373
-8.471423,65,377.898162
-108.549792,66,377.998431
-35.05733,78,378.107103
18.834691,66,378.198765
-17.945401,61,378.290659
-8.449233,71,378.712213
-52.759855,69,378.812842
