#{"t_start": 1700665390.454615, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-8.250353,71,74.858983
11.791951,67,74.978749
-43.697716,84,75.132373
-42.365256,76,75.694936
-12.222043,57,75.800004
-54.117564,99,75.970496
-160.678485,76,76.101485
-22.479908,68,77.508978
-82.360903,150,77.71141
10.122981,71,77.811196
-13.46216,104,78.199237
7.092805,87,78.321131
-34.541077,150,79.762698
-84.23387,104,79.910382
-31.346667,66,80.000602
-24.444331,79,80.105155
3.772705,71,80.202257
3.195499,66,81.802255
-34.968231,73,81.90258
18.698163,79,82.006529
-116.158765,104,82.151684
-2.770875,62,82.234287
10.904706,78,82.341391
-19.376619,71,82.439356
4.167118,76,83.742741
-6.439529,77,83.843995
-8.701871,65,84.242709
-49.591054,92,84.366297
-1.439254,46,84.429989
-132.750297,88,84.548121
-40.262894,56,84.625503
-0.451106,81,85.906295
-31.005688,63,85.987751
-1.170623,63,86.07103
3.650814,64,86.155568
-4.487345,66,86.528844
7.994245,55,86.599747
-23.470859,67,86.686193
-117.406924,144,88.031572
-7.924557,66,88.119334
47.64191,86,88.237208
2.768259,67,88.328011
-105.732197,88,88.780949
-5.629838,84,88.891004
-123.763557,126,90.203197
-30.044716,68,90.295377
-14.453772,70,90.390069
-47.931535,73,90.487546
-75.124623,90,90.609336
-83.591742,91,90.727387
-28.965195,65,92.253064
-11.789353,66,92.343939
-28.558417,83,92.452374
-6.991042,64,92.540724
-10.576315,76,92.648122
-35.713188,71,92.743963
-1.555542,57,92.822645
-56.246595,69,94.070253
1.884498,60,94.152063
-9.019971,77,94.561766
-58.556486,166,94.778678
-110.024174,135,94.959601
-51.892073,76,96.22504
-174.514548,102,96.366055
-146.981184,130,96.845235
-82.363181,133,97.022899
-32.206795,67,97.116288
-67.556397,95,98.412811
6.238701,79,98.51741
2.684175,75,98.618155
-78.985727,73,98.726553
-21.803223,70,98.8203
-11.613473,59,99.163602
-42.562768,61,99.245244
-26.680181,70,100.503261
13.157448,68,100.594473
20.090079,92,100.719805
-40.513658,80,100.829797
12.28554,78,100.940867
-74.29098,84,101.051912
-24.239114,60,102.595858
-108.514799,77,102.698771
-47.854064,72,102.791685
-119.50155,129,102.981168
-1.368933,57,103.059789
-17.093977,56,103.135267
-12.988719,72,103.234535
-5.810328,61,104.484952
3.034592,77,104.584608
11.951236,66,104.953156
-57.381357,84,105.065113
-21.02338,67,105.153257
-140.199191,95,105.280092
-14.747152,61,105.362443
-25.352278,62,106.593144
-26.965212,104,106.734877
-35.129917,58,106.829506
-18.942457,71,107.204965
-36.016474,64,107.292963
-42.529238,73,107.395012
-49.319672,84,108.672417
-6.242923,62,108.753306
-34.564342,71,108.848839
-5.359568,99,108.984302
-106.485341,116,109.143103
-42.079966,67,109.550411
-7.863584,65,109.640288
-11.10443,62,110.877668
-46.873712,70,110.978144
-73.119278,78,111.083768
-6.503413,72,111.182302
-103.903257,159,111.394549
11.207034,68,112.971627
5.189246,78,113.080148
13.855217,76,113.184781
16.771233,65,113.271901
1.940853,72,113.370335
0.691145,74,113.469221
-41.332243,78,113.575245
-43.469595,65,114.826182
-28.906015,74,114.929079
4.427087,63,115.285677
-33.839881,119,115.447336
-35.227231,77,115.551956
7.347383,57,115.629448
-31.043754,82,115.739954
-51.26375,81,117.007673
-53.918817,80,117.11294
-18.117703,81,117.223451
10.692341,62,117.60122
-6.583168,96,117.732469
-29.971743,67,117.823507
-11.244843,68,119.085194
7.121025,102,119.230669
-16.644541,64,119.321733
-16.833134,60,119.403994
-83.05111,93,119.534344
-26.220734,63,119.958421
-55.256257,61,120.039288
-22.883668,73,121.290375
-42.887457,83,121.405433
0.877988,75,121.507961
-32.356429,68,121.604839
13.56519,59,121.681937
11.571618,70,121.775224
-105.51028,72,121.874539
-9.573508,66,123.407541
-16.955221,68,123.500568
-34.870278,62,123.586242
14.565342,73,123.690257
-52.502799,62,123.777628
-1.445602,65,123.86808
-47.907927,163,125.238594
-68.38158,78,125.34594
1.876547,69,125.718251
16.880543,69,125.813173
17.361691,73,125.914468
58.730182,78,126.019571
9.970322,61,126.103234
-34.019766,86,127.369431
-2.293386,64,127.45131
-85.938523,182,127.983967
-50.442796,66,128.071895
-18.272952,75,128.171165
15.859584,67,128.262325
-38.406094,68,129.511249
-0.484353,95,129.642081
16.249026,67,129.730691
-22.11394,70,129.828579
-35.984502,60,129.912001
-58.308361,75,130.305126
6.726172,68,130.396423
28.36202,73,131.639605
13.230172,64,131.726587
-66.934996,141,131.922194
-11.542585,65,132.011328
12.642663,71,132.110646
2.281719,75,132.212153
-5.924082,74,133.794312
-25.592691,63,133.877982
-28.995781,66,133.968451
-35.583609,74,134.070135
-40.502278,68,134.172752
-77.380037,66,134.273122
30.875377,76,134.383685
-54.6701,184,136.142693
-1.858637,60,136.224687
-16.902527,75,136.330396
-23.86746,78,136.436702
-6.833525,64,136.523246
-27.101616,73,137.77585
-3.133418,65,137.863426
15.304415,59,137.939632
6.723731,76,138.042041
-25.918993,69,138.439411
20.610952,70,138.532407
-112.50485,331,140.169519
-20.606956,63,140.253716
-101.90753,90,140.379757
1.274312,67,140.77467
-127.300943,209,142.222916
-9.100825,69,142.318915
-20.519053,77,142.425105
-2.31827,81,142.539846
20.505552,75,142.646368
-20.296138,64,142.735808
-8.284804,65,144.246604
-31.58556,92,144.365928
11.544993,70,144.468098
-65.865993,69,144.562581
-8.658079,67,144.659103
50.87626,114,144.821904
-18.429661,68,146.098667
-42.431959,92,146.229239
10.384565,64,146.648066
-97.774652,123,146.819072
-21.178377,71,146.919837
6.288018,74,147.025505
19.791942,68,148.27435
3.892436,71,148.371927
-15.639006,61,148.454395
10.076572,70,148.552637
-66.108716,61,148.983454
3.170559,62,149.070667
-45.251679,68,149.162517
-25.548748,71,149.262678
-46.618745,71,150.522357
-12.907501,66,150.617525
-98.493313,67,150.714145
0.184352,72,150.815913
-7.143905,71,150.91456
2.345769,63,151.315234
-43.979852,54,151.39298
-10.924142,60,151.476565
9.319313,75,152.77114
9.662304,69,152.861789
-28.271145,76,152.967327
18.156381,66,153.057734
-27.883547,80,153.165577
-8.992673,66,153.256367
15.386549,65,153.347958
-43.506821,74,154.971936
-31.389356,68,155.072693
-55.656678,63,155.16129
-42.772565,70,155.259717
25.052314,66,155.358611
-38.379988,60,155.441025
20.145739,61,155.523621
0.956802,79,156.846226
5.526505,56,156.927397
-16.983162,59,157.289746
0.663215,67,157.38656
-81.023009,189,157.652866
5.00182,65,157.741214
-11.890226,61,158.97185
11.37014,60,159.051277
9.099856,57,159.124308
-15.525925,61,159.207694
-56.294701,89,159.632573
13.442022,64,159.718235
18.449954,60,159.79857
23.905317,65,159.889073
-86.686147,53,161.139958
-21.134038,85,161.259526
-72.230609,81,161.369581
18.614709,136,161.563322
16.745081,77,161.96636
-1.327018,67,162.058413
-15.591065,69,163.300295
19.381951,65,163.390369
-8.963928,72,163.49226
3.280282,63,163.584901
24.249167,73,163.68645
-29.502565,110,163.84115
13.627391,67,163.936738
-9.954499,71,165.498959
-70.908997,73,165.594408
14.885089,69,165.687886
20.947249,73,165.79092
-92.17019,107,165.941855
10.30789,65,166.030132
-23.596469,61,167.272019
18.997344,66,167.361644
-4.719638,71,167.748209
-95.608377,97,167.8822
-5.644028,63,167.967663
14.352347,68,168.058619
-48.891249,82,168.167675
-67.418733,68,169.429485
19.03011,73,169.525511
16.889418,67,169.61263
-79.802869,209,170.20577
-19.027456,67,170.296442
23.175907,69,171.542989
-2.024084,60,171.623749
-56.099066,82,171.740216
18.60253,64,171.829587
-17.823756,115,171.989499
19.10269,68,172.374329
5.017494,67,172.46676
-57.625677,71,173.733301
-66.056746,62,173.821731
-8.98697,69,173.920239
12.359852,60,174.004961
0.532043,69,174.104384
-55.390897,62,174.227134
5.493276,63,174.358571
26.952323,71,175.97168
-7.003648,72,176.075661
13.082554,64,176.166734
-12.567476,71,176.266108
-78.382009,109,176.423331
-2.419508,67,176.514251
-47.758307,79,176.62196
-40.835987,62,177.980568
-41.1266,88,178.119928
-53.532722,67,178.583468
-48.456575,61,178.673671
-76.724982,165,178.913809
-27.144914,72,179.034724
-48.689402,61,180.415722
2.913619,62,180.502384
13.679218,68,180.598844
-35.858758,64,180.690504
2.473788,63,181.071551
-20.711474,58,181.152514
5.887363,76,181.263036
-20.909889,79,182.615155
-53.976419,61,182.72329
-0.849116,57,182.812627
-4.260652,66,182.908213
47.738945,86,183.103007
-63.124156,131,183.645746
18.640586,84,183.785229
-46.9763,99,185.249723
164.328313,79,185.380694
12.903551,72,185.516017
1.789766,71,185.645902
-48.013237,68,185.775021
17.229193,65,185.886945
-33.112066,62,187.705544
-7.458824,61,187.809047
-92.961471,98,187.98022
-51.75691,94,188.142357
4.279344,64,188.243696
-12.761154,67,188.355637
-15.322715,58,188.451573
-15.558665,79,189.817213
15.850494,123,190.281229
-0.036412,77,190.393467
-82.927693,199,190.676862
5.916254,64,190.767751
-2.299278,69,192.090833
-7.546091,72,192.190088
-38.411419,62,192.279559
-2.954199,68,192.747749
-43.607248,74,192.89329
-63.034629,98,193.070968
8.658768,106,194.496602
-68.269953,91,194.629579
11.417369,66,194.733018
-125.895852,161,194.977782
-79.977114,111,195.457367
-31.995151,64,196.765629
-23.429551,62,196.858484
-33.443839,72,196.962385
-71.656886,122,197.128389
-19.098163,61,197.221972
-0.496062,64,197.313089
-56.971729,92,199.014111
-44.002367,54,199.091871
-52.830557,68,199.185871
-123.128531,93,199.323065
-23.732857,63,199.414723
7.000382,67,199.513592
-19.182396,69,199.608709
6.91139,62,199.696438
-33.641571,63,201.130753
-46.162312,73,201.248203
-36.307976,67,201.658833
3.675428,90,201.782848
-33.444493,58,201.875269
-44.62151,59,201.964674
13.476238,153,203.424929
-12.014924,64,203.519458
18.130422,58,203.606734
6.320344,63,203.696203
-12.012871,60,204.091349
-24.689887,66,204.185628
-37.424714,63,204.272426
-76.08588,58,204.351298
20.194975,85,205.632012
18.955392,70,205.734401
7.46415,66,205.827707
28.562196,75,205.950703
-1.794579,61,206.041788
16.482502,61,206.43008
20.137105,66,206.525354
-126.89349,109,207.84329
-36.321355,63,207.932883
-12.254645,64,208.025635
-64.941907,83,208.144929
-18.757032,57,208.225094
-21.775289,76,208.331313
-117.655823,166,210.016249
11.300959,62,210.103316
-19.510862,76,210.212485
-24.625385,56,210.291089
-29.845366,64,210.376667
-93.26565,110,210.530135
28.632885,75,211.840621
-31.050819,61,211.930387
-2.431265,85,212.338941
-44.52583,53,212.411365
-54.448662,60,212.501675
-20.209823,58,212.586565
-37.162013,60,212.67276
-3.990131,60,212.759427
-54.429319,65,214.039917
-6.334254,65,214.130462
-15.273949,72,214.235676
-1.557109,59,214.317462
-24.872461,68,214.733207
-86.435954,63,214.833829
-41.462074,63,214.935557
-11.845297,60,215.026921
-3.404888,58,216.346671
-32.512885,69,216.452112
-13.411701,66,216.546028
-9.89206,65,216.670784
-46.724549,72,216.781507
-23.393077,70,217.254637
-17.435711,61,217.345395
-80.631535,134,218.711423
-39.353593,71,218.817025
-16.094416,64,218.910412
17.324572,63,219.001667
4.333499,74,219.116767
3.482199,63,219.210782
10.195372,61,219.297268
-13.778363,58,220.941574
-105.405857,133,221.127884
-35.377712,90,221.253245
-12.38498,58,221.335184
-8.400601,64,221.427328
-17.519571,64,221.519715
8.205089,67,222.792311
-3.427408,69,222.896934
5.1891,58,223.278346
-9.240511,72,223.378669
-0.915937,68,223.469895
21.234045,62,223.555506
-2.799312,88,223.677063
26.255264,67,223.777627
-1.131275,64,225.049332
-27.881403,64,225.150441
-6.499362,64,225.256166
-17.239505,64,225.348928
13.092604,84,225.778823
-76.001637,96,225.91619
-51.363204,71,226.021672
-8.525092,55,227.360022
-2.97661,60,227.449244
-76.815782,80,227.563503
-49.745355,71,227.662198
-4.991941,63,227.755173
19.49644,75,228.134686
-33.473537,168,229.550679
-65.721696,77,229.663538
-25.079592,61,229.751465
-1.73157,60,229.838694
-133.675257,69,229.938409
6.832907,72,230.042135
-111.728867,191,231.849844
-9.823384,63,231.940842
-17.97929,62,232.02393
-40.997989,70,232.12131
18.347969,68,232.22211
-5.245224,60,232.305869
-17.529222,60,232.388052
-19.986454,142,233.765086
-13.408783,68,234.234177
-10.110332,67,234.330772
-118.340271,87,234.452356
1.209982,61,234.539013
-13.576134,66,234.632444
-22.421845,61,235.873419
-40.646453,62,235.95777
-25.82775,64,236.047124
-49.410489,65,236.135509
-22.829765,65,236.5412
21.487793,71,236.639458
-28.445405,64,236.732003
-22.810101,68,236.827874
-23.237282,80,238.103
32.738659,73,238.207319
10.770077,64,238.300121
-70.774718,73,238.402523
16.512679,71,238.505217
8.047802,62,238.903504
-28.585622,65,238.993351
1.70945,62,240.236413
-22.361128,73,240.341606
-60.19205,119,240.509299
-9.872202,77,240.612253
-49.297548,76,240.717261
-12.887873,63,240.80456
-5.511456,75,242.608105
-36.029779,84,242.726021
-0.338514,71,242.831158
2.705876,69,242.935075
16.414514,60,243.038585
-20.449856,63,243.133303
48.308479,67,243.255713
8.756316,68,244.540074
-9.101988,57,244.62079
-22.297416,61,244.702791
-47.997044,57,245.112581
12.711957,60,245.192375
4.77099,58,245.270209
-7.563696,68,245.366302
8.774824,71,245.465224
-43.806075,63,245.557761
-48.243112,61,246.818171
-50.492698,64,246.909752
14.615231,75,247.015533
-59.286493,80,247.43254
-16.363094,61,247.517447
-48.538918,68,247.608487
-56.14205,77,247.716968
10.587484,66,248.973911
-9.345287,75,249.079527
-37.92616,61,249.163601
-45.085096,87,249.28581
-130.195134,154,249.771495
-62.919615,109,251.073677
-65.06801,95,251.20504
-39.611514,75,251.312156
-21.497676,66,251.401954
-58.322524,68,251.500244
-7.667941,72,251.603788
-50.906052,75,251.714722
2.639933,66,253.233222
1.673977,63,253.319681
-45.688232,69,253.414373
-21.894123,69,253.508031
-9.318188,65,253.602637
-18.437524,61,253.686543
12.079301,65,253.778136
-46.588271,62,255.00494
-84.816091,253,255.705594
1.533461,59,255.79032
-62.705038,62,255.878598
-1.096192,65,255.972739
-26.986068,61,257.312194
15.707594,59,257.395572
25.918496,78,257.504944
-49.113496,80,257.617281
-108.43495,93,258.02851
-94.44976,71,258.130902
-52.963314,77,258.243748
-94.334423,152,259.67323
-12.839552,56,259.759533
-6.767032,67,259.851124
32.890118,77,259.961346
-4.515794,59,260.346591
-23.449146,59,260.429273
17.741066,66,261.712924
-47.270844,56,261.796556
-45.105472,62,261.884292
14.990758,60,261.967763
-11.441252,62,262.057664
23.79337,83,262.180008
12.465219,57,262.262925
21.052092,83,262.381896
-19.756946,71,264.008037
-1.651484,62,264.097247
-36.306216,62,264.184222
-2.06524,58,264.259537
-67.591518,90,264.386424
5.788529,70,264.485802
-4.357697,59,264.568805
-42.514932,63,265.827168
13.881877,64,265.932919
-37.268685,67,266.316595
-18.164348,66,266.411741
3.888866,59,266.496296
-46.600045,65,266.590755
-52.619703,61,266.686839
-27.335179,65,266.781041
-29.287296,59,268.057389
-57.236537,79,268.178519
-4.464305,72,268.285149
-27.402035,64,268.384742
-10.908326,61,268.781195
-33.323574,62,268.871719
14.138242,67,268.969306
19.936011,60,269.055328
-28.032929,63,270.318814
-80.700376,71,270.418929
-14.831639,61,270.513878
-117.540492,127,270.695416
-77.199444,98,271.105015
-14.618609,85,271.221263
-75.085113,93,272.505317
5.323901,64,272.594198
-29.266594,72,272.694172
-12.514065,57,272.776921
-83.176716,86,272.903113
-53.509402,74,273.012537
-3.976781,61,273.098547
-19.164696,68,274.633823
-11.161671,65,274.728238
-35.015238,61,274.812534
11.949185,63,274.904887
-24.088951,66,274.997745
13.479384,57,275.081414
-1.456578,68,275.176516
20.009858,66,275.272022
9.206568,62,276.534743
-13.882439,59,276.620238
0.189614,65,276.993327
4.391189,58,277.073225
-4.428557,60,277.16064
-6.317991,70,277.261129
16.763105,65,277.35864
10.977588,61,277.450187
2.247979,63,278.735338
-85.930098,152,278.951711
-149.162719,108,279.405097
-38.426446,63,279.492264
-41.611779,70,279.587699
-53.063442,68,280.877098
-10.848338,63,280.967096
28.394184,77,281.080412
-60.054626,87,281.208
8.48726,69,281.304265
-65.068739,65,281.697134
-66.058876,65,281.793901
-81.132203,145,283.193024
-37.968607,108,283.350866
-16.096088,68,283.445693
-48.783364,94,283.578352
-52.038523,71,283.682896
30.001826,91,285.254508
14.434062,62,285.344887
-41.154493,68,285.441827
-34.102686,65,285.539183
-63.547889,83,285.661081
-13.824131,64,285.759816
-32.389722,72,285.865719
-14.921949,68,287.128685
-59.497418,213,287.718188
4.056689,68,287.815258
-1.990197,74,287.926183
9.009311,60,288.017689
-15.000561,59,288.103593
-14.284139,67,289.348507
-14.769959,61,289.433321
13.765921,56,289.51378
-23.28614,56,289.593497
6.623132,63,289.996824
-2.827152,59,290.0773
13.639157,59,290.159342
22.802506,57,290.2374
26.160081,69,291.522953
9.062522,58,291.599741
-10.063609,59,291.679602
-29.502718,60,291.765254
-38.561529,57,291.844424
1.964385,63,291.934159
-14.916708,69,292.342405
-24.589438,58,292.422253
49.393573,74,293.698779
-0.868443,69,293.799716
-27.949764,62,293.885789
22.971905,58,293.967705
18.267296,61,294.051728
-5.731771,72,294.15429
-61.12442,57,294.23514
-55.084232,67,294.336808
-0.619483,135,296.04957
-13.271952,63,296.137523
-43.464526,78,296.241144
-51.477357,82,296.357188
-29.104155,68,296.459757
10.891441,67,296.552238
-32.940493,65,297.816252
-24.449184,63,297.923157
-69.196885,65,298.31295
-12.832872,70,298.413918
0.487155,68,298.509728
-80.895172,104,298.663084
17.283929,62,298.749671
18.79412,69,299.993026
17.096273,71,300.094653
-42.49316,73,300.197375
2.283182,61,300.280444
11.47177,71,300.673795
-43.379702,57,300.76525
-83.90673,64,300.863277
-12.419458,59,300.953791
7.960466,66,302.25269
-6.664775,55,302.321669
-72.474097,171,302.562628
-83.414151,101,303.017335
-71.210255,98,303.154395
-1.992908,60,304.387747
-8.386853,65,304.481222
8.917669,65,304.571706
13.506313,64,304.659626
7.769581,71,304.760946
-75.687727,103,304.915035
-99.637522,190,306.701059
-51.674914,70,306.797378
-27.594435,57,306.874286
-6.140783,79,306.986399
-4.466558,66,307.08058
-28.401991,65,307.173153
40.467458,79,308.43243
-31.472778,60,308.518533
-53.663872,70,308.934393
-38.03012,77,309.040878
-10.319613,63,309.1251
-4.577589,68,309.22238
-114.345986,89,309.346957
-54.242439,57,309.428336
19.152607,59,310.675815
6.961943,59,310.75973
-6.339416,72,310.863202
-128.831569,139,311.371654
-15.543646,62,311.46189
-26.130224,87,311.586907
-92.544342,92,312.869525
-14.273769,64,312.961955
4.563034,74,313.077875
-56.26535,83,313.195362
-43.530561,58,313.28053
-97.478472,308,315.174174
-21.220633,59,315.255293
8.555495,63,315.343986
-29.085669,57,315.429272
-100.579431,222,317.184155
-17.828375,121,317.350732
-5.612874,66,317.442772
-55.843264,62,317.523387
-23.118814,57,317.602512
-70.96814,77,317.713486
8.85298,61,317.79835
23.622075,140,319.465479
21.551369,78,319.571606
-71.871814,93,319.70013
2.20046,65,319.793782
-90.703308,125,319.975478
10.756366,64,321.232037
1.656983,73,321.33807
-4.410891,61,321.424907
-26.459832,51,321.495314
4.471302,69,321.88313
-5.051278,66,321.97296
19.559417,77,322.082723
15.801524,57,323.351521
-27.783436,57,323.43238
-11.563248,59,323.515037
10.818542,61,323.598348
-24.774032,70,323.700048
13.541331,68,323.801022
-10.505662,54,324.157002
-70.128478,65,324.246059
-19.619451,60,325.516673
14.344494,65,325.605663
2.226981,57,325.68587
-41.261756,93,325.820487
-5.724485,60,325.904311
-25.115203,58,325.986208
-26.48565,56,326.063792
-66.916499,129,327.752745
-17.357301,58,327.83368
-8.665608,73,327.939198
-7.461109,69,328.031754
-41.53577,60,328.116503
34.933603,116,328.28381
12.85149,58,328.364272
-17.549612,72,329.62392
-20.15907,71,329.724633
-8.90286,61,330.129181
-26.663246,60,330.213111
-11.2996,70,330.310889
-127.219486,126,330.491888
26.454223,81,331.783122
-38.517336,55,331.861354
-10.882431,63,331.953038
-49.388921,64,332.043016
-61.899957,117,332.515293
31.258391,97,332.653324
-134.813677,113,333.99943
16.469914,62,334.084502
-13.940231,66,334.178931
12.340588,59,334.260103
5.621631,76,334.381941
14.083511,95,334.517068
-28.910071,66,334.952899
5.549542,87,336.301695
-6.825489,64,336.39561
-39.086896,65,336.489319
21.166437,68,336.588135
13.650885,59,336.671616
-5.747909,62,336.770629
-1.922645,61,336.869755
12.322845,65,336.985389
-3.208364,63,338.625077
-6.664235,71,338.730342
17.391377,129,338.921726
-40.831226,67,339.019268
-9.120267,64,339.11495
-8.783448,67,339.212835
-8.28585,74,340.523894
-42.782888,62,340.616432
7.916507,58,340.699843
-74.015649,70,341.181093
-10.095593,61,341.268222
22.812072,68,341.364324
-92.031498,76,341.478985
2.230911,68,341.576991
-6.480207,72,342.866034
-12.7839,63,342.955522
24.395113,62,343.043364
9.90832,59,343.125232
-127.464957,124,343.598651
10.398486,61,343.682492
13.036853,64,343.768633
24.951321,65,345.017466
23.968827,68,345.111265
-4.993207,87,345.252177
9.939303,71,345.354431
-14.852119,74,345.452021
-0.19211,66,345.840985
-7.650982,65,345.929249
-1.970334,71,347.195715
6.873137,66,347.282437
30.676727,68,347.369452
20.020026,75,347.473409
-63.52788,100,347.617306
-21.437887,67,347.714649
13.45939,67,347.808077
-53.836384,79,349.427783
8.0161,64,349.516199
-12.683743,76,349.619951
0.718742,89,349.748186
-42.960226,109,349.905615
-18.837108,70,350.006352
35.842139,106,351.387189
8.710162,120,351.883176
-24.284265,67,351.982969
-9.186687,68,352.079069
-8.818092,68,352.175702
-14.081674,63,352.262873
27.476443,73,353.521106
16.373371,70,353.622676
11.512794,61,353.711936
-78.077145,78,353.826163
-43.873643,63,354.249558
-13.845737,73,354.363305
-7.332556,66,354.460976
-67.042391,70,355.736706
7.684577,68,355.829142
-68.41772,73,355.933733
2.376459,77,356.03836
-59.397678,72,356.136934
-40.117507,71,356.234669
-39.94889,73,356.642963
-13.249939,60,357.876021
-8.542223,74,357.992263
-11.612692,90,358.119421
-11.723936,94,358.248046
-19.248305,64,358.3377
-24.213042,67,358.430316
-14.268728,80,358.547154
-27.834606,71,360.315773
-19.160277,59,360.394395
26.11413,78,360.504144
15.864527,86,360.625301
8.422548,330,362.270706
-15.941048,69,362.675443
56.192582,118,362.845051
-6.115629,62,362.930341
-9.918782,61,363.016145
7.897027,176,364.44829
-62.180609,69,364.549061
-2.125082,118,365.002363
10.837776,71,365.099927
7.562585,182,366.524767
17.727798,65,366.619847
15.583674,66,366.714191
38.064712,147,366.917729
-5.242099,60,367.004194
-25.777984,62,367.417116
17.540409,74,368.786351
16.182873,71,368.896614
-1.58605,61,368.980964
-70.896028,78,369.094807
-25.903427,65,369.188116
24.239221,67,369.311387
17.238003,70,369.430964
-12.6431,64,369.537255
-1.811815,137,371.380942
-91.091317,146,371.61981
-28.786594,77,371.727739
-33.873343,88,371.861183
-133.181175,142,373.292124
-74.35904,67,373.753093
5.941183,65,373.845081
-91.465655,149,374.057161
32.623872,82,374.17213
-80.117977,75,375.462831
-94.72178,82,375.583932
5.001255,70,375.6782
11.155563,69,375.77792
-26.854032,71,376.285092
2.503861,60,376.366653
-21.460337,64,376.454759
5.868715,159,377.935869
14.574409,70,378.043256
-44.029704,84,378.154524
-4.507995,58,378.240555
-22.323011,68,378.339183
4.2454,66,378.752713
