#{"t_start": 1700665390.4635632, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-8.063095,63,212.782723
14.822596,62,214.059542
12.293565,64,214.155231
-14.824449,55,214.230821
45.327091,73,214.331012
-95.11838,76,214.764544
24.946456,71,214.876447
-25.072163,60,214.972838
23.460764,67,216.306578
-77.838017,98,216.453694
6.056123,62,216.543435
-18.432635,72,216.677842
21.35075,73,216.790512
-21.260809,64,217.255751
-51.984603,75,217.364419
26.664455,80,218.658666
10.767126,58,218.739078
-58.431738,62,218.82968
-21.27607,64,218.922884
0.250625,66,219.01941
-5.932307,62,219.117639
-50.671884,55,219.1991
-4.147613,68,219.296026
-5.412868,60,220.941987
-23.772815,65,221.035455
17.706701,128,221.213487
-121.608168,161,221.441292
-43.559064,65,221.534361
11.23661,74,222.82021
-21.636309,59,222.907792
2.286031,60,223.291363
-4.949636,62,223.37796
-45.781176,61,223.459647
-36.358971,57,223.536259
-10.107623,57,223.616459
-28.05438,69,223.715382
-43.872354,84,225.017936
-15.654764,58,225.1017
-17.744602,69,225.225921
-8.955488,61,225.312701
-16.715852,71,225.724544
-34.360604,62,225.814039
-92.228815,88,225.940311
9.681445,63,227.286775
-1.842423,69,227.393833
-5.496117,62,227.483125
-58.220606,56,227.563048
5.139339,60,227.646553
16.569064,62,227.736871
-88.254524,245,229.535612
-32.190275,67,229.634702
-97.027154,118,229.805206
-55.608254,66,229.901899
-94.05522,91,230.031901
-31.047311,66,230.125497
4.412782,67,231.756522
6.489021,66,231.850706
-15.464032,60,231.936992
0.903336,63,232.022262
14.696001,69,232.120621
-3.399579,63,232.211772
12.55002,117,232.373306
-29.137273,65,233.644612
-20.076673,77,233.750667
10.4366,64,234.213236
-35.392833,60,234.300477
10.689032,68,234.396387
-97.348101,94,234.528687
-104.797428,171,235.925667
-1.8087,62,236.008132
18.053363,63,236.0966
3.281109,63,236.495753
9.964624,58,236.577654
-48.670408,78,236.68766
-11.720941,70,236.786125
-51.910768,75,238.057247
-42.280364,64,238.146179
9.286436,61,238.234484
-51.56092,71,238.333411
-19.159323,65,238.426742
-38.044028,63,238.51934
-72.855841,167,240.219665
-43.386647,81,240.33627
-85.012465,110,240.490389
-40.519519,161,240.709811
4.391697,62,240.795729
-82.976893,92,242.622496
-6.824043,60,242.706783
4.670985,57,242.791362
5.335269,65,242.889082
-2.435828,67,242.999343
-50.077498,65,243.102074
14.34395,63,243.205025
-15.245865,72,243.320353
9.522949,60,244.594465
44.755862,228,245.233637
13.533184,65,245.324651
-7.187357,70,245.4218
20.005424,55,245.500529
-10.369355,66,246.770305
-14.532539,72,246.873028
-82.009749,69,246.972564
-53.10016,122,247.44778
5.514387,71,247.544182
-12.330286,67,247.635339
-24.342149,94,248.929568
-11.846577,70,249.029369
2.57241,113,249.187028
4.664501,65,249.278491
46.358233,77,249.385384
-85.749805,67,249.750827
-18.825257,62,249.835504
24.375735,72,251.087031
-3.013425,62,251.173404
-119.105624,97,251.310373
6.404033,66,251.400048
-24.372191,65,251.494288
-3.090755,60,251.5799
-103.056879,77,251.69466
-5.07722,57,253.200713
13.117574,60,253.286004
-49.322507,65,253.374233
8.052982,67,253.463741
9.475889,64,253.555139
-35.674903,65,253.647413
-77.535266,70,253.743904
-7.591082,62,253.830594
12.601837,77,255.076987
21.913914,71,255.521208
18.414205,56,255.602472
-11.958588,57,255.681818
16.639859,61,255.770363
24.701373,82,255.889987
-22.474531,60,255.973643
-53.140111,70,257.330472
6.66089,70,257.428908
-26.599998,80,257.538038
-74.575752,81,257.932278
7.132159,59,258.01369
-0.924688,65,258.107665
-6.752678,67,258.20573
-14.951211,61,259.49607
-40.018412,65,259.592294
-63.196178,58,259.688538
24.99298,66,259.781848
-77.857789,69,259.878163
-34.693955,60,259.963908
8.207975,66,260.357985
-53.681327,84,260.473502
-31.624315,65,261.760738
16.128479,63,261.852478
3.196549,72,261.952499
23.324239,63,262.043289
-33.692588,61,262.134916
-112.638943,88,262.261718
8.719854,62,262.351248
-39.987359,79,263.987536
-108.240917,120,264.160203
-31.938106,58,264.233668
-36.592525,61,264.320471
-19.938206,58,264.401447
-6.606991,63,264.491279
-8.97407,65,264.584419
-110.75164,69,265.862284
-38.080948,61,265.950648
-12.470725,57,266.320795
-55.035317,75,266.429179
6.657282,61,266.516395
26.864427,69,266.618332
17.27259,69,266.726307
-10.571972,71,266.825879
-3.253016,66,268.117283
-8.171076,71,268.224343
8.871021,64,268.318815
-129.001989,95,268.770831
-10.29181,67,268.868587
-6.964578,61,268.957847
-31.806201,68,269.057705
-30.186663,72,270.331076
9.237919,60,270.416303
-74.76413,73,270.528425
-120.202993,78,270.635529
-0.574321,59,270.7231
-0.970743,76,271.10151
34.559643,94,271.230675
-26.697116,61,272.471346
-30.3054,78,272.578436
-27.355898,73,272.679296
5.224276,66,272.775709
-80.627811,82,272.895922
-59.704077,75,273.007058
-32.982841,63,273.095167
-70.270739,166,274.771631
-8.370109,75,274.879034
-103.125014,80,274.992375
-5.118555,61,275.081992
5.652711,57,275.160486
18.884442,125,276.515228
10.490405,68,276.61326
-41.053472,58,276.976089
7.724854,68,277.070398
-17.130522,65,277.164252
17.977061,66,277.259061
-2.679708,64,277.356699
8.266432,68,278.648711
-20.035441,62,278.741981
-47.303062,77,278.853284
6.923614,63,278.940057
-6.476286,58,279.322704
6.444701,70,279.420542
12.985124,62,279.507573
-18.860114,75,279.609201
6.467607,63,280.894738
19.083524,77,281.006102
9.272942,65,281.100707
-1.632953,63,281.189927
11.601755,68,281.28669
-130.362315,147,281.800412
-71.169681,220,283.308806
4.15435,58,283.39376
-20.457965,65,283.48508
16.660393,131,283.671957
-4.07003,64,283.764226
-39.885364,58,285.287866
-1.35469,75,285.397355
-36.578571,65,285.491322
-27.229596,77,285.60264
-15.412035,60,285.698793
12.456402,196,287.146781
-38.168409,80,287.255864
3.144027,59,287.635975
-49.40855,71,287.737684
5.181119,61,287.82312
-2.327967,61,287.914205
-30.262221,66,288.015143
20.490607,70,288.116699
-82.8878,68,289.362191
-41.11955,62,289.449641
-33.015939,65,289.542709
-13.497994,60,289.941501
-5.769846,56,290.019596
-49.540715,69,290.115289
-17.541953,68,290.2085
-35.42284,59,291.476628
-62.074951,58,291.5597
-13.217479,276,291.942086
-79.354034,92,292.382549
0.274432,60,292.463972
-51.540383,128,293.821786
-13.74645,62,293.906799
12.806461,60,293.992712
12.545248,62,294.07935
9.099349,151,294.299978
-30.582756,60,295.913199
-18.302132,59,295.991402
28.531251,64,296.078294
24.312738,75,296.180697
-95.565083,64,296.267255
-19.397385,75,296.376883
163.519059,67,296.474965
-9.101736,55,296.552295
7.599571,59,297.807524
-45.504261,57,297.905777
15.575904,61,298.290267
-15.084314,61,298.377554
-15.863642,67,298.472768
-16.913111,64,298.566584
2.592316,70,298.66968
-50.427234,77,298.776521
14.598403,61,300.006907
-88.917384,305,300.740077
-15.746416,82,300.86455
20.619463,219,302.377301
-3.281486,63,302.467035
21.856159,64,302.556922
-101.748458,111,303.026028
-14.805241,63,303.114257
-48.974044,115,304.423166
9.419035,59,304.508545
-51.485456,68,304.6031
10.511689,63,304.691075
3.066309,62,304.779776
-49.306078,206,306.592677
20.175635,69,306.693681
-108.78568,52,306.767699
-54.448481,68,306.857443
-56.696477,69,306.956192
25.727639,220,308.415168
-12.705318,212,309.030466
7.02267,61,309.111873
-9.569899,61,309.199641
-139.316475,123,309.374279
-106.005578,158,310.762043
13.870152,63,310.85135
-19.589877,54,310.929549
165.194607,73,311.344025
10.495996,62,311.432897
3.336366,64,311.52746
-61.867954,73,312.782031
26.743017,73,312.885158
-23.657562,63,312.974741
-24.04903,56,313.066322
4.975225,69,313.164059
-17.421538,64,313.257311
-18.755265,64,313.670463
13.88018,59,313.754282
-15.11051,67,314.989428
-43.605887,61,315.071124
-9.203204,60,315.155731
-29.496193,60,315.238562
-4.386724,72,315.339343
-29.747704,87,315.468464
2.433757,85,315.583369
10.995882,64,317.119002
-123.978165,70,317.216976
-42.480718,67,317.310462
14.475219,56,317.384856
-5.013217,63,317.472814
-127.482561,169,317.70812
-24.645432,71,318.975798
15.906915,58,319.052208
-87.372994,188,319.620512
1.469782,63,319.705725
-54.595772,62,319.794739
-56.471672,63,319.888726
-12.009071,76,321.163155
-58.898883,69,321.260747
-1.943095,59,321.346686
-24.347535,66,321.440384
2.692847,57,321.810338
-8.847725,83,321.926327
18.850003,59,322.005574
9.104753,70,322.107936
36.947319,80,323.409611
-23.562267,71,323.50813
-36.954014,75,323.612897
32.531084,87,323.737554
-78.684546,146,324.224539
-18.647549,67,325.504925
-112.832816,54,325.58042
17.116742,77,325.687654
-33.074482,65,325.780819
-1.303151,59,325.865288
7.285444,53,325.941404
-18.100205,62,326.027206
19.887103,71,326.133238
-4.214072,62,327.719014
20.839658,60,327.803798
45.649511,101,327.949136
-61.729429,112,328.102211
-31.417806,74,328.207925
-53.118595,65,328.302242
-59.24068,70,328.398928
-55.164845,80,329.670532
14.345675,70,330.089885
-30.975665,71,330.188211
19.152164,70,330.283657
-39.016521,61,330.37225
-115.47308,140,330.573005
-16.867861,58,331.831669
-37.762356,60,331.917661
-33.724907,75,332.024916
33.903543,100,332.471935
-4.898358,74,332.578336
-5.533831,67,332.672513
-119.563127,110,334.01378
1.087415,63,334.101544
9.417893,94,334.233338
27.170335,73,334.345142
1.448666,63,334.437064
7.69923,66,334.871784
-14.256597,80,334.991356
7.111803,62,336.301905
-8.487751,65,336.398795
-98.449434,72,336.502119
0.055819,72,336.605731
5.084654,74,336.716695
-4.051561,66,336.820834
-51.350232,70,336.936876
18.620338,70,338.598883
-24.675585,74,338.709492
-24.673855,68,338.811341
-23.170683,64,338.905846
-5.36203,70,339.007393
2.315149,59,339.095762
19.216091,70,339.198305
-15.166101,61,339.288155
-96.786696,194,341.15247
18.846678,64,341.244784
0.890866,64,341.335231
12.792088,67,341.436728
-8.274669,68,341.53328
31.870842,140,342.921888
7.400296,66,343.014142
12.93707,60,343.099266
-82.447293,81,343.513514
3.686232,59,343.593973
-130.697641,102,343.733202
42.758155,84,345.007355
-13.608772,67,345.099782
-101.445553,97,345.255783
2.700658,62,345.343989
-21.099314,128,345.814454
11.571273,66,345.902673
-2.907234,67,347.165555
47.075472,170,347.387141
-5.47231,100,347.527937
3.194041,70,347.630093
16.76294,64,347.722776
-119.155291,75,349.337735
19.881239,73,349.438393
24.3197,77,349.542872
-49.547436,56,349.620721
11.375895,68,349.718843
-16.58238,60,349.80647
-6.8647,86,349.930372
23.231971,66,350.025399
-83.284732,88,351.37983
-21.364485,70,351.802592
-6.521446,65,351.900862
24.357622,62,351.989524
27.33129,68,352.085962
-56.183983,63,352.174984
-105.68873,139,353.524592
-78.493386,85,353.650254
8.344101,62,353.738408
3.82584,71,354.162823
-57.517042,67,354.275156
-3.468711,64,354.373744
-35.748077,67,354.471766
-43.560277,212,355.943711
18.59471,62,356.029693
-75.293646,251,356.682732
-105.429088,76,357.948798
0.772616,128,358.131123
-14.130758,66,358.222962
-19.222826,62,358.308695
-10.228663,67,358.399963
-52.512488,68,358.500501
3.386135,63,360.259065
-74.758226,91,360.381637
-50.257786,68,360.476481
-83.287865,89,360.601012
10.894039,63,360.689716
-135.830474,331,362.644521
-68.86502,198,362.925808
-3.608753,63,363.014479
-10.207449,63,363.107053
-61.97356,92,364.416517
4.837732,158,364.637691
-40.048749,63,365.021468
27.92534,111,365.172639
-87.481039,95,365.309313
-56.014538,87,366.601763
33.839754,76,366.709607
-17.127783,70,366.808436
-33.473974,65,366.896608
31.574683,116,367.38817
10.940746,65,367.477433
-28.551643,73,368.852678
-6.863762,57,368.937396
-153.338146,101,369.080927
-16.667483,75,369.191165
-38.543913,71,369.317592
-5.35461,67,369.435077
-23.728346,77,369.563233
-64.114596,69,371.303147
-68.77643,67,371.406593
-44.439772,66,371.51377
-6.687215,143,371.727449
9.543632,88,371.862077
0.268198,71,373.183472
-19.00914,73,373.294231
0.967986,76,373.769463
37.236274,115,373.930157
9.446219,80,374.045469
-34.506624,58,374.126107
-154.247839,110,375.468247
0.707833,62,375.559925
-112.406002,96,375.690017
-25.559181,75,375.798259
-41.061835,56,376.284583
-3.067782,66,376.374032
-3.165508,61,376.458849
-62.922659,59,376.540051
-100.971373,69,377.894554
13.45161,61,377.987217
-82.32813,191,378.257953
10.997307,70,378.680541
31.996636,76,378.79031
-113.153633,149,380.181624
17.504318,88,380.326565
-36.198133,62,380.421861
50.003231,77,380.534117
11.956373,76,380.64239
-10.410132,60,380.726691
-2.828667,66,382.354707
-2.244848,63,382.443632
19.994593,119,382.607035
