#{"t_start": 1698760527.7381968, "env_id": "turbolander-2d-custom-v1"}
r,l,t
298.037691,183,402.39737
402.305456,126,403.775338
527.380007,62,404.541121
242.719713,59,405.289403
120.19333,357,410.362561
281.653612,169,412.467084
539.592201,176,414.600337
474.954213,60,415.353748
674.072754,60,416.053808
522.161442,56,416.724282
0.0,500,422.834785
323.439463,211,425.892951
138.093477,74,426.766286
531.585343,62,427.531448
252.706154,63,428.249336
739.16004,115,429.688786
614.240916,56,430.370773
161.666272,66,431.120125
573.046026,62,431.790745
260.968096,74,432.591104
597.625496,75,433.423951
471.800001,61,434.113201
217.560886,58,434.748394
746.757108,73,435.552576
297.934806,91,436.540278
583.215429,57,437.164777
178.638192,55,437.776474
586.519993,57,438.401118
481.289382,65,439.115535
361.867002,64,440.173656
135.764831,92,441.194111
98.462528,71,441.976406
205.756069,72,442.768226
379.860762,62,443.455583
145.743905,80,444.331582
399.528257,69,445.10015
538.829892,57,445.734184
462.113929,58,446.373091
107.611108,69,447.129252
387.232817,54,447.720383
335.144446,57,448.354358
370.697706,93,449.396226
759.976368,54,449.995507
397.168993,188,452.113939
400.48434,191,454.598473
305.891622,60,455.246109
480.299287,61,455.907217
317.68148,183,457.892689
372.515135,235,460.433146
525.331547,57,461.07228
439.388013,56,461.755827
247.924739,77,462.655795
373.52096,69,463.462474
332.606805,100,464.554089
0.0,500,470.839774
392.12703,413,475.450011
404.87655,66,476.167817
521.310394,64,476.860639
730.553967,76,477.696044
412.158178,90,478.673911
464.598039,99,479.7867
430.770506,58,480.411753
645.300283,74,481.210846
301.899284,154,483.301218
198.259835,80,484.167086
595.746531,78,485.010276
423.263563,127,486.380944
552.536835,66,487.096536
317.347878,61,487.779469
730.555001,54,488.368329
469.967191,103,489.509043
295.195665,59,490.141446
446.609306,89,491.146965
519.734013,61,491.816521
632.699007,59,492.469997
405.174508,63,493.140248
190.538407,84,494.030618
698.93119,54,494.607836
348.886244,71,495.357728
289.398972,70,496.114853
465.169211,69,497.431727
455.906192,103,498.626127
376.991643,157,500.414101
311.19148,58,501.108123
629.486138,56,501.727446
705.725082,126,503.114857
607.380964,55,503.725796
223.925888,63,504.428267
430.293717,101,505.611099
544.657376,50,506.149835
155.682057,287,509.340372
176.205089,64,510.037804
404.089206,54,510.687572
504.330948,84,512.044031
440.367158,102,513.228605
544.008552,89,514.204532
533.826178,95,515.32039
582.337647,55,515.927711
413.41588,101,517.014405
658.073459,59,517.664661
377.847846,101,518.789685
705.787758,55,519.394713
601.187691,60,520.049168
525.727281,75,520.873767
404.425703,123,522.473357
714.322063,76,523.361651
723.124905,57,524.060522
727.520604,52,524.729456
685.729115,68,525.584229
258.168037,75,526.89048
655.144797,108,528.289477
540.263123,144,530.046909
470.37039,104,531.302494
244.723445,70,532.12614
188.031935,64,532.91555
464.163746,109,534.260924
433.368431,156,536.119257
743.288065,79,537.100423
313.218684,58,537.756253
777.228294,75,538.616738
526.1262,59,539.31071
213.183817,79,540.285115
458.803249,57,541.006893
621.718036,66,542.229035
496.40372,68,543.026685
603.014257,53,543.705601
579.676534,63,544.534436
466.594353,75,545.462809
511.698659,99,546.541568
492.066289,78,547.390043
469.427808,107,548.580092
836.444653,61,549.275033
559.90125,77,550.098607
556.501803,55,550.706842
584.487947,59,551.342292
220.029425,80,552.213508
758.842159,58,552.848633
701.654846,57,553.467966
580.490597,52,554.02131
318.895014,121,555.307889
698.295618,55,556.498555
317.435277,55,557.129732
555.17363,91,558.095749
390.648608,79,558.985385
674.303094,57,559.600233
420.27476,76,560.440765
755.079824,61,561.095297
565.428153,57,561.736904
682.472735,57,562.359552
409.692265,59,562.996687
184.253736,60,563.645167
512.61757,110,564.867126
590.774391,78,565.697711
556.946661,57,566.384664
598.690036,65,567.162674
856.803711,54,567.838127
386.347085,75,568.739861
476.040565,105,569.998279
388.203666,156,572.355102
420.136421,59,573.135499
472.210472,174,575.260931
324.275541,65,576.029724
389.144091,103,577.172301
175.298564,70,577.936984
351.358548,73,578.730253
502.47294,155,580.490047
431.804791,53,581.122172
451.673201,60,581.785825
539.397421,66,582.488964
806.883861,60,583.157416
670.141693,66,583.866414
562.218392,99,584.920792
409.129116,80,586.137465
794.35359,57,586.84772
78.318474,73,587.65129
594.897223,57,588.259985
645.762441,57,588.893019
511.602678,61,589.59185
531.50271,64,590.285553
219.153846,58,590.907419
514.859754,91,591.932829
522.803418,108,593.142138
103.380736,67,593.983737
667.748494,75,594.826031
115.239719,76,595.697206
142.832653,80,596.537833
282.499254,63,597.197129
62.942739,87,598.109574
368.258656,182,600.47483
470.904805,62,601.14199
178.112945,62,601.915064
530.016625,60,602.643162
116.709702,60,603.291407
498.032541,94,604.307272
312.234597,65,605.025497
311.068287,73,605.830257
586.283733,99,606.908406
473.657227,61,607.573499
652.324206,59,608.226661
365.675489,128,609.675069
572.068419,98,610.750499
723.758501,56,611.418181
598.052846,72,612.203724
269.040472,68,612.953496
528.709569,102,614.49095
206.734292,63,615.156381
687.742808,55,615.733462
528.140127,74,616.517774
214.171799,59,617.149539
368.646896,79,617.993413
493.572204,88,618.921764
250.180711,54,619.576874
343.304571,57,620.216611
544.362198,68,620.971378
230.930041,105,622.185756
513.313136,61,622.921561
227.289312,286,626.084144
517.777536,61,626.772735
876.06466,67,627.509284
330.212739,58,628.485135
402.994091,76,629.387335
274.793379,74,630.244084
218.04337,55,630.890348
459.16738,58,631.558592
531.829065,62,632.229808
272.120222,70,632.976179
585.395725,59,633.607817
348.868269,52,634.183665
569.218501,51,634.741631
391.159807,216,637.145836
349.537005,55,637.740284
524.385541,76,638.565818
576.931513,62,639.235401
251.379358,62,639.966127
463.539862,146,641.569976
504.384818,57,642.184592
431.641717,102,643.64836
688.148901,77,644.556951
433.640433,54,645.142723
-100.0,104,646.26618
564.076004,96,647.306989
261.494233,75,648.14887
375.922121,85,649.070235
398.425187,62,649.741856
112.787169,64,650.430274
539.580172,63,651.141137
562.038333,61,651.880844
375.261561,77,652.731338
590.342616,59,653.362584
304.092717,78,654.220289
522.114722,60,654.875473
476.847951,92,655.89877
400.825047,127,657.708168
412.426011,113,658.993136
603.271578,55,659.643641
335.151086,68,660.46232
546.867028,138,662.055063
576.163388,88,663.100102
537.273444,62,663.789135
485.775022,130,665.228331
504.293409,107,666.412947
256.568218,63,667.136758
784.263515,61,667.813322
479.114799,59,668.50906
174.602008,61,669.186066
460.539819,56,669.830757
588.059793,55,670.435338
806.180116,69,671.59346
178.993177,92,672.608303
466.961147,79,673.449495
459.887167,79,674.272393
514.112915,70,675.009345
310.947495,59,675.67894
516.226199,96,676.7149
438.358031,68,677.433509
264.757818,72,678.273297
219.359545,57,678.890858
496.662768,104,680.067961
399.020705,79,681.043243
487.317389,143,682.710671
311.603245,102,683.869421
234.21978,59,684.494307
732.394947,63,685.184348
289.055134,64,686.314388
369.459096,86,687.23241
686.808124,55,687.84585
617.907682,98,688.882466
674.773413,78,689.722003
269.923363,55,690.387595
544.608089,53,690.995894
498.214266,92,692.07439
120.029614,65,692.841906
204.012406,55,693.557901
602.32973,113,694.826353
169.578616,53,695.423986
558.829207,87,696.382111
416.278396,71,697.181054
260.529154,80,698.038609
501.441906,50,698.585227
303.085323,62,699.282379
361.541867,115,701.056134
606.554444,87,702.074557
570.280058,75,702.921208
338.791358,69,703.746046
634.675946,66,704.482309
346.963827,131,706.06408
295.181595,84,707.035343
340.021162,108,708.322973
523.58775,87,709.261024
424.194146,81,710.199387
391.953837,58,710.939426
111.176131,88,711.940924
556.515615,73,712.742244
482.302344,93,713.898347
277.664337,61,714.599539
149.367576,56,715.589848
692.465174,91,716.638348
518.632086,97,717.702205
437.540546,113,719.04741
696.361957,93,720.12294
766.32878,63,720.839321
378.580126,125,722.202418
764.544022,57,722.808312
198.314013,58,723.468216
147.813537,81,724.412733
245.408787,101,725.523948
351.486411,68,726.260697
130.924642,68,727.01197
731.203854,53,727.596488
722.580866,122,728.947198
183.16053,71,730.093035
183.085399,62,730.780594
236.383224,63,731.577563
536.564189,112,732.834952
196.7295,56,733.461338
591.824405,115,734.685904
615.300376,90,735.654042
258.626607,55,736.236875
-100.0,405,740.813685
570.188379,142,742.339165
328.003288,63,743.001178
760.459544,110,744.582555
211.344703,61,745.269065
441.090098,89,746.212674
666.516066,51,746.798193
411.005835,123,748.197583
584.435753,54,748.788183
430.184341,86,749.731709
376.85441,74,750.544423
496.443394,53,751.158232
255.341391,60,751.829574
667.204597,56,752.44101
384.576049,61,753.097172
535.035149,141,754.628768
540.957836,74,755.496634
574.890193,78,756.361588
185.405735,62,757.040045
424.38689,91,758.377108
545.779969,128,759.869933
577.19318,76,760.729185
341.716655,123,762.251851
296.206788,71,763.052646
586.354321,84,764.098615
175.851733,76,764.949151
528.217662,58,765.585779
207.575907,58,766.2293
638.178887,91,767.263118
537.554683,57,767.872949
177.912332,66,768.593271
477.766734,67,769.315242
534.490054,137,770.759088
203.535161,54,771.393555
520.184776,52,771.960325
447.962189,60,773.032554
111.93999,64,773.780501
89.074178,54,774.48992
334.311099,64,775.24745
118.977812,193,777.32067
196.537546,69,778.102699
567.81853,104,779.219805
181.67828,57,779.836788
525.821935,52,780.471853
455.874783,57,781.205771
441.377072,138,782.880911
621.295417,58,783.557484
285.61356,71,784.377123
732.564286,121,785.964203
240.723008,57,786.687672
138.317148,61,787.845691
384.50689,174,789.901566
400.974808,71,790.800678
419.353049,60,791.529222
597.614356,53,792.138803
687.635221,117,793.61682
683.808206,72,794.477831
572.854721,84,795.524236
243.520883,51,796.176393
711.432011,54,796.869619
391.356923,57,797.581839
473.311419,66,798.39091
481.188764,52,799.020145
276.385117,89,800.120818
346.643222,68,800.920342
277.818336,56,801.616365
580.333748,124,803.187703
596.14193,58,804.321641
595.753163,67,805.131338
524.700575,91,806.218092
554.820603,61,806.976813
414.998365,79,807.955259
175.757847,108,809.240302
736.175218,97,810.431192
670.432785,99,811.616022
414.101156,67,812.454
653.857469,99,813.617704
632.982562,66,814.403922
716.056512,80,815.379063
389.633652,117,816.795891
566.425226,150,818.584362
294.661735,84,819.95127
755.320629,58,820.648946
-100.0,190,822.889598
76.546483,95,823.954464
622.254934,86,824.975013
608.597293,61,825.676121
585.644271,54,826.268699
286.840961,58,826.909514
378.046642,62,827.614881
796.835829,56,828.296459
461.830638,104,829.464319
474.060987,141,831.035657
263.55989,61,831.700413
202.501596,77,832.542331
744.449756,55,833.199734
584.020613,62,834.247666
463.818115,76,835.042289
206.311731,74,835.84455
472.458805,100,836.898072
508.99489,51,837.439078
238.880697,69,838.159954
478.368968,53,838.709383
417.180188,117,839.98798
303.578954,72,840.715119
356.479863,103,841.728148
414.583617,108,842.806947
659.070782,52,843.325594
618.824088,101,844.332981
408.200276,110,845.423213
613.276218,68,846.097048
531.068888,143,847.93386
130.48693,210,850.00612
614.124439,111,851.104305
498.006054,51,851.608345
444.355226,134,852.941636
781.507491,57,853.50722
671.072893,64,854.138209
207.066019,71,854.872225
560.012412,72,855.587843
470.217219,76,856.338885
119.358249,64,856.970675
112.556545,71,857.67613
147.077173,59,858.258236
313.856459,184,860.546516
412.896423,230,862.804292
539.907559,55,863.343636
209.206765,73,864.056521
148.67773,58,864.623791
518.844913,71,865.318862
601.252635,106,866.365686
448.583578,61,866.96607
630.394176,53,867.483606
612.640787,137,868.828587
345.848777,78,869.594271
191.019447,86,870.44817
258.798083,54,870.970482
223.956492,67,871.620018
241.960461,68,872.614677
604.20122,115,873.79329
385.753504,54,874.334943
651.503296,59,874.908194
263.804309,58,875.488134
497.49483,65,876.137125
302.760052,53,876.673111
637.071242,64,877.305171
0.0,500,882.330431
164.132616,58,882.903855
525.600061,72,883.616222
650.853343,60,884.228245
523.18906,56,884.781197
593.450969,104,886.15158
99.960561,59,886.736619
392.925954,97,887.690297
601.215845,52,888.201957
637.367748,98,889.1655
770.246944,54,889.700194
629.25693,78,890.467213
374.98552,70,891.159249
539.983435,91,892.05655
147.558553,53,892.577635
318.496442,57,893.140636
595.319597,88,893.999679
614.533855,91,894.890476
510.360883,73,895.60588
216.506304,58,896.176709
790.988732,55,896.721975
508.948861,65,897.389684
616.795923,99,898.707488
-100.0,114,899.835673
317.717358,158,901.389039
457.152223,146,902.863081
129.748608,58,903.433744
436.478783,137,904.784015
852.955904,57,905.346511
512.007082,101,906.35625
397.985155,58,906.934944
646.480434,67,907.601293
356.375309,60,908.201291
801.961651,54,908.73566
444.301677,54,909.271636
470.662276,73,909.995625
98.199809,80,911.130576
581.837636,93,912.0529
101.088147,80,912.858215
658.885567,60,913.465424
630.735565,63,914.112843
581.288793,62,914.73764
392.011254,61,915.347954
130.565138,66,916.014208
660.863904,127,917.297825
509.506299,96,918.327725
592.570791,77,919.080938
329.892483,164,920.739678
533.897466,87,921.587028
512.572943,89,922.451952
543.887459,54,922.977826
373.100818,77,924.057372
818.444919,52,924.563095
573.724115,101,925.557058
564.49943,70,926.234491
311.615527,67,926.886397
208.286369,57,927.438906
660.012482,59,928.009208
476.165628,99,928.964835
283.754687,84,929.77862
180.248045,62,930.380985
413.457036,81,931.169664
140.788447,56,931.719395
497.37595,101,932.704695
274.920446,55,933.240826
231.221676,58,933.804296
184.608033,55,934.342083
95.734396,92,935.250982
280.82376,55,935.785053
561.211132,84,936.945401
757.233916,54,937.471925
674.457345,117,938.646286
567.414671,92,939.562658
110.548333,66,940.204044
540.179235,82,941.00132
573.23953,98,941.994549
790.170179,62,942.617459
204.142184,79,943.409075
659.383731,79,944.211344
311.205109,83,945.02069
153.133744,54,945.548885
539.439002,54,946.121268
248.012915,77,946.876314
476.025455,60,947.461772
656.836882,68,948.13612
446.729971,89,949.303637
616.89491,61,949.900576
724.291231,84,950.72347
716.675955,74,951.467597
351.418482,86,952.305312
272.715165,64,952.930135
246.234383,72,953.632958
148.768768,62,954.240992
184.913033,61,954.840463
792.071222,61,955.439132
619.076268,92,956.335983
795.720544,56,956.935717
191.269647,79,957.711163
496.942531,113,958.829554
509.502576,82,959.643931
593.405707,95,960.60934
454.221692,59,961.200795
755.643109,58,962.101596
636.728278,85,962.948575
165.392172,55,963.497083
579.213772,134,964.831754
243.148704,78,965.596242
234.177204,90,966.505706
604.226322,94,967.442345
425.540347,58,968.017159
580.952469,61,968.627121
130.411153,104,969.660746
742.331778,58,970.236044
273.477559,59,970.856936
142.050484,77,971.623268
483.963173,75,972.369794
658.687097,56,972.961162
655.859053,67,973.62993
540.807383,88,974.871582
329.504281,64,975.520139
476.355022,197,977.514068
469.451632,62,978.166924
502.853186,93,979.175231
326.160306,57,979.743729
514.142135,65,980.385555
284.578153,54,980.919148
206.065502,54,981.466836
189.595797,61,982.063959
719.38867,59,982.642163
441.321044,79,983.411198
579.691443,50,983.898743
333.622987,81,984.691118
394.095,59,985.262352
529.809492,174,987.002004
299.561707,74,988.049248
548.484921,85,988.878392
822.233254,59,989.454645
685.438236,53,989.973183
102.21769,66,990.615469
156.407208,75,991.350675
476.505959,81,992.158146
447.791945,76,992.903363
476.483251,59,993.521883
575.105783,145,994.944668
557.226244,81,995.738516
478.117504,119,996.900765
500.178916,79,997.667943
465.660941,72,998.375258
390.995079,51,998.872795
286.703479,70,999.590879
502.261933,55,1000.511302
555.531014,130,1001.778847
472.357193,96,1002.717217
183.883864,66,1003.3641
738.222398,59,1003.937202
494.302301,102,1004.933354
505.596512,54,1005.461437
231.19646,61,1006.060091
601.888759,98,1007.015533
404.492464,58,1007.580321
249.950734,57,1008.139795
621.978002,56,1008.68846
519.500985,59,1009.264815
220.97757,66,1009.913938
711.942232,54,1010.441356
271.818034,53,1010.964735
252.552989,65,1011.603735
101.446621,55,1012.149599
553.407234,66,1013.144367
801.554933,59,1013.754892
204.588471,60,1014.347701
98.303595,67,1015.071618
746.777005,54,1015.600289
176.283577,60,1016.194158
578.719934,55,1016.732036
323.64274,215,1018.826294
695.475838,57,1019.383999
355.64763,64,1020.01182
363.921985,62,1020.61488
598.257812,74,1021.334881
161.433194,67,1021.99125
288.654819,64,1022.615343
355.518961,54,1023.140091
377.8952,67,1023.797537
307.236609,59,1024.392937
233.679968,73,1025.450287
650.459976,51,1025.948934
604.431411,83,1026.762259
621.819706,100,1027.749707
662.054493,56,1028.301327
222.990508,54,1028.828109
489.86316,53,1029.351662
399.609206,95,1030.281508
265.338595,64,1030.912137
536.367251,54,1031.444181
432.533219,68,1032.119267
197.843882,71,1032.839328
186.284501,61,1033.437314
202.094516,57,1033.996364
768.400945,55,1034.532557
727.361313,58,1035.115812
440.088984,54,1035.662045
463.543108,60,1036.262336
169.399912,82,1037.072215
570.416031,69,1038.119999
561.748383,62,1038.73694
568.971617,80,1039.52751
612.980779,98,1040.494058
162.377481,82,1041.30468
806.39473,52,1041.822313
629.586052,97,1042.79842
244.947989,55,1043.347004
403.400147,101,1044.350561
453.7369,60,1044.949636
502.912615,63,1045.578198
601.299226,104,1046.62482
632.279099,119,1047.848621
498.631048,54,1048.40444
804.1098,62,1049.043197
695.474452,77,1049.814302
234.245307,81,1050.998617
83.055752,82,1051.822451
573.846808,75,1052.588986
480.733683,62,1053.212681
705.284974,69,1053.904135
181.570329,57,1054.474103
216.407269,62,1055.092072
599.73145,86,1055.948358
342.572044,73,1056.743774
687.304223,54,1057.266748
343.394503,52,1057.787545
534.598002,76,1058.530531
605.179962,103,1059.537217
825.286616,56,1060.08292
251.206723,55,1060.619508
499.668434,66,1061.268725
656.998527,55,1061.820609
591.755027,98,1062.799031
332.602963,65,1063.882138
667.509393,95,1064.830631
612.604453,88,1065.705357
626.452095,57,1066.274392
584.514332,56,1066.860178
640.188548,101,1067.911073
643.829889,101,1068.921645
752.807786,53,1069.472544
209.886081,52,1070.004682
606.385487,95,1070.975924
641.41506,56,1071.575241
96.723454,57,1072.138471
629.513537,52,1072.65777
378.520409,79,1073.465176
75.678875,97,1074.442657
460.841311,194,1076.325611
553.910745,82,1077.421896
356.812321,75,1078.153727
185.805092,59,1078.730717
487.4039,56,1079.276626
750.942708,130,1080.547201
568.827087,58,1081.111955
143.400031,57,1081.67008
301.921764,100,1082.669082
393.719843,65,1083.304994
589.645963,79,1084.127575
500.611454,59,1084.702012
353.539689,55,1085.240964
397.713715,144,1086.649238
84.357036,79,1087.424321
233.637668,62,1088.02804
505.602121,64,1088.652745
586.933071,82,1089.820515
631.060843,74,1090.577507
600.217306,87,1091.441554
598.375484,97,1092.38894
307.681816,59,1092.965282
101.016369,74,1093.703671
92.189556,79,1094.47927
588.601429,84,1095.303214
476.977577,60,1095.892802
554.74321,180,1097.657863
292.522337,63,1098.276073
546.366958,77,1099.04496
491.438787,72,1099.762278
560.147889,133,1101.076498
93.436332,73,1102.104448
101.340687,54,1102.634352
562.694776,57,1103.193427
255.734573,56,1103.744004
343.763817,69,1104.421098
652.480143,61,1105.020766
415.19478,71,1105.719003
103.145894,59,1106.298663
316.563993,96,1107.273567
600.34687,107,1108.317183
152.851061,61,1108.91746
