#{"t_start": 1698760527.7403538, "env_id": "turbolander-2d-custom-v1"}
r,l,t
434.401732,67,281.551343
326.210265,76,282.392957
447.029664,72,283.178922
615.111217,77,283.995692
693.567447,75,284.850592
427.53218,107,286.035811
343.517973,73,286.822646
230.740567,141,288.375427
143.352907,61,289.031629
429.768517,103,290.13109
439.522386,79,291.08564
470.11718,60,291.740596
155.512685,177,294.431391
359.368815,61,295.120438
343.77508,64,295.796767
245.836873,100,296.854548
199.688113,73,297.626621
398.391652,72,298.426629
182.789693,267,301.327236
368.953906,116,302.615508
207.27358,153,304.26594
546.816859,76,305.062815
589.15953,67,305.768533
249.521441,81,306.927239
297.710752,71,307.672146
727.648427,60,308.309632
491.937945,98,309.36797
319.293136,63,310.04424
320.250678,65,310.79033
0.0,500,316.510039
680.345816,68,317.277968
547.674894,108,318.477341
754.400322,79,319.316717
371.105009,65,320.008748
716.87722,57,320.630412
254.432103,55,321.605834
132.34725,83,322.506624
563.300296,67,323.230857
371.168315,75,324.048847
441.250324,87,325.014099
431.114969,94,326.038307
335.232257,69,326.811128
236.28683,115,328.075025
477.599079,60,328.781442
622.955959,68,329.563065
624.216915,90,330.553042
231.722164,164,332.392145
441.55234,97,333.519721
256.736448,64,334.307366
373.271401,72,335.815063
455.467599,106,336.942858
392.789336,62,337.61637
586.353386,66,338.316161
561.181471,68,339.084896
731.064311,73,339.949859
540.052095,80,340.867741
111.650212,68,341.639004
319.3015,56,342.334562
519.898582,69,343.21523
257.795552,122,344.599511
177.324731,68,345.35605
601.869464,52,345.910893
361.969383,95,346.925981
230.183285,61,347.611073
426.012451,85,348.504487
261.411122,66,349.197091
605.588175,78,350.358791
674.135093,54,350.933529
639.849082,83,351.822821
264.664444,224,354.296609
169.57657,68,355.016278
245.033411,126,356.365826
520.912969,57,356.970432
441.24253,111,358.154566
209.711913,90,359.107312
679.058853,76,359.981722
281.028168,57,360.611456
452.835241,67,361.319715
719.756443,229,364.105018
523.968317,69,364.836306
547.816426,64,365.520209
347.895804,84,366.409163
381.359648,123,367.735707
226.75909,73,368.530592
208.486256,66,369.378509
650.552248,60,370.046028
330.973312,105,371.200154
324.919773,61,371.97176
657.488429,70,372.851375
401.64997,76,373.832838
356.230832,59,374.48946
201.823026,88,375.508127
699.479981,55,376.134555
229.43968,87,377.115666
391.646729,69,377.86465
-100.0,434,383.476081
331.055874,90,384.437768
180.58006,64,385.2011
179.371042,60,386.048934
292.011046,62,386.839148
429.654422,54,387.474696
366.502038,63,388.247634
567.338897,62,388.992218
742.455784,58,389.661723
783.914285,65,390.401188
491.372955,59,391.027349
420.711498,109,392.364644
831.09429,59,392.999505
97.870395,73,394.319208
415.037487,391,398.768641
779.210878,66,399.628463
684.431593,56,400.327749
744.526933,75,401.189975
383.949102,127,402.584652
507.755496,134,404.058982
-100.0,196,406.562823
185.793817,60,407.319789
131.649903,73,408.222962
314.831539,73,409.738798
385.153889,61,410.491087
447.441494,62,411.277447
702.354203,71,412.15545
497.154255,129,413.749318
256.186596,417,418.77765
-100.0,190,421.075958
710.457123,64,421.86179
161.929626,72,422.773033
358.979973,65,423.583633
465.929604,58,424.272456
557.046347,64,425.529759
484.873188,79,426.472377
-100.0,107,427.769805
751.007604,72,428.591299
714.894628,71,429.509839
117.756337,67,430.333233
414.137753,77,431.205191
826.797928,55,431.799688
665.582822,104,432.948355
134.344392,114,434.210158
527.612779,131,435.648182
654.471577,88,436.605756
181.80734,59,437.251663
250.835316,187,439.662424
429.402054,67,440.4007
395.1451,53,440.994332
365.453633,215,443.358974
485.261068,100,444.468136
237.740163,88,445.440662
322.985222,54,446.039304
383.263323,66,446.765435
239.302191,67,447.498325
504.965562,59,448.155262
159.28068,54,448.77281
347.673304,186,450.829769
356.339729,57,451.509569
279.341502,257,454.707823
287.772576,57,455.321003
739.21764,58,455.94963
748.098285,74,456.756028
154.580463,56,457.363132
281.183582,61,458.023249
506.849804,93,459.023487
270.264882,64,459.714114
473.14216,99,460.801584
408.83731,77,461.713465
457.130845,93,462.819714
764.180463,54,463.438949
589.507139,73,464.239056
613.153737,66,464.956207
165.513855,83,465.851534
198.124626,62,466.529152
650.357881,57,467.149011
222.150808,59,468.578405
499.402818,76,469.437627
739.446579,53,470.012042
567.388526,59,470.646783
365.061971,186,472.760939
295.040581,103,473.925461
238.369106,62,474.595795
329.251158,81,475.505847
450.577984,68,476.243124
661.266789,78,477.092738
587.829892,58,477.72737
244.63325,59,478.370309
728.429623,67,479.108907
469.986992,68,479.870756
401.195807,66,480.578722
491.104716,66,481.299804
539.708072,133,483.151178
616.872761,62,483.830762
179.873768,65,484.53684
339.8353,80,485.395213
335.745115,62,486.065156
746.565372,60,486.708397
677.741464,59,487.385921
496.624831,82,488.266749
393.879507,72,489.070616
477.764763,72,489.851594
216.204279,61,490.499859
453.662559,61,491.213308
404.337932,101,492.329259
254.760784,130,493.709193
162.548762,161,495.419911
274.297569,55,496.009354
596.824657,80,497.451634
391.855781,57,498.09977
360.373821,66,498.864321
492.683612,54,499.483899
330.234287,63,500.195643
457.796678,51,500.788186
551.844167,89,501.816284
545.476814,56,502.435025
401.155001,170,504.315958
240.446727,52,504.906296
349.170027,58,505.596865
672.008387,56,506.204231
479.913088,64,506.896759
670.556665,104,508.03105
466.313004,117,509.369776
544.241347,57,509.985049
332.692131,214,512.858278
305.025872,428,517.652355
787.798046,63,518.367179
287.385056,68,519.103348
448.823898,79,519.971428
518.930661,116,521.244842
546.107011,107,522.692515
709.513022,52,523.289199
176.65721,65,524.083895
728.291416,62,524.876712
255.757092,58,525.610723
420.428174,90,527.184735
344.297081,205,529.660651
416.634987,111,531.005502
387.792155,57,531.69956
589.711823,69,532.530834
180.274664,86,533.604015
379.46946,114,534.934737
766.424287,55,535.609331
443.337914,71,536.507111
288.128026,72,537.360983
446.292055,208,539.77533
348.974951,74,540.711425
292.353403,66,541.922171
161.4688,75,542.838005
189.58703,71,543.72995
380.084547,117,545.238459
277.002041,80,546.130682
520.873026,77,546.962428
276.813616,72,547.744584
324.735642,60,548.397613
202.220246,62,549.103884
827.009784,84,550.029935
478.487011,52,550.590024
414.774823,60,551.25581
695.620158,55,551.851453
437.110408,93,552.86751
501.194401,56,553.476834
421.442032,57,554.089798
424.738486,175,556.56474
324.367898,73,557.371173
532.279438,106,558.495179
354.145532,88,559.492779
522.786307,59,560.147393
312.595103,61,560.794561
466.147203,87,561.77704
588.107042,83,562.670111
324.342261,65,563.375445
439.67512,60,564.032017
574.923645,92,565.04842
190.765242,63,565.719665
536.446016,135,567.33941
639.738342,56,568.058795
807.014672,60,568.759849
520.551992,139,570.388368
458.835392,58,571.539021
616.242231,85,572.662362
291.413486,105,574.035551
488.113779,82,574.989365
387.266571,132,576.535777
253.681963,62,577.207021
331.48609,314,580.728769
491.50463,87,581.709025
545.085874,86,582.640236
714.485966,54,583.226
275.24821,59,583.864956
308.53626,59,584.492419
402.758248,61,585.153953
417.888166,64,586.188927
366.346771,115,587.541979
355.141505,68,588.268753
207.948728,58,588.916392
177.005578,106,590.100824
645.350529,57,590.715832
634.135799,57,591.345465
744.043819,58,591.997079
109.979029,58,592.646146
248.011209,59,593.335024
420.01283,97,594.48978
867.489826,57,595.139727
243.002568,304,598.374825
296.932895,62,599.033767
172.592732,62,600.119838
333.831943,79,600.967275
729.81138,54,601.584904
457.788233,61,602.364835
124.559671,59,603.033006
667.207841,80,603.894591
389.877924,93,604.913196
215.668875,59,605.566368
524.420136,139,607.081387
523.888145,88,608.034783
373.76391,114,609.356179
491.752327,80,610.206156
532.058079,58,610.85556
414.723768,92,611.911836
510.205685,93,612.936519
180.439539,79,613.84858
322.466731,103,615.321476
612.756369,65,616.010552
313.405782,63,616.676844
165.815958,64,617.365427
267.904589,70,618.10652
535.56984,100,619.189186
342.392587,127,620.645344
628.543606,61,621.367978
491.425806,64,622.090015
450.818501,106,623.309266
426.816776,67,624.031678
368.247311,97,625.090979
526.210091,103,626.270926
257.095303,62,626.956491
671.647819,56,627.584543
469.008939,76,628.805426
214.816043,82,629.724875
131.972824,63,630.466319
620.388726,73,631.337332
813.829766,69,632.089095
197.593544,70,632.837201
247.356833,53,633.402115
365.032435,218,635.808774
558.932132,79,636.676815
415.627152,74,637.502148
670.759595,56,638.114018
451.753943,59,638.745037
648.562585,94,639.821964
645.83857,60,640.484909
545.577309,75,641.300079
561.607649,60,641.958637
750.513134,62,642.97885
93.518614,57,643.599522
83.468333,81,644.555524
533.756456,105,645.68668
470.682332,142,647.2292
518.245881,77,648.091782
630.762361,55,648.689626
477.332718,66,649.4002
473.386716,101,650.494174
530.013178,75,651.373794
125.4684,61,652.077903
267.522673,60,652.740222
163.261509,65,653.440076
666.683491,113,654.673621
76.315371,78,655.52842
285.196923,62,656.271512
810.669066,57,657.270839
496.513629,82,658.195901
159.435957,74,659.025758
293.504336,56,659.711508
620.439173,58,660.392897
194.712013,75,661.243056
204.609675,54,661.886886
535.299325,101,663.073988
314.443982,64,663.78785
490.653223,55,664.401585
442.275886,60,665.061822
227.194919,63,665.731838
349.865156,146,667.404355
499.414475,51,667.963256
187.548656,59,668.687719
598.685622,56,669.276978
326.36465,57,669.935844
163.429702,70,670.709711
706.381814,61,671.781982
591.990433,101,672.888189
604.035562,90,673.836135
309.073351,78,674.648834
450.988232,59,675.293628
811.686975,67,676.033129
538.212929,62,676.702597
468.977199,74,677.487321
559.464991,102,678.655482
383.767452,58,679.289949
124.079744,59,679.97013
548.536952,98,681.177201
362.80391,56,681.845392
459.05733,57,682.489432
625.756865,58,683.149368
509.213215,83,684.066527
123.356728,57,684.687286
613.939211,60,685.327105
619.330472,54,686.355411
832.956332,67,687.072016
330.229286,65,687.791158
143.82356,83,688.670731
241.746084,118,689.933677
388.34029,57,690.659386
603.443177,94,691.750286
225.44649,78,692.610739
273.859081,61,693.439576
399.708236,218,695.886124
781.909734,52,696.465844
635.259633,60,697.131077
588.654051,104,698.265291
397.858912,62,698.927137
581.996933,52,699.534286
257.366362,57,700.651623
636.249213,64,701.371822
480.527157,61,702.098247
755.803417,61,702.790178
134.323757,62,703.526375
302.176255,67,704.278268
681.903695,67,705.099402
582.053615,116,706.500029
581.084635,96,707.614543
207.407995,61,708.307712
238.104453,60,708.959075
341.292147,120,710.339562
439.150082,54,711.019094
751.156468,60,711.711589
548.563922,91,712.699534
642.627644,91,713.825152
520.813611,121,715.574464
261.869977,64,716.3303
714.507686,70,717.090348
200.825822,75,717.951468
401.613911,137,719.522702
377.473812,55,720.199236
314.884025,80,721.084687
162.213455,63,721.775258
455.221092,52,722.339468
788.321905,64,723.026968
594.444144,66,723.818294
94.194394,66,724.571478
562.736783,58,725.199086
75.868727,97,726.243395
520.57781,111,727.473249
522.399267,161,729.268655
543.066051,71,730.409962
255.834708,102,731.62721
474.353848,57,732.279506
503.984494,61,732.960939
709.180009,105,734.092188
186.701969,78,734.946194
303.78563,55,735.52549
94.444842,54,736.09884
268.103379,59,736.803351
270.72289,70,737.584954
198.373964,69,738.33474
578.167794,72,739.093938
478.338416,61,739.771566
564.663689,113,741.107977
603.379472,68,741.830115
236.850824,61,742.473521
612.194921,88,743.405247
551.014805,82,744.692825
658.782674,100,745.784572
385.360436,59,746.410355
613.852736,65,747.182609
536.26108,194,749.341676
485.25223,115,750.593801
612.607516,79,751.488326
234.439444,59,752.159873
576.077276,93,753.161437
516.967294,108,754.341491
524.168644,64,755.02345
539.920246,106,756.263173
178.547004,76,757.092992
150.34964,68,758.185565
117.787757,203,760.499812
460.995284,70,761.283549
188.503395,69,762.214314
304.105947,57,762.841038
93.717366,80,763.84643
194.101609,58,764.497133
218.799342,74,765.32847
399.080865,159,767.121153
485.206047,78,767.973682
360.395423,71,768.735124
563.943428,77,769.560212
533.636875,78,770.376283
614.834122,89,771.380534
346.978537,98,772.834045
249.253958,103,774.094799
686.4094,54,774.808215
-100.0,160,776.542201
505.37047,96,777.574572
135.950879,71,778.372802
635.326661,53,778.937655
251.714741,61,779.595369
678.34654,69,780.415174
706.937031,66,781.256299
394.108616,108,782.581338
383.131575,79,783.499887
536.897048,114,784.792272
440.671249,145,786.747278
476.803831,57,787.860123
402.645319,177,789.952591
157.401263,82,790.985711
525.263428,78,791.8959
710.540229,116,793.359868
122.35165,107,794.655843
461.170374,92,795.797148
596.02303,80,796.831592
383.316526,106,798.138075
370.885867,55,798.806341
655.402764,60,799.552064
323.620183,52,800.187739
287.942725,70,801.029916
666.407035,54,801.685543
104.801489,62,802.507309
374.215744,54,803.160908
644.485454,65,804.381385
568.262289,96,805.532607
714.15207,126,807.073105
381.685499,68,807.919431
453.322173,63,808.686483
581.017355,79,809.600199
586.125935,69,810.469963
514.38127,55,811.12265
473.046632,101,812.373506
738.85939,58,813.050211
275.564667,58,813.730941
215.553905,94,814.863338
638.265432,57,815.550368
586.271208,82,816.549024
532.600926,50,817.140655
476.758129,60,817.873278
95.478988,76,819.123138
345.901668,147,820.910531
581.737863,69,821.783116
579.576291,67,822.529637
207.342902,56,823.132478
411.843116,93,824.192926
495.533282,81,825.163589
566.541919,149,826.818727
257.006595,63,827.520598
206.473147,55,828.192902
457.794973,118,829.5313
615.647078,53,830.109143
245.318178,55,830.716841
323.952088,60,831.393575
301.927939,79,832.240987
156.989028,61,832.949444
738.103427,56,833.963314
113.021011,60,834.601676
794.530226,60,835.235558
620.679855,98,836.29293
778.421325,56,836.876347
295.527449,52,837.423177
578.049549,90,838.361814
791.697622,55,838.978649
85.77829,96,840.001243
347.832886,59,840.594293
144.255109,55,841.136336
609.007262,95,842.078731
732.295056,68,842.756535
544.620654,97,843.726366
591.966605,103,844.747134
789.687665,55,845.289357
443.085467,136,847.054214
673.091466,66,847.709737
168.877405,71,848.418804
306.277262,119,849.588604
590.919626,69,850.272321
414.514003,61,850.874818
492.34719,252,853.375313
169.694214,59,853.959643
651.550931,51,854.499224
277.409197,62,855.111452
624.224189,122,856.3155
564.804448,123,857.531711
272.176806,52,858.046936
665.772976,65,858.693464
99.631376,84,859.958296
617.937055,53,860.515615
661.939488,72,861.221518
622.047202,106,862.259914
400.020235,54,862.792555
636.263544,54,863.319562
632.123387,146,864.75139
560.36669,73,865.461941
326.858077,53,865.987189
423.812118,67,866.650703
168.560119,54,867.177151
216.827963,57,867.738804
293.724203,59,868.318145
166.98793,68,868.98452
590.936234,64,869.614077
533.60445,59,870.200973
275.381124,87,871.049287
205.159521,63,871.667972
450.398269,53,872.193668
631.000468,130,873.831919
726.606611,56,874.389933
634.388292,98,875.35675
816.409102,73,876.083356
267.85547,63,876.719856
512.054932,63,877.353195
392.74416,67,878.025419
602.962202,104,879.067619
307.65604,77,879.841472
185.608889,56,880.403239
409.306398,120,881.612813
566.045536,53,882.137541
259.389217,61,882.746179
560.845191,85,883.585183
404.055401,57,884.166253
665.275796,55,884.7095
165.741935,64,885.680535
548.547926,97,886.643036
322.673562,257,889.17347
766.642138,69,889.854118
753.14826,54,890.389456
445.444573,61,890.98908
606.424252,65,891.632286
570.606771,78,892.397244
184.764968,59,892.981359
601.347894,94,893.897438
261.411977,71,894.593047
259.140895,63,895.211443
397.048495,67,895.871547
-100.0,373,899.921978
397.824592,102,900.926127
574.124747,105,901.993787
439.492231,60,902.58191
701.322175,55,903.125383
558.947206,71,903.826026
523.257638,82,904.633427
615.907669,94,905.562294
625.799053,56,906.118384
400.734545,55,906.675689
576.672279,116,907.83117
633.30728,75,908.577409
289.732466,61,909.178384
590.820315,62,909.794665
695.984157,55,910.342585
223.779407,60,911.275541
676.939162,106,912.333256
275.149024,70,913.041378
239.795761,70,913.747919
565.558109,83,914.592913
567.166466,80,915.395185
338.139608,91,916.317472
453.577828,67,916.988088
481.535215,94,917.955651
539.896155,60,918.605851
489.693097,124,919.871647
270.725634,63,920.483222
453.929432,56,921.026579
509.996581,119,922.186903
100.190191,60,922.772398
527.337012,96,924.036666
592.788596,87,924.88414
134.073579,82,925.692369
421.443601,80,926.465651
627.331033,82,927.26019
613.525975,81,928.045245
546.236455,63,928.652332
220.383449,73,929.362606
619.72443,106,930.38904
650.951591,59,930.96265
727.010549,59,931.535155
122.675165,52,932.048959
546.079445,133,933.345995
811.462645,54,933.873454
505.673812,98,934.841434
590.436083,54,935.365132
565.283158,62,936.308269
258.477697,62,936.911531
667.485984,142,938.332897
278.361412,66,938.975079
276.255313,57,939.548277
510.25089,110,940.6233
313.33139,55,941.173037
769.804853,58,941.752694
571.626804,84,942.593525
569.981846,63,943.226609
200.325699,58,943.80484
462.612501,91,944.719849
159.078351,61,945.315658
636.7587,106,946.398594
518.223228,60,946.983253
371.48845,147,948.421789
437.655277,61,949.320968
401.645429,90,950.201166
402.17287,64,950.82994
672.121743,100,951.827578
100.546481,69,952.50048
540.65036,92,953.397593
593.981154,94,954.317531
286.789817,90,955.200751
395.560678,53,955.718547
496.054722,53,956.237186
464.099739,69,956.962551
518.752844,63,957.57899
479.565065,106,958.627055
621.397366,75,959.370138
586.67437,56,959.928443
645.31331,81,960.761126
416.901631,91,961.989092
468.054502,63,962.615986
751.583379,58,963.198725
592.306025,101,964.208228
330.48293,54,964.738463
664.320304,102,965.745597
546.576411,67,966.424086
367.441673,59,967.01221
601.576663,146,968.46347
312.200588,72,969.179564
551.72428,69,969.866078
277.57223,60,970.495378
443.167244,61,971.10507
241.904461,54,971.641643
250.270057,54,972.178745
569.111738,121,973.420981
169.035904,66,974.074809
314.951458,82,975.268898
567.288784,76,976.043384
687.313948,61,976.654377
470.116709,78,977.439271
358.227174,59,978.037836
482.697489,76,978.886804
405.18004,54,979.445448
515.947592,110,980.529664
571.597272,102,981.555812
108.091855,67,982.211572
485.703866,99,983.178931
532.303486,178,984.913908
160.195276,64,985.53907
326.276404,56,986.125275
125.699733,71,986.818109
301.648479,54,987.666785
498.826494,74,988.388312
710.532095,55,988.924423
398.046998,76,989.668344
482.276883,59,990.242567
632.259511,55,990.780236
586.103389,95,991.725941
187.337826,57,992.285256
113.422952,73,992.998765
425.068899,61,993.644022
794.935709,56,994.191541
836.715054,59,994.769798
439.709496,91,995.655607
273.636157,75,996.387816
88.275632,68,997.054806
211.623245,55,997.587658
220.89823,55,998.126143
272.941955,75,998.861139
402.423165,98,1000.232657
626.623352,66,1000.880396
365.82419,77,1001.629005
221.786954,62,1002.236799
662.749121,57,1002.793434
541.230512,87,1003.646929
574.661701,84,1004.465934
177.101548,57,1005.021884
538.854087,69,1005.693304
239.680175,79,1006.467533
571.732624,81,1007.258801
378.522386,60,1007.843503
367.199703,53,1008.364713
443.708987,73,1009.077711
713.084182,54,1009.607033
584.631331,98,1010.569629
630.462643,58,1011.142779
674.615159,53,1011.662328
528.286951,56,1012.214551
270.315148,76,1013.340062
388.874241,69,1014.020621
654.84008,68,1014.741111
641.197399,75,1015.488837
823.987519,53,1016.011609
450.689247,64,1016.639413
598.483537,109,1017.703416
856.340403,54,1018.230081
156.835492,58,1018.795679
536.663123,67,1019.448993
92.51691,68,1020.120346
525.192741,81,1020.903826
685.260466,63,1021.521163
406.256008,169,1023.169122
568.52001,74,1023.896109
466.043673,66,1024.568706
428.279047,64,1025.53062
294.412491,54,1026.058154
563.664685,83,1026.870816
635.606807,70,1027.561087
319.587,67,1028.215023
503.936979,55,1028.757876
705.253041,51,1029.259462
465.42752,108,1030.32287
330.481447,54,1030.851733
485.704486,81,1031.65199
641.616002,110,1032.761386
95.682026,56,1033.308704
418.081155,146,1034.73857
510.872958,51,1035.254163
334.39941,98,1036.240507
277.474576,67,1036.899865
539.202952,58,1037.472717
429.231153,58,1038.417903
280.454135,75,1039.160168
775.190676,57,1039.726487
310.163895,65,1040.36557
385.80404,58,1040.939668
327.308787,59,1041.524293
414.31745,74,1042.257825
681.667984,106,1043.322602
662.176986,115,1044.466981
105.151982,85,1045.317254
254.65088,57,1045.885105
321.606681,59,1046.475291
520.329095,101,1047.526033
688.755908,64,1048.177951
701.810595,63,1048.828018
178.090783,57,1049.40451
632.663834,53,1049.933236
115.450563,55,1050.502856
538.180878,81,1051.672631
98.746662,69,1052.375259
70.537652,94,1053.320193
635.179834,109,1054.414257
506.679852,169,1056.093633
563.169264,68,1056.841782
336.620636,64,1057.463733
465.150756,65,1058.109706
667.596857,51,1058.605528
252.107143,85,1059.43481
664.841077,134,1060.746849
683.802041,112,1061.861385
572.518876,177,1064.059773
486.123515,60,1064.659235
198.104664,65,1065.307181
506.125821,97,1066.272936
592.44322,78,1067.098821
307.562757,55,1067.670139
453.89087,67,1068.341904
467.510932,57,1068.909868
91.700569,79,1069.724374
128.153779,64,1070.380415
836.474185,55,1070.942642
241.39182,71,1071.697068
584.909544,88,1072.565897
167.464377,59,1073.177172
581.378051,119,1074.37456
290.88708,77,1075.118742
454.196119,77,1075.866113
485.941128,58,1076.433103
394.080066,72,1077.429826
545.804029,55,1077.967808
539.665807,65,1078.60287
487.320689,75,1079.334869
562.1919,68,1080.00098
531.490954,87,1080.848798
288.871833,70,1081.529319
560.338856,56,1082.088346
517.165419,103,1083.109681
186.295724,61,1083.742086
617.4971,107,1084.800559
347.667972,80,1085.582955
347.757946,81,1086.37516
587.538446,83,1087.186222
452.071967,64,1087.814108
610.938742,62,1088.413961
558.790807,94,1089.699654
530.159561,59,1090.28694
206.14901,65,1090.9508
796.209578,54,1091.495597
154.14556,73,1092.205529
367.82468,114,1093.314528
