#{"t_start": 1697463806.8917954, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-65.0,60,191.061575
-65.25,61,192.623374
-62.0,48,192.766488
-64.0,56,192.937781
-66.5,66,193.143778
-64.0,56,193.310333
-66.75,67,193.657635
-63.25,53,193.739496
-63.25,53,193.818053
-68.0,72,193.928434
-64.5,58,195.667492
-63.0,52,195.764393
-63.5,54,195.865169
-69.25,77,196.009357
-63.0,52,196.106354
-64.75,59,196.215985
-64.0,56,196.51163
-68.25,73,196.626024
-63.0,52,197.986978
-64.5,58,198.112334
-63.0,52,198.227655
-65.0,60,198.366142
-62.5,50,198.480174
-65.25,61,198.618102
-72.5,90,198.822816
-65.0,60,198.923745
-64.0,56,200.48656
-62.0,48,200.577433
-64.5,58,200.686702
-62.75,51,200.782112
-64.75,59,200.891322
-66.25,65,201.009676
-63.5,54,201.108655
-66.75,67,201.217587
-62.75,51,201.296166
-62.25,49,202.506849
-113.0,52,202.599346
-63.0,52,202.697724
-62.75,51,203.028126
-113.0,52,203.126021
-63.5,54,203.238183
-64.25,57,203.351235
-63.0,52,203.452243
-67.0,68,203.578517
-62.75,51,203.6733
-62.75,51,205.038575
-63.5,54,205.123678
-62.5,50,205.217866
-65.75,63,205.355769
-68.75,75,205.813069
-62.5,50,205.928626
-66.0,64,206.078647
-62.75,51,206.195606
-62.75,51,207.524347
-63.25,53,207.609323
-66.5,66,207.708606
-63.0,52,207.797431
-62.0,48,207.885344
-65.5,62,208.006041
-66.75,67,208.130013
-65.5,62,208.463597
-65.75,63,208.610927
-64.25,57,210.030928
-63.25,53,210.114004
-65.75,63,210.211244
-62.25,49,210.287404
-63.25,53,210.368145
-63.75,55,210.452887
-64.25,57,210.569451
-62.5,50,210.686386
-67.0,68,210.844054
-113.5,54,213.2887
-63.0,52,213.373386
-62.0,48,213.463818
-64.75,59,213.596235
-62.0,48,213.706443
-62.75,51,213.820012
-65.5,62,213.949048
-64.25,57,214.075008
-62.75,51,214.17784
-65.0,60,215.577622
-62.5,50,215.657858
-63.0,52,215.741552
-66.25,65,216.081029
-66.25,65,216.238159
-63.0,52,216.361508
-63.5,54,216.489697
-63.25,53,216.615972
-63.0,52,216.741944
-63.5,54,218.151636
-63.5,54,218.268041
-66.0,64,218.376953
-63.25,53,218.461421
-63.5,54,218.566919
-63.5,54,218.965896
-63.75,55,219.094039
-66.0,64,219.239796
-62.75,51,219.356929
-64.5,58,220.715719
-67.0,68,220.824428
-65.5,62,220.92462
-64.5,58,221.018847
-65.25,61,221.129328
-63.0,52,221.249549
-64.0,56,221.641476
-62.75,51,221.762956
-64.5,58,221.897364
-62.75,51,223.181978
-62.0,48,223.252456
-62.25,49,223.32654
-61.75,47,223.3964
-62.0,48,223.482451
-63.0,52,223.595163
-62.25,49,223.669891
-63.75,55,223.764779
-64.25,57,223.871407
-62.0,48,223.958105
-63.75,55,226.232032
-63.0,52,226.328034
-62.0,48,226.410396
-63.25,53,226.493737
-62.75,51,226.574474
-62.25,49,226.650661
-67.5,70,226.760189
-63.75,55,226.844918
-64.5,58,226.935799
-65.0,60,228.473583
-65.0,60,228.597794
-64.75,59,228.893926
-62.25,49,228.971532
-62.75,51,229.051868
-63.25,53,229.134551
-62.75,51,229.215672
-62.75,51,229.296808
-114.0,56,229.385024
-67.25,69,231.006769
-70.5,82,231.160389
-63.0,52,231.250504
-63.5,54,231.334061
-66.75,67,231.659179
-62.0,48,231.747327
-67.5,70,231.867979
-62.5,50,231.950799
-62.25,49,233.428074
-62.0,48,233.520794
-113.75,55,233.621873
-63.5,54,233.721078
-63.75,55,233.82235
-64.5,58,233.92877
-64.0,56,234.032454
-63.0,52,234.304254
-113.25,53,234.38275
-63.75,55,235.693897
-66.5,66,235.829782
-63.0,52,235.92694
-64.0,56,236.029611
-63.25,53,236.127735
-64.0,56,236.231986
-65.25,61,236.345143
-63.75,55,236.446938
-65.0,60,236.55803
-67.75,71,238.035425
-62.25,49,238.126502
-63.0,52,238.222927
-62.5,50,238.315096
-63.0,52,238.410977
-62.25,49,238.50156
-62.75,51,238.595927
-66.5,66,238.717476
