#{"t_start": 1697463806.8913465, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-65.0,60,175.440274
-63.5,54,175.519407
-66.75,67,175.619355
-63.25,53,175.721456
-66.75,67,175.847136
-65.25,61,175.961855
-66.25,65,177.371405
-67.75,71,177.666948
-64.75,59,177.755317
-62.25,49,177.828281
-62.5,50,177.903819
-66.75,67,178.003298
-64.5,58,178.0886
-66.25,65,178.233346
-63.0,52,179.704525
-63.0,52,179.783014
-64.5,58,179.871788
-65.5,62,179.966613
-71.5,86,180.281033
-63.0,52,180.358807
-65.0,60,180.447522
-64.75,59,180.53663
-64.5,58,181.999407
-63.25,53,182.079355
-62.5,50,182.205068
-73.25,93,182.350071
-63.0,52,182.430888
-65.25,61,182.53876
-63.0,52,182.622081
-63.25,53,182.896811
-63.75,55,182.982836
-63.75,55,185.334913
-64.5,58,185.444786
-64.5,58,185.537564
-64.0,56,185.625286
-64.0,56,185.711366
-66.0,64,185.811353
-65.75,63,185.909759
-66.0,64,186.011119
-63.75,55,187.81505
-62.25,49,187.890333
-65.75,63,187.989099
-62.75,51,188.06565
-63.75,55,188.151322
-63.25,53,188.234819
-64.25,57,188.323249
-63.75,55,188.407719
-63.0,52,188.485856
-64.5,58,190.035363
-63.0,52,190.123339
-62.25,49,190.266566
-64.0,56,190.620987
-66.25,65,190.720486
-63.5,54,190.802535
-69.0,76,190.91778
-64.5,58,191.008193
-62.5,50,191.08519
-63.25,53,192.644473
-63.25,53,192.805722
-62.75,51,192.960292
-62.0,48,193.108504
-63.75,55,193.279579
-68.0,72,193.64713
-69.25,77,193.765016
-65.5,62,193.860145
-62.25,49,193.9368
-63.0,52,195.662146
-69.5,78,195.808554
-63.0,52,195.906159
-65.25,61,196.018772
-62.25,49,196.110397
-63.75,55,196.212246
-62.0,48,196.494296
-63.5,54,196.580281
-67.25,69,197.960814
-66.0,64,198.100147
-62.25,49,198.208074
-64.75,59,198.341658
-62.5,50,198.457863
-64.0,56,198.584108
-65.25,61,198.722765
-64.25,57,198.85071
-63.0,52,198.931514
-63.0,52,200.489383
-62.75,51,200.585339
-63.0,52,200.682946
-66.5,66,200.80575
-65.0,60,200.916997
-66.25,65,201.03768
-62.25,49,201.125681
-62.5,50,201.205305
-64.0,56,201.291644
-63.25,53,202.509085
-62.0,48,202.59386
-113.75,55,202.697729
-66.5,66,203.055969
-67.25,69,203.19503
-64.25,57,203.309194
-63.5,54,203.414798
-63.25,53,203.515487
-62.75,51,203.610482
-67.25,69,205.010175
-62.0,48,205.086942
-62.5,50,205.167547
-63.0,52,205.282178
-64.5,58,205.408056
-65.0,60,205.83382
-64.25,57,205.967291
-63.75,55,206.094968
-65.25,61,206.234417
-63.0,52,207.555012
-66.0,64,207.652633
-62.0,48,207.725691
-66.25,65,207.842604
-64.75,59,207.954409
-64.25,57,208.061398
-64.0,56,208.164762
-64.0,56,208.488067
-68.25,73,208.666148
-63.0,52,210.061431
-64.25,57,210.1499
-65.5,62,210.245249
-68.5,74,210.357968
-66.0,64,210.456445
-63.5,54,210.566901
-65.25,61,210.709145
-65.25,61,210.851577
-64.0,56,213.296812
-62.75,51,213.380035
-67.0,68,213.516969
-63.5,54,213.639715
-63.0,52,213.760791
-63.75,55,213.876146
-65.5,62,214.009386
-63.25,53,214.121409
-63.0,52,214.22425
-71.25,85,215.656552
-64.25,57,215.948575
-62.5,50,216.055578
-65.25,61,216.200801
-67.5,70,216.369339
-62.75,51,216.489676
-63.0,52,216.61377
-63.5,54,216.744936
-63.75,55,218.155117
-62.25,49,218.261347
-62.25,49,218.344774
-66.75,67,218.455031
-67.0,68,218.865426
-64.75,59,219.003575
-66.0,64,219.148477
-63.75,55,219.273877
-62.5,50,219.388394
-65.75,63,220.746473
-62.75,51,220.830129
-63.25,53,220.913522
-63.0,52,220.998431
-64.25,57,221.091285
-62.25,49,221.203198
-62.5,50,221.317835
-62.75,51,221.70174
-61.75,47,221.810734
-61.75,47,223.118543
-65.25,61,223.212064
-65.0,60,223.301611
-65.0,60,223.390947
-64.0,56,223.496445
-113.75,55,223.606108
-62.0,48,223.679265
-65.5,62,223.788493
-62.75,51,223.884172
-66.25,65,226.176076
-61.75,47,226.263851
-68.25,73,226.390878
-63.0,52,226.475832
-62.5,50,226.553583
-64.75,59,226.645686
-64.75,59,226.738366
-65.25,61,226.833054
-67.25,69,226.940966
-62.5,50,228.458449
-62.25,49,228.564265
-63.75,55,228.860352
-65.25,61,228.956395
-63.25,53,229.039636
-62.25,49,229.116669
-65.25,61,229.212682
-62.25,49,229.290738
-62.75,51,229.370838
-62.75,51,230.95405
-65.5,62,231.073932
-64.5,58,231.181121
-65.25,61,231.281489
-61.75,47,231.355389
-64.5,58,231.666636
-63.25,53,231.763248
-63.25,53,231.85534
-63.5,54,231.944766
-64.25,57,233.437227
-62.25,49,233.530419
-64.25,57,233.635242
-66.25,65,233.754526
-64.0,56,233.857056
-62.0,48,233.945686
-66.5,66,234.068591
-64.25,57,234.340966
-62.0,48,234.414092
-62.5,50,235.724482
-62.25,49,235.824633
-69.25,77,235.968403
-63.5,54,236.068108
-61.75,47,236.155923
-62.75,51,236.250804
-63.75,55,236.352881
-62.0,48,236.440068
-63.25,53,236.538555
-63.0,52,237.970606
-65.5,62,238.095723
-65.75,63,238.211859
-63.25,53,238.309735
-62.5,50,238.402169
-64.0,56,238.50567
-63.75,55,238.607193
-68.25,73,238.742604
