#{"t_start": 1697463806.8934958, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-63.5,54,165.411791
-63.0,52,165.731092
-65.25,61,165.873585
-76.0,104,166.111913
-65.25,61,166.250071
-69.75,79,166.431893
-66.75,67,167.922734
-66.25,65,168.02188
-64.0,56,168.1092
-63.75,55,168.191912
-68.25,73,168.54739
-67.25,69,168.669423
-68.0,72,168.800623
-63.25,53,168.90301
-69.25,77,170.385849
-65.25,61,170.479878
-65.0,60,170.572633
-63.0,52,170.653735
-63.75,55,170.738947
-64.5,58,170.834653
-64.0,56,170.939566
-72.0,88,171.34606
-65.75,63,172.84736
-65.25,61,172.939659
-69.5,78,173.05745
-63.5,54,173.148571
-63.25,53,173.252703
-63.25,53,173.351525
-64.75,59,173.460676
-63.0,52,173.558041
-63.75,55,173.663982
-64.5,58,175.219919
-64.75,59,175.308559
-64.75,59,175.396456
-64.5,58,175.483587
-64.75,59,175.571331
-68.25,73,175.695217
-63.5,54,175.800634
-125.0,500,178.080677
-64.25,57,178.205048
-63.75,55,179.689529
-69.75,79,179.807896
-64.75,59,179.89823
-68.75,75,180.013262
-67.0,68,180.299988
-71.0,84,180.424825
-66.5,66,180.523885
-65.75,63,181.994286
-64.5,58,182.084148
-64.5,58,182.22018
-63.75,55,182.306476
-62.25,49,182.381748
-67.0,68,182.487123
-67.25,69,182.61138
-64.5,58,182.893276
-64.75,59,182.985867
-64.25,57,185.342823
-62.5,50,185.43744
-62.0,48,185.515782
-63.75,55,185.600261
-63.75,55,185.686364
-63.5,54,185.77054
-63.75,55,185.857311
-65.75,63,185.956336
-64.25,57,186.047189
-63.75,55,187.848335
-65.5,62,187.944477
-67.25,69,188.049248
-66.0,64,188.149774
-68.5,74,188.264889
-63.5,54,188.347796
-63.0,52,188.428462
-64.25,57,188.517129
-63.75,55,190.06188
-62.5,50,190.160846
-62.5,50,190.313508
-64.0,56,190.642687
-68.25,73,190.75708
-63.25,53,190.835574
-65.0,60,190.927359
-68.0,72,191.037595
-63.25,53,191.117954
-66.25,65,192.750019
-65.0,60,192.933248
-62.5,50,193.087759
-63.75,55,193.261603
-72.25,89,193.662612
-71.5,86,193.792979
-63.25,53,193.874633
-67.5,70,195.621829
-63.25,53,195.722881
-67.25,69,195.850543
-63.5,54,195.951522
-65.5,62,196.064812
-62.25,49,196.156597
-64.0,56,196.262717
-65.5,62,196.560437
-62.25,49,196.637962
-67.25,69,198.0385
-63.0,52,198.152901
-63.75,55,198.277102
-63.75,55,198.401994
-62.75,51,198.518662
-63.25,53,198.639294
-67.5,70,198.799992
-63.0,52,198.895355
-63.75,55,198.979803
-63.25,53,200.550761
-62.5,50,200.644033
-65.75,63,200.762912
-63.0,52,200.860088
-66.0,64,200.976376
-63.25,53,201.074251
-64.5,58,201.174102
-63.0,52,201.254365
-63.0,52,201.33296
-63.75,55,202.559841
-62.75,51,202.65401
-63.25,53,202.989218
-66.0,64,203.110173
-64.0,56,203.225006
-63.0,52,203.328595
-63.25,53,203.432382
-67.25,69,203.560257
-67.25,69,204.968364
-69.0,76,205.089939
-66.5,66,205.207546
-69.75,79,205.380645
-61.75,47,205.775662
-64.75,59,205.911016
-62.75,51,206.02949
-63.25,53,206.154503
-62.5,50,206.269228
-64.25,57,207.585553
-63.75,55,207.667106
-66.0,64,207.76768
-64.0,56,207.872286
-65.0,60,207.987193
-62.0,48,208.077493
-62.75,51,208.172265
-65.75,63,208.510601
-63.25,53,208.64729
-64.0,56,210.053703
-62.25,49,210.127746
-65.0,60,210.22053
-64.25,57,210.308724
-62.0,48,210.3821
-68.75,75,210.502316
-64.5,58,210.637735
-64.25,57,210.774396
-64.25,57,213.217469
-68.25,73,213.362004
-67.75,71,213.499581
-63.25,53,213.620367
-63.0,52,213.738671
-62.0,48,213.841876
-64.25,57,213.965684
-66.75,67,214.10743
-65.5,62,214.229783
-66.25,65,215.630254
-62.25,49,215.708725
-62.75,51,215.997041
-64.75,59,216.140437
-61.75,47,216.25302
-62.5,50,216.372434
-63.75,55,216.502718
-63.25,53,216.631991
-62.5,50,216.750854
-63.25,53,218.155937
-63.0,52,218.269372
-63.75,55,218.359513
-64.75,59,218.456498
-63.25,53,218.55882
-66.75,67,218.990478
-65.5,62,219.130955
-61.75,47,219.238803
-67.25,69,219.399342
-65.25,61,220.748343
-62.75,51,220.832101
-63.25,53,220.915285
-64.25,57,221.007785
-63.0,52,221.094378
-68.0,72,221.259674
-62.75,51,221.64055
-65.75,63,221.788797
-65.5,62,223.126644
-62.0,48,223.199587
-63.75,55,223.281756
-62.25,49,223.353752
-67.0,68,223.463153
-66.75,67,223.605939
-62.25,49,223.680543
-61.75,47,223.763663
-66.0,64,223.882681
-62.75,51,226.147966
-62.0,48,226.235954
-62.25,49,226.326876
-63.25,53,226.417309
-65.0,60,226.51199
-63.25,53,226.594261
-65.5,62,226.691437
-65.0,60,226.784789
-64.5,58,226.875942
-66.0,64,228.395033
-64.0,56,228.520572
-62.0,48,228.614705
-62.75,51,228.895726
-65.25,61,228.991879
-63.5,54,229.076679
-68.0,72,229.190375
-62.75,51,229.27153
-66.0,64,229.372471
-62.25,49,230.952556
-62.75,51,231.050191
-64.0,56,231.154909
-65.25,61,231.259656
-68.0,72,231.584387
-63.0,52,231.674982
-65.5,62,231.786739
-63.75,55,231.880671
-62.75,51,231.965675
-64.0,56,233.460587
-68.5,74,233.599246
-63.75,55,233.699965
-63.25,53,233.797686
-63.0,52,233.893447
-63.5,54,233.99275
-62.5,50,234.086534
-65.25,61,234.359467
-62.0,48,234.433547
-62.75,51,235.756848
-68.25,73,235.895897
-62.0,48,235.985155
-62.75,51,236.07931
-66.25,65,236.199006
-66.0,64,236.3177
-61.75,47,236.405143
-62.75,51,236.500264
-65.75,63,236.604995
-65.0,60,238.072312
-62.75,51,238.16673
-63.75,55,238.268078
-62.25,49,238.358236
-63.25,53,238.456738
-68.75,75,238.596616
-66.75,67,238.719848
