#{"t_start": 1697463806.896379, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-68.5,74,196.602836
-65.0,60,197.977098
-62.5,50,198.085837
-62.5,50,198.194897
-63.75,55,198.319936
-62.5,50,198.43307
-65.25,61,198.573519
-66.5,66,198.723419
-67.25,69,198.870604
-62.5,50,198.945455
-64.0,56,200.517233
-63.5,54,200.616119
-63.5,54,200.719439
-68.5,74,200.858015
-71.0,84,201.009697
-64.75,59,201.117209
-63.25,53,201.20269
-64.75,59,201.293925
-61.75,47,202.501179
-64.0,56,202.601419
-62.5,50,202.696014
-114.0,56,203.035022
-64.0,56,203.140476
-64.75,59,203.264865
-67.25,69,203.400903
-62.0,48,203.492306
-65.5,62,203.608705
-63.75,55,204.985852
-62.25,49,205.064634
-62.75,51,205.145958
-64.25,57,205.265872
-63.75,55,205.384815
-71.25,85,205.86934
-63.25,53,205.990433
-66.75,67,206.147401
-63.75,55,206.273853
-66.75,67,207.60226
-63.0,52,207.681179
-66.25,65,207.788395
-63.75,55,207.892081
-64.0,56,207.998535
-62.25,49,208.087371
-62.75,51,208.402896
-62.75,51,208.496849
-64.25,57,208.642004
-63.5,54,210.046686
-64.25,57,210.133133
-62.0,48,210.207592
-63.25,53,210.289784
-63.0,52,210.369133
-62.75,51,210.447359
-63.0,52,210.551736
-62.75,51,210.670382
-63.25,53,210.794385
-63.25,53,213.230691
-65.5,62,213.35137
-63.0,52,213.443658
-63.0,52,213.56138
-62.75,51,213.678078
-63.25,53,213.798355
-64.5,58,213.918112
-65.75,63,214.054343
-63.0,52,214.161742
-63.25,53,215.553511
-64.75,59,215.64762
-63.5,54,215.734458
-63.0,52,216.041964
-67.75,71,216.21351
-63.5,54,216.341763
-64.75,59,216.480622
-62.0,48,216.595898
-63.5,54,216.727201
-65.25,61,218.151239
-62.5,50,218.260775
-62.5,50,218.343896
-63.5,54,218.433627
-68.5,74,218.577686
-62.75,51,218.968005
-64.0,56,219.097804
-64.25,57,219.226681
-63.0,52,219.346312
-64.0,56,220.703882
-63.0,52,220.787493
-63.0,52,220.871413
-65.75,63,220.973706
-63.5,54,221.060482
-65.75,63,221.194733
-64.0,56,221.323034
-64.25,57,221.720909
-62.75,51,221.839026
-66.75,67,223.165952
-61.75,47,223.237191
-64.0,56,223.321014
-65.5,62,223.413332
-61.75,47,223.519485
-63.0,52,223.611538
-63.25,53,223.69591
-64.5,58,223.799104
-62.25,49,223.889363
-61.75,47,226.147624
-62.25,49,226.237257
-64.75,59,226.343702
-62.5,50,226.429159
-62.75,51,226.509822
-62.5,50,226.586914
-64.25,57,226.676229
-62.0,48,226.750019
-66.25,65,226.85151
-62.75,51,226.932142
-63.5,54,228.457204
-62.0,48,228.560989
-62.25,49,228.846285
-63.5,54,228.931411
-69.0,76,229.051116
-63.5,54,229.137594
-63.25,53,229.21946
-66.0,64,229.319715
-63.5,54,229.410717
-66.25,65,231.025178
-62.25,49,231.117083
-62.25,49,231.20806
-63.25,53,231.292523
-67.5,70,231.61578
-63.25,53,231.713468
-64.5,58,231.816201
-62.5,50,231.898423
-62.0,48,231.977086
-66.75,67,233.496738
-63.25,53,233.594604
-64.5,58,233.701359
-65.25,61,233.812855
-113.75,55,233.914194
-62.75,51,234.008963
-63.25,53,234.283477
-63.0,52,234.362937
-64.5,58,234.452057
-62.75,51,235.784243
-65.0,60,235.895569
-67.0,68,236.020105
-63.5,54,236.119999
-64.75,59,236.230624
-63.5,54,236.33075
-67.25,69,236.459903
-63.75,55,236.559265
-61.5,46,237.985608
-62.25,49,238.082489
-63.75,55,238.184534
-64.25,57,238.289433
-64.5,58,238.396039
-64.25,57,238.501834
-63.75,55,238.60334
-63.75,55,238.704559
-62.0,48,238.793361
