#{"t_start": 1697463806.897202, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-62.25,49,188.450253
-65.5,62,188.54565
-70.0,80,190.145997
-69.25,77,190.591064
-62.0,48,190.665386
-62.0,48,190.736744
-62.75,51,190.814414
-63.0,52,190.893277
-62.25,49,190.969636
-63.25,53,191.049257
-64.5,58,192.595324
-63.25,53,192.756689
-64.5,58,192.935053
-62.75,51,193.091753
-62.25,49,193.247502
-64.5,58,193.604351
-64.5,58,193.693196
-65.0,60,193.785126
-64.75,59,193.875981
-63.25,53,195.583411
-63.25,53,195.694637
-63.0,52,195.791107
-64.25,57,195.897708
-62.5,50,195.988285
-63.0,52,196.084197
-67.0,68,196.213558
-67.0,68,196.528007
-64.5,58,196.618376
-70.25,81,198.042644
-68.5,74,198.203954
-63.75,55,198.32828
-64.75,59,198.464995
-62.75,51,198.579921
-64.25,57,198.709489
-62.75,51,198.825426
-63.25,53,198.913212
-62.25,49,198.98885
-62.75,51,200.558481
-61.5,46,200.645223
-62.75,51,200.740991
-63.5,54,200.842029
-68.0,72,200.973629
-63.0,52,201.069193
-64.5,58,201.169184
-63.0,52,201.24946
-64.5,58,201.339087
-62.5,50,202.557128
-63.0,52,202.653273
-64.0,56,202.994781
-63.25,53,203.094306
-62.75,51,203.198315
-63.75,55,203.308711
-64.75,59,203.422984
-63.0,52,203.521521
-65.5,62,203.636497
-63.25,53,205.007426
-62.25,49,205.085088
-68.75,75,205.224656
-65.75,63,205.360807
-63.25,53,205.768196
-66.25,65,205.917591
-64.5,58,206.053391
-67.75,71,206.216665
-63.75,55,207.545492
-63.5,54,207.62853
-62.5,50,207.704236
-65.5,62,207.811253
-63.5,54,207.913786
-66.25,65,208.03697
-64.5,58,208.143798
-63.25,53,208.461181
-66.25,65,208.612982
-63.0,52,210.023045
-63.5,54,210.107782
-62.0,48,210.182862
-64.75,59,210.2737
-65.5,62,210.368689
-62.5,50,210.444729
-63.0,52,210.548508
-65.25,61,210.691134
-63.0,52,210.812349
-63.0,52,213.250866
-67.25,69,213.373404
-66.5,66,213.505811
-63.0,52,213.624151
-63.0,52,213.742441
-63.5,54,213.858935
-64.25,57,213.981939
-66.25,65,214.118851
-62.5,50,214.217394
-62.75,51,215.597933
-63.5,54,215.682285
-67.5,70,216.009
-63.0,52,216.132765
-62.75,51,216.255003
-62.75,51,216.376657
-63.5,54,216.505072
-63.75,55,216.638973
-63.0,52,216.762504
-66.25,65,218.206288
-67.75,71,218.326583
-62.5,50,218.411149
-69.25,77,218.549137
-67.75,71,218.990185
-66.75,67,219.141495
-63.5,54,219.264736
-63.0,52,219.384234
-64.5,58,220.733819
-63.75,55,220.823466
-63.5,54,220.908916
-63.25,53,220.995195
-70.0,80,221.143322
-63.0,52,221.261576
-66.0,64,221.67399
-66.5,66,221.827436
-62.75,51,223.134818
-63.0,52,223.213266
-63.25,53,223.29196
-64.5,58,223.376839
-62.25,49,223.457674
-63.25,53,223.578061
-64.0,56,223.665536
-62.5,50,223.751346
-63.75,55,223.850999
-62.25,49,223.942935
-61.75,47,226.203055
-62.75,51,226.29761
-62.5,50,226.382249
-63.0,52,226.467702
-62.5,50,226.545524
-62.75,51,226.625884
-66.5,66,226.728622
-63.25,53,226.811507
-68.25,73,226.925179
-63.75,55,228.449389
-63.0,52,228.562384
-63.25,53,228.853648
-62.5,50,228.9326
-62.75,51,229.011591
-64.75,59,229.105386
-65.0,60,229.199985
-63.25,53,229.284111
-64.0,56,229.372854
-63.75,55,230.965577
-62.0,48,231.057132
-65.25,61,231.170789
-62.75,51,231.256748
-66.0,64,231.568879
-64.75,59,231.669956
-65.5,62,231.781912
-66.25,65,231.892816
-64.25,57,231.986334
-67.0,68,233.509154
-67.75,71,233.639334
-63.25,53,233.737155
-64.25,57,233.84173
-64.0,56,233.944939
-63.0,52,234.041313
-63.5,54,234.313226
-62.75,51,234.390598
-62.25,49,235.692267
-68.25,73,235.842165
-67.5,70,235.971085
-63.0,52,236.067379
-64.5,58,236.174845
-62.5,50,236.268111
-66.5,66,236.389705
-62.0,48,236.479315
-65.0,60,236.582534
-65.5,62,238.049813
-62.75,51,238.14377
-63.75,55,238.245052
-62.0,48,238.333735
-63.75,55,238.435491
-62.75,51,238.529728
-63.25,53,238.628451
-62.75,51,238.722843
