#{"t_start": 1697463806.894732, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-61.75,47,228.458161
-62.0,48,228.562075
-62.75,51,228.851068
-63.25,53,228.934461
-62.5,50,229.012022
-63.25,53,229.096311
-63.25,53,229.180278
-63.25,53,229.263588
-63.0,52,229.345695
-66.0,64,230.949293
-64.5,58,231.06149
-63.0,52,231.158247
-62.75,51,231.246105
-63.75,55,231.331789
-65.5,62,231.648154
-65.75,63,231.762187
-63.0,52,231.852778
-64.5,58,231.948623
-62.5,50,233.428133
-62.5,50,233.523899
-63.75,55,233.624913
-65.0,60,233.735164
-63.5,54,233.83481
-65.0,60,233.944941
-63.5,54,234.045334
-64.75,59,234.324619
-64.0,56,234.409571
-65.0,60,235.743078
-68.75,75,235.887652
-68.5,74,236.023447
-63.5,54,236.123319
-64.0,56,236.227593
-63.0,52,236.324561
-62.25,49,236.415376
-63.5,54,236.515769
-63.75,55,236.605649
-69.5,78,238.107666
-62.75,51,238.201892
-62.25,49,238.29292
-67.0,68,238.417867
-67.75,71,238.548816
-63.0,52,238.64519
-64.25,57,238.751196
