#{"t_start": 1698758382.7335477, "env_id": "turbolander-2d-custom-v1"}
r,l,t
99.567247,500,1652.682835
40.384947,500,1658.653313
293.186379,500,1666.428423
0.569946,500,1672.504236
195.979894,500,1681.003387
12.24462,500,1687.173337
80.3625,500,1693.310952
0.348581,500,1702.199749
69.998854,500,1707.744533
0.604363,500,1716.153539
59.51045,500,1721.840456
48.249982,500,1727.602106
59.555319,500,1735.855861
1.48672,500,1741.593774
45.082945,500,1749.565206
14.066715,500,1755.06903
35.498386,500,1760.501673
108.236884,500,1768.978307
98.461207,500,1775.004855
32.644213,500,1783.905615
23.912055,500,1790.01452
37.185939,500,1796.272663
0.433438,500,1804.598005
2.365553,500,1810.149344
12.619811,500,1818.320281
0.792929,500,1823.84224
216.487068,500,1829.570825
40.484152,500,1838.133425
2.976587,500,1843.72475
71.238216,500,1851.720059
6.042029,500,1857.716678
135.975967,500,1863.513053
65.050025,500,1871.355707
118.508254,500,1876.855952
74.714952,500,1884.844992
0.215409,500,1890.419392
4.862625,500,1895.956143
60.057009,500,1904.760207
11.155503,500,1910.69067
0.146626,500,1919.265539
126.660746,500,1925.413848
37.248403,500,1931.622185
8.127262,500,1939.773966
0.326723,500,1945.333328
2.093798,500,1953.394213
5.984406,500,1958.895674
1.083724,500,1964.509393
0.709325,500,1972.585474
99.467372,500,1978.115166
