#{"t_start": 1698758382.7355106, "env_id": "turbolander-2d-custom-v1"}
r,l,t
1.436657,500,315.374813
0.434261,500,322.742835
1.539845,500,327.851022
1.605881,500,335.306242
0.35659,500,340.227007
3.716427,500,345.048704
0.098625,500,352.780732
1.249457,500,358.009967
2.503057,500,366.434916
0.102894,500,372.274895
2.352942,500,377.566022
-99.54017,244,382.436348
1.195517,500,387.327152
1.044772,500,392.119643
0.426102,500,399.450536
1.866293,500,404.259705
1.362642,500,411.301438
-95.043782,253,413.796004
-99.427568,123,414.984275
3.312852,500,419.81146
2.382537,500,427.09384
1.369129,500,431.888388
4.12442,500,436.739853
3.726761,500,444.060314
0.531127,500,448.989805
0.842196,500,456.366908
3.761587,500,461.236621
0.137463,500,466.199775
-99.780689,99,469.61597
0.088203,500,474.508318
1.576852,500,479.435472
4.19263,500,486.746746
0.14745,500,491.656058
0.266881,500,499.132223
0.487308,500,504.037983
0.591218,500,508.863564
1.390907,500,516.228531
5.155338,500,521.117715
1.834273,500,528.420928
1.803088,500,533.200847
2.37725,500,538.118142
0.235644,500,545.34247
0.082729,500,550.201978
0.374869,500,557.475841
2.150306,500,562.380006
0.151051,500,567.274173
0.814494,500,574.638208
2.977309,500,579.468706
0.774018,500,586.840754
-99.983163,112,587.946337
3.419074,500,592.854744
0.640498,500,597.762177
1.186759,500,605.166029
0.152547,500,610.157944
1.977309,500,617.48479
24.938405,500,622.412934
-99.716499,127,623.663007
2.636941,500,630.995327
4.165766,500,636.016072
0.176281,500,641.003718
0.528808,500,648.408008
1.1431,500,653.342343
40.458839,500,660.652807
1.737464,500,665.525479
1.177275,500,670.456083
8.818064,500,677.870424
0.066026,500,682.865996
5.911867,500,690.163901
3.300523,500,695.067998
7.960286,500,700.116586
0.218932,500,707.570263
12.704886,500,712.621686
0.745454,500,720.035106
2.820929,500,725.131973
7.001328,500,730.134415
2.825605,500,737.530833
6.673741,500,742.499664
0.787021,500,749.848747
12.493299,500,754.842237
26.079298,500,759.819915
-89.90478,126,761.073645
-90.06003,188,765.37547
-95.533596,118,766.53373
7.641634,500,771.674309
0.2653,500,776.690042
12.291662,500,784.022158
7.238576,500,789.023406
0.134691,500,796.529241
15.703401,500,801.54779
1.225302,500,806.566138
1.445409,500,813.97061
7.217514,500,819.108225
0.464205,500,826.580153
5.529724,500,831.607806
0.801214,500,836.589049
0.985156,500,844.006239
3.894427,500,849.000193
12.910742,500,856.330374
29.595478,500,861.40448
9.713925,500,866.436066
0.583395,500,873.990834
4.427653,500,879.133642
2.145887,500,886.734152
17.222753,500,891.889451
12.03343,500,896.951038
16.382542,500,904.42502
10.699479,500,909.584961
4.50586,500,917.073472
39.238881,500,922.107997
17.704712,500,927.179082
1.896207,500,934.780705
65.909067,500,939.919941
15.684918,500,947.609061
3.028252,500,952.796368
1.686513,500,957.943275
2.752344,500,965.460165
64.703072,500,970.476097
3.384971,500,978.047437
13.454936,500,983.150424
139.641048,500,988.237503
8.567401,500,996.258801
1.927002,500,1001.738267
36.98764,500,1009.11681
128.538118,500,1014.057827
12.815981,500,1019.110863
33.300038,500,1027.015547
133.123421,500,1032.292259
0.21637,500,1039.931528
45.389613,500,1045.38305
1.186259,500,1050.548273
49.704329,500,1058.100602
0.278659,500,1063.188699
64.76521,500,1070.741135
125.172566,500,1075.876452
33.899017,500,1080.955899
0.36949,500,1088.405022
0.303317,500,1093.468045
1.07834,500,1100.914934
0.443297,500,1105.938037
51.827459,500,1110.987463
22.342414,500,1118.434989
26.285024,500,1123.521524
47.213734,500,1130.932638
37.351768,500,1136.082731
43.694529,500,1141.097192
6.11698,500,1148.523327
2.087902,500,1153.542092
94.434467,500,1161.607228
39.944151,500,1167.100294
0.868954,500,1172.495942
9.78164,500,1180.623333
39.658534,500,1186.360393
9.354573,500,1194.320638
0.256605,500,1199.405298
14.032237,500,1204.513768
0.966433,500,1212.031017
8.114311,500,1217.26612
21.013998,500,1224.757812
167.390452,500,1229.832337
10.450768,500,1234.840193
0.156265,500,1242.419638
0.857574,500,1247.495156
0.220031,500,1254.889433
51.148427,500,1259.903633
1.704848,500,1264.965539
16.265188,500,1272.314738
5.224642,500,1277.337948
55.077617,500,1284.703618
1.46604,500,1289.844586
0.116281,500,1294.970424
0.234806,500,1302.523093
0.297953,500,1307.643153
14.487005,500,1315.121263
0.15943,500,1320.207282
0.340845,500,1325.29414
21.38708,500,1332.814612
-87.85163,425,1337.181118
0.234433,500,1344.37451
0.772898,500,1349.373126
2.592396,500,1354.451018
0.299653,500,1361.763461
0.209453,500,1366.762342
135.294191,500,1374.218276
0.289734,500,1379.312212
51.191977,500,1384.599099
0.32552,500,1391.965369
-94.26769,114,1393.159995
0.385094,500,1398.345719
15.860437,500,1405.801655
45.09504,500,1410.914832
255.231592,500,1418.45207
15.18855,500,1423.639884
10.170154,500,1428.795601
42.64775,500,1436.723188
14.224804,500,1442.410532
6.450047,500,1450.685962
5.978562,500,1456.223249
65.608656,500,1462.17869
25.190078,500,1470.095579
7.415624,500,1475.800566
85.039678,500,1483.728605
9.805569,500,1489.637339
31.439724,500,1495.222497
23.404932,500,1503.015615
1.223066,500,1508.716441
234.02307,500,1516.717732
41.977276,500,1522.434138
18.748229,500,1527.955276
4.968467,500,1535.827982
4.510356,500,1541.542131
119.80743,500,1549.329356
4.359254,500,1555.112032
100.951456,500,1560.746785
244.673988,500,1569.011072
1.402795,500,1574.729799
83.289706,500,1582.552793
43.969502,500,1588.22969
100.03993,500,1593.657126
83.239453,500,1601.963781
10.339565,500,1607.252575
0.293516,500,1615.488534
12.479511,500,1621.020384
215.315668,500,1626.357069
57.997633,500,1633.86995
103.002014,500,1639.466748
92.605131,500,1647.242363
33.637826,500,1652.297184
28.810621,500,1658.279108
38.609915,500,1666.050196
13.903071,500,1672.08763
11.225197,500,1680.501283
183.138077,500,1686.758874
32.622278,500,1692.869354
18.440671,500,1701.750104
50.645508,500,1707.334248
1.497938,500,1715.758538
55.740889,500,1721.372452
40.301576,500,1727.218757
92.211045,500,1735.476124
14.248275,500,1741.200837
-74.30732,185,1743.254168
0.472665,500,1751.249194
6.706262,500,1756.67522
105.721912,500,1762.213514
150.080861,500,1770.784817
121.114737,500,1776.939384
64.481258,500,1785.713461
105.966888,500,1791.920237
173.546995,500,1798.190103
64.762787,500,1806.230524
14.083318,500,1811.789634
48.432309,500,1820.019913
27.799981,500,1825.486758
6.744736,500,1831.522746
56.80349,500,1839.890663
144.048211,500,1845.376764
12.32224,500,1853.420968
100.513805,500,1859.462044
20.79342,500,1865.286861
20.317076,500,1873.008989
0.209699,500,1878.491968
14.758649,500,1886.557944
5.640513,500,1892.03565
105.93849,500,1897.70363
85.517198,500,1906.506629
46.844062,500,1912.401316
0.300362,500,1921.113798
32.718087,500,1927.249712
0.355565,500,1933.452374
53.010318,500,1941.450013
21.01044,500,1946.963995
109.106894,500,1955.049712
0.246483,500,1960.612938
4.673151,500,1966.154176
28.599483,500,1974.214468
82.847315,500,1979.792062
