#{"t_start": 1698770821.409908, "env_id": "turbolander-2d-custom-v1"}
r,l,t
439.729173,58,2616.324232
713.087592,88,2622.707616
714.87346,66,2627.490344
338.927914,58,2631.66695
565.885355,91,2638.26241
741.772968,87,2644.573193
595.52999,58,2648.733188
598.916971,91,2655.357762
442.126264,72,2660.551803
485.961227,56,2664.545948
731.976718,98,2672.729551
669.106181,87,2679.723871
727.81181,89,2686.596638
658.389015,83,2693.350349
753.414857,60,2698.5865
679.57287,64,2703.928526
285.716615,56,2708.425719
451.000902,57,2713.271132
310.500326,76,2719.597423
714.606784,74,2725.436391
824.027496,57,2729.584967
736.651251,84,2735.689947
541.896422,106,2743.3125
80.551719,101,2750.659403
700.442522,69,2755.650915
519.878236,110,2763.706022
92.831319,85,2769.902795
394.751755,87,2776.135247
527.914546,57,2780.17403
524.287151,97,2787.122359
750.343365,66,2792.269991
486.355072,78,2797.869304
654.77183,85,2804.069249
581.932791,95,2810.771284
540.747335,114,2818.810735
357.834427,69,2823.726909
564.026803,60,2828.069667
369.176721,56,2832.19434
568.336543,123,2841.066274
687.701968,108,2848.895604
532.806401,88,2855.359751
639.474331,102,2862.794419
615.952426,101,2870.12853
228.072199,55,2874.147743
558.046817,56,2878.228213
688.308993,91,2885.41872
677.457932,122,2894.420263
427.605866,177,2907.274416
237.681505,60,2911.512114
565.374506,128,2920.73178
395.821207,86,2926.888645
758.772442,63,2931.442826
772.529985,74,2936.769309
155.988726,62,2941.221442
282.645909,55,2945.088624
516.188156,58,2949.218351
673.061621,86,2955.599716
829.480208,61,2959.909086
441.325778,61,2964.356813
535.443694,91,2970.892844
655.537153,67,2976.268462
711.323182,88,2982.773421
629.299855,106,2990.193799
563.749637,64,2994.422381
685.106366,91,3000.403678
667.99473,90,3006.272561
301.272369,56,3009.934038
620.365359,71,3014.567065
533.165011,74,3019.408686
668.683704,80,3024.631909
661.043908,69,3029.144139
699.317284,105,3036.000068
704.306814,77,3041.02307
638.754832,88,3046.786722
105.844912,56,3050.464085
254.495593,59,3054.33714
665.65361,118,3062.535532
707.966408,91,3068.660719
593.411603,91,3074.734787
675.443226,131,3083.35045
710.195437,99,3089.826252
777.185579,56,3093.504693
557.766338,148,3103.173896
679.173316,68,3107.635428
315.164692,53,3111.161332
741.161286,98,3117.647774
580.352275,62,3121.7065
238.653854,61,3125.716146
570.134201,74,3130.557299
485.917529,68,3134.995077
686.567966,87,3141.070588
648.30737,59,3144.911648
785.95115,62,3148.948664
620.197433,90,3154.910484
644.480811,96,3161.206768
590.945971,71,3165.856599
613.606743,57,3169.590695
694.048221,61,3173.581302
575.131026,64,3177.790765
750.101192,53,3181.3011
324.487442,63,3185.433162
698.145134,56,3189.100992
327.137583,59,3192.957742
312.634197,56,3196.609325
93.042443,73,3201.391733
84.72508,87,3207.078738
479.539265,85,3212.624377
484.281283,78,3217.716985
672.785097,109,3225.183005
475.152836,63,3229.281493
657.913789,95,3235.480731
319.578418,75,3240.395273
650.529669,114,3247.823725
222.830702,64,3251.998126
710.110225,83,3257.413433
610.763573,59,3261.256227
710.86962,95,3267.449594
622.3281,91,3273.382759
394.443107,60,3277.305084
610.465192,80,3282.591365
715.772904,66,3286.976101
187.713404,76,3292.017422
565.435987,59,3295.967551
430.664631,55,3299.59316
596.964906,117,3307.713427
661.755342,100,3314.359394
610.463195,61,3318.440912
569.562293,52,3321.922005
703.845064,91,3327.982177
707.965045,79,3333.177941
702.08912,85,3338.772583
217.672212,64,3342.98111
654.9886,60,3346.936896
782.833819,58,3350.751598
654.469174,77,3355.848558
735.55366,79,3361.112701
724.154015,90,3366.988014
681.045019,126,3375.220195
751.390764,112,3382.601638
630.867579,120,3390.807576
475.557813,109,3398.037821
217.345655,59,3401.960111
114.983364,61,3406.033887
299.667234,57,3409.798264
759.474696,88,3415.570078
688.109067,82,3420.927217
125.94983,62,3424.999981
634.559808,98,3431.366484
513.759753,91,3437.27901
729.484075,95,3443.442215
638.074908,88,3449.151702
605.091893,70,3453.704572
172.101093,55,3457.285453
468.690236,58,3461.050554
652.910199,143,3470.663871
689.091699,114,3478.072048
658.989267,116,3485.604462
648.463152,57,3489.391237
744.127701,100,3495.930992
684.124786,105,3502.761604
300.269366,68,3507.190275
521.195679,58,3510.980206
220.493186,58,3514.746862
392.898467,85,3520.266075
646.98061,123,3528.311663
141.237143,50,3531.550354
495.485043,66,3535.841176
287.047793,65,3540.064218
381.527218,65,3544.292994
764.932026,61,3548.259571
627.631597,102,3555.304663
219.887374,56,3558.984026
561.396116,87,3564.676152
248.938076,84,3570.130833
561.815833,142,3579.341997
700.392179,86,3584.923424
656.558106,56,3588.560512
705.990339,69,3593.038424
121.944517,122,3600.94939
321.457342,55,3604.508847
329.782647,76,3609.4391
687.573401,107,3616.380288
516.217954,58,3620.14364
691.382042,87,3625.78859
352.979583,83,3631.166104
637.580633,89,3637.298604
115.199723,68,3641.703804
539.457461,68,3646.109504
606.366154,93,3652.13142
546.197391,58,3655.910873
379.585603,58,3659.724091
535.33229,56,3663.412103
198.769487,55,3667.030447
678.678614,97,3673.448951
744.805221,81,3678.882073
721.528745,73,3683.7778
441.231959,52,3687.232879
288.589462,55,3690.893804
293.403403,72,3695.7038
155.093418,79,3700.953736
703.816888,87,3706.741445
644.137547,113,3714.259376
692.451017,102,3721.449999
174.699016,65,3725.80939
114.081276,63,3730.064279
421.855653,63,3734.308231
784.832312,53,3737.886828
704.588977,135,3746.980894
786.807693,63,3751.209298
775.06179,55,3754.896809
209.742756,55,3758.592468
191.622704,84,3764.236408
534.347171,59,3768.195526
692.25338,86,3773.968168
344.981505,56,3777.729234
690.082006,102,3784.571534
444.548661,83,3790.137582
120.238097,61,3794.232912
664.732484,121,3802.721443
116.080375,78,3807.95868
482.402942,69,3812.590621
617.66384,58,3816.48215
153.120627,60,3820.511703
704.665507,84,3826.143074
502.143747,65,3830.511475
193.461217,53,3834.068429
700.555041,77,3839.238766
759.582345,70,3843.950223
332.732599,59,3847.940457
571.040218,92,3854.136745
829.480706,64,3858.446594
509.600964,61,3862.539236
603.426104,87,3868.382823
677.818762,86,3874.020528
719.387333,97,3880.459456
339.487814,60,3884.812187
573.1702,54,3888.431965
726.006744,69,3893.036317
234.402598,58,3896.915996
525.164738,62,3901.011733
184.913265,84,3906.595899
581.316139,60,3910.57327
730.22821,90,3916.502473
883.292311,52,3919.931724
643.184799,90,3925.80912
350.547322,62,3929.846325
443.331302,58,3933.630095
691.819481,89,3939.429406
537.897521,73,3944.194796
786.576727,67,3948.563964
675.544297,54,3952.098185
705.507189,100,3958.668082
690.774692,113,3966.555878
710.07115,118,3974.373303
717.074643,74,3979.296116
694.304699,150,3989.296582
520.768374,56,3993.10024
191.524414,63,3997.705953
526.939703,67,4002.283742
644.39714,54,4006.654816
173.477239,73,4012.131788
761.306697,59,4016.6006
587.922139,108,4024.806703
446.368886,73,4030.218542
710.962915,58,4034.673775
321.77097,50,4038.306009
495.592704,87,4044.248215
580.603669,151,4054.139075
697.743532,98,4060.909865
654.24445,93,4067.06465
438.818443,52,4070.479265
570.126875,52,4073.939547
711.358631,107,4081.016396
499.008375,52,4084.496551
604.299135,117,4092.3365
708.470635,83,4097.840755
713.380036,101,4104.481379
714.837188,61,4108.565112
410.544446,62,4112.694263
349.698766,56,4116.442117
641.332247,97,4122.794983
657.050317,84,4128.279366
794.349872,54,4131.800844
226.186117,60,4135.702481
656.186007,97,4142.442193
734.834138,83,4147.823045
145.835899,56,4151.473861
700.51767,98,4157.969666
-100.0,56,4161.618709
676.607675,99,4168.095867
558.120107,62,4172.121603
770.743899,53,4175.564983
253.574751,62,4179.583515
237.144552,49,4182.752345
597.714096,66,4187.025615
733.007973,98,4193.366897
667.168585,53,4196.790288
337.386181,62,4200.815377
537.893924,65,4205.058359
586.410614,63,4209.155725
841.292804,57,4212.862105
734.571806,100,4219.82429
735.911582,65,4224.150522
648.660968,116,4231.862118
509.840822,62,4235.985922
217.766587,64,4240.228212
344.107357,63,4244.414287
603.292909,57,4248.195941
547.62425,141,4257.566922
106.007047,54,4261.206866
728.318076,120,4269.227514
513.635076,60,4273.236147
853.313735,59,4277.09183
677.516513,107,4284.073724
709.807646,53,4287.528818
798.720847,57,4291.276289
691.424273,56,4294.946062
668.26652,88,4300.699061
740.679387,70,4305.56056
503.599341,89,4311.422499
454.827125,91,4317.370713
660.84413,58,4321.204133
818.471903,55,4324.816355
705.837423,119,4332.60953
412.558864,74,4337.446723
788.53568,54,4340.968431
420.54613,106,4348.005486
709.670283,104,4354.896777
686.896087,87,4360.607227
762.949617,69,4365.150064
676.579427,58,4368.960361
715.245783,55,4372.604929
602.152828,56,4376.302995
844.503214,56,4380.016677
749.974314,76,4385.004307
154.911553,77,4390.42294
572.1118,51,4393.785362
462.760729,67,4398.225654
440.894496,57,4402.029167
751.085202,68,4406.52989
489.437469,59,4410.422017
719.577387,91,4416.454721
298.602118,70,4421.114748
721.866559,56,4424.810513
599.561073,74,4429.676094
611.19973,88,4435.460716
567.406835,54,4439.027466
672.889456,96,4445.348065
251.561334,57,4449.126523
653.706485,57,4452.895211
681.370155,100,4459.480951
783.410818,80,4464.745685
773.46217,58,4468.901925
547.587195,62,4472.979087
438.758938,64,4477.144779
626.802539,83,4482.565095
334.505778,50,4485.832815
749.011825,58,4489.616961
715.803408,76,4494.580437
717.153056,98,4500.943351
115.844344,85,4506.503999
496.286336,58,4510.28305
457.967056,65,4514.50686
778.671662,66,4518.842096
736.08845,92,4524.999945
465.338934,82,4530.487741
335.037743,52,4533.968699
757.529936,100,4540.638646
746.164502,91,4546.726757
743.42796,88,4552.968782
340.103268,78,4558.179086
696.930396,100,4564.931702
409.371568,64,4569.204601
249.685257,59,4573.046615
684.185598,98,4579.459131
572.16601,84,4584.99071
615.396434,55,4588.58365
258.730504,62,4592.611165
195.383886,62,4596.633983
527.921986,60,4600.529238
351.041125,56,4604.165187
779.3382,103,4610.870028
636.274869,85,4616.384404
620.399833,90,4622.224782
555.298341,63,4626.309996
556.993451,139,4635.735456
797.675486,90,4641.585405
559.398061,70,4646.126945
738.834276,98,4652.479144
237.760061,91,4658.383071
748.678313,93,4664.426821
536.400257,120,4672.247096
391.770969,84,4677.703683
581.934306,75,4682.572524
208.880757,57,4686.275504
263.989251,58,4690.089561
802.499253,56,4693.738051
728.459676,88,4699.48218
481.218678,77,4704.496764
225.311142,56,4708.153267
705.97468,90,4713.977803
640.717006,84,4719.73289
718.985408,87,4725.402576
158.217144,61,4729.359362
166.148988,63,4733.456937
705.26951,110,4740.579498
737.928921,91,4746.479463
741.556371,88,4752.168242
611.21035,79,4757.272387
361.751514,50,4760.502768
834.666019,68,4764.899819
235.179314,62,4768.914721
758.108387,95,4775.069597
771.233379,103,4781.735491
248.226628,52,4785.092994
528.084747,58,4788.839205
189.960467,67,4793.180594
548.393004,57,4797.276671
712.552615,56,4800.903432
732.098996,96,4807.116431
724.979969,107,4814.068291
778.31126,53,4817.496352
704.473009,102,4824.101402
402.48708,52,4827.471117
792.385877,67,4831.808949
233.81267,56,4835.423925
735.667001,99,4841.827765
201.372843,53,4845.25944
743.779512,92,4851.224198
658.889547,57,4854.916179
466.224895,103,4861.606396
551.514605,52,4864.974929
542.811804,68,4869.376309
576.042418,111,4876.559335
779.284464,92,4882.94413
638.263739,72,4887.638058
454.236739,61,4891.715927
124.484721,86,4897.349514
483.994539,63,4901.495579
350.251152,68,4906.02592
554.043971,131,4914.725464
718.683151,83,4920.243243
595.25779,52,4923.70153
776.558484,123,4932.012578
325.959346,103,4938.896864
-100.0,71,4943.739618
699.886025,110,4951.104712
773.245521,100,4957.67616
795.979537,61,4962.025448
744.495304,53,4965.478176
111.838117,63,4969.589069
704.623495,61,4973.562473
348.054651,101,4980.139797
166.294991,57,4983.855036
790.972172,87,4989.524285
754.922049,92,4995.512567
720.747866,101,5002.100028
739.065276,53,5005.550593
198.371954,60,5009.458712
667.181467,76,5014.395361
736.413782,56,5018.042356
682.911202,65,5022.275499
238.901276,64,5026.491514
772.062782,72,5031.279571
407.731846,57,5035.010369
600.083781,50,5038.305553
726.004284,104,5045.561669
603.543673,62,5049.598423
594.822927,60,5053.493441
630.572377,105,5060.322412
742.659907,97,5066.625508
478.002885,51,5069.957011
807.627735,53,5073.430871
487.696866,57,5077.230504
372.014647,57,5080.978975
599.453834,57,5084.700241
622.939364,104,5091.474903
744.497304,89,5097.274969
777.544694,110,5104.439274
107.683661,85,5109.982148
106.329405,51,5113.298841
356.537203,78,5118.3823
458.781654,55,5121.973615
686.5081,69,5126.799089
631.544024,66,5131.108197
671.126855,97,5137.429115
102.529878,73,5142.190941
651.456018,55,5145.779928
617.999002,105,5152.630739
609.296167,95,5158.961755
647.819015,93,5165.1525
749.490006,103,5172.029339
516.194477,57,5175.789264
733.67932,103,5182.647396
562.546132,81,5188.073004
776.059839,82,5193.506527
96.131778,76,5198.574753
228.233394,61,5202.638526
332.490199,69,5207.246744
697.392675,98,5214.0832
311.991885,54,5217.683081
819.761845,74,5222.606624
101.238496,69,5227.201199
492.092182,56,5230.938365
720.934178,113,5238.473953
611.479153,97,5244.940222
585.582136,93,5251.137059
262.604119,54,5254.734956
402.757038,61,5258.803678
757.886006,96,5265.209878
797.206953,75,5270.238743
630.324062,133,5279.04564
780.5648,92,5285.085352
110.39389,63,5289.220782
289.448023,62,5293.727638
586.977269,73,5298.593835
338.45719,58,5302.453055
749.526449,65,5306.801424
262.455746,53,5310.337707
355.562735,56,5314.081568
810.373115,57,5317.880624
584.268847,68,5322.41452
645.016802,69,5327.005893
193.891365,78,5332.111186
653.602953,104,5338.876887
108.224278,80,5344.10598
656.40232,109,5351.192773
794.329341,53,5354.636354
595.538477,66,5358.924127
425.767119,52,5362.370197
433.158715,59,5366.228992
467.539867,55,5369.796639
260.641361,50,5373.03812
304.421326,50,5376.691983
217.196125,60,5380.682809
619.406282,54,5384.299443
428.434833,62,5388.376848
665.123449,74,5393.197205
211.266932,69,5397.685791
359.116301,54,5401.199914
723.14493,92,5407.19386
237.433661,60,5411.088559
725.860496,96,5417.317781
574.560275,50,5420.563185
593.319386,114,5427.960059
323.740393,56,5431.593912
554.496909,58,5435.362432
629.684656,64,5439.52925
641.724911,62,5443.558797
241.924033,86,5449.17299
458.078723,53,5452.622581
848.565061,58,5456.742254
757.049752,64,5460.962864
105.111796,56,5464.720958
206.594181,61,5468.803547
715.283934,57,5472.617625
646.877827,114,5480.229619
418.326017,56,5483.954295
509.791288,56,5487.712831
483.992123,53,5491.214344
817.739316,57,5494.9691
787.701399,55,5498.594837
674.201511,101,5505.299518
749.99061,104,5512.233912
260.873381,70,5516.886071
503.555843,72,5521.671218
158.380091,53,5525.196029
725.177388,100,5531.870984
556.915966,131,5540.798983
239.18046,62,5544.943048
692.001583,55,5548.606873
676.23934,116,5556.277234
450.257199,90,5562.201664
822.327945,79,5567.397237
684.678609,100,5573.982359
463.101299,70,5578.607539
824.683402,54,5582.16784
697.241166,88,5587.949455
167.389747,67,5592.356541
-100.0,69,5596.904169
507.648793,53,5600.395396
591.213494,72,5605.140821
709.054459,125,5613.380964
789.086937,69,5617.931488
698.001605,76,5623.31461
724.55204,108,5630.459168
380.163211,65,5634.743177
372.011068,71,5639.42358
283.810789,75,5644.360269
595.464525,58,5648.179209
807.068387,54,5651.736235
618.998242,104,5658.602787
741.627064,134,5667.443279
469.701524,160,5677.959351
669.407778,56,5681.624473
826.050499,91,5687.603816
752.540604,77,5692.704168
853.176812,56,5696.42646
427.00759,70,5701.084109
206.702387,67,5705.944428
709.867543,104,5712.742784
299.416349,57,5716.498463
501.50312,59,5720.343213
771.678822,56,5723.986715
322.692905,65,5728.219559
677.659728,88,5733.949423
473.033586,61,5737.920182
663.560687,58,5741.706363
184.859379,60,5745.656822
677.521649,97,5752.004637
741.939196,79,5757.176082
756.309862,113,5764.714661
141.744152,57,5768.528913
418.153432,54,5772.073018
204.467814,69,5776.629419
294.798852,63,5780.777277
357.512001,57,5784.566887
359.485913,62,5788.971798
789.208079,78,5794.104388
638.922928,61,5798.12705
739.588464,119,5805.95922
284.4034,82,5811.357774
792.144649,55,5814.982191
411.405403,66,5819.32317
374.589804,59,5823.213838
171.104401,76,5828.238163
585.68282,69,5832.844591
213.278327,63,5836.985633
366.917893,76,5841.980589
239.665576,61,5845.999248
337.295981,67,5850.411044
522.146592,57,5854.160556
111.789741,58,5857.973028
225.366219,74,5862.891421
650.509485,87,5868.617203
763.549858,104,5875.748763
