#{"t_start": 1698770821.413002, "env_id": "turbolander-2d-custom-v1"}
r,l,t
776.330394,69,1058.209006
643.875706,60,1062.811421
811.37721,67,1068.931264
656.553446,170,1083.234325
521.631451,51,1087.51914
243.176155,52,1092.192623
660.760889,119,1101.292168
467.416723,89,1108.039609
285.373958,58,1112.851397
650.918757,54,1117.010449
748.507981,57,1121.682771
173.165595,60,1126.648401
321.540831,61,1131.605594
751.327928,52,1135.213836
620.013217,105,1143.592827
564.053551,70,1149.681819
704.557262,50,1153.393765
567.416419,120,1162.14021
173.151949,65,1166.862825
589.713078,70,1171.90642
730.640288,77,1177.568369
625.862881,177,1190.429616
567.982576,71,1195.61903
693.904363,85,1201.685731
274.968486,60,1206.632197
581.529664,100,1214.362852
371.943479,55,1218.306525
535.837962,57,1222.785586
140.926971,83,1229.376624
343.625237,59,1233.894008
717.226512,52,1238.029376
658.4698,128,1247.47966
561.250845,49,1251.090084
246.281114,77,1256.634472
446.721448,76,1262.114212
646.777044,55,1266.086339
377.210883,85,1272.370975
630.192927,83,1278.598758
345.639822,103,1286.055776
661.932554,87,1292.43021
714.755856,86,1299.08696
458.657435,104,1306.556472
433.327898,59,1310.788564
425.295569,61,1315.314875
604.897206,85,1321.662719
259.704578,62,1326.169496
416.821652,54,1330.463519
285.486791,62,1335.120322
589.982236,75,1340.511579
687.79969,93,1347.223455
776.313021,74,1352.638086
646.010597,70,1357.848311
221.730613,58,1362.054486
207.053474,69,1366.96779
532.63249,54,1370.907595
674.064253,94,1377.763029
660.849529,91,1384.380292
580.387047,65,1389.504028
329.43482,57,1393.630548
578.740824,81,1399.428574
570.211844,90,1406.003515
564.341401,54,1409.915071
824.384025,73,1415.337133
269.613933,64,1420.183049
634.489107,59,1424.486003
195.631396,61,1428.909857
634.182828,118,1437.445976
110.30238,51,1441.204878
505.956347,64,1446.074978
670.604871,52,1449.826213
416.588596,91,1456.417518
271.474288,57,1460.583214
605.214353,105,1468.276778
606.790701,93,1475.018756
491.916022,99,1482.967523
342.254912,70,1488.13366
855.449568,56,1492.197551
666.327397,85,1498.329843
512.606976,67,1503.181267
680.002334,59,1507.582383
777.920362,55,1512.124181
619.401141,91,1518.804539
801.865542,80,1524.603925
733.394759,55,1528.691347
574.713694,116,1537.038181
390.184045,77,1542.699634
419.370936,85,1548.821351
636.512973,54,1552.752005
686.04031,92,1559.405888
390.714853,56,1563.392219
378.119175,55,1567.412341
145.5814,69,1572.563483
738.56415,97,1579.943681
104.760269,81,1585.743306
612.444612,132,1595.162098
637.788836,50,1598.895193
152.414977,59,1603.130977
623.534112,95,1609.919496
666.109289,96,1616.903866
184.574426,50,1620.49132
649.565648,130,1629.830809
645.915541,52,1633.509454
646.979388,85,1639.678013
730.927439,118,1648.088902
805.875188,57,1652.09324
677.429184,58,1656.261341
595.825834,173,1669.197854
687.84058,120,1677.743217
625.606344,136,1687.850199
569.108628,65,1692.673822
638.861638,56,1696.657115
647.789728,141,1706.862726
562.846232,51,1710.487647
127.261136,67,1715.241866
745.076795,87,1721.668632
770.220301,62,1726.25112
-100.0,55,1730.175436
229.138482,57,1734.170541
347.921261,69,1739.06552
141.162343,80,1744.946926
196.224528,102,1752.853101
713.792099,96,1760.090525
705.377464,98,1767.098836
491.235467,67,1771.868274
812.20875,55,1775.761288
288.684738,62,1780.402243
256.480159,74,1785.745753
734.86237,65,1790.462835
195.502548,65,1795.186542
315.035739,51,1798.946393
619.654883,101,1806.352551
146.440097,53,1810.840812
361.166747,63,1816.162232
789.765961,54,1820.839679
582.004192,73,1826.56298
568.01388,54,1830.468943
700.860161,53,1834.230201
152.291246,78,1839.902344
741.826158,57,1844.05803
664.104293,92,1851.360523
635.241474,92,1857.97712
859.305462,54,1861.90155
436.752027,53,1865.667969
788.284092,50,1869.326801
623.699442,99,1876.468132
515.053606,73,1881.598783
223.771251,55,1885.598131
372.384587,84,1891.598313
277.581003,53,1895.399411
582.949218,101,1902.683159
544.509328,61,1907.176661
309.556054,61,1911.740418
617.213867,118,1920.2749
659.411562,118,1929.079459
388.015324,63,1933.65846
514.34625,71,1938.901815
634.362791,97,1946.226035
729.979192,54,1950.14621
736.243611,101,1957.268934
724.961162,67,1962.165436
738.050902,81,1968.158577
449.69069,56,1972.241615
493.813322,64,1976.952446
642.080912,55,1981.050217
709.3432,80,1987.156888
519.002965,63,1992.003198
624.13661,86,1998.249647
515.26741,51,2002.019029
624.232764,125,2011.109713
367.557963,73,2016.378789
233.147395,74,2021.730031
839.264252,53,2025.514406
521.725142,50,2029.122879
615.677238,118,2038.121692
310.312762,75,2043.62755
709.785321,79,2049.529929
520.758969,51,2053.300518
103.742567,73,2058.5214
589.905635,85,2064.608176
569.909518,65,2069.312201
584.240436,57,2073.428664
236.907708,64,2078.020804
868.294173,69,2083.1566
718.181777,82,2089.253749
692.312047,70,2094.371444
716.167346,82,2100.181637
711.377264,84,2106.217005
481.162445,116,2114.869056
825.914088,56,2118.851698
666.15638,105,2126.651588
745.930911,54,2130.619157
593.435622,163,2142.557332
426.714556,58,2146.759141
162.330367,67,2151.596428
384.82534,58,2155.752195
184.52128,56,2159.86564
433.657888,64,2164.441231
859.975831,64,2169.088535
694.822505,114,2177.453627
402.591239,54,2181.602288
637.965586,101,2189.364971
281.406656,54,2193.857332
592.270142,85,2201.025929
442.31381,182,2216.257926
599.600042,98,2224.427648
522.408822,53,2228.596048
724.978617,92,2236.184936
683.091371,52,2240.6112
637.669373,114,2249.916493
671.315662,94,2257.603455
637.254094,174,2271.316441
606.379415,54,2275.267105
133.993795,57,2279.424885
632.1735,131,2290.085859
610.136442,54,2294.532742
651.581839,114,2303.655538
690.39062,90,2311.014697
693.698092,95,2318.573822
167.526022,58,2323.13489
171.369462,62,2327.755924
547.619212,57,2332.458333
191.348437,65,2337.846785
336.56865,86,2345.031254
446.810818,65,2350.546449
563.487488,92,2357.937927
691.538239,83,2364.756025
630.288711,99,2372.414683
144.00897,72,2377.644544
290.41908,67,2382.472546
584.370245,67,2387.373063
730.367092,143,2398.547701
643.674021,70,2404.465147
310.870506,57,2409.33666
700.706713,114,2419.06194
772.667384,68,2424.763524
779.796657,55,2429.375227
681.242278,105,2437.339216
870.811401,62,2441.831238
438.97765,62,2446.3376
727.721864,55,2450.388645
85.088607,84,2456.558594
504.798492,98,2463.61393
226.270289,54,2467.584499
664.763933,78,2473.578109
244.025406,59,2477.790126
132.497917,65,2482.542617
225.400813,79,2488.299553
859.608328,54,2492.314476
552.67708,99,2499.501681
761.751037,84,2505.728164
515.27741,81,2511.662161
630.216665,108,2520.181587
749.604608,87,2526.414387
693.558989,66,2531.407498
367.916968,81,2537.211336
736.354018,55,2541.156423
668.24862,60,2545.483323
542.736512,107,2553.135507
655.158448,55,2557.045723
554.219005,70,2562.292202
812.128123,66,2567.065511
649.273264,95,2573.883065
730.239009,86,2580.087831
729.974988,56,2584.103849
253.034925,59,2588.359609
348.363105,50,2592.060899
413.022654,56,2596.07465
210.113955,57,2600.100427
335.843426,65,2605.159328
626.745278,56,2609.191674
289.1035,75,2614.49032
708.637494,83,2620.451628
558.278755,75,2625.900688
150.802337,58,2630.103211
136.455478,56,2634.083092
680.392717,56,2638.189736
522.281837,61,2642.623763
437.533578,53,2646.466535
771.833371,70,2651.568525
671.505915,51,2655.188495
177.582804,62,2659.683236
862.576255,51,2663.330246
705.9152,55,2667.443052
381.111382,57,2672.422749
725.892975,91,2679.792927
384.849342,65,2684.847261
472.821718,152,2697.413491
269.964449,70,2703.290209
694.842646,64,2708.423806
837.046761,56,2713.180965
309.426316,62,2718.345912
302.830032,62,2723.37342
823.931178,55,2727.461166
691.594412,93,2734.228603
166.552166,61,2738.640262
637.449893,97,2745.628782
579.851062,104,2753.141261
742.138756,78,2758.870727
571.184105,95,2765.772184
671.964545,97,2772.88797
181.00004,63,2777.34079
751.681341,77,2782.844043
502.580018,58,2786.978113
707.392756,52,2790.651143
365.474008,62,2795.561388
804.316935,53,2799.512876
537.952002,94,2806.161659
723.679731,88,2812.380551
447.368913,57,2816.391608
678.318546,60,2820.628766
484.566185,90,2827.082937
326.010573,51,2830.912274
570.726233,55,2834.813543
532.734155,101,2842.168109
600.861144,92,2848.810651
519.311871,71,2854.000532
686.700187,84,2860.1956
227.640735,60,2864.552675
849.045611,56,2868.630366
619.994666,56,2872.694278
667.252397,55,2876.678399
-100.0,148,2888.019127
729.71259,55,2892.128509
607.541518,60,2896.542352
743.273296,73,2901.772448
182.159861,70,2906.911334
745.578459,69,2911.793914
641.432362,90,2918.189256
626.269825,87,2924.464404
268.658701,59,2928.769583
360.981588,69,2933.745715
629.868536,147,2944.24941
209.696893,60,2948.447628
720.22901,82,2954.510822
337.953619,60,2958.850851
719.849016,80,2964.634591
748.586553,58,2968.79074
515.812836,99,2976.482019
569.97982,61,2981.124462
369.143077,70,2985.974848
525.390866,149,2996.084576
646.711964,109,3003.205878
597.445974,110,3010.387003
260.273036,54,3013.912345
485.289097,77,3018.946321
100.333071,82,3024.299995
166.275045,63,3028.423985
235.933756,68,3032.8621
637.962204,75,3037.758036
719.117965,100,3044.282733
687.804907,95,3050.530451
529.161965,54,3054.073536
441.555742,68,3058.972592
477.166812,78,3064.153875
170.104319,57,3067.994543
143.750007,201,3081.295997
250.936949,52,3084.713071
443.167235,58,3088.500773
678.969219,113,3095.914737
744.665166,59,3099.771877
292.995577,57,3103.49589
684.144727,61,3107.49723
169.439788,58,3111.358924
674.049278,106,3118.368344
522.982408,66,3122.694033
311.07991,62,3126.758878
388.512782,117,3134.406285
631.328842,119,3142.566623
739.204076,59,3146.401976
656.299091,106,3153.371732
192.538454,80,3158.653465
716.084732,53,3162.119716
703.417867,53,3165.591362
124.696346,75,3170.502718
762.166082,64,3174.697939
-100.0,50,3177.985747
763.611191,71,3182.675446
765.026481,56,3186.348094
793.894957,68,3190.797066
709.758742,74,3195.629671
623.259311,56,3199.300536
837.060122,63,3203.416739
606.665759,60,3207.337806
453.57088,59,3211.18679
621.99569,141,3220.395444
241.658406,52,3224.136089
381.091977,58,3227.909512
286.482122,54,3231.43796
686.772886,96,3237.69891
358.364118,57,3241.437251
607.21834,76,3246.391022
693.033281,82,3251.730644
623.474785,55,3255.32007
363.879933,67,3259.689666
179.662793,58,3263.470116
701.441692,87,3269.142366
543.377064,66,3273.446342
563.701009,174,3284.913491
418.564755,64,3289.163617
687.593713,97,3295.629499
733.009422,57,3299.392724
651.389376,63,3303.550555
673.016162,91,3309.951944
662.824424,74,3314.887216
229.156074,62,3319.045339
729.358916,61,3323.122727
106.865398,63,3327.299325
804.633993,58,3331.135464
811.028,81,3336.465559
703.094877,56,3340.150374
276.742347,59,3344.032227
711.716703,92,3350.090605
92.361025,75,3355.056322
588.136743,60,3359.026172
640.796159,92,3365.101821
93.477394,89,3370.880461
412.216191,59,3374.762041
690.495033,79,3379.93062
471.674296,74,3384.823241
662.064187,99,3391.672148
696.530068,104,3398.562627
212.331451,71,3403.309518
850.260143,54,3406.896186
683.599853,131,3415.500307
506.576615,58,3419.294113
729.524245,89,3425.129073
785.338358,53,3428.572884
669.895733,103,3435.263137
678.468074,93,3441.299297
467.076911,79,3446.42124
558.909735,67,3450.777156
703.466609,94,3456.883058
582.510589,145,3466.303302
222.486126,72,3471.309775
634.019387,117,3478.913747
703.9124,95,3485.079221
248.704288,60,3489.057585
613.918703,123,3497.104017
747.171267,103,3503.810684
352.190771,52,3507.187983
714.472764,87,3512.864198
204.690058,66,3517.145997
200.148318,58,3520.917942
247.521277,70,3525.521389
675.159511,90,3531.354495
649.078213,87,3537.002787
686.20015,66,3541.29733
254.597874,58,3545.07177
722.494777,120,3553.262221
190.491977,51,3556.624978
597.173709,58,3560.421606
708.51788,105,3567.272447
332.792501,56,3570.910943
633.991554,82,3576.229192
636.051216,55,3579.793892
502.202409,68,3584.206402
589.136019,54,3587.70897
456.962812,72,3592.386087
609.972228,58,3596.155487
330.836523,61,3600.107743
729.497033,55,3603.663561
473.440164,68,3608.073282
577.810119,82,3613.388052
281.51226,64,3617.54687
261.210552,60,3621.441385
152.426226,63,3625.525201
745.149313,87,3631.16383
648.231466,68,3635.937772
-100.0,51,3639.239243
687.334294,105,3646.04319
720.787701,54,3649.537643
166.449259,64,3653.693414
663.884892,161,3664.267165
312.579124,52,3667.684988
521.370933,143,3677.184495
643.677294,54,3680.806524
730.153797,99,3687.430649
152.832872,70,3692.108987
482.878879,58,3695.968264
190.727926,56,3699.688274
742.89979,65,3704.012016
695.807327,84,3709.596656
653.533447,124,3718.210568
-100.0,100,3724.933465
609.093545,97,3731.477857
219.264218,56,3735.250744
148.376862,73,3740.197456
223.232202,50,3743.552625
525.40269,60,3747.58164
299.805755,68,3752.143999
236.198596,56,3755.904906
597.993776,63,3760.135881
645.847181,119,3768.125145
772.594538,77,3773.293136
582.898079,56,3777.056223
246.476988,67,3781.555327
711.568808,54,3785.176227
572.426345,104,3792.149996
703.873068,85,3797.849373
663.685815,119,3806.209126
347.907116,78,3811.447902
108.069649,62,3815.605144
552.464278,81,3821.045916
546.422648,111,3828.491573
629.621467,96,3834.938848
716.906306,88,3840.84559
778.915439,56,3844.631123
305.058763,49,3847.938186
570.519319,147,3857.837234
519.833283,167,3869.036515
743.785023,91,3875.020755
604.825609,81,3880.385397
521.037881,76,3885.819614
750.819436,62,3889.959866
435.61786,70,3894.634175
376.646928,57,3898.428501
271.714226,50,3901.741149
681.346866,52,3905.197276
700.909214,82,3910.637573
703.969733,91,3916.632951
802.99228,57,3920.39174
660.157603,87,3926.067329
761.629452,63,3930.169842
488.82215,51,3933.497371
741.684241,81,3938.776229
619.03272,125,3946.930901
751.009128,66,3951.242753
689.708615,112,3958.59934
542.811467,54,3962.177254
-100.0,147,3972.306492
726.707877,85,3977.971789
752.857869,58,3981.826733
104.283034,56,3985.547712
717.293395,72,3990.38714
208.299326,62,3994.567002
109.257176,64,3999.266005
417.60254,59,4003.358999
501.448066,151,4015.010371
191.702697,67,4020.117955
359.561449,54,4024.239246
272.903591,58,4028.534438
667.73761,111,4036.901687
162.499577,63,4041.388937
647.121644,74,4046.263034
305.960824,62,4050.331737
262.345907,61,4054.337315
250.899106,62,4058.733546
812.00672,53,4062.21291
134.583504,63,4066.384478
755.752517,59,4070.278654
658.812964,131,4078.963158
150.746595,75,4083.959698
430.577174,69,4088.586951
302.954575,62,4092.735724
636.593702,54,4096.313532
144.351623,64,4100.538118
650.371653,106,4107.561693
624.087909,105,4114.564292
100.465533,61,4118.608394
604.263741,65,4122.858345
764.23048,50,4126.129064
216.831786,60,4130.044476
719.02573,101,4136.628208
696.962617,102,4143.6741
655.334472,101,4150.22105
380.928124,65,4154.519966
690.810526,93,4160.6434
122.496335,72,4165.332718
711.56489,82,4170.692072
700.405632,94,4176.794235
756.29311,61,4180.746774
514.397906,72,4185.403029
444.662355,78,4190.448696
665.735951,108,4197.441005
195.743915,65,4201.654575
685.513871,69,4206.162384
728.513876,92,4212.144885
110.565858,79,4217.340691
692.369194,69,4222.276945
672.688766,66,4226.674007
404.639521,55,4230.332213
278.216239,71,4235.049558
546.794124,86,4240.755879
531.852067,71,4245.471694
291.872458,61,4249.522603
829.812079,64,4253.772855
222.729711,55,4257.428694
759.897485,80,4262.811071
534.007162,51,4266.216814
354.787171,61,4270.301145
715.383208,98,4276.76109
635.675477,148,4286.41805
609.644148,90,4292.332856
92.65784,73,4297.099492
797.313265,123,4305.427737
716.191582,58,4309.225002
656.224097,75,4314.165723
249.305707,78,4319.306848
730.380588,102,4325.990094
641.914694,109,4333.13074
733.549398,80,4338.357641
669.113491,57,4342.078254
383.861921,55,4345.732263
194.928681,52,4349.2079
788.620646,53,4352.726472
598.071333,60,4356.665514
632.855945,58,4360.472434
733.90769,74,4365.344699
819.810201,54,4368.878637
599.728792,54,4372.472101
-100.0,56,4376.165001
572.277357,62,4380.276157
767.912791,84,4386.130778
433.177345,52,4389.565156
435.424768,58,4393.385407
249.859557,60,4397.362983
260.16478,60,4401.360903
437.232021,69,4405.932029
696.327088,101,4412.59708
273.424617,66,4416.983689
668.344418,67,4421.443273
572.575032,84,4426.980288
783.420878,70,4431.583409
105.736105,66,4435.917407
137.425541,50,4439.222831
662.835696,62,4443.30547
742.325901,85,4448.922441
604.851572,98,4455.392805
107.602139,56,4459.079674
458.691633,106,4466.056782
226.090158,61,4470.429026
651.686475,53,4473.881325
615.476003,93,4479.955191
660.323838,110,4487.13678
730.545689,84,4492.62994
451.211248,77,4497.643104
503.193197,55,4501.205906
263.077138,57,4504.923352
858.987249,61,4508.909527
528.686679,65,4513.138412
512.595494,140,4522.385484
682.34487,71,4527.139278
596.384228,78,4532.361617
579.508323,74,4537.303555
367.154174,56,4541.040639
154.962513,54,4544.64415
616.364132,144,4554.632558
690.280062,51,4558.041518
745.026809,89,4564.03648
775.80952,70,4568.73806
677.22425,104,4575.525054
274.08732,64,4579.717561
301.042838,73,4584.516856
440.030803,55,4588.127568
439.893042,56,4591.769563
778.825612,70,4596.307901
553.097375,84,4601.758973
196.975814,60,4605.655661
815.844161,81,4610.933706
747.703406,92,4616.900781
579.613839,69,4621.376671
711.424011,98,4627.733975
715.278965,78,4632.799923
633.394203,103,4639.893209
650.978822,83,4645.280499
653.015204,60,4649.170221
342.648066,59,4652.998713
199.841555,56,4656.628155
647.248091,60,4660.524788
752.658381,76,4665.46416
278.26655,60,4669.37097
767.620034,92,4675.367667
625.082632,57,4679.068304
744.402875,80,4684.26176
165.757973,239,4699.867723
698.211665,96,4706.143747
198.919588,61,4710.090965
638.750063,103,4717.07622
364.033776,54,4720.571589
721.008463,54,4724.102086
488.909287,54,4727.60596
735.369966,58,4731.360346
492.362575,63,4735.457738
768.242015,55,4739.022007
694.42039,56,4742.64526
773.809396,74,4747.445704
628.769292,113,4754.751818
201.016875,54,4758.242404
771.885173,67,4762.571646
327.016061,53,4765.999156
673.510747,92,4771.95364
754.447026,53,4775.389293
671.946787,95,4781.535925
685.757075,137,4790.391917
709.355778,94,4796.884981
105.574959,64,4801.032645
719.722021,87,4806.662128
782.767367,55,4810.225553
392.226032,56,4813.867591
746.410853,107,4820.799458
740.411671,69,4825.26682
373.451625,56,4828.892251
693.849428,104,4835.61591
253.038867,84,4841.047498
404.3914,53,4844.477851
753.086779,92,4850.441473
233.71919,65,4854.652341
703.902161,92,4860.630194
674.984929,118,4868.269076
749.340338,91,4874.159908
370.712701,51,4877.830142
224.915587,60,4881.777104
616.060218,63,4885.885962
666.756443,86,4891.581128
231.291604,60,4895.516904
710.023041,107,4902.552234
697.347145,62,4906.685782
478.518575,80,4911.999885
307.42965,65,4916.318935
649.157355,96,4922.700793
760.742449,108,4929.967058
823.969089,67,4934.472686
707.532639,57,4938.270707
579.185582,77,4943.537636
640.462582,55,4947.24029
221.23362,59,4951.167378
664.643329,94,4957.347458
692.423331,90,4963.585958
730.639072,85,4969.131251
-100.0,54,4972.649271
543.157362,58,4976.425883
777.472045,86,4982.025682
222.833179,58,4985.807981
263.429937,76,4990.759707
439.309441,49,4993.945917
732.650732,116,5001.510087
726.671346,107,5008.482386
707.30164,96,5014.719747
401.150735,57,5018.43079
701.911289,108,5025.486058
383.214466,71,5030.233312
633.811882,70,5034.806714
775.058312,81,5040.153145
726.791475,95,5046.79228
775.480364,90,5052.641417
785.439118,91,5058.562531
710.637234,71,5063.18119
164.86787,55,5066.752903
663.52906,78,5071.856144
684.85567,106,5078.86277
97.71672,78,5083.977718
319.390923,67,5088.341666
224.045082,49,5091.541119
567.602977,59,5095.381784
87.650205,75,5100.271246
413.051061,85,5105.806446
707.229773,73,5110.563113
705.065565,60,5114.471863
437.971297,98,5120.861928
693.700039,74,5126.01587
789.364235,66,5130.319728
748.682463,98,5136.708256
828.513236,55,5140.295067
240.048456,79,5145.449405
582.16082,136,5154.343885
635.231004,61,5158.429794
737.724867,78,5163.62224
155.947354,50,5166.946023
208.272778,70,5171.630694
708.400873,65,5175.92155
-100.0,63,5180.137878
202.680681,62,5184.280948
538.868618,56,5188.000292
583.499934,89,5193.901954
615.41543,117,5201.702011
282.833187,49,5204.964756
494.549372,104,5212.22792
207.925047,59,5216.128778
674.031483,95,5222.470826
757.969842,55,5226.133319
175.320994,59,5230.072099
509.92689,49,5233.334875
645.683495,64,5237.599488
640.530159,60,5241.608249
715.410706,64,5245.875589
606.469046,57,5249.668061
635.678802,123,5257.86381
662.476388,93,5264.073564
113.220114,70,5268.758428
573.025342,56,5272.507534
118.547122,63,5276.684288
149.788462,58,5280.484967
694.562537,149,5290.276118
656.868455,53,5294.193377
782.146826,87,5299.990795
262.58153,82,5305.450597
299.422608,63,5309.667905
597.231448,99,5316.279273
140.350065,62,5320.408618
789.350498,97,5326.870664
728.266176,57,5330.611284
513.334639,88,5336.33471
763.112675,92,5342.31575
575.506138,53,5345.804914
765.297332,98,5352.166524
342.8716,75,5357.038229
666.659979,89,5362.894128
583.501253,86,5368.494305
254.35021,50,5371.739535
772.705152,90,5378.03635
336.564343,59,5381.975
754.385494,87,5387.713512
449.761473,58,5391.502142
728.926742,89,5397.293421
568.527766,55,5400.871619
494.769246,65,5405.118375
692.904413,96,5411.34648
730.451557,112,5418.614929
492.714312,60,5422.508613
634.817764,80,5427.696443
635.314938,63,5431.790371
380.427303,58,5435.557541
439.429172,63,5439.659624
356.671665,61,5443.620078
231.43974,60,5447.525838
457.682096,73,5452.290218
373.232265,58,5456.403449
673.848111,84,5461.966214
380.358222,57,5465.782785
260.363718,69,5470.404226
655.522655,66,5474.822932
577.69007,51,5478.209032
679.803436,107,5485.402409
226.126896,61,5489.425804
428.132315,60,5493.38606
339.696081,80,5498.659489
762.286291,107,5505.761565
412.319436,52,5509.236221
256.474187,69,5513.82337
743.671623,139,5523.061934
620.47906,57,5526.865539
106.61438,83,5532.402416
824.156752,53,5535.883547
345.480547,79,5541.385292
105.054163,54,5545.010838
506.303897,65,5549.333117
278.549193,67,5553.77413
616.1237,90,5559.696269
694.203239,99,5566.209995
175.978625,62,5570.289425
356.780703,72,5575.03308
554.277542,53,5578.52508
578.869808,49,5581.766758
752.071098,114,5589.266492
629.997511,131,5597.889773
542.322783,48,5601.052541
167.817449,62,5605.138532
632.303419,59,5609.026255
275.820072,55,5612.654239
648.577678,128,5621.090943
356.209413,55,5625.129045
433.360758,71,5629.798202
699.524494,108,5636.914639
732.140401,65,5641.197848
300.595035,55,5644.819125
746.307661,95,5651.071634
384.683648,67,5655.502912
291.629628,68,5659.983787
809.262757,89,5665.850281
565.214029,89,5671.693937
337.24937,62,5675.807864
98.795161,71,5680.440118
255.739031,73,5685.230314
355.110575,60,5689.193203
376.894778,65,5693.485007
622.420648,105,5700.478283
790.657543,55,5704.135243
743.072241,95,5710.786315
177.592687,60,5714.73519
603.62395,87,5720.406779
827.061897,55,5723.984445
257.609933,61,5727.957164
656.921279,89,5733.7537
343.797029,65,5737.986557
338.445621,55,5741.572906
642.430859,96,5747.881646
607.854202,65,5752.13692
474.060047,60,5756.045552
473.880094,69,5760.656851
750.796826,122,5768.803304
741.980745,101,5775.437739
