#{"t_start": 1697459027.9550793, "env_id": "turbolander-2d-custom-v1"}
r,l,t
518.171177,142,218.945334
362.000407,196,219.361151
-100.0,147,219.671025
-100.0,136,230.840345
-100.0,90,231.030565
-100.0,97,231.241574
679.992912,103,231.458998
-100.0,111,239.399026
640.121974,71,239.572414
-100.0,120,239.819821
-100.0,114,240.391144
-100.0,95,240.592775
-100.0,100,253.817827
-100.0,195,254.17723
700.125895,166,254.730986
-100.0,204,271.862309
-100.0,139,272.083643
593.411412,129,272.283851
-100.0,204,289.415726
-100.0,125,289.695986
455.385228,89,289.82812
605.433904,85,289.956631
808.614175,92,290.114925
794.14579,77,304.381886
-100.0,116,304.798858
-100.0,118,304.980679
742.117054,92,305.124836
435.926914,141,323.459635
663.060676,132,323.742796
582.874017,98,323.89366
616.311841,68,324.202716
635.645996,69,324.314836
569.087063,144,345.195929
-100.0,113,345.447794
807.011391,104,345.612638
671.24423,82,345.7396
613.043322,69,346.039568
-100.0,113,346.215391
737.061187,72,369.000476
704.860486,93,369.147388
622.694555,94,369.301044
831.782969,71,369.412354
-100.0,249,385.763189
453.763172,119,386.070249
717.003822,73,386.297857
795.30477,70,386.515413
776.767556,69,386.731649
636.569337,96,401.940373
758.861479,97,402.151076
830.172426,72,402.556871
557.412,123,402.74632
618.315849,78,402.865589
693.079305,89,403.005221
632.228836,87,413.576376
604.893274,61,413.690695
541.268115,97,413.87435
558.189292,113,414.308078
699.25668,99,414.455626
881.267471,76,414.567471
609.580774,63,415.930796
547.625534,69,416.057733
817.678358,66,416.181281
580.899695,68,416.307675
615.337856,58,416.414436
841.110296,62,416.748756
607.376621,61,416.856036
675.133904,71,418.13626
676.891416,58,418.225826
657.689312,64,418.347122
755.482688,72,418.481558
-100.0,108,418.682918
591.955418,94,418.855432
555.401391,116,420.619067
833.078887,59,420.734409
861.530691,83,420.917307
653.378563,63,421.034123
655.930908,71,421.167808
779.833225,65,421.291355
664.911655,63,421.408497
720.214664,58,421.516412
817.024664,58,422.762707
697.435554,74,422.882394
821.272031,56,423.277249
645.011643,66,423.429613
715.799437,61,423.566838
804.91866,69,423.72604
834.079111,59,423.859612
763.109889,59,423.991741
789.441007,55,425.258819
624.487918,62,425.352383
-100.0,92,425.498015
611.002544,64,425.832168
722.073203,75,425.971098
872.466266,53,426.069109
684.399869,60,426.18007
814.189584,78,427.555325
805.179843,74,427.666861
747.984348,66,427.766077
817.887602,57,427.854027
624.963157,57,427.94127
710.147429,58,428.036224
715.084895,58,428.432327
631.476006,86,428.629911
865.800719,59,429.976673
734.85152,55,430.057724
820.995957,60,430.145329
838.14065,56,430.229477
823.518758,61,430.320311
844.765306,75,430.431777
693.1931,52,430.509663
642.845268,72,430.656668
712.671024,54,432.30006
726.747076,54,432.382884
666.871193,50,432.459125
836.41432,60,432.55034
750.981806,75,432.663021
891.003416,58,432.75069
885.848614,65,432.896853
865.334018,59,433.033516
550.890253,83,434.496786
674.896895,47,434.568223
671.653308,55,434.826828
643.980635,63,434.92325
693.258183,54,435.006391
852.742987,51,435.083936
634.68495,82,435.209128
835.405209,50,435.284534
733.981123,62,435.425717
673.957351,83,436.903627
729.295838,62,436.996559
905.874978,65,437.094587
861.327453,55,437.35212
870.986626,56,437.437747
683.435509,58,437.525819
780.992828,60,437.614859
634.266885,62,437.708273
722.02755,63,439.183268
784.476571,51,439.259551
823.235903,75,439.372255
590.885469,65,439.470102
876.877341,56,439.555252
850.32615,53,439.636189
652.556231,79,439.951101
688.964298,57,440.040513
699.399343,68,441.982605
684.537049,55,442.157868
741.914865,86,442.414223
747.711273,53,442.499438
769.241507,72,442.61248
691.304918,61,442.708106
596.714994,58,442.79725
536.243211,86,444.440542
764.354141,48,444.545439
626.638808,52,444.662429
713.949569,60,444.800131
717.050131,57,444.902468
647.921372,52,444.982126
714.341115,67,445.083918
657.868545,65,445.182468
786.805858,55,445.276302
683.207749,70,446.779219
708.942605,62,446.89948
867.132164,56,447.228448
721.222904,57,447.33599
663.818526,76,447.487587
660.485061,78,447.691389
721.655418,51,447.780114
750.221822,88,449.13075
746.132266,58,449.220432
638.982966,64,449.33437
778.276967,51,449.426126
797.878865,58,449.786114
662.237171,61,449.912989
635.3984,68,450.046024
654.510697,57,450.153487
858.356103,52,450.251855
748.105502,56,451.626772
678.979864,72,451.763267
759.384229,53,451.882776
886.526982,77,452.043157
835.07866,58,452.151796
690.81944,77,452.541282
706.853614,59,452.674827
841.318304,58,453.96466
666.984783,73,454.077881
768.282373,49,454.151401
828.754122,69,454.261452
843.911187,72,454.402589
819.30002,56,454.510864
708.021257,54,454.616913
673.745015,62,454.734874
638.73609,53,454.836416
672.508502,65,456.43862
679.76691,56,456.520752
866.448411,62,456.614413
698.426155,59,456.710854
816.280275,57,456.80955
855.770725,79,456.954942
802.404612,79,457.100534
-100.0,59,458.564287
588.152487,65,458.664611
605.065064,49,458.740311
848.574641,65,459.060094
663.786134,56,459.188663
623.942858,59,459.324076
643.492601,57,459.452394
799.425132,49,459.562214
581.036094,70,459.721198
740.952442,55,461.137915
740.27377,73,461.247853
845.302362,58,461.336134
779.257038,71,461.481177
864.332847,61,461.897604
710.286655,61,462.035614
744.709066,70,462.194401
825.836643,52,462.311128
713.102126,57,463.631971
712.329125,50,463.714096
705.255125,51,463.795465
780.421434,63,463.897896
867.752385,64,464.027587
801.0433,52,464.147099
727.701692,54,464.270312
739.18238,50,464.655123
761.592088,64,464.854635
756.366154,54,466.408141
735.861972,54,466.488952
813.424334,58,466.575721
759.496162,54,466.65805
605.469046,63,466.752671
664.123645,59,466.879517
721.296647,67,467.034918
827.284472,58,467.167643
779.692437,56,468.797734
643.822921,53,468.88407
762.336597,70,468.993875
728.623554,55,469.079527
718.132758,81,469.202457
598.017058,52,469.281397
724.405061,52,469.390155
788.247378,53,469.50908
796.677321,53,469.611866
701.997401,55,471.204439
674.567227,50,471.281106
853.934364,67,471.576344
785.173915,69,471.701505
658.363076,74,471.841378
803.449907,53,471.940642
592.931163,69,472.070625
825.610044,56,472.173121
881.707798,52,473.652447
651.570048,51,473.731327
789.463066,53,473.813524
771.311955,49,473.889503
814.41501,52,473.969797
798.783064,56,474.248507
808.597914,52,474.349115
721.693612,49,474.444493
765.768,49,474.537973
777.299035,57,474.648978
758.187872,71,476.223109
677.366604,55,476.309386
744.57806,63,476.40531
725.703105,58,476.496633
855.795868,53,476.580508
886.683563,51,476.660712
726.788217,58,476.989603
888.703569,54,477.095919
573.668001,76,478.661871
858.869565,49,478.737906
860.510469,63,478.835396
797.539606,57,478.924131
674.218967,52,479.004772
818.278155,80,479.128009
698.356247,54,479.211194
634.325171,57,479.300495
886.604559,51,479.379459
870.156383,54,481.277376
693.525192,47,481.350036
710.872277,58,481.438837
698.190747,49,481.512129
796.066503,54,481.594947
746.467106,52,481.681302
677.088043,51,481.765556
757.548974,60,481.861192
754.718567,63,481.962773
670.804447,58,483.36622
673.655215,47,483.473009
881.522728,55,483.777174
895.413069,54,483.857607
715.620153,48,483.929595
773.360413,53,484.009992
645.578197,57,484.095458
686.040482,51,484.169946
777.993977,56,484.25417
750.421975,48,485.657015
599.010489,62,485.782866
702.522026,49,485.856074
763.425422,52,485.934553
855.219811,50,486.008233
775.208186,54,486.28061
671.237796,73,486.389333
609.507838,55,486.472091
737.368683,58,486.558438
874.914937,58,487.931841
668.122076,53,488.054526
763.870896,54,488.178343
670.363919,51,488.266323
682.637566,59,488.355367
905.551445,49,488.429496
708.901273,58,488.516263
770.130521,74,488.814816
901.024609,53,488.892298
718.85728,47,490.236452
815.074509,55,490.362516
662.410722,56,490.493164
748.969207,53,490.615173
669.988586,54,490.708476
821.774598,61,490.800425
598.901723,72,490.907948
805.737017,54,490.989358
865.725455,52,491.064953
688.561599,51,492.689938
714.008471,47,492.797717
663.244669,53,492.917138
722.661854,49,493.029814
777.356429,52,493.146409
788.009196,57,493.230188
833.87773,51,493.30605
663.498431,49,493.379306
705.155304,52,493.457098
738.601303,79,494.797909
609.472109,56,494.899122
847.131201,50,494.988647
855.565444,52,495.303326
784.960733,51,495.395526
588.344517,67,495.522154
810.644513,68,495.64704
740.507255,59,495.756037
693.888291,52,495.839612
871.363749,54,497.242002
597.632892,69,497.398675
722.901754,50,497.493336
906.95237,50,497.584871
815.182925,50,497.677702
769.793962,54,498.018892
856.006413,61,498.124776
862.218152,52,498.206344
750.637111,58,498.296807
723.677261,59,499.663755
742.855627,58,499.789444
821.236363,68,499.94695
723.624225,52,500.05353
703.546804,51,500.146241
660.832076,52,500.246026
677.128078,51,500.341361
637.983463,72,500.690924
706.419717,72,502.007109
774.827882,56,502.098418
836.579051,67,502.206252
795.763206,54,502.314793
762.722393,64,502.437453
654.487568,54,502.54036
697.146687,54,502.643265
772.308938,55,502.746262
712.163848,67,502.872686
762.336838,54,504.581707
776.819833,50,504.659398
865.444378,50,504.736366
804.912916,66,504.856941
809.521414,57,504.981393
803.172793,57,505.109832
680.850815,53,505.230206
829.451621,56,505.358053
833.799988,62,505.501484
775.372484,52,507.008467
844.274088,55,507.096485
761.351357,53,507.395621
751.909227,51,507.493946
835.063014,64,507.613991
866.571473,50,507.708009
622.590361,53,507.807164
886.169547,50,507.901269
701.348442,67,508.027951
676.635286,54,509.415402
693.157129,52,509.495094
695.945768,52,509.579103
784.754202,54,509.674109
757.424741,55,509.774029
809.570613,52,510.086121
691.412726,53,510.184987
693.612445,50,510.287548
756.816712,54,510.387147
690.645238,51,512.089596
702.039836,51,512.194239
763.40647,61,512.288999
671.252916,55,512.373354
894.160846,54,512.455817
626.344094,48,512.543775
589.976181,75,512.689087
736.483063,64,513.022698
807.792269,79,513.190765
719.693428,62,514.709661
884.214078,53,514.793518
593.842599,62,514.887839
640.956191,49,514.963502
714.844769,55,515.048301
802.995171,60,515.183126
759.678441,67,515.336236
674.418198,56,515.456959
808.887863,55,517.199625
800.034792,65,517.299484
865.825297,53,517.381502
742.58536,49,517.455633
676.728741,48,517.529333
781.674587,56,517.620872
871.01749,49,517.715203
898.599113,53,517.815793
848.815537,52,517.914406
720.902586,73,519.347742
735.264158,58,519.435975
666.021569,50,519.5094
836.537101,51,519.765176
761.477281,53,519.845441
782.537731,52,519.922661
747.352795,56,520.006748
803.898729,51,520.08897
700.758492,62,520.208117
668.346023,81,521.699574
901.969474,52,521.775851
681.976149,53,521.855433
723.102974,64,521.950869
643.703277,68,522.236801
736.895243,53,522.336044
883.044146,66,522.457951
866.207876,58,522.565115
676.465179,66,522.685337
875.018767,53,524.082885
831.158208,67,524.183351
619.533709,63,524.278458
738.142794,66,524.377277
759.830909,51,524.451814
780.061306,51,524.528546
811.482591,65,524.849002
755.193821,57,524.983322
864.526042,50,527.017372
806.333642,51,527.156975
898.815615,55,527.240314
873.565249,56,527.325476
872.150432,55,527.408329
750.34017,54,527.491018
710.805864,50,527.568233
687.975444,72,527.678292
872.026863,51,527.754489
696.114117,51,529.388908
772.871565,52,529.467322
718.004265,49,529.54128
751.426634,53,529.62057
790.652474,48,529.691993
704.102724,50,529.771272
816.485344,66,529.871099
762.325872,62,529.964258
723.141476,55,530.046837
790.802687,77,531.432607
687.954444,52,531.548378
765.880271,67,531.889829
689.487751,47,531.961862
771.365293,54,532.045409
749.322028,47,532.117311
893.070902,53,532.196987
800.423241,52,532.274997
731.962644,58,532.363561
755.493433,53,533.943734
764.281348,52,534.048955
852.814687,50,534.143555
823.296392,52,534.242889
903.602405,51,534.339134
607.20067,80,534.698854
809.208161,60,534.786774
709.052411,62,534.879321
685.033766,53,534.959071
707.00182,50,536.330096
721.229138,75,536.469714
785.337966,54,536.569762
696.727869,75,536.707538
851.41814,49,536.782094
840.82388,51,536.858626
886.62921,54,537.121293
742.808628,61,537.213028
850.956717,60,538.554407
686.128619,62,538.696284
748.828519,54,538.824301
587.896684,63,538.969962
725.96125,50,539.086192
706.650067,55,539.184393
706.591195,48,539.258379
766.723972,64,539.35588
655.298065,54,539.438786
856.998476,57,541.045072
806.258503,71,541.170342
759.239964,56,541.269841
735.61319,53,541.370193
622.909147,52,541.46924
702.223792,62,541.585764
686.444926,53,541.66887
788.949353,61,541.762391
751.255302,54,541.845439
806.545465,58,543.251564
612.467585,62,543.368296
849.040963,65,543.709024
884.317736,53,543.807891
878.151497,60,543.919392
783.601178,54,544.019899
638.011899,57,544.126604
855.491425,49,544.204576
664.360321,52,544.283304
712.148386,74,545.642851
689.863117,62,545.778308
774.667149,56,545.908057
772.902787,48,546.019773
766.093818,69,546.451278
633.934335,58,546.558197
756.215781,49,546.63169
622.215739,81,546.756942
795.41595,64,548.159249
802.244991,49,548.272339
697.029648,59,548.410951
644.661352,60,548.549805
661.319661,52,548.660084
765.14935,50,548.737638
792.460004,50,548.812725
667.893719,69,549.111243
807.194816,56,549.198024
660.973594,70,550.629287
731.721941,59,550.762612
826.954719,52,550.882034
704.253126,55,551.00601
797.965185,67,551.116703
806.668239,70,551.221216
766.801404,53,551.299162
745.284965,65,551.394762
742.513099,53,552.856048
730.30424,68,553.010577
714.219405,55,553.13499
754.690478,53,553.254696
749.968324,56,553.383404
810.835612,53,553.504541
829.270212,64,553.645852
868.236213,47,553.716927
608.241733,62,553.808549
704.277919,48,555.100535
775.496806,71,555.230481
696.872265,53,555.540165
789.110169,51,555.632987
740.187159,56,555.736176
848.505245,59,555.843176
679.546815,54,555.942332
745.942605,57,556.046429
809.860882,51,556.140535
875.904364,50,557.400251
609.569262,66,557.51168
699.464713,51,557.622042
811.191427,72,557.757093
681.606528,50,558.086165
693.269703,60,558.198387
621.212773,58,558.307092
662.746508,58,558.415425
820.837528,55,559.743829
685.375227,56,559.867574
833.358404,52,559.993073
822.447815,52,560.107323
817.294197,65,560.252802
847.513346,54,560.373575
634.451103,54,560.493209
724.545097,68,560.907986
791.026987,50,561.019569
652.151133,52,562.359838
892.726185,48,562.458905
710.240382,52,562.570101
762.817434,47,562.673934
821.973359,50,562.791947
726.295254,56,562.920173
701.099199,54,563.043743
827.877685,53,563.166274
680.841531,55,563.329371
639.069593,49,563.486
828.08112,53,565.494145
864.056669,74,565.612787
853.394406,51,565.705433
740.91791,67,565.830385
715.393314,66,565.95417
621.98642,71,566.089919
658.643165,67,566.215255
863.856718,51,566.312291
729.291133,53,567.69911
652.596731,52,567.782465
683.780227,59,568.056753
750.997401,73,568.171059
730.861136,54,568.276481
753.641154,55,568.402899
899.491501,51,568.519387
854.355931,60,568.658871
673.180824,70,570.139419
770.064324,55,570.226488
645.488478,64,570.326576
638.632665,53,570.409005
884.009796,47,570.481283
602.491391,73,570.79676
754.009044,53,570.901915
820.422431,80,571.05532
666.624904,60,571.17196
684.333078,53,572.688637
668.817641,48,572.76458
698.220728,56,572.858115
703.915357,52,572.939181
826.671494,66,573.042923
813.357206,52,573.147053
686.373415,54,573.259133
712.840638,51,573.582282
870.628598,58,573.694656
796.477371,58,575.155508
716.650793,83,575.284038
600.867341,53,575.370355
643.086965,53,575.452864
832.907445,66,575.578723
843.758611,70,575.711905
741.636468,54,575.810019
669.348832,50,575.902632
748.325908,49,577.526176
715.400578,52,577.606956
667.873103,52,577.688644
836.994436,49,577.765731
703.707003,52,577.845529
877.217447,58,577.935829
650.391259,70,578.054776
794.782649,53,578.154865
550.114131,79,578.306067
878.350248,57,579.899432
811.58846,50,579.976018
694.166619,54,580.235033
639.3415,52,580.313675
593.066344,69,580.420692
718.95435,63,580.517137
643.94099,54,580.600603
730.863612,73,580.73911
779.430647,57,582.350414
681.539284,69,582.455414
736.360625,65,582.553139
810.673398,53,582.637856
707.140841,60,582.91783
754.263353,51,583.001031
805.991311,52,583.083984
836.387773,56,583.171631
656.399299,61,583.289347
693.895047,57,584.871688
584.092528,79,584.994066
691.331747,82,585.119863
610.74212,80,585.245274
718.661082,62,585.340763
838.229339,54,585.623358
678.237127,59,585.734508
871.412645,63,587.261627
830.128796,56,587.345867
643.501352,74,587.457775
627.807831,67,587.560289
802.138602,48,587.635324
790.921188,53,587.71685
738.455481,78,587.835614
707.312387,54,587.918683
902.255231,57,588.00716
739.246393,60,589.786816
866.623778,65,589.887519
656.705618,54,589.970828
816.226644,58,590.066765
737.73187,55,590.152313
752.095893,71,590.2625
775.328185,54,590.344295
776.512087,52,590.424695
637.989019,54,591.875148
761.40169,56,592.005486
805.460467,69,592.345878
664.929279,51,592.424477
830.619671,57,592.509555
650.34887,60,592.600524
795.064672,50,592.68315
-100.0,53,592.768258
626.719364,66,592.869477
734.987226,53,594.298995
-100.0,54,594.421434
645.525182,54,594.545692
660.378911,62,594.686834
818.783763,53,594.959328
812.787792,53,595.040733
764.430997,65,595.141262
816.94536,66,595.24315
774.205747,65,596.698889
855.072013,56,596.817286
697.13438,63,596.936145
874.134924,53,597.034777
632.018125,73,597.169597
705.66359,54,597.268886
724.961476,49,597.344597
858.284233,62,597.619376
676.637874,63,597.715014
781.121668,52,599.502648
568.295393,75,599.628399
849.593494,50,599.70674
867.493627,52,599.786941
690.531796,77,599.908455
813.02387,54,599.991948
670.506941,55,600.079268
804.468212,62,600.176063
603.542563,62,602.271151
736.180437,54,602.39394
708.565395,53,602.513777
838.057531,52,602.631044
753.737704,60,602.765604
801.106025,72,602.928663
811.086359,52,603.012231
791.022735,57,603.098704
706.626886,57,603.186178
650.606773,49,604.437619
767.06015,51,604.552205
630.348818,59,604.944059
749.359238,71,605.101906
712.188281,53,605.220965
790.546879,48,605.329272
910.549585,51,605.447372
907.696073,51,605.561458
699.774458,64,605.664252
790.242454,50,606.975517
678.795558,48,607.06415
632.323156,71,607.197205
764.579222,59,607.315059
860.398663,49,607.405832
854.355074,74,607.769171
711.357763,53,607.86777
754.83799,60,607.979307
897.578558,56,608.084808
605.044329,72,609.363164
788.175371,69,609.465319
769.68564,54,609.581387
722.093952,62,609.717572
712.987892,73,609.884434
699.157109,60,610.288821
681.290846,56,610.41436
651.539997,54,610.53605
909.548513,53,611.817909
707.001373,52,611.93757
692.038611,52,612.056165
837.211024,48,612.166798
657.9996,61,612.304507
634.599226,82,612.490889
832.263049,54,612.612468
824.06587,52,612.728122
811.983677,51,612.839158
754.472318,68,614.336236
723.627323,48,614.420727
830.604156,58,614.554275
694.026045,58,614.690485
701.128446,70,614.85087
677.406005,48,614.961633
740.110881,63,615.107698
712.038697,53,615.229422
888.440798,74,616.574581
761.167353,56,616.659891
741.272887,82,616.98775
870.635213,51,617.085401
711.86967,56,617.194328
679.430471,66,617.322367
750.166811,73,617.461161
764.224095,56,617.56591
700.085347,50,618.971925
738.748633,62,619.064816
865.275584,54,619.146566
894.999939,61,619.238432
684.408355,68,619.554275
689.902868,50,619.649632
642.691141,52,619.748338
672.486912,52,619.845738
649.938385,76,621.256476
756.330821,54,621.33992
801.184589,59,621.426876
702.46895,56,621.510258
867.577199,52,621.589339
722.161765,55,621.671604
755.810784,57,621.757199
765.366617,70,622.118886
853.278131,65,622.271914
712.307022,60,623.649945
775.729334,51,623.726959
773.666112,65,623.82427
622.458891,53,623.904677
710.024607,51,623.980214
831.413176,62,624.078597
822.868669,56,624.183832
807.1244,50,624.278241
695.944859,67,624.403572
892.013958,48,625.967878
671.437639,56,626.05145
911.325308,53,626.128506
661.352393,74,626.237478
730.900158,49,626.310431
636.316692,54,626.390839
893.870244,56,626.473323
761.122566,49,626.559171
623.939346,66,626.678208
810.838895,56,628.11021
683.439327,66,628.210943
858.753209,58,628.476406
839.411329,48,628.549711
881.160046,52,628.629853
706.667264,50,628.706889
868.980877,48,628.778804
772.769206,55,628.862744
701.410236,55,628.946807
756.91946,60,630.915005
621.944546,64,631.037225
643.481359,86,631.169289
661.906437,68,631.454788
