#{"t_start": 1697459027.9591825, "env_id": "turbolander-2d-custom-v1"}
r,l,t
603.84726,59,426.065903
818.675884,81,426.214543
714.237128,84,427.591884
718.000122,58,427.679517
670.159007,56,427.764678
644.940476,60,427.856391
850.685698,64,427.953733
654.796329,68,428.079495
670.787907,66,428.494601
855.311925,59,428.631234
593.789868,74,429.997601
634.017436,68,430.098076
687.436617,64,430.193298
839.847186,79,430.310892
734.424973,59,430.399034
868.023023,53,430.477822
882.741456,52,430.563054
806.960688,54,430.688408
798.620211,57,432.325494
728.626004,58,432.413398
868.907352,60,432.502675
844.264268,53,432.583766
723.510092,52,432.662486
794.705564,56,432.74732
779.354126,64,432.891026
770.177255,55,433.016666
561.624853,82,434.484467
676.976159,83,434.609194
760.744938,64,434.883009
815.60092,57,434.970193
751.795595,57,435.056199
689.053179,68,435.159358
749.242206,53,435.241001
779.966633,69,435.380605
637.278405,69,436.850143
-100.0,59,436.939915
685.484146,54,437.02193
710.977343,65,437.119336
870.258956,71,437.399566
699.078164,70,437.505449
846.966289,71,437.612992
758.972631,53,437.692904
859.970158,75,439.186017
832.996618,53,439.264651
-100.0,58,439.352247
835.372605,62,439.446223
727.066715,53,439.526248
846.906811,67,439.628018
695.937401,51,439.90044
745.002675,73,440.013455
804.218644,55,441.891892
645.28725,71,442.117397
701.217241,63,442.318263
604.440146,74,442.473066
728.577788,64,442.573805
844.907054,85,442.707634
678.530044,53,442.789188
622.246854,63,444.377565
778.692612,55,444.498984
783.440177,75,444.669464
873.704297,59,444.804625
752.003298,63,444.912933
762.054974,55,444.997153
868.425061,58,445.084861
843.002604,50,445.161149
632.209833,65,445.267772
609.504147,56,446.745679
809.304414,80,446.901149
864.213752,57,447.230628
647.893593,57,447.338028
702.698074,55,447.441684
877.171724,67,447.631012
769.408113,61,447.744831
738.730594,57,447.845451
727.630285,50,449.127374
817.719875,80,449.258234
812.240769,61,449.366933
618.005363,52,449.459291
887.37823,58,449.824028
667.047022,84,449.994749
673.998704,71,450.130219
870.761193,56,450.235128
845.155712,74,451.63988
822.930109,52,451.737781
722.857077,57,451.866018
663.53951,58,451.994267
820.76587,51,452.089806
642.361031,78,452.236561
706.931234,56,452.595668
867.264706,65,452.743625
880.964964,50,453.998448
681.305697,54,454.082407
891.23256,66,454.183091
828.705394,59,454.284463
715.137673,62,454.40327
843.663292,80,454.557444
731.602286,51,454.656558
671.961577,56,454.762778
878.702474,62,456.37592
733.704459,71,456.481633
559.144822,83,456.605856
771.213957,68,456.716194
654.680414,60,456.821697
711.497512,60,456.93117
900.970069,58,457.03939
727.172363,51,457.134453
-100.0,56,458.588907
876.060758,64,458.687041
814.873973,53,458.954941
829.110306,60,459.091059
863.905656,59,459.227769
749.495521,54,459.349321
785.193004,79,459.527412
618.887653,48,459.636381
712.377051,52,459.753461
600.048106,72,461.185155
700.273635,50,461.261751
759.138762,57,461.346474
843.529677,52,461.456375
684.822535,54,461.855625
889.677578,54,461.979404
847.820062,59,462.11227
739.285415,64,462.254718
885.117196,60,463.593676
651.990726,67,463.703972
845.94681,50,463.785441
693.355845,56,463.877227
664.511745,63,463.995326
849.79591,83,464.185805
751.67594,54,464.564012
765.934924,57,464.731438
670.712281,50,464.88827
886.250023,53,466.42109
713.056935,50,466.496691
791.268837,73,466.607096
725.398893,51,466.684837
887.361616,55,466.766452
870.325535,56,466.896262
889.847633,52,467.014809
653.1679,53,467.137306
628.672866,55,467.261245
815.776109,54,468.862837
759.752076,69,468.968613
676.817006,59,469.061612
667.767418,56,469.147702
729.955721,52,469.225005
771.540947,63,469.333081
806.955956,53,469.453099
691.51062,58,469.575353
655.845052,51,471.165941
847.996,53,471.248278
761.308763,54,471.331896
830.212669,50,471.601873
717.791114,58,471.712295
821.081452,55,471.815941
767.299201,53,471.915339
870.253487,56,472.018969
718.387271,61,472.133829
817.448581,76,473.655056
709.340062,61,473.750424
853.403975,58,473.838835
661.160428,54,473.922194
731.65964,63,474.212403
718.804797,74,474.347686
783.207133,59,474.463708
602.144141,61,474.581378
635.751202,60,476.147759
774.499466,63,476.246804
876.30841,66,476.349757
749.827124,65,476.44992
778.392014,57,476.541642
878.58219,59,476.634421
746.175565,51,476.941972
643.600279,60,477.06327
735.936579,53,477.16236
846.381577,77,478.716436
679.830969,61,478.812451
661.579056,52,478.893978
636.82425,66,478.994765
887.05578,55,479.081055
735.738172,54,479.163226
773.783773,54,479.245342
752.878029,52,479.32683
793.51584,48,481.217272
797.653813,51,481.29462
734.495382,57,481.382707
612.43426,51,481.460563
822.568039,51,481.538143
847.468995,52,481.616648
726.120923,60,481.717854
854.10858,59,481.813491
664.766378,58,481.906475
786.732956,75,483.326965
877.229102,60,483.465044
863.482987,54,483.766509
730.199783,54,483.849067
886.11731,52,483.927916
776.791821,54,484.009667
873.502391,55,484.092134
665.650478,52,484.167984
709.397464,52,484.246141
583.45259,78,485.718359
735.755996,56,485.810618
706.311737,53,485.889865
587.359277,65,485.987043
884.430845,57,486.263601
627.284596,69,486.36657
716.648612,47,486.436941
888.03852,54,486.516153
773.915239,67,487.892335
612.686134,64,488.04014
715.885484,54,488.163687
820.581894,57,488.264365
820.34454,53,488.344613
675.795021,50,488.42009
749.001181,68,488.52143
880.187534,50,488.782712
823.478624,57,488.86834
768.159155,60,490.230605
806.949938,56,490.359555
629.176705,57,490.492712
879.686043,53,490.615104
-100.0,52,490.702983
606.078409,72,490.811477
769.888087,63,490.905964
696.567144,58,490.992954
788.34043,68,491.094332
619.301993,59,492.754103
665.868398,56,492.88108
745.745586,67,493.033714
727.886767,50,493.144562
837.612263,69,493.248123
746.592331,54,493.3265
695.611418,71,493.431265
842.746632,71,493.536038
664.71872,59,494.859501
778.57253,52,494.954813
872.131003,52,495.266421
675.595334,56,495.369972
736.110249,54,495.470335
771.426471,52,495.567204
774.850091,62,495.681149
890.339352,47,495.768666
869.38999,50,495.847027
731.48413,72,497.313194
805.513666,50,497.406376
901.744404,53,497.50555
670.956749,82,497.654488
681.644055,51,497.993714
698.072161,51,498.086812
835.800105,67,498.191814
645.651129,59,498.281769
662.577897,53,499.633659
559.919967,81,499.81127
786.575939,62,499.954589
651.731247,74,500.09985
604.396891,56,500.205415
769.599054,48,500.295979
597.532835,85,500.669116
628.028286,50,500.761057
863.603513,61,502.051454
892.722089,51,502.131827
793.805934,54,502.224427
857.624864,65,502.353933
732.705207,50,502.449892
871.408489,63,502.569275
697.086846,50,502.662985
660.893914,50,502.757854
670.602686,56,502.863163
723.63118,53,504.571656
729.844413,51,504.649462
673.411557,78,504.780833
875.954411,52,504.877567
772.489607,54,504.995766
686.351606,53,505.115733
723.021475,51,505.23176
768.484088,50,505.345752
680.314192,69,505.505942
609.419965,55,507.014937
698.92341,54,507.101393
705.445128,52,507.400156
700.962682,55,507.505653
687.076783,55,507.608484
842.209238,54,507.710266
771.551978,75,507.85234
664.162886,61,507.966343
712.515565,52,508.065741
754.648282,72,509.470107
795.044817,55,509.557114
706.952758,64,509.67087
826.449433,64,509.786389
742.015272,56,510.108773
796.303529,52,510.207541
687.206847,55,510.316417
869.355285,54,510.416414
835.845689,46,512.119056
744.618061,50,512.207585
723.920078,54,512.291402
590.860761,62,512.386825
682.088992,54,512.47222
816.130984,52,512.571273
810.529941,75,512.713449
692.508472,48,513.0172
774.151133,55,513.130468
705.028227,53,514.653157
696.364521,61,514.750517
793.000924,66,514.851923
600.423707,65,514.950759
713.648297,59,515.040302
791.502964,48,515.148747
720.66248,55,515.272925
709.076741,54,515.39361
733.679212,55,515.504643
691.333107,53,517.235251
685.022062,66,517.335908
822.642162,67,517.438572
724.914112,60,517.530259
717.023954,66,517.642997
738.603314,52,517.742744
721.612823,54,517.844521
749.120875,54,517.947165
721.26674,51,519.339103
797.561001,57,519.426293
671.452131,55,519.507657
689.32376,52,519.764752
579.606202,77,519.880085
543.041856,85,520.008287
781.567493,64,520.116254
695.509295,85,520.277754
621.752317,59,521.721115
563.757852,87,521.850206
837.523568,50,521.924909
866.682917,55,522.007709
695.549419,52,522.278562
-100.0,55,522.380571
742.527475,71,522.512994
681.243537,59,522.620918
659.471512,53,524.027527
857.624056,53,524.107235
754.624616,61,524.199169
738.707716,58,524.286215
844.42151,54,524.367652
814.445476,51,524.442202
666.395175,60,524.532176
724.348675,51,524.825597
705.320275,75,525.00051
698.709556,49,527.040845
799.919295,49,527.162757
733.929607,54,527.246247
769.442508,48,527.317409
860.541547,60,527.408056
678.185216,57,527.495093
786.760117,51,527.573685
746.428326,53,527.654599
764.959751,59,527.743081
756.151257,56,529.385528
689.034279,49,529.459204
708.284935,51,529.536047
755.443733,70,529.64093
824.115287,55,529.723897
775.239594,61,529.819267
860.622716,48,529.89119
-100.0,55,529.974288
749.235457,54,530.05553
752.447115,48,531.384964
722.280255,50,531.4942
710.876917,50,531.600873
831.539587,48,531.899199
683.829162,57,531.986686
713.39564,77,532.104661
-100.0,53,532.184513
706.192661,77,532.301373
816.847133,57,532.388301
790.48029,48,533.97309
753.142735,51,534.071955
624.929514,73,534.208072
735.759222,72,534.343155
744.524929,62,534.672378
796.223262,49,534.746515
845.422771,62,534.839094
660.314348,52,534.918019
718.316309,52,534.996717
698.336518,56,536.386821
850.02404,63,536.502857
648.029784,51,536.5974
612.576464,57,536.70194
-100.0,57,536.78851
871.990552,52,536.866702
-100.0,55,537.130657
646.87616,52,537.209644
823.331077,63,538.558067
-100.0,54,538.68209
698.61688,54,538.809418
723.676116,61,538.950716
839.808721,49,539.0648
828.621886,55,539.168323
782.528306,51,539.246902
867.089096,54,539.329999
730.760416,63,539.426374
691.633078,59,541.033887
875.768209,51,541.124475
690.629781,64,541.238363
858.883346,55,541.340765
692.204741,51,541.437159
774.140706,47,541.527137
671.952684,50,541.616019
669.361305,59,541.70632
769.511363,81,541.82915
769.127697,51,543.219562
687.849851,50,543.314745
792.977377,58,543.422918
625.619047,75,543.782295
652.897574,53,543.881334
699.478954,53,543.977318
774.257573,58,544.08855
828.210092,56,544.18131
749.105007,53,544.262903
789.21506,65,545.594769
833.161276,55,545.713692
827.292981,61,545.854174
770.623865,64,546.002578
833.791944,50,546.387156
583.036928,78,546.546968
775.139572,55,546.629769
745.768526,56,546.715135
638.177483,54,548.078709
751.127161,67,548.231605
847.888791,57,548.363622
849.66358,50,548.480805
633.106724,46,548.589035
719.778492,51,548.682368
696.600563,73,548.793379
619.037863,51,549.064835
753.183096,56,549.152008
748.361565,65,550.552444
873.077993,53,550.673363
832.842612,51,550.788397
803.319651,54,550.909589
847.308167,48,551.019342
765.089417,51,551.099887
849.987776,51,551.174106
554.361203,76,551.288316
871.643746,50,551.360946
662.173944,72,552.850233
685.05475,51,552.967073
841.448596,48,553.076957
789.245699,51,553.19293
665.884847,75,553.362777
684.312503,55,553.487718
853.64524,50,553.601603
750.312225,60,553.703139
711.9097,50,553.777208
812.988532,59,555.080549
700.314632,55,555.18129
753.673913,50,555.485413
761.107493,51,555.579051
735.395211,54,555.678349
825.117388,47,555.764536
685.671797,48,555.853123
869.068999,66,555.97308
803.722755,49,556.063307
715.149133,53,557.337395
682.569268,58,557.42905
728.556778,50,557.519766
698.806611,49,557.624205
759.638879,71,557.759601
810.747559,48,558.08297
804.05969,55,558.186065
829.181793,61,558.299822
862.772067,62,558.416022
701.96019,76,559.790082
825.99413,62,559.938158
749.465399,58,560.067435
827.384041,51,560.179483
697.967268,61,560.317765
715.44562,63,560.457185
640.372438,49,560.566754
567.914406,62,560.967581
605.373714,79,562.370605
809.995104,51,562.468657
834.63182,66,562.617429
843.510516,63,562.759445
664.154287,59,562.896439
778.372989,53,563.018445
884.728784,52,563.137753
852.260377,56,563.292702
658.663384,55,563.469838
776.85493,70,565.511304
837.601231,50,565.590823
706.840431,62,565.702265
774.692968,51,565.797493
856.379504,64,565.917209
873.797485,64,566.037426
784.623114,61,566.152797
668.155967,74,566.294193
721.190246,47,567.674338
783.663556,56,567.763242
815.584275,48,567.840429
862.967902,54,568.104746
798.204217,54,568.18845
754.596309,71,568.345408
652.819924,69,568.502863
627.598488,75,568.676013
739.390166,57,568.794067
850.624957,69,570.238433
702.314729,53,570.321327
748.151507,59,570.413651
820.069181,55,570.502728
860.764089,70,570.808618
822.835384,68,570.947232
787.079644,59,571.060023
725.64984,57,571.170924
607.107758,58,572.694504
668.802967,58,572.787078
757.638101,69,572.898734
671.178032,65,573.001878
663.16392,61,573.113034
746.557748,55,573.225272
659.570121,53,573.553888
888.954365,56,573.665256
680.159477,73,575.153587
767.931273,51,575.231753
830.213344,54,575.32023
833.773892,64,575.421245
719.126797,76,575.558361
869.384871,54,575.659474
814.236083,53,575.758385
738.450528,49,575.850539
687.627871,55,575.952746
713.917431,59,577.582088
860.704695,73,577.696058
694.318352,56,577.783039
811.309058,50,577.862366
876.290175,52,577.941563
883.448808,49,578.023898
729.139418,59,578.134965
849.875459,60,578.249379
676.214772,58,579.854772
890.584407,51,579.93313
716.964066,48,580.00586
683.793223,64,580.280022
665.260104,50,580.35671
792.550314,51,580.435156
606.225715,70,580.543688
686.354139,53,580.633059
785.852131,74,580.770312
797.633643,56,582.375722
794.437167,53,582.454948
777.705584,64,582.551249
573.050223,72,582.664762
714.884831,50,582.930335
861.696306,53,583.016399
700.110857,65,583.119291
617.063662,75,583.25064
646.988163,59,584.844579
691.288967,56,584.932059
870.712967,50,585.008826
672.289933,50,585.086385
684.414992,55,585.171227
699.335779,49,585.247626
896.068683,53,585.328865
572.983332,68,585.639175
684.665961,79,585.783816
651.042894,54,587.289964
803.887967,59,587.376395
847.197332,51,587.454404
798.311224,50,587.530805
600.497852,60,587.623656
707.993607,49,587.699285
826.385697,53,587.779376
817.364822,53,587.861624
718.9069,54,587.945037
729.801195,64,589.731515
821.096091,63,589.827744
724.466348,66,589.92894
854.615302,62,590.027606
623.464974,55,590.116489
847.698474,61,590.211227
835.811522,56,590.298142
779.138743,52,590.37904
731.156783,72,591.849355
895.358247,54,591.972814
716.54744,48,592.082958
747.081603,54,592.373407
848.34942,56,592.459671
903.230393,54,592.541532
680.831408,60,592.633134
899.320396,51,592.72008
874.788773,55,592.803316
840.934022,54,592.886984
795.665885,50,594.320066
869.540769,77,594.49731
787.050832,48,594.606619
700.450748,54,594.723977
753.794898,60,594.998459
618.01161,49,595.072573
868.555966,48,595.147623
724.177008,51,595.225467
894.172688,50,595.302051
769.850566,56,596.765245
883.145844,57,596.875522
791.930627,72,597.007479
908.595291,62,597.124231
761.017739,53,597.220921
690.893518,57,597.315494
691.312361,51,597.576429
808.907659,73,597.687478
747.810919,47,599.459018
803.454475,54,599.557594
827.545001,62,599.655899
737.190527,53,599.739398
662.336106,60,599.833674
817.857059,63,599.931295
783.584969,52,600.013433
719.796468,54,600.098644
647.685938,52,600.178776
740.66667,58,602.268201
780.188077,53,602.38813
767.718374,50,602.501279
772.869625,55,602.625269
780.721513,50,602.738171
732.502865,59,602.873062
766.133112,54,602.976171
866.119319,50,603.050999
679.408954,50,603.127633
753.35265,48,603.200934
719.561241,66,604.498422
642.498398,58,604.629966
802.657728,52,605.003997
638.806144,50,605.116607
661.90331,70,605.276669
840.741627,52,605.392039
881.895363,49,605.501821
803.38942,67,605.626053
802.691614,48,605.701002
-100.0,54,607.029998
830.899194,56,607.132294
792.904573,56,607.244743
654.693214,61,607.358917
770.64387,56,607.688905
776.735807,50,607.78163
792.397673,53,607.880508
743.369265,67,608.007581
753.03766,70,609.294302
723.312548,63,609.390274
740.275451,61,609.487381
810.427135,68,609.638734
730.184627,62,609.777661
880.120611,52,609.894464
683.046304,60,610.299474
854.307874,58,610.429893
727.864232,51,610.54397
829.736854,58,611.836797
696.438243,54,611.960996
768.235498,56,612.088544
760.303684,55,612.214447
885.602122,48,612.327115
852.108444,59,612.459115
796.427592,68,612.611655
659.876136,55,612.732116
763.474029,53,614.235811
847.365662,50,614.314472
889.499202,58,614.412728
815.916537,48,614.523204
825.500479,52,614.643203
679.708999,63,614.79021
654.084825,56,614.919439
-100.0,55,615.046366
692.95135,58,615.178448
838.496749,58,616.513819
729.978696,66,616.615573
768.318327,56,616.700315
683.469382,51,616.98223
-100.0,100,617.175761
820.15792,53,617.279649
634.122686,55,617.385256
774.543198,53,617.485125
863.509793,53,617.584301
634.190102,51,618.987365
877.7981,56,619.069836
641.303704,53,619.150194
662.114445,57,619.236743
707.642369,54,619.526337
679.502978,51,619.623899
913.990554,53,619.724164
665.508241,59,619.83465
859.039897,52,619.931417
585.000011,75,621.324111
747.458733,70,621.429349
619.783261,53,621.508284
841.760371,53,621.588746
805.394899,57,621.674325
667.098496,48,621.746125
724.143167,50,622.059145
701.533867,54,622.184044
609.907899,60,622.322328
645.27252,55,623.674746
711.529413,52,623.753179
657.647113,54,623.834765
878.086607,57,623.92033
755.984048,57,624.006541
898.759578,50,624.088769
867.002162,66,624.21371
710.874389,68,624.342128
539.916846,95,625.985925
700.425757,53,626.065173
880.804937,77,626.178617
619.254253,50,626.253465
823.753556,66,626.350882
849.271525,54,626.428785
851.725771,76,626.556027
752.44271,58,626.661042
860.678701,58,628.097368
754.29438,59,628.187775
686.213206,48,628.438687
655.392045,64,628.535758
813.621926,53,628.617212
724.078721,52,628.697388
660.93061,53,628.776874
774.28758,58,628.865065
843.569406,54,628.948218
866.590449,55,630.905601
779.236674,70,631.039585
797.619948,66,631.141609
830.168723,55,631.2254
