#{"t_start": 1697459027.9616773, "env_id": "turbolander-2d-custom-v1"}
r,l,t
789.811588,53,444.76305
709.790164,65,444.88693
679.47709,55,444.971408
862.591945,53,445.052504
745.249036,54,445.133659
712.047247,60,445.224584
555.857916,80,446.749321
725.629924,68,446.877904
689.155591,54,447.206578
718.950211,56,447.312239
616.970897,50,447.402838
866.322726,56,447.54506
826.55198,52,447.674863
724.132254,58,447.776471
640.50195,57,447.875844
733.213732,54,449.162477
834.438905,49,449.241446
752.609161,57,449.34327
679.748431,60,449.4497
654.759073,81,449.861478
688.14404,53,449.972468
719.27998,62,450.090965
716.451238,76,450.233284
721.079774,51,451.600895
816.248196,75,451.73624
603.631978,56,451.861491
881.536529,65,452.002764
778.902859,53,452.102455
688.567563,52,452.199507
-100.0,58,452.558268
745.271951,65,452.704495
698.374896,59,453.986162
823.49587,64,454.08495
808.135743,55,454.167149
883.113032,61,454.267426
747.588167,51,454.365906
697.329564,67,454.497593
853.953537,52,454.600683
720.551555,60,454.714496
818.801743,59,454.827036
701.397801,59,456.419032
661.071078,61,456.510504
654.493711,61,456.602005
740.175589,57,456.695139
772.79517,52,456.785266
595.209545,61,456.89334
732.057255,59,457.004
637.222685,61,457.116741
828.969693,55,458.570634
817.267339,58,458.660571
729.659658,48,458.734757
741.171534,52,459.025992
838.257455,50,459.140901
847.351764,55,459.265676
761.178808,62,459.406511
608.28149,52,459.522917
690.511497,49,459.634722
749.600892,56,461.078961
803.390821,64,461.177005
864.773035,51,461.254849
869.770557,60,461.344633
740.900556,74,461.502807
880.554132,56,461.908264
685.227514,58,462.038994
681.18156,52,462.156045
645.892584,89,463.567137
835.365558,55,463.659283
732.005925,59,463.755937
853.471275,56,463.847504
808.463841,66,463.961052
669.777973,53,464.082668
614.605512,62,464.227076
892.236382,51,464.598526
753.547544,61,464.790267
814.959605,79,466.411624
645.546826,52,466.490026
871.816608,55,466.571595
884.123071,64,466.66877
608.988436,51,466.745251
823.071571,57,466.867372
731.916826,58,467.001504
776.61421,50,467.117147
615.209097,48,467.226904
888.095096,56,468.841183
674.120977,60,468.933882
732.425057,54,469.017341
693.416838,59,469.108271
713.285011,54,469.190561
712.142503,62,469.284582
659.817819,58,469.410268
744.944866,50,469.52326
692.852486,69,471.150079
730.703739,59,471.242747
625.616155,56,471.329986
797.111659,55,471.607291
792.829327,49,471.702399
696.36956,54,471.804377
833.621314,53,471.903915
603.543383,72,472.039435
776.593578,50,472.131992
884.062525,53,473.615629
868.109302,52,473.69734
875.592426,61,473.792818
590.233065,70,473.900053
853.921824,49,473.976337
777.155048,53,474.253774
672.165121,67,474.384415
842.338803,80,474.53739
696.662685,74,476.135181
890.61762,59,476.228008
613.177025,75,476.343729
672.929747,54,476.428267
686.163788,51,476.509606
710.84441,75,476.627115
639.604291,49,476.702968
671.004806,58,477.048237
717.896959,60,477.160511
749.544608,49,478.67196
796.548255,48,478.745957
738.349505,49,478.822241
893.319293,58,478.912332
771.581978,50,478.989566
665.200912,54,479.074368
845.298036,49,479.149315
668.766468,64,479.247144
729.470612,75,479.363022
792.731725,51,481.258217
689.839889,55,481.342603
678.509113,51,481.420746
748.051952,55,481.503295
895.80804,52,481.583276
811.825643,50,481.665637
739.566109,51,481.750486
744.623894,52,481.833678
712.316133,51,481.914166
624.025984,56,483.295271
743.100451,53,483.416721
-100.0,57,483.546598
671.345947,66,483.839443
817.541571,71,483.946574
839.257379,62,484.039722
730.259794,51,484.116318
641.646682,57,484.202421
696.287368,47,484.271379
822.619104,56,485.704385
847.623529,48,485.790057
719.355055,78,485.90687
863.819079,49,485.979958
816.914411,63,486.266203
704.689627,64,486.361353
723.454168,57,486.446886
795.936089,52,486.523041
-100.0,52,486.600815
850.182918,49,487.984663
711.24597,53,488.105735
840.23622,64,488.23577
856.440298,52,488.314646
742.590303,53,488.394425
795.20481,52,488.470073
746.735497,54,488.550639
624.660025,46,488.809254
818.480967,55,488.889515
745.453064,72,490.29304
673.892177,64,490.440246
876.437882,51,490.556518
730.888489,53,490.665816
740.231502,62,490.758891
870.320459,62,490.852555
774.885756,52,490.931142
841.423763,59,491.020362
765.04893,64,492.652815
665.034146,54,492.77687
776.646353,60,492.912187
872.377054,51,493.029157
720.92696,57,493.151422
755.999257,59,493.2384
593.957413,71,493.345002
605.372249,55,493.424673
697.501767,49,493.498063
755.354537,50,494.797945
872.031255,61,494.908822
852.000265,55,495.224972
639.555708,57,495.330752
703.677261,53,495.429311
820.45375,73,495.563114
678.296127,48,495.652661
685.823035,56,495.75627
764.839367,55,495.843216
824.633669,56,497.263989
740.886297,48,497.369559
889.542246,50,497.463628
805.7967,69,497.590215
794.14266,55,497.93364
747.167851,60,498.043649
656.699704,50,498.128629
664.902347,58,498.219117
726.781769,53,498.301718
828.820623,50,499.65378
742.591188,69,499.804301
692.63765,54,499.926983
635.840961,73,500.078349
803.593803,81,500.229693
871.328984,54,500.330221
777.661369,52,500.641019
754.804011,55,500.744946
775.348209,77,502.061762
754.217427,52,502.145406
880.242018,55,502.243037
879.329246,64,502.368191
896.103618,60,502.482965
737.72322,55,502.586599
875.177493,64,502.709309
607.426758,59,502.820199
869.272591,53,504.532092
898.874024,53,504.617616
688.412938,60,504.710606
712.642336,73,504.840888
-100.0,52,504.948837
862.895278,50,505.064744
578.603144,84,505.25396
659.4693,53,505.378605
881.549769,62,505.5195
575.807878,82,507.067333
851.610308,69,507.392543
818.472715,55,507.498148
769.318818,54,507.598873
656.146492,53,507.698601
766.762699,63,507.816818
901.425528,54,507.917685
794.501339,77,508.065662
698.06227,53,509.440385
751.407536,53,509.522371
884.951395,62,509.630733
754.469109,50,509.720296
824.960122,48,510.025857
639.913393,56,510.128832
869.349857,47,510.220526
618.17514,67,510.348441
737.770204,49,510.439322
791.122146,72,512.190347
655.979396,56,512.276639
688.757325,49,512.352013
718.24917,50,512.427763
806.72786,53,512.521182
629.1751,69,512.652552
794.5082,53,512.969433
663.756435,62,513.088182
817.24605,48,513.196863
813.210966,49,514.691906
897.48616,47,514.766491
771.742598,51,514.845216
700.337706,53,514.925699
686.692177,59,515.015021
681.042646,51,515.1206
851.521198,50,515.232678
791.782401,61,515.370524
672.948462,54,515.48259
576.291697,70,517.241883
898.135245,52,517.321432
712.309401,55,517.406268
588.614888,71,517.514481
818.302346,48,517.588375
754.567535,65,517.71398
795.086845,70,517.846917
705.600293,61,517.961941
754.062663,54,519.357114
810.515317,49,519.430469
644.619597,54,519.509974
617.596172,71,519.795055
787.985704,51,519.871564
603.249165,57,519.958187
784.447243,52,520.037242
770.419753,55,520.136793
555.164805,82,520.291933
865.493797,51,521.719141
650.039232,56,521.802237
740.341607,55,521.88434
845.163668,54,521.963931
751.312772,60,522.241047
879.593171,53,522.34012
747.153985,52,522.436532
646.472707,53,522.533968
827.711778,47,522.620826
-100.0,59,524.035553
709.955169,53,524.115294
758.652019,54,524.197214
838.890104,70,524.301584
860.87075,51,524.378678
689.105597,49,524.450415
807.18173,72,524.560906
770.874973,64,524.898741
557.611005,82,527.006842
722.665141,86,527.201576
845.338461,63,527.297116
762.594857,51,527.374737
787.704059,59,527.464246
-100.0,56,527.550472
880.666278,53,527.630491
888.421801,51,527.708375
801.913139,55,527.792631
759.627306,53,529.428715
783.100224,50,529.5039
820.722868,56,529.586971
620.830025,67,529.687824
855.251802,52,529.770178
-100.0,54,529.850456
889.118443,62,529.944545
709.869496,62,530.037997
909.842094,53,531.371257
619.550437,58,531.499619
868.36592,51,531.606103
661.866171,56,531.915289
743.403487,62,532.011201
626.399103,71,532.119053
793.938208,48,532.191431
711.055805,51,532.267545
838.459345,53,532.349096
777.41677,52,533.918344
636.850684,64,534.052517
770.598368,59,534.167762
852.266974,52,534.263769
627.727494,52,534.361015
724.337425,49,534.667203
736.174911,50,534.742715
829.49275,72,534.849774
708.514336,61,534.941433
816.485441,55,536.318661
798.243188,60,536.430712
690.66877,62,536.545377
812.705038,64,536.663865
795.00163,58,536.758327
797.22907,53,536.836057
765.139916,59,536.924779
727.236973,51,537.185755
820.510418,49,537.258763
676.633622,52,538.609416
692.947033,61,538.750764
794.498384,55,538.878038
707.655735,52,538.998555
704.027994,53,539.121987
793.016705,51,539.199383
682.509152,51,539.27794
784.383927,49,539.353432
771.73414,55,539.437907
832.972393,51,541.034245
819.093727,52,541.126236
772.319145,52,541.219107
824.652088,76,541.359082
697.991514,51,541.456286
851.732901,51,541.553111
-100.0,52,541.639309
791.205496,57,541.726951
833.482531,63,541.822433
866.521528,71,543.250197
716.706913,56,543.355129
752.603215,57,543.68204
779.013473,56,543.786297
765.174418,77,543.928424
827.188292,56,544.033052
658.200707,54,544.132868
612.197393,60,544.226029
661.389976,57,545.524891
776.359574,63,545.663105
798.074015,53,545.780316
651.935012,88,545.983848
612.793059,61,546.394234
690.360931,54,546.512621
861.992481,59,546.60324
831.716343,55,546.687426
845.126749,52,546.767626
637.37635,58,548.165097
767.183744,55,548.292499
724.081089,66,548.447347
851.083082,57,548.580118
692.461392,68,548.701389
816.277218,76,548.819091
882.483703,52,549.090355
684.7305,50,549.167925
641.979407,78,550.605254
876.55252,55,550.730073
766.745194,52,550.848052
618.975904,73,551.014848
754.280076,63,551.113923
670.422075,65,551.211042
784.539612,64,551.304897
584.037073,88,552.799588
723.887523,71,552.96259
599.139186,54,553.086245
854.942807,50,553.200031
847.52798,56,553.325406
771.277096,55,553.449944
587.426591,61,553.590699
841.796889,51,553.682208
659.785963,64,553.776643
866.34079,74,555.109742
659.322218,48,555.197623
604.338783,59,555.51754
835.367906,53,555.614686
615.160526,54,555.713902
811.416219,74,555.848465
655.398901,58,555.954869
791.220081,56,556.057497
697.050664,62,557.34948
696.456884,62,557.44314
815.880243,56,557.55759
846.091642,54,557.664911
799.797903,73,558.034848
881.325392,56,558.139463
874.329205,52,558.236927
822.872522,54,558.338763
738.196264,54,558.440338
705.73223,84,559.83734
660.466594,77,560.01914
668.044027,75,560.184817
721.291811,65,560.331161
904.532434,48,560.438133
740.572467,62,560.839673
696.047191,60,560.972508
752.819872,53,561.077536
619.726798,75,562.468336
897.397297,53,562.588931
870.386298,72,562.750604
822.977226,54,562.874271
829.830597,47,562.983316
793.467969,72,563.149815
758.124921,58,563.318047
857.057737,53,563.488362
753.410914,54,565.493635
795.551638,54,565.579508
706.579331,60,565.683609
580.862601,92,565.856356
787.143646,50,565.950666
781.716795,50,566.045833
697.969505,60,566.158249
669.389487,53,566.257882
838.055262,57,567.65988
669.916009,61,567.75798
669.232738,70,568.049335
665.804358,55,568.135743
727.528849,51,568.222366
696.088455,59,568.357043
748.118491,46,568.462884
686.033572,51,568.579258
908.969779,53,568.701261
683.063563,62,570.156051
683.602317,81,570.282379
872.385052,54,570.365066
566.995622,73,570.479138
814.521961,52,570.76032
766.80094,56,570.860857
689.485123,53,570.968333
712.448684,53,571.070535
705.928526,68,572.627598
858.683831,65,572.72867
751.969038,61,572.830943
721.939423,54,572.916369
716.928613,54,573.001652
765.143414,63,573.118185
832.407791,53,573.225941
752.696923,51,573.549682
717.453324,56,573.6611
738.072641,48,575.111437
784.921395,63,575.208434
864.719092,71,575.322857
772.704595,50,575.402658
624.43655,57,575.500259
806.666512,60,575.614247
740.722139,50,575.70829
674.769672,54,575.809076
679.881963,53,575.904837
813.293007,62,577.548135
882.06292,55,577.633983
596.771792,61,577.727946
910.5291,53,577.809579
712.241525,65,577.911946
872.1492,53,577.995607
737.086171,51,578.09326
758.455242,59,578.204401
710.562392,63,578.324314
809.836352,52,579.906117
614.761985,54,579.987017
677.044286,56,580.248681
674.838947,56,580.334978
747.489828,48,580.407171
702.792502,59,580.499006
818.265237,54,580.582452
746.609646,52,580.678337
791.179086,53,580.778077
662.842203,55,582.379444
741.951445,59,582.469025
868.378401,50,582.542547
642.454386,53,582.627334
827.83288,64,582.914107
779.359131,47,582.990271
757.623089,57,583.081657
584.951787,64,583.18382
810.092285,51,583.284077
715.042884,52,584.858446
687.208875,56,584.945943
678.03968,57,585.034292
894.44996,54,585.116093
661.608544,83,585.245726
847.699999,53,585.326912
809.004825,55,585.610159
795.656379,60,585.723051
807.298524,74,587.267833
689.036737,54,587.349029
760.955781,66,587.448909
876.517354,55,587.533146
717.940289,60,587.626349
846.255155,57,587.71428
588.425003,84,587.841906
784.002129,50,587.918961
886.770539,56,588.005907
651.449432,62,589.788944
818.507552,58,589.878406
733.272723,51,589.957615
580.34732,82,590.090055
757.742865,51,590.169923
-100.0,55,590.255031
846.691267,51,590.332173
757.082113,54,590.415794
858.45584,62,591.884051
592.603093,73,592.052215
805.248516,54,592.351989
723.149952,55,592.436558
684.759577,85,592.564329
668.828312,55,592.650675
803.136888,60,592.750102
678.384884,52,592.830601
787.548447,51,594.235695
865.472391,51,594.353783
-100.0,56,594.483125
730.578695,71,594.644394
868.960292,65,594.947651
698.049156,58,595.036665
858.881101,50,595.114323
792.797542,52,595.194583
879.814205,50,595.270107
819.770949,50,596.708708
782.153759,55,596.824988
853.517085,62,596.939744
826.195592,55,597.042178
806.322008,54,597.142486
820.767402,58,597.250039
707.61539,61,597.345638
740.268602,50,597.601884
700.421411,59,597.691417
867.530901,80,599.525534
644.426463,75,599.647212
859.097831,58,599.739196
730.180164,50,599.817078
696.591607,53,599.899537
791.998421,52,599.979852
677.363326,73,600.096729
872.17339,76,600.214989
656.556512,50,602.302529
643.415964,59,602.434533
664.300893,56,602.562971
690.502212,76,602.733728
665.859495,67,602.88618
707.362365,57,602.988284
700.66211,61,603.080957
708.845948,57,603.166357
669.615398,52,604.420942
673.98592,60,604.556187
905.798406,52,604.931991
866.182453,50,605.044211
758.808517,75,605.21063
676.756483,53,605.333093
792.997347,47,605.439559
853.623755,56,605.563817
634.514278,53,605.64783
724.100867,55,606.966201
867.684248,50,607.058892
703.159349,54,607.157282
711.251587,53,607.265398
763.038361,53,607.363955
788.641407,60,607.703521
714.081692,68,607.828157
638.79735,53,607.927811
718.381876,52,608.026179
756.895639,54,609.284784
836.50818,60,609.376704
798.283814,52,609.453692
804.301602,67,609.595802
748.591963,53,609.712893
808.872832,60,609.849233
657.556285,73,610.283793
880.361584,51,610.398122
905.857534,52,610.514212
798.693931,67,611.828027
745.680276,52,611.94789
818.006221,47,612.056202
903.933737,52,612.175036
593.402176,63,612.31697
749.063258,49,612.429744
724.089524,50,612.542761
861.095083,47,612.648837
825.69104,50,612.758466
710.512842,51,614.250077
843.727825,52,614.330692
745.83129,50,614.420453
714.152217,68,614.578868
627.890447,53,614.70098
860.85517,51,614.818962
799.575917,69,614.976025
723.461595,66,615.12887
729.25854,61,615.268954
843.55974,51,616.564081
713.455878,61,616.657313
787.723699,49,616.923293
645.372366,55,617.029256
803.823155,51,617.125474
880.233878,56,617.235499
807.206533,64,617.360484
765.940287,79,617.509481
849.451394,55,618.931551
680.419274,52,619.010911
885.247296,56,619.09487
757.304287,72,619.203553
634.861778,62,619.297465
712.401772,54,619.603053
799.23809,86,619.764709
733.088535,53,619.864111
705.948971,52,619.960485
767.296322,58,621.322158
777.803841,56,621.405859
729.283025,53,621.48526
776.960171,67,621.586784
669.471588,83,621.709648
851.573581,58,621.796291
706.400036,53,622.145524
825.283439,51,622.26699
829.897928,61,623.645788
638.983057,61,623.73746
745.890139,59,623.826222
660.250347,55,623.909285
645.481767,58,623.996721
868.7565,54,624.084582
759.878119,68,624.214231
724.027388,64,624.334457
801.994777,70,625.94307
829.480915,51,626.018046
874.278369,59,626.105037
705.337781,59,626.19274
780.340862,57,626.277437
866.751817,49,626.350333
857.038184,76,626.461736
877.152191,54,626.555838
598.294748,51,626.646182
778.868734,66,628.098521
791.563029,59,628.188681
793.767066,60,628.457124
871.226436,58,628.5456
800.230864,51,628.624314
893.148752,56,628.710148
857.816221,51,628.786834
692.076755,52,628.866042
771.835164,51,628.944365
695.272349,55,630.900283
667.193739,56,631.01507
643.095016,50,631.093245
796.769784,57,631.180073
