#{"t_start": 1697135631.7570477, "env_id": "turbolander-2d-custom-v1"}
r,l,t
73.068696,72,62.019426
-14.604209,84,62.143703
68.971604,94,63.620447
108.40293,130,63.810712
-24.792834,87,63.938082
82.8264,90,64.070688
87.891777,100,64.21679
93.503874,95,65.495197
78.91107,98,65.833691
62.617321,77,65.946488
-86.964626,98,66.089272
-83.428386,93,66.226152
68.357319,96,67.503806
82.479299,83,67.627102
73.445723,80,67.743953
-16.930262,89,68.057154
0.712084,87,68.184165
-17.572881,71,68.288068
93.61095,96,69.562685
87.734265,92,69.696738
74.806703,83,69.817743
-58.373276,112,69.982211
73.969506,88,70.299989
2.816424,103,70.449195
155.499151,89,71.720179
69.980811,87,71.847602
106.778393,94,71.984599
-17.904711,109,72.1454
84.308831,82,72.265514
74.746658,80,73.715913
93.812983,110,73.877903
86.55173,87,74.005404
-24.211704,100,74.152556
77.814492,87,74.279873
-29.037426,80,75.533991
89.18003,96,75.67623
107.922894,85,76.000034
73.284183,85,76.123759
-82.053131,96,76.263963
103.749563,82,76.385099
-5.865957,84,77.645398
72.834243,81,77.764206
-36.925581,78,77.878313
75.487447,79,78.184403
68.222711,82,78.303875
105.475021,84,78.427628
-25.286791,83,79.690422
102.53168,92,79.824819
72.196625,72,79.931187
73.769851,79,80.046865
-35.925594,81,80.166905
61.957977,70,80.471648
86.459681,94,81.747673
93.927169,92,81.882551
83.40294,79,82.000584
107.472337,85,82.124853
74.595725,79,82.240412
75.446547,85,82.365164
164.859318,80,83.818584
105.680539,90,83.951765
99.770204,89,84.081972
85.161432,83,84.202832
82.710068,96,84.344184
82.407704,90,84.483259
-26.418941,89,85.758512
-24.910268,71,85.86459
99.132916,85,86.196394
120.277568,77,86.309017
86.582123,86,86.434218
79.773928,77,86.545958
153.661009,87,87.821381
83.032309,73,87.928875
-13.23458,95,88.068174
73.855774,77,88.381982
73.43783,71,88.486768
95.251231,83,88.608799
100.255075,84,89.878247
129.22792,83,90.000369
87.612918,85,90.12496
144.248312,83,90.248946
171.825498,85,90.376047
77.118736,73,90.688125
78.821368,77,90.802519
88.515354,74,92.057296
72.366567,73,92.164464
74.204979,71,92.269394
66.071525,67,92.367713
85.729819,76,92.47925
80.363739,78,92.595915
119.820881,87,94.089417
173.952016,84,94.215087
103.364699,79,94.330925
166.076913,84,94.454649
107.836118,88,94.583787
101.819031,78,94.698634
130.885934,79,95.962528
1.146222,89,96.093324
64.911422,66,96.39761
81.326465,88,96.526773
144.756765,83,96.649688
110.543819,77,96.764868
128.590399,84,96.88865
79.098532,87,98.163398
128.259446,84,98.28824
116.389271,81,98.615103
91.180166,79,98.732031
72.115275,69,98.83349
155.604052,85,98.957843
77.432145,75,100.222726
64.130383,61,100.310543
91.594559,86,100.43834
157.994354,81,100.556238
74.633688,74,100.664993
80.660526,70,100.981219
73.891145,72,102.236943
172.752614,85,102.363915
88.004221,81,102.484105
67.777956,65,102.579478
72.709278,72,102.684787
72.905728,74,102.793168
74.655689,82,102.913041
139.03813,83,104.412233
163.455046,83,104.534126
78.006784,73,104.641622
163.77266,82,104.76225
78.727713,77,104.875781
104.427041,78,104.990503
70.736145,73,106.244126
92.543181,75,106.354582
84.924003,79,106.702328
135.135173,82,106.822893
91.839345,86,106.950572
130.996956,82,107.071151
70.403239,69,107.172892
103.859241,77,108.434802
73.897081,75,108.545444
78.482093,81,108.664399
76.275392,77,109.001873
85.172025,81,109.120901
120.153706,77,109.234095
100.853823,74,110.492348
70.027032,67,110.590964
141.694981,77,110.704177
99.712764,75,110.816679
67.894237,67,110.914202
141.331273,80,111.259564
82.891709,78,111.374278
99.214588,80,112.646827
77.189195,76,112.76038
175.158022,81,112.879387
86.480685,83,113.000584
76.052605,72,113.105792
91.29755,84,113.228344
114.376845,75,114.705044
82.424243,78,114.818669
-8.516223,90,114.95041
155.365766,81,115.068374
87.516369,78,115.181988
-99.114513,85,115.307105
84.600091,75,116.567657
-10.698521,81,116.68663
133.39918,80,117.01677
77.297144,75,117.127416
94.435495,76,117.240334
145.505327,80,117.356853
166.673151,84,117.479644
71.564809,66,118.725023
122.44225,88,118.854614
67.779489,68,118.95545
122.706986,78,119.277636
69.241599,69,119.379472
82.718075,72,119.485628
69.09791,66,119.583306
75.116711,73,120.838523
103.801931,75,120.949321
-38.643815,73,121.056821
67.803355,63,121.14972
85.647978,74,121.258882
69.504629,71,121.56613
70.665974,71,121.671
77.188973,81,122.935565
70.968719,66,123.032965
128.222031,82,123.154899
144.07334,76,123.266948
89.402345,74,123.376182
94.006589,71,123.480675
92.123908,77,124.962916
63.445306,86,125.091395
78.880093,76,125.20312
77.153721,81,125.322408
135.659713,84,125.44581
113.102351,80,125.563398
85.714333,81,126.834862
129.420262,82,126.960292
95.593574,82,127.29052
99.400748,78,127.404964
89.811398,74,127.513742
78.025677,68,127.614079
172.212271,84,127.739601
99.221682,78,129.000738
127.013768,76,129.11302
148.920601,81,129.232018
97.398882,82,129.593998
176.185297,82,129.714311
155.948249,79,129.83095
64.06929,85,131.106175
70.02795,68,131.206261
100.59235,74,131.315323
65.46073,69,131.417576
95.920017,82,131.538743
77.377678,74,131.870261
92.450826,82,131.991674
114.633056,78,133.255102
81.765709,70,133.35876
176.300683,83,133.480937
170.742988,78,133.595685
73.93352,69,133.69717
88.344326,83,133.819937
88.528692,72,135.298551
99.485566,84,135.422769
85.233454,82,135.543058
147.852221,80,135.660629
81.020168,80,135.77978
127.173197,77,135.893082
87.524499,73,136.000413
86.020181,83,137.268487
138.097934,80,137.61496
91.848986,73,137.722619
89.342485,73,137.830804
114.013254,75,137.941449
74.770064,73,138.048736
159.812904,81,139.314288
168.491536,80,139.432896
143.373332,79,139.550754
77.796487,79,139.876878
96.791077,82,139.997667
81.228646,70,140.101164
86.643969,77,141.360428
76.675466,77,141.475176
146.402536,81,141.595831
101.528422,77,141.709264
103.362564,76,141.821384
86.933743,96,142.198553
95.400191,73,142.306544
151.816871,77,143.569861
72.968353,73,143.677654
96.878729,80,143.795268
79.61467,80,143.912837
77.885557,75,144.02478
81.03215,82,144.14531
78.090378,78,145.647427
89.461292,74,145.75868
89.000857,82,145.879871
180.646882,81,145.999269
96.229032,72,146.105289
93.452676,77,146.219705
171.235353,79,146.337079
160.989169,80,147.611911
100.321679,82,147.946118
86.598542,73,148.053854
89.066615,78,148.169027
74.111614,71,148.274028
72.905277,77,148.388306
77.983268,72,149.651814
80.381319,77,149.764164
-47.052902,76,149.876157
75.848307,70,149.978924
82.432611,88,150.317767
97.166122,76,150.429097
74.836198,79,150.545628
137.695429,79,151.818381
75.7859,77,151.933085
14.600665,103,152.088105
106.864746,82,152.210346
171.078383,80,152.571085
171.742912,80,152.691804
85.270663,93,153.974082
137.421721,80,154.093324
156.369868,80,154.212659
126.937376,78,154.330657
70.430904,70,154.435794
172.627396,78,154.552173
77.935913,85,156.074018
167.802869,79,156.191767
104.728039,82,156.313836
121.456581,79,156.432009
102.311592,78,156.548355
103.046153,79,156.66753
88.326553,74,157.924773
74.620683,74,158.035645
141.242675,80,158.376744
92.124611,73,158.486166
120.067716,80,158.606793
-28.950139,68,158.708382
110.487769,73,158.816938
153.831074,79,160.078813
81.314264,80,160.197424
87.22163,80,160.316277
81.096971,79,160.635008
84.637994,92,160.770435
110.38923,81,160.890082
117.892015,77,162.149757
83.470226,72,162.259566
98.656812,78,162.376343
150.809939,78,162.492949
82.725867,75,162.605259
129.994854,75,162.925037
115.571287,81,164.189057
73.213578,72,164.299879
78.971307,69,164.403058
122.813883,78,164.519494
75.035576,79,164.637676
80.046846,73,164.746882
74.549166,75,164.859059
120.476401,77,166.334458
78.767136,75,166.446542
69.978995,71,166.553009
82.401439,85,166.679455
171.051911,79,166.797295
77.262038,78,166.914018
113.522059,80,167.033263
160.464724,78,168.298349
69.888738,65,168.625196
138.670413,79,168.743357
73.024456,73,168.85235
102.011389,81,168.973385
163.002856,79,169.092556
76.099421,81,170.357184
-49.115085,88,170.487761
81.318492,80,170.609441
68.699874,67,170.930934
70.848888,70,171.035477
104.454077,76,171.149044
101.588366,78,171.26575
83.798669,74,172.5207
143.525627,78,172.637596
181.762232,80,172.758724
79.854827,81,172.879576
108.154935,81,173.206895
158.016738,79,173.325009
67.763746,85,174.596791
76.873482,71,174.702679
-22.136461,80,174.822091
-107.485476,83,174.946244
137.611735,84,175.071568
-43.470218,76,175.184851
71.329867,72,176.666155
125.786206,76,176.779719
67.851979,64,176.876316
118.985748,79,176.994182
73.577092,68,177.096039
80.600134,73,177.20791
90.297292,77,177.324818
94.779253,80,178.588571
78.137183,71,178.694362
165.972697,79,179.03555
124.797558,75,179.147629
65.728384,61,179.238901
125.989381,79,179.358701
92.298504,79,179.476614
92.397714,71,180.727184
74.780658,69,180.830339
-21.038128,64,180.926775
90.229429,71,181.032452
138.42077,78,181.401762
72.70599,69,181.505017
82.014923,69,181.607943
162.092207,80,182.872779
136.28885,76,182.986036
144.362619,76,183.098481
68.298696,66,183.196437
149.851689,76,183.309108
161.951075,77,183.662937
71.104012,72,183.769798
117.751376,77,185.02962
82.093985,67,185.129296
71.254054,68,185.23034
-98.161174,84,185.354435
81.325864,79,185.471581
156.648025,77,185.587427
176.376508,79,187.05941
78.525706,75,187.170967
76.908359,77,187.28505
152.845737,76,187.397678
146.40648,79,187.516227
69.24209,66,187.61461
95.830683,75,187.725617
80.139407,72,188.987646
125.81695,77,189.102843
86.404337,75,189.429343
75.42284,69,189.532888
93.586884,74,189.643963
170.647634,77,189.760797
70.042029,70,189.865623
74.280799,77,191.124939
110.496519,77,191.2405
148.42421,75,191.351963
124.451141,77,191.671587
141.192664,77,191.786747
170.10608,81,191.909766
140.190086,76,193.166979
103.910224,77,193.281722
84.311179,72,193.389613
154.298096,78,193.506297
108.594218,75,193.618592
161.337907,83,193.946931
168.415104,78,194.063936
67.719891,63,195.301451
121.048342,77,195.416295
115.018929,76,195.529882
68.065059,66,195.628417
92.404311,76,195.741932
120.864625,77,195.856947
80.673232,72,195.965511
126.328996,80,197.439518
113.359029,73,197.549139
116.078089,74,197.65973
79.044941,68,197.761049
-4.160702,79,197.879539
125.772781,77,197.994936
69.380906,63,199.233741
74.311101,72,199.344955
99.891188,73,199.675887
83.018102,70,199.780682
92.754524,73,199.889824
172.625661,77,200.004788
155.060948,78,200.121377
106.991246,79,201.385508
99.396109,79,201.503512
98.313756,74,201.61377
65.464282,65,201.711546
109.001124,74,202.027129
73.469423,66,202.127505
158.735039,78,202.244314
72.554756,70,203.493505
75.734875,78,203.61143
145.828771,78,203.728098
76.588429,72,203.836097
135.965957,81,203.956684
159.629998,79,204.301393
153.564944,78,204.419601
72.384447,69,205.667519
31.979191,154,205.901659
167.519261,79,206.019755
129.515622,75,206.13189
132.227649,75,206.245709
128.46906,79,207.73362
85.270388,76,207.847342
94.541033,72,207.955347
130.527613,76,208.06907
156.833505,79,208.188651
153.5477,76,208.302255
111.710869,73,208.411577
147.287044,78,209.672117
144.992965,77,209.998859
121.593145,76,210.114157
92.101219,79,210.233103
149.579804,84,210.358448
142.728816,75,210.471041
71.875871,69,211.717873
102.856314,81,211.839171
153.658753,79,211.958886
87.891919,81,212.297195
117.307847,80,212.416797
151.976917,78,212.533256
170.721173,79,212.651549
71.975063,72,213.905484
78.987625,72,214.013102
79.195919,71,214.119326
1.654536,87,214.249117
148.739538,81,214.593595
154.687179,78,214.710649
87.734062,76,215.968128
124.256407,74,216.078283
137.954325,78,216.194964
76.760861,67,216.295534
155.09678,78,216.412419
68.993466,68,216.514876
75.857295,71,216.621387
111.341745,81,218.140579
-39.479007,79,218.260372
147.063293,78,218.377035
117.248567,78,218.49352
81.099479,71,218.599451
88.337612,74,218.710252
109.393562,74,219.964042
83.492291,73,220.075691
129.694471,74,220.407201
96.54347,72,220.515063
-23.944644,78,220.631443
151.834381,79,220.749256
81.34825,71,220.855481
84.588524,72,222.107924
77.164041,74,222.218655
155.94384,78,222.336865
77.006265,73,222.446165
126.093798,76,222.780269
107.420571,80,222.899638
133.26562,76,223.01346
145.523401,77,224.273611
82.679735,80,224.392874
70.711545,69,224.496447
70.707614,68,224.59868
72.35326,64,224.694333
69.538921,68,225.027112
180.14742,81,225.148573
121.030738,73,226.40211
145.954658,80,226.523172
146.456212,81,226.644004
127.258143,79,226.762082
106.946261,74,226.872914
155.314705,77,226.98798
-92.88255,83,228.479415
95.327585,75,228.59159
170.96428,77,228.707014
80.769959,69,228.810707
113.785023,77,228.925726
133.870946,74,229.036401
127.231001,78,229.152874
87.827316,71,230.404867
69.573106,66,230.503495
142.15871,78,230.847394
175.489811,77,230.962521
131.783783,75,231.074748
63.159483,58,231.162148
117.651927,80,231.281826
171.29397,78,232.54801
74.754632,67,232.648715
150.616837,78,232.765087
117.552028,79,233.096832
150.493719,75,233.209745
156.013423,78,233.326158
77.093606,68,234.574859
101.23591,72,234.682485
110.206038,72,234.789327
-40.820284,71,234.895836
118.71449,72,235.003501
156.184789,78,235.359894
119.684923,79,235.479924
77.090584,66,236.722725
112.675277,79,236.841348
74.364313,70,236.946228
162.136711,76,237.059857
104.590953,78,237.176304
147.427421,79,237.294476
124.990105,80,237.415841
135.739856,79,238.912024
153.449768,76,239.025686
146.828486,78,239.143517
74.48915,66,239.242354
65.832823,65,239.339658
131.070821,79,239.458197
-91.035005,80,240.722904
163.417074,77,240.838011
72.977943,75,241.175948
73.14858,66,241.274677
137.005244,74,241.385441
72.703337,68,241.487269
109.512842,80,241.607537
79.223263,75,242.863882
83.347016,80,242.983307
70.223953,63,243.077681
-3.960583,83,243.201661
68.009508,66,243.511659
119.068926,80,243.631226
104.871089,72,243.739739
176.544169,77,244.998908
84.469314,68,245.100977
65.16732,64,245.197481
123.388509,79,245.315601
88.007808,70,245.420753
131.367709,78,245.768331
104.242958,72,245.876292
66.317501,63,247.114866
179.717574,78,247.23152
67.848029,66,247.330406
137.459969,78,247.446777
117.257078,76,247.560392
143.044016,78,247.677145
119.042945,74,247.788249
78.805854,66,249.240881
158.431427,78,249.357888
149.033445,78,249.474231
71.177502,67,249.574679
143.451962,81,249.695299
76.140431,65,249.792854
128.49445,78,249.909655
130.337944,77,251.170843
120.293832,73,251.517566
87.996828,71,251.624063
125.649552,73,251.733385
101.54479,80,251.85296
169.300301,77,251.969549
68.590217,64,253.210188
121.837927,73,253.319091
106.781597,82,253.441689
74.0399,65,253.539376
97.302605,80,253.883652
92.580465,71,253.990132
92.207915,69,254.093749
165.580025,76,255.353914
119.398719,78,255.470423
97.657232,71,255.576649
109.011335,80,255.696132
107.586352,78,255.813037
122.062305,73,256.153755
90.338024,70,256.258399
140.085348,80,257.522602
105.466601,73,257.631733
107.948634,72,257.739722
147.32866,75,257.851995
64.21277,62,257.944722
102.889359,80,258.06469
154.658941,76,258.179581
142.165433,79,259.666138
146.651335,77,259.781401
70.321429,68,259.883374
72.185721,66,259.982074
111.498474,73,260.091453
73.125794,71,260.197468
93.420385,71,261.462374
156.794594,78,261.579828
96.440778,81,261.930578
102.231023,70,262.035474
82.713648,72,262.143453
175.245548,77,262.259926
162.265766,75,262.37231
132.763283,74,263.631403
123.384609,73,263.740866
111.397395,72,263.848589
113.209672,79,264.183949
144.930181,76,264.299562
183.027131,79,264.417621
157.398958,77,264.532844
67.82708,65,265.783334
119.219879,78,265.900259
174.085024,77,266.015273
75.665823,67,266.116071
101.859152,72,266.223772
-34.850222,78,266.579005
-11.46315,74,266.690271
134.680985,74,267.949353
131.870881,74,268.060271
71.368909,65,268.157449
94.969785,70,268.26247
73.416052,74,268.374784
103.819581,71,268.480995
69.973727,66,268.580405
113.357139,72,270.054343
161.600869,77,270.170105
72.166785,67,270.270918
-23.422056,76,270.384649
172.27591,77,270.50012
70.757941,64,270.596269
167.221599,76,271.861889
157.303248,77,271.97801
110.379863,72,272.319197
69.112176,62,272.41232
177.152186,77,272.527627
133.832276,77,272.642848
148.629256,75,272.757141
80.28095,68,273.995961
79.198103,74,274.105888
108.905264,72,274.212661
106.598013,72,274.319431
175.318403,76,274.668315
135.09756,78,274.783779
64.255939,60,274.872884
73.538264,69,276.108829
160.755766,75,276.221412
73.328589,66,276.319584
124.185591,79,276.436296
71.336816,70,276.539554
77.927899,74,276.652621
116.692815,74,276.995696
127.308275,74,278.236681
145.271221,79,278.354959
80.292429,67,278.452867
175.424514,77,278.56838
-16.893366,75,278.679384
157.74682,76,278.791419
72.456767,64,278.886322
72.308059,70,280.356031
114.442245,75,280.467417
104.536181,72,280.574109
124.005753,73,280.682229
84.459498,67,280.78112
174.712117,76,280.893749
161.057371,77,281.009729
142.813364,75,282.25218
81.11012,73,282.360347
130.277414,74,282.683504
77.620586,69,282.785305
76.298128,64,282.880298
152.466995,77,282.995534
163.699057,76,283.110221
138.938787,79,284.384377
95.077312,70,284.489347
66.877631,63,284.583408
119.108205,72,284.927834
143.928347,75,285.040035
117.68252,79,285.1582
70.851774,65,285.25566
178.215905,77,286.516664
150.883777,75,286.62851
147.307147,76,286.741704
98.441049,70,286.845639
79.044313,68,286.947022
78.219807,68,287.276923
72.767618,70,287.380854
87.628117,68,288.630673
146.254367,76,288.746453
92.961643,69,288.849839
89.56988,69,288.95359
129.584002,73,289.062957
104.024894,70,289.167921
98.578303,71,289.274073
70.48483,62,290.729514
115.769068,73,290.837473
74.602427,72,290.944353
119.557165,80,291.062289
172.931806,78,291.177708
126.478875,77,291.291539
66.476872,63,291.385556
70.113801,64,292.611948
66.613914,63,292.705805
145.419859,76,293.039883
-95.29867,80,293.157331
155.776805,75,293.267666
123.583801,73,293.375711
166.887754,78,293.490991
91.287173,81,294.743798
101.863273,70,294.847108
94.513524,71,294.951865
99.932907,70,295.28231
79.138934,72,295.38862
-44.214188,77,295.502594
-24.361556,76,296.752366
176.058853,76,296.864848
108.260556,79,296.982056
-17.296168,74,297.091708
138.770307,77,297.20735
91.515064,70,297.53989
78.642845,67,297.639544
130.358329,77,298.887396
109.684831,71,298.992701
-94.032704,80,299.111372
137.090078,77,299.225566
159.327322,77,299.339479
68.856158,61,299.429827
119.911304,72,299.537616
105.706015,79,301.026278
101.08168,79,301.142724
98.272078,70,301.24648
173.301638,75,301.357303
76.340092,65,301.453546
162.814495,78,301.568709
67.541509,61,301.659738
64.488382,60,302.879987
164.658893,75,302.991206
176.476246,77,303.335229
159.355855,76,303.447505
84.471399,70,303.550834
133.997975,78,303.666407
139.067262,77,303.780602
68.662849,63,305.006874
177.897446,76,305.119659
67.462958,63,305.212983
175.10779,76,305.549496
164.841635,75,305.660776
63.762591,60,305.749692
135.8906,81,305.871288
170.31868,78,307.118371
165.606787,75,307.229412
172.96843,78,307.344992
94.641527,69,307.447543
-28.908938,76,307.560068
146.025023,75,307.892128
90.353219,68,309.125386
175.506042,75,309.238451
136.712556,76,309.350445
118.894257,72,309.457829
89.398217,69,309.560078
78.414566,66,309.658129
140.304889,74,309.76772
122.606178,73,311.239784
125.778286,78,311.355365
103.122947,72,311.461336
162.772748,75,311.573525
65.94704,62,311.665599
145.702437,78,311.78267
-90.243694,81,311.902677
156.496792,77,313.151742
151.972756,77,313.265878
83.402027,67,313.574823
145.111076,74,313.684831
130.563499,78,313.800049
176.65639,77,313.914166
185.257139,76,314.02833
85.152845,81,315.281273
177.721536,78,315.397076
88.324098,68,315.498173
85.975484,68,315.815253
145.483613,78,315.930664
179.754985,77,316.044728
87.865352,70,316.148428
178.182822,77,317.396917
73.036916,69,317.498708
136.013461,78,317.614518
66.681817,64,317.708971
102.741997,70,317.812904
149.60229,78,318.154263
116.229974,78,319.402394
80.366522,67,319.501738
180.414863,76,319.614152
154.563052,75,319.725242
100.381948,71,319.831874
82.34547,67,319.929986
84.593372,68,320.030618
100.715214,79,321.510721
138.291198,74,321.619398
92.979316,69,321.720792
-94.03114,80,321.838469
75.759351,66,321.93567
99.240117,70,322.039578
103.415186,70,322.142492
120.872603,74,323.38481
172.532891,76,323.49883
-46.353614,75,323.836225
131.988644,78,323.951941
171.524317,75,324.062583
-98.831915,79,324.179805
104.176077,71,324.284993
79.574762,66,325.517527
-37.639914,77,325.637661
167.102443,79,325.754942
71.207398,63,326.080888
70.466221,66,326.17755
184.386749,77,326.290725
87.534279,67,326.38957
86.685641,69,327.626637
109.641042,71,327.730747
146.985059,77,327.845435
86.109684,68,327.945245
104.57355,72,328.053002
116.247315,72,328.382607
69.429236,65,328.478658
145.776437,77,329.725268
84.649976,66,329.822978
81.274226,70,329.925813
135.108972,77,330.039112
-28.237283,76,330.151344
166.502519,76,330.264099
160.29156,77,330.37908
97.653344,72,331.847693
141.661293,77,331.963253
121.633895,73,332.070971
134.920474,77,332.183746
149.633846,75,332.29372
122.275226,79,332.409344
78.465003,68,333.643198
74.364756,67,333.742268
91.663503,71,334.072743
121.629288,72,334.178439
165.980422,77,334.291317
161.452966,76,334.404585
-47.138831,80,334.52149
69.440942,65,335.748468
83.316682,67,335.847616
84.167985,68,335.948402
149.720732,75,336.059472
160.467905,75,336.399364
165.338036,76,336.511586
142.947481,76,336.623728
88.972104,69,337.858544
165.675131,75,337.971478
68.215712,61,338.061041
93.819412,69,338.162704
165.505974,75,338.275903
148.590619,74,338.385292
177.903475,76,338.723389
111.670692,73,339.964421
164.948636,75,340.075362
155.405148,75,340.186493
109.313755,71,340.291763
87.20549,74,340.401185
169.573562,76,340.515195
127.572554,78,340.630377
186.722034,78,342.119674
80.106538,66,342.216631
148.350879,74,342.326115
68.109999,61,342.416986
157.420081,77,342.530613
172.604633,75,342.641576
87.235901,72,342.748441
104.623775,71,343.987467
64.162155,60,344.075148
88.257096,70,344.409835
81.268118,67,344.508645
-87.279893,79,344.62474
168.677088,75,344.737769
80.719862,66,344.836018
-15.083512,75,346.089392
146.171518,74,346.19881
121.712067,73,346.306579
91.526108,68,346.407974
124.230806,73,346.749388
152.999125,74,346.859272
169.449374,75,346.970483
70.217491,62,348.207415
132.396886,78,348.323177
-92.789902,79,348.44036
177.19142,75,348.550794
-92.089655,79,348.668018
66.265369,61,348.971899
68.516583,62,349.064608
133.982958,74,350.319874
178.500053,75,350.431039
130.689124,74,350.540673
19.333839,134,350.7386
69.498099,63,350.831871
-85.632274,80,350.950788
174.128069,76,352.44348
86.617238,67,352.543036
150.117425,75,352.655751
140.125872,74,352.766381
74.580769,65,352.862604
153.057608,74,352.971998
73.100446,66,353.070047
154.264652,75,354.323949
160.688755,75,354.434828
80.66492,69,354.754383
120.974683,80,354.872164
133.930299,77,354.988572
124.107144,77,355.103388
167.453851,78,355.217609
144.297217,74,356.464708
133.046915,74,356.573719
-97.291575,80,356.691613
141.657603,78,357.024838
113.346907,71,357.129952
73.025651,66,357.227433
65.629134,62,358.457885
70.6996,62,358.551224
70.105543,67,358.649503
155.602725,78,358.764584
100.532751,70,358.86738
69.84503,68,358.967246
107.987968,71,359.291258
142.805311,75,359.401177
77.734047,65,360.644114
77.099235,66,360.741241
153.179035,75,360.85101
119.974538,78,360.965447
154.303125,76,361.07626
74.406721,65,361.171778
153.810694,75,361.281409
63.840622,59,362.744505
143.533602,75,362.855316
67.816258,60,362.943463
129.359118,73,363.053061
167.567282,77,363.166971
122.116395,72,363.273488
105.263896,70,363.376875
104.92598,70,364.621842
120.013393,73,364.729642
101.861897,70,365.064276
178.303137,76,365.176434
157.310179,76,365.288541
65.29909,59,365.376432
65.232232,65,365.472841
100.623682,71,366.721584
-91.633195,79,366.837915
133.180658,73,366.945722
140.272259,74,367.278453
116.405977,72,367.38524
73.168036,64,367.480308
138.845237,73,367.588365
