#{"t_start": 1697309083.1677861, "env_id": "turbolander-2d-custom-v1"}
r,l,t
454.28406,114,351.065215
348.015705,110,351.230044
470.390691,104,352.538502
298.34518,61,352.626796
463.394717,100,353.094301
426.977091,104,353.245318
600.394114,108,353.403163
474.648541,115,354.7289
268.397767,353,355.555773
337.720189,91,355.6874
407.727695,121,357.022769
479.139887,122,357.200201
363.787338,110,357.359898
492.593638,107,357.942059
426.496621,119,359.273643
231.594905,312,359.726494
423.8424,105,359.879148
454.011061,103,361.645677
603.722114,115,361.81186
542.689524,111,361.974013
634.42959,116,362.142913
414.689918,107,363.46267
454.326108,105,363.615188
350.016468,107,364.094573
408.539623,100,364.239925
576.029669,110,364.401631
603.081386,111,365.734404
349.121494,112,365.896826
335.331736,99,366.041213
340.617666,104,366.64509
384.51251,94,366.782023
488.514135,109,368.105606
337.423495,81,368.2225
412.78379,94,368.359545
386.655148,108,368.514256
444.384018,103,369.110653
353.603843,117,370.444561
401.669609,97,370.585431
168.586955,67,370.684205
500.335923,102,370.853439
476.961562,103,371.004483
475.290708,112,372.641868
-127.25,109,372.799926
642.719319,111,372.963028
449.555354,98,373.105983
370.273936,104,373.259902
456.565802,107,374.579115
429.335249,105,375.178738
525.896834,115,375.345476
531.513573,107,375.501525
433.593806,107,376.819465
655.643121,109,376.977988
351.368757,91,377.109069
673.760575,115,377.723659
500.944265,102,377.872357
541.727268,108,379.191514
655.678083,111,379.352599
329.859456,78,379.468006
384.286544,107,379.624317
543.063596,109,380.35711
632.389759,113,381.686241
467.267565,100,381.83364
320.64643,61,381.92305
305.586338,138,382.128657
492.54514,105,382.281425
313.633605,122,384.068439
242.803455,68,384.167137
377.6364,112,384.327634
325.13776,62,384.417702
476.636196,112,384.58059
372.725894,107,385.893648
402.300401,104,386.7305
351.031205,94,386.870786
304.705184,61,386.957989
400.136544,105,387.10934
534.862709,112,388.409077
335.615299,90,388.543334
640.875062,108,388.697652
368.995828,105,389.12055
330.445756,69,389.219492
561.4982,119,389.391676
344.937774,128,390.720711
625.673935,107,390.873909
-127.5,110,391.032939
436.286665,99,391.718132
395.82343,98,393.002998
462.688848,109,393.160625
342.686158,66,393.256246
295.427688,68,393.353736
145.032662,71,393.456563
635.459671,118,393.624166
281.499184,185,395.339107
503.155402,113,395.501733
490.068498,112,395.662822
224.056704,155,397.034003
362.415688,107,397.610648
567.22596,109,397.766687
517.864549,114,397.930438
299.421306,66,398.024945
440.073337,105,399.324051
419.482478,93,399.459603
412.73727,92,399.591813
377.799287,110,400.291262
553.949112,109,400.447076
406.567094,106,401.751054
528.44966,104,401.902712
401.141416,93,402.035117
422.505563,97,402.174316
321.840049,120,402.761405
511.223819,100,404.058531
575.29831,113,404.220581
437.016365,113,404.384354
396.95615,118,404.554135
681.427607,116,406.539491
602.919476,103,406.689241
-126.25,105,406.839661
317.656687,70,406.9404
549.77875,104,407.089989
578.989683,109,408.396651
408.816293,115,409.068869
295.934335,87,409.194788
363.811457,103,409.343343
528.965431,110,409.500443
595.654632,99,410.818925
348.355896,60,410.906122
314.090419,64,410.998675
347.137649,119,411.566261
455.867156,115,411.730739
437.783373,110,411.889732
397.465759,96,413.180514
293.993138,90,413.311153
424.830331,111,413.469074
595.796267,106,413.912851
322.36171,83,414.031748
318.611055,79,415.298066
624.906356,113,415.460793
411.263002,98,415.60191
608.749036,104,415.752141
641.854469,107,415.905761
416.743521,109,417.64478
307.887818,64,417.73718
389.841918,90,417.866368
676.239722,104,418.016604
594.803398,107,418.169981
545.763057,103,419.476331
601.568121,104,419.914695
404.603998,113,420.079531
369.800746,113,420.243665
430.545726,110,420.401902
568.856825,111,421.718514
393.039024,100,421.862474
332.008181,84,422.673712
566.156304,105,422.825586
320.426182,92,422.957943
655.70324,107,424.267022
458.116422,111,424.427204
484.322979,96,424.5647
454.716225,103,425.149521
341.2433,79,425.26355
560.176143,108,426.571382
357.627515,106,426.72286
467.315901,111,426.883806
495.277282,108,427.039638
373.248336,101,428.7605
424.605293,106,428.914467
387.164031,120,429.085926
362.942897,92,429.219491
328.616788,89,429.347311
369.837946,105,430.653477
362.958465,89,430.782566
539.94428,105,431.489224
375.216841,103,431.636821
670.394015,112,431.798624
350.558401,71,433.052228
401.563753,107,433.20665
550.270025,103,433.354241
392.083963,96,433.804915
392.411511,115,433.969544
-128.25,113,435.296313
255.238924,64,435.387456
339.532141,91,435.51832
643.662156,110,435.677173
-125.0,500,438.011779
421.845912,97,438.151067
638.946039,118,439.902374
517.401636,100,440.048397
331.562982,69,440.151629
294.233494,86,440.275759
717.242102,111,440.439298
402.546348,101,440.584517
588.932316,114,441.895525
502.843842,103,442.624466
362.428118,118,442.794919
281.081586,193,444.219692
419.95972,90,444.3495
443.380872,106,444.503675
355.91786,105,445.105118
757.702851,112,445.268191
506.323456,115,446.583037
368.651902,122,446.785841
456.385114,117,446.95703
485.991353,112,447.422927
381.037307,92,447.555423
426.013251,114,448.867358
331.589117,113,449.030313
-125.25,101,449.175171
526.090758,122,449.350745
352.608303,91,450.923347
470.775742,98,451.063679
454.553478,109,451.21937
313.341324,87,451.346488
409.452611,107,451.499209
520.01708,102,452.791812
619.598115,103,453.267444
354.14186,93,453.400872
405.346597,110,453.55796
528.953437,99,453.706791
410.908818,99,455.000168
674.11249,113,455.161786
391.812263,101,455.718695
409.761628,216,456.028924
705.532941,105,457.324022
415.67538,84,457.446183
352.07966,205,457.738488
707.946069,105,458.698265
594.511078,114,460.006609
420.406376,95,460.141987
354.114231,70,460.24226
364.851416,120,460.416202
391.603713,246,462.594941
514.541942,115,462.761186
658.267915,119,462.930852
-128.25,113,463.094216
557.75243,105,464.390912
454.824832,248,465.050303
708.352107,115,465.216694
403.998133,121,466.532021
597.295509,105,466.68218
328.597633,72,466.786188
441.069227,105,467.237599
334.840435,109,467.394573
324.451442,72,468.642256
585.845647,106,468.794002
339.80215,63,468.884083
396.726894,98,469.024721
481.56378,103,469.615591
419.716787,96,469.753787
247.991835,180,471.156439
534.04093,102,471.303539
459.549942,99,471.445538
506.922646,97,471.584611
-146.0,184,473.675883
277.731453,61,473.764325
326.33589,66,473.858486
626.7429,103,474.006106
665.99242,105,474.158134
358.802052,108,475.452309
468.922429,121,476.056061
480.310135,111,476.216197
554.685507,123,476.392748
-127.75,111,477.694862
360.503466,123,477.872567
735.693323,104,478.32126
390.173683,95,478.457589
500.432342,105,478.608351
308.596257,122,479.926299
523.056157,106,480.079307
331.038604,65,480.173741
502.67245,113,480.886303
423.755667,101,481.030921
571.784425,103,482.318475
589.029046,132,482.508474
434.428596,93,482.641276
532.783375,110,482.797881
373.081616,123,484.679171
399.275077,108,484.832938
530.761615,127,485.015871
400.129424,111,485.176284
609.723215,114,486.481797
609.172183,112,486.642788
384.531454,91,487.080841
354.24274,60,487.166026
504.698135,118,487.336554
634.171504,121,488.657049
393.280703,98,488.797276
420.833193,88,488.925344
609.341193,105,489.640482
352.890926,60,489.727699
455.805076,102,489.873019
392.06458,97,491.154779
520.153896,109,491.311018
453.143121,94,491.445216
347.08247,66,491.541147
389.687404,111,492.550851
322.316746,64,493.789339
-128.0,112,493.952454
341.986845,75,494.060773
280.099182,59,494.146564
379.589737,105,494.297192
497.961146,106,494.450752
-128.25,113,496.827261
307.369194,65,496.922248
549.682415,116,497.089477
336.612828,62,497.179051
561.704725,114,497.342418
389.354686,106,498.645475
431.550677,118,499.358838
601.734784,115,499.524419
304.622466,60,499.61244
-153.0,212,501.066763
378.54121,92,501.199054
409.734929,96,501.337264
398.982752,120,502.320286
301.164647,490,504.178553
628.632625,120,504.902512
749.691311,108,506.206839
440.020935,117,506.377178
823.383715,108,506.53267
477.925812,110,506.699052
343.529184,62,506.790932
317.944726,61,508.734407
576.636107,99,508.878082
461.883518,106,509.031532
707.641091,106,509.183449
344.558529,60,509.270561
318.861847,114,510.594129
666.64322,118,511.427612
440.115037,109,511.585511
649.834459,119,511.757097
394.454298,103,511.903991
346.628767,59,513.139929
-128.5,114,513.304915
329.492488,60,513.391723
413.075982,107,513.820165
420.236709,114,513.984279
331.330684,108,515.28717
611.607728,106,515.440307
380.920677,97,515.579568
832.416186,119,515.751713
404.443302,94,516.553606
490.388091,110,517.868433
349.023009,71,517.971197
384.25653,105,518.121118
353.312552,88,518.246883
603.57422,104,518.397595
434.38782,104,520.243544
339.627719,74,520.350443
725.992345,115,520.516897
598.230187,116,520.682968
370.268603,98,520.82394
326.085076,62,520.912383
491.21289,100,522.205467
544.157453,115,523.317025
351.785501,138,523.515998
359.429728,64,523.608351
380.912858,189,525.030316
792.984179,106,525.182127
-124.5,98,526.115142
331.992944,69,526.213479
353.07297,58,526.295972
377.99619,96,527.582478
431.403349,118,527.751721
528.167004,109,527.907029
615.30502,115,528.07217
448.284561,227,530.360981
292.889533,68,530.459527
667.533719,111,530.620077
495.981617,116,530.784942
744.514671,100,530.929142
361.778937,196,533.281868
311.972254,155,533.503571
644.300848,115,533.669881
431.666712,110,534.989275
368.498466,174,536.18064
545.462872,108,536.336229
590.890623,114,536.500025
634.370174,103,537.805921
329.897115,105,537.957206
375.071735,106,538.51107
621.252685,120,538.683645
413.361207,96,538.822041
633.652648,121,540.155493
666.324849,109,540.313943
452.975829,95,540.450218
409.454453,97,541.265285
781.821984,116,542.581072
339.835363,62,542.670472
600.366299,111,542.832037
584.754941,112,542.992445
318.174479,68,543.09024
680.126652,106,543.243301
