#{"t_start": 1697115181.96902, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-97.506394,89,68.982724
-97.710379,85,69.110191
-98.211976,89,69.534214
-97.674592,91,72.535808
-95.612054,95,72.676115
-98.569866,85,72.80179
-86.365216,88,72.933199
-97.996084,88,73.063428
-98.940224,93,73.201713
-88.785601,96,76.504547
-97.312407,92,76.639993
-98.370125,94,76.778774
-98.878563,90,76.913074
-96.963761,90,77.045442
-98.041362,107,80.065148
-97.463858,116,80.604211
-98.807638,114,80.774526
-97.116598,108,80.935313
-97.590509,125,83.982219
-97.430314,110,84.147024
-97.923675,85,84.273605
-98.425403,77,84.883533
-98.833576,84,85.009625
-97.126551,114,85.180651
-95.749991,88,88.170714
-98.554425,84,88.294046
-90.987644,175,88.556463
-99.138425,78,88.960955
-96.178665,89,91.969035
-99.069849,81,92.090895
-98.92581,85,92.216946
-97.238413,83,92.341231
-98.200285,79,92.45958
-99.116613,81,92.580449
-96.43821,81,92.702458
-94.01997,75,96.009888
-97.514866,86,96.140548
-99.129567,79,96.260496
-99.112087,78,96.37988
-99.147226,81,96.502118
-98.165743,81,96.625282
-98.246343,82,99.669738
-97.250701,81,100.09061
-99.057951,90,100.227764
-93.710934,88,100.363639
-97.666549,84,100.491667
-96.948124,100,103.557755
-99.015105,84,103.686082
-98.130098,86,103.816527
-98.419865,91,104.239792
-97.449148,85,104.374389
-96.588553,89,104.518511
-95.95204,101,107.655008
-97.856374,90,107.791733
-97.028261,84,107.921014
-97.944862,92,108.060802
-93.858792,89,108.483731
-98.693581,81,108.607075
-95.926317,80,111.654874
-97.683945,92,111.79481
-97.140276,103,111.950474
-98.232598,90,112.086539
-98.974006,86,112.218472
-98.961736,96,115.568419
-98.415125,96,115.712801
-90.82246,91,115.849262
-95.228357,96,115.996074
-93.594465,123,116.182298
-91.956267,101,119.242164
-97.563275,151,119.930017
-95.726176,147,120.153003
-92.701949,149,120.377155
-93.172178,125,123.480188
-95.19853,135,123.684779
-95.536552,219,124.435292
-90.636265,161,127.583839
-95.645996,190,127.87168
-95.02976,129,128.488598
-94.292909,162,131.648687
-95.97167,110,131.815849
-95.221637,120,131.999161
-98.46896,95,132.142661
-96.175905,139,135.611905
-97.649543,113,135.785012
-96.852916,117,135.961862
-98.158989,89,136.097711
-97.794624,103,136.254402
-94.838142,103,139.315504
-97.868048,122,139.828364
-96.964167,101,139.979756
-97.438998,103,140.13604
-196.788542,103,143.168526
-94.213471,128,143.360828
-96.701263,113,143.896423
-95.837611,139,144.10534
-97.141604,153,147.211477
-91.179586,157,147.445599
-96.106426,103,147.600755
-92.793367,119,148.163154
-98.226039,113,151.231033
-95.763394,139,151.438541
-97.239751,146,151.658939
-96.459033,136,151.862508
-92.800558,110,155.371556
-96.461604,112,155.538301
-89.274277,161,155.777415
-96.156761,135,155.978942
-96.129804,166,159.511324
-94.437072,152,159.73831
-93.357428,145,159.955703
-96.927414,165,163.052716
-96.805188,164,163.774509
-98.067092,126,163.975847
-98.145777,129,167.005249
-96.855205,135,167.203483
-93.410727,128,167.391591
-95.104101,190,168.437739
-93.564988,121,171.455549
-95.473044,122,171.635225
-96.21299,161,171.871438
-94.707434,146,175.33048
-97.276384,168,175.576124
-97.428577,117,175.74831
-94.344123,168,175.994382
-96.654207,113,179.009807
-96.164668,202,179.735782
-97.435962,123,179.917458
-94.98195,120,182.991138
-98.146314,155,183.224706
-96.408667,189,183.954036
-96.093012,121,187.04365
-96.976405,142,187.257915
-98.053756,136,187.463046
-74.160596,186,188.289615
-97.140129,154,191.43173
-96.393882,172,191.688976
-96.025662,175,191.952067
-93.034848,165,195.78769
-93.0429,148,196.011779
-94.44062,136,196.215957
-97.431938,107,199.325185
-82.06015,359,200.718136
-94.707041,294,204.928563
-92.892257,201,206.407196
-91.80456,216,210.19689
-95.820878,172,210.479706
-91.261305,246,214.780287
-90.861963,316,215.253899
-79.322248,340,221.253121
-92.850015,363,225.343979
-95.797275,267,227.400138
-88.692971,302,230.82151
-96.084555,341,232.48932
-95.858866,295,235.929992
-94.469772,343,241.43107
-92.786968,555,250.444638
-44.149318,638,256.321428
-93.500046,373,259.829433
-76.166152,1039,271.518557
-61.524025,637,277.526517
-90.091042,507,282.558911
-39.187242,600,288.282058
-86.088483,720,297.466117
-92.405336,424,302.603045
-48.394269,494,306.30669
-67.647783,585,312.281425
-84.504641,663,318.846164
-83.13956,730,338.259105
