#{"t_start": 1697115181.9661431, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-98.18845,80,73.122374
-98.163955,81,76.403063
-97.05169,98,76.546812
-97.723954,93,76.68321
-98.722454,96,76.8268
-97.737214,85,76.951787
-93.891116,86,77.078355
-98.101615,107,80.099044
-97.312011,104,80.620451
-98.806812,114,80.790854
-90.445392,102,80.942256
-94.99901,91,81.078419
-98.175528,116,84.110713
-98.841848,79,84.228849
-96.558415,98,84.870671
-97.280286,105,85.028673
-95.981284,108,85.190907
-99.059913,79,88.167256
-97.628205,87,88.294844
-97.878495,162,88.537438
-97.175694,102,88.978466
-98.608157,79,91.971022
-98.8643,82,92.095034
-99.17795,78,92.210313
-97.686831,86,92.339139
-98.187664,82,92.461789
-97.532484,78,92.578356
-97.945883,95,95.91474
-97.641308,77,96.031604
-93.943739,85,96.160538
-98.915199,81,96.284868
-97.820266,90,96.420424
-97.950428,80,96.541601
-97.765059,80,99.581821
-97.697225,86,99.713248
-94.921202,96,100.158679
-98.390349,91,100.298259
-97.585368,100,100.450365
-98.943514,93,100.592974
-89.185314,86,103.638661
-97.762407,81,103.761767
-96.794259,89,103.896622
-97.35225,80,104.303168
-98.998315,89,104.449081
-98.087191,88,104.587589
-96.257817,86,107.699786
-98.27036,84,107.829073
-89.43894,91,107.967205
-98.032961,92,108.107165
-99.013532,93,108.537676
-97.873457,87,111.596345
-97.44268,93,111.73657
-98.320838,95,111.879381
-94.433546,91,112.018636
-95.361219,93,112.159538
-95.718733,86,112.289725
-96.910728,89,115.628543
-97.432148,107,115.79111
-98.737625,113,115.961141
-89.114867,97,116.108196
-96.840052,137,119.222108
-90.949804,178,119.953181
-97.143235,116,120.127103
-98.079021,113,120.29824
-98.516377,113,123.381358
-92.138395,146,123.603604
-86.424321,166,124.273169
-77.038783,261,127.574467
-74.587493,269,128.402309
-87.402067,168,131.573699
-94.905347,157,131.810352
-98.066015,100,131.962545
-83.78975,156,132.199812
-84.98119,102,135.612647
-97.194658,101,135.76627
-97.030037,105,135.925796
-97.994311,101,136.079429
-97.266437,111,136.247605
-97.572502,108,139.317697
-93.501146,102,139.799845
-97.445571,99,139.94953
-97.213358,96,140.093307
-196.552933,106,140.253559
-97.304495,133,143.331434
-94.377373,106,143.489171
-95.992522,111,144.024061
-94.174278,103,144.178314
-97.671985,153,147.284769
-93.454463,141,147.495564
-94.359401,186,148.158135
-96.539087,106,151.215111
-93.217259,153,151.444085
-91.130956,180,151.715096
-96.803313,149,155.282455
-94.741172,175,155.543841
-97.500781,109,155.704451
-92.089859,192,155.991698
-96.848648,152,159.501506
-95.486707,133,159.700454
-94.610681,125,159.887821
-96.904355,132,162.939278
-91.971359,169,163.18862
-95.77649,125,163.851902
-92.513503,130,164.05891
-98.576349,105,167.054201
-97.416478,123,167.233333
-95.950564,125,167.417393
-89.996024,254,171.397417
-93.613326,135,171.595303
-95.342483,144,171.80727
-84.923749,163,175.291292
-94.098814,213,175.604677
-97.053207,166,175.847034
-97.602579,126,178.880451
-95.297556,240,179.663089
-87.511797,133,179.859206
-96.797065,135,182.954711
-95.894931,177,183.221018
-61.938203,176,183.929885
-93.724872,126,184.118973
-97.872377,127,187.217496
-97.626423,133,187.418421
-96.833562,151,188.191313
-97.779433,108,191.266331
-97.129654,173,191.526653
-97.194746,202,191.830533
-95.748625,220,195.748885
-89.717676,231,196.095255
-97.115047,122,196.279614
-84.353567,308,200.516803
-96.493381,195,200.860825
-96.368609,242,204.981149
-95.01454,242,206.532782
-79.645211,272,210.40612
-90.025082,311,214.806216
-89.962476,439,215.465192
-97.711873,183,221.216969
-94.293362,329,221.845667
-85.383013,377,227.494442
-79.382212,443,232.278286
-94.985969,249,235.623179
-71.018465,378,238.198164
-81.510478,352,241.735926
-93.129611,400,250.522171
-80.442997,818,256.654694
-93.19069,324,262.29069
-84.782126,520,265.916758
-87.507281,759,277.206548
-4.063513,738,282.574297
-92.505581,353,285.994916
-88.033679,501,291.619148
-90.651168,559,297.629874
-94.560323,431,302.775918
-84.880918,897,312.175133
-91.565446,370,315.431675
-86.893711,480,323.509786
-86.894112,341,326.889086
