#{"t_start": 1697115181.9673648, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-96.105664,164,127.616247
-95.774928,117,127.793038
-96.167471,120,127.973684
-97.189051,123,128.582694
-96.206483,103,131.651756
-97.672405,99,131.801647
-97.023327,129,131.998501
-97.71563,134,132.202147
-98.274015,96,135.605609
-98.187296,103,135.762151
-96.629842,109,135.927911
-193.31201,132,136.128451
-93.479618,103,139.190157
-95.951758,106,139.351284
-98.084617,104,139.837324
-196.593779,106,139.996281
-96.643245,107,140.158387
-97.927714,108,143.199927
-97.943039,107,143.359108
-97.884033,111,143.891065
-95.72316,116,144.066755
-96.427902,99,144.217872
-94.428068,117,147.266022
-84.028842,109,147.429708
-96.204214,140,147.638701
-96.769404,136,148.229562
-93.988037,239,151.484781
-96.000693,228,151.825396
-87.737843,120,155.350622
-96.828335,112,155.515866
-97.908711,94,155.656674
-96.570715,174,155.914869
-94.426959,118,158.95855
-97.400519,176,159.63887
-97.308007,131,159.834439
-97.3006,134,160.03614
-98.367137,123,163.071581
-96.069805,241,163.905989
-81.210501,133,164.117543
-96.825494,158,167.188801
-98.048701,137,167.389907
-97.14774,202,168.453556
-90.622795,320,171.763843
-92.63781,219,175.33022
-70.522386,154,175.555703
-97.936257,162,175.792743
-90.527755,109,175.954101
-97.807449,153,179.027314
-97.272614,119,179.632032
-94.140385,133,179.827165
-91.49837,125,180.011304
-95.629898,205,183.215357
-97.500141,136,183.864805
-98.672963,104,184.020862
-91.361432,132,187.128334
-97.548445,139,187.3377
-97.308245,141,187.550238
-97.550186,175,191.270041
-98.034594,152,191.497606
-97.315759,195,191.790331
-92.127079,247,195.751007
-95.757598,123,195.935725
-97.274821,115,196.109555
-92.912798,134,196.310999
-96.870036,119,199.440989
-91.508441,182,200.540583
-95.736634,273,204.672982
-96.849995,204,206.158757
-75.537904,272,210.096013
-97.505987,202,210.426795
-91.050305,255,211.804698
-92.33374,548,220.98245
-86.397285,322,221.627844
-88.306786,477,227.455312
-94.023179,351,230.948936
-95.284249,205,232.411953
-92.962673,472,236.130359
-93.763424,398,241.703626
-95.309576,421,250.525111
-92.546634,584,256.310993
-92.628459,375,259.820456
-88.261823,762,268.183523
-90.819727,300,271.544326
-84.159837,595,277.491765
-88.787367,622,282.693039
-93.601026,391,288.107983
-83.553338,906,297.572361
-92.373774,403,302.677187
-12.835498,895,312.074687
-94.556053,297,315.225311
-77.255327,501,318.842982
-66.852084,1001,338.646351
