#{"t_start": 1697407816.246705, "env_id": "turbolander-2d-custom-v1"}
r,l,t
617.881608,71,246.206937
689.553415,72,246.98017
742.730639,108,247.464683
740.777052,74,249.644916
779.797998,80,250.095625
611.480275,75,250.527945
721.437021,69,250.977499
724.241065,73,251.429363
612.410094,87,252.21083
555.672692,80,252.695516
475.473281,82,254.575752
679.983391,67,254.98877
654.822269,70,255.783056
351.983012,70,256.195199
637.003882,81,256.665203
868.148344,103,257.457766
665.816856,69,259.320222
781.902476,83,259.760739
525.954185,64,260.15969
648.727148,82,260.58155
539.929274,65,261.283755
586.738421,66,261.745435
844.095471,87,262.198021
743.205925,92,264.083835
466.205035,70,264.820676
825.627493,82,265.29681
606.224247,81,265.745265
682.188005,87,266.589429
503.115718,73,267.027017
742.511654,73,268.953207
750.169345,99,269.753697
738.712397,102,270.234267
654.212514,89,271.042986
695.050797,77,271.485023
647.101212,90,271.995862
727.306708,80,274.218033
837.98127,111,274.74996
624.893608,119,275.657032
819.799378,95,276.484977
616.923005,74,276.934163
901.672688,63,278.833185
731.179307,84,279.274665
731.134864,91,280.062062
594.482358,70,280.493682
760.525788,81,280.952564
880.421762,90,281.74248
651.337083,76,283.632591
562.227698,80,284.08075
802.796179,87,284.859706
803.392021,85,285.344562
682.913196,73,285.776116
711.818224,91,286.611883
798.79045,92,288.530764
807.939831,83,289.321494
719.55426,84,289.784426
877.141639,74,290.26583
779.958802,74,290.763286
624.259796,88,291.559969
869.891281,103,293.503443
742.993345,101,294.327419
667.876022,75,294.789744
752.593916,72,295.220699
576.9272,84,296.007489
768.247508,66,296.445173
666.690567,84,298.331123
526.371133,74,298.7737
732.293771,104,299.577827
621.779802,74,300.007782
716.019926,87,300.80221
588.810612,87,301.283329
854.454585,103,303.52089
-124.75,99,304.013695
768.635001,94,304.822844
793.193059,72,305.244359
846.108361,85,305.688352
549.846027,80,306.463848
852.341436,96,308.38334
743.615885,78,308.848439
630.593108,79,309.588481
787.265059,86,310.054102
804.505243,99,310.864943
664.087865,110,312.786231
809.364185,77,313.504423
864.715719,71,313.926111
811.84862,70,314.355641
716.776327,70,314.795789
593.394918,89,315.660662
752.420603,72,316.110347
849.196621,70,318.014493
738.223364,72,318.419951
796.805897,88,318.881852
772.010742,76,319.646659
777.610458,103,320.174462
622.98477,79,320.951137
803.857161,109,322.880118
772.381675,103,323.634216
653.573727,76,324.090265
825.644331,74,324.526577
722.875347,76,325.325548
529.506947,78,325.751456
777.588026,78,327.67255
687.599399,74,328.107637
658.776037,76,328.84485
734.005475,88,329.315235
787.371199,66,329.746925
603.515569,76,330.197418
562.200556,77,332.36605
899.526527,68,332.777565
754.523893,108,333.288796
-123.25,93,334.094787
754.483766,96,334.563681
717.000725,92,335.386712
643.658698,77,337.286722
839.568661,72,337.745712
818.988239,73,338.515405
694.933508,106,339.009418
709.38285,76,339.459662
691.069345,93,340.252112
784.637751,82,342.235078
772.721161,86,343.05192
894.895191,119,343.879392
631.038402,88,344.351523
790.870709,69,344.829327
610.068993,84,345.332427
797.242825,87,347.585927
734.951358,77,348.039886
857.452883,107,348.876344
802.040403,74,349.34282
821.043908,85,349.81443
745.355464,74,352.12828
709.935057,88,352.630404
757.447022,79,353.069487
725.832766,86,353.891684
731.366246,95,354.411818
842.930698,124,355.307352
754.160349,90,357.567559
732.137417,80,357.986331
800.432259,71,358.446456
752.260835,76,358.868825
-123.75,95,359.662688
733.221195,95,360.138001
712.708496,82,362.432199
850.910027,80,362.893419
733.773369,69,363.337883
860.694214,72,363.803906
-124.5,98,364.646145
732.567837,81,365.106176
781.470107,123,367.454769
666.634978,93,368.256884
747.041679,88,368.719591
819.435762,102,369.580607
763.213212,87,370.088062
786.394802,91,372.429292
773.64992,103,372.927913
921.133045,73,373.378911
764.240728,85,374.187824
693.544271,93,374.677026
-122.25,89,375.4787
854.741813,72,377.376642
785.971821,99,377.899583
704.75064,81,378.669047
824.665351,112,379.506205
383.205508,67,379.944894
564.227278,76,380.38844
792.626423,105,382.732779
866.461699,72,383.191102
833.218468,79,383.630188
874.512499,83,384.063901
727.734265,89,384.821358
799.857421,86,386.747828
-123.25,93,387.52505
727.547016,82,387.965848
877.45244,76,388.430975
892.814157,80,389.185619
648.498142,70,389.624129
829.993201,76,390.055883
928.393486,86,391.951498
729.079402,71,392.400042
725.532057,101,393.217304
647.302697,79,393.679267
682.574457,101,394.549606
671.599835,97,396.80512
624.058246,105,397.310259
510.623212,79,397.773956
658.649755,103,398.608717
878.554914,114,399.503668
772.26406,109,401.834228
686.087686,92,402.322904
844.270724,82,403.111435
771.646519,76,403.571319
669.352966,96,404.115001
785.087389,78,404.900122
793.639533,80,406.799883
744.081925,75,407.235995
606.213839,75,407.666203
561.802989,99,408.451289
809.769563,71,408.891969
566.201527,75,409.346229
568.428539,75,411.16291
625.307536,92,411.937206
678.518344,84,412.386684
771.694636,73,412.841001
813.615557,65,413.56362
592.02974,70,414.012139
838.527039,73,414.454085
725.346032,101,416.402486
790.082139,112,417.250568
756.092435,78,418.047225
802.95011,112,418.556896
583.92742,88,419.372261
613.636007,72,421.312178
610.194846,87,421.787139
638.1427,92,422.606549
782.579565,90,423.07149
711.701413,91,423.848691
793.019275,98,424.353614
576.013729,84,426.472975
566.924329,84,426.927668
549.585066,82,427.379918
641.984138,91,428.249111
851.274321,83,428.708308
770.012225,81,429.178657
808.560979,97,431.394897
705.857119,104,432.2248
773.086801,72,432.660589
628.884352,81,433.12079
726.753672,87,433.968301
890.280596,79,435.871357
753.110518,88,436.350007
722.519571,78,436.804371
762.05888,98,437.616231
679.801424,88,438.081796
672.722714,97,438.911392
726.919802,76,440.795478
487.391808,96,441.578174
637.513904,87,442.039404
766.961241,112,442.864084
520.639623,96,443.669311
865.5274,79,445.497817
722.435164,85,445.95139
845.711526,101,446.751528
870.853368,107,447.585128
763.246701,73,447.998479
928.61033,77,448.444199
717.091764,106,450.733194
617.257906,86,451.24735
595.324306,81,451.734593
379.608502,68,452.525168
837.221964,74,452.980797
803.835452,76,453.497165
822.315503,77,455.435456
854.356212,81,455.896242
850.971895,85,456.680816
792.170139,88,457.196742
911.194161,77,458.062552
583.099925,75,458.540686
759.032347,107,460.445232
805.236092,78,461.314179
832.693808,92,461.78012
704.183115,93,462.548681
734.790272,85,463.003881
816.331439,82,463.460875
636.879146,71,465.698
745.999855,97,466.184679
610.93128,83,466.63716
680.817979,73,467.421269
701.20709,80,467.868329
664.706002,67,468.30409
724.422205,95,470.548644
776.777845,107,471.049729
505.275097,77,471.485887
845.918306,68,472.262281
723.844352,93,472.764529
763.223756,89,473.569489
661.883261,81,475.502462
880.286672,90,476.001652
610.385293,72,476.468917
738.223938,101,477.315263
774.231037,90,478.158691
868.131419,86,478.640038
823.515755,94,480.537175
625.833475,78,481.322199
717.539456,93,481.804998
666.250351,85,482.622549
602.278151,134,483.531255
904.875567,72,485.485431
828.108566,79,485.954118
801.584729,92,486.76435
823.063794,106,487.269576
751.004599,95,488.129669
821.352264,101,490.08712
884.147638,88,490.913766
888.908207,72,491.410377
755.008457,98,492.248381
632.008984,92,492.749603
675.356725,84,493.230717
795.703192,91,495.471442
816.492741,109,496.315939
641.401181,82,496.781868
790.148367,68,497.253445
732.648279,92,498.117604
617.47311,94,498.64137
759.772737,100,500.924589
569.110274,85,501.399189
613.865026,121,502.299849
824.291242,108,503.152306
886.073627,74,503.623221
867.398506,87,505.569825
607.634262,116,506.412164
823.120037,100,507.256627
766.629985,82,507.818582
635.81835,71,508.28164
660.192239,84,510.563274
762.600864,67,511.000152
830.013243,94,511.469878
880.596842,107,512.279939
684.276303,87,512.756905
607.409834,88,513.54486
823.755228,79,515.468028
704.502894,97,516.32915
833.215396,113,517.227643
690.880667,86,517.72223
694.045925,100,518.591347
728.241824,88,520.552658
869.046234,94,521.054293
863.86333,110,521.91223
848.847884,82,522.75135
724.916978,74,523.215374
944.691344,95,523.745455
805.682289,97,526.0475
801.64484,90,526.540998
757.756288,80,527.41183
805.417653,82,527.894034
776.735975,81,528.384118
846.255501,112,530.719485
787.389789,67,531.169222
753.345987,88,531.984307
749.7106,90,532.475857
388.800266,73,532.917851
708.70852,76,533.371311
-141.75,167,536.185127
796.755395,102,537.105053
731.17627,99,537.623834
737.9696,98,538.539277
841.657414,102,539.430008
791.555957,81,541.348899
750.138607,91,541.848034
730.162614,96,542.679518
541.490763,166,544.023705
829.037873,114,546.038638
698.236967,102,546.896832
940.876973,90,547.387071
582.725684,73,548.12373
772.642676,102,548.571225
651.314153,82,549.273843
878.749203,69,551.050934
751.21715,80,551.535388
827.478848,95,552.405759
572.463943,87,552.913077
764.193102,97,553.74207
705.812741,94,554.21078
816.789202,89,556.13282
779.556155,99,557.052907
800.481229,73,557.578442
787.933419,80,558.407501
865.832365,83,558.865039
871.89585,86,559.334571
862.361932,120,561.48325
811.884512,108,562.277769
752.936398,94,562.745003
690.605026,81,563.51954
759.463837,92,564.009332
949.031217,81,566.298253
826.470813,88,566.809693
597.210254,78,567.384149
777.362861,103,568.273778
656.80065,90,568.747641
-125.0,100,570.937446
672.624276,83,571.386681
782.984771,89,572.174097
857.223538,92,572.634376
745.491513,86,573.455465
935.782037,75,573.919397
680.079544,82,575.839599
678.917921,135,576.75434
811.037083,125,577.697893
895.664263,84,578.554914
772.189001,106,579.075576
835.986014,88,581.249621
832.458603,123,582.100859
876.848649,86,582.601343
825.129193,90,583.44877
841.096387,107,583.980439
790.417726,77,586.064394
785.514034,116,586.596207
859.235523,84,587.419514
691.499713,87,587.879463
826.981394,84,588.711635
829.71649,87,590.531138
664.112226,81,591.020849
860.093286,113,591.912799
713.854899,84,592.38975
838.917072,89,593.225186
745.872465,103,594.053725
686.046384,78,595.848872
886.158978,123,596.672068
918.359101,82,597.123248
584.605462,76,597.571087
800.96307,125,598.466801
798.797997,80,600.632233
751.765154,104,601.150223
791.287909,103,601.988966
791.016862,123,602.86603
796.404265,94,603.695978
659.077327,84,605.536242
876.551241,78,606.006406
808.765389,130,606.922606
660.331883,121,607.842338
818.702548,92,608.698844
-125.75,103,610.550236
799.113477,94,611.378803
813.835748,96,611.88591
502.218868,210,613.608175
877.401508,89,615.399251
831.677209,98,616.22648
761.608108,93,616.711966
701.579082,95,617.511844
789.091699,95,618.048481
760.587922,85,620.15793
622.786045,75,620.5996
782.690342,84,621.064486
892.162431,86,621.853911
799.04275,99,622.336832
668.088505,89,623.117591
554.904986,82,624.906637
815.62655,102,625.758
743.583832,85,626.228403
857.170862,106,627.059852
828.614169,82,627.546363
764.380619,92,629.71691
691.7943,88,630.200447
618.816395,81,630.672727
727.908883,81,631.504315
812.882986,106,632.036234
515.111715,116,632.947669
617.94988,79,634.931314
782.610665,91,635.806125
528.415416,79,636.296147
927.548902,77,636.794475
729.892222,81,637.658305
868.888514,71,638.123135
766.291522,92,640.117393
688.072373,75,641.008435
818.466192,86,641.685237
804.441752,93,642.296364
835.832,81,643.333316
764.735212,93,643.942907
683.611064,102,646.683506
742.478824,87,647.196697
767.623252,97,648.102913
-125.5,102,649.031821
844.682241,86,649.579015
809.278031,79,651.59792
723.32584,86,652.457878
679.950149,87,652.946614
815.830554,82,653.442168
798.009641,83,654.333694
760.490781,95,654.864938
696.822368,103,657.36432
836.743855,115,658.35511
719.448765,85,658.931485
848.552291,112,659.909696
805.927445,103,660.88548
-128.5,114,663.028685
571.555364,78,663.928219
-122.5,90,664.456457
847.383164,100,665.330985
864.125831,77,665.844161
808.836446,92,667.900764
680.695717,89,668.773782
800.011101,99,669.317974
784.105,73,670.15859
840.181315,98,670.683261
696.694257,90,671.564496
659.451991,88,673.627087
892.896267,91,674.514315
690.244098,100,675.057414
674.982131,105,675.992318
699.018984,81,676.511367
619.709832,81,678.54936
716.175671,99,679.461787
651.366267,75,679.973073
878.911485,84,680.842558
678.892678,84,681.387685
910.674529,79,681.954195
770.334714,102,684.440233
817.999857,87,684.949376
792.503148,81,685.845049
871.339175,98,686.378331
833.517418,100,687.303449
848.925994,72,689.278815
858.16313,107,690.283347
796.865099,90,690.81483
641.391238,84,691.382432
757.533954,97,692.321015
893.760841,93,693.26884
822.075767,89,695.327127
730.752413,100,696.279913
839.74704,87,696.813036
816.818759,82,697.346494
823.472482,87,698.238071
878.100034,75,698.739897
786.550247,81,700.802825
922.334798,71,701.289021
787.733751,78,702.164488
771.053152,102,702.732704
698.997392,89,703.655053
612.382683,75,704.168519
824.515446,81,706.170577
760.97548,95,707.056544
801.447134,79,707.567653
923.726608,84,708.093563
615.631607,78,708.973572
784.230867,76,709.490084
754.751423,85,711.510131
598.514407,72,712.038283
762.994063,88,712.942358
822.992061,94,713.487635
732.285655,84,714.420712
881.500729,81,714.936412
849.062371,99,717.421768
864.973043,91,717.974597
873.654723,86,718.521735
762.429146,90,719.438118
807.871445,91,719.983938
703.233612,90,722.435476
879.235475,98,723.001456
714.61619,103,723.912072
813.411269,89,724.824682
793.231451,87,725.362087
761.005923,84,725.877274
748.427674,97,728.38336
791.252473,80,728.910091
679.234532,74,729.415544
668.210987,77,730.288713
864.562404,100,730.839556
786.350218,86,733.227253
781.250509,75,733.713121
800.274189,91,734.240368
691.725281,87,735.124574
799.159073,96,735.630861
-125.75,103,736.52995
733.822293,96,738.574052
763.772939,81,739.458392
835.751289,74,739.963943
775.083978,94,740.504032
806.359892,91,741.397367
776.811377,95,741.962582
822.8076,89,744.321354
875.82516,84,744.839363
780.477069,79,745.342444
776.131803,75,746.202463
784.21052,91,746.723755
764.205197,90,749.148418
885.544424,91,749.702571
781.633171,82,750.230406
711.788252,87,751.108106
846.555163,96,751.6673
705.276188,93,752.557225
885.739301,82,754.616558
822.705612,93,755.505373
816.432951,79,756.015544
771.017862,82,756.51619
833.032288,88,757.423622
832.73828,81,757.940596
540.809853,84,759.960757
843.766109,84,760.879112
764.051448,92,761.433672
635.166063,74,761.926219
846.214137,82,762.816433
756.07363,96,763.341598
765.309977,97,765.765237
798.931698,110,766.698556
721.83988,92,767.230058
743.696277,87,767.770105
823.183156,80,768.659384
832.548452,98,770.631803
874.343826,71,771.548188
741.660555,96,772.082036
869.993526,79,772.596392
732.16697,89,773.53148
893.604958,86,774.027114
748.733409,91,776.360722
676.107282,106,776.935946
709.243667,100,777.856219
750.846664,80,778.380875
772.546079,79,779.255944
742.592033,85,779.759241
753.851907,96,781.720927
639.072622,77,782.540366
795.735231,77,783.005959
610.90771,105,783.905078
779.135293,92,784.406051
779.229197,90,786.596381
716.514846,87,787.072324
689.175998,85,787.554252
864.637494,85,788.38809
844.787501,79,788.876033
885.7713,86,789.362372
775.999374,87,791.47646
775.551239,93,791.976797
681.984243,81,792.782912
622.591313,108,793.285404
651.062156,103,794.113324
657.761317,80,795.88306
685.457318,88,796.688122
503.74394,75,797.133385
589.822779,77,797.589895
405.582395,74,798.065167
906.498737,85,798.870676
615.371971,81,799.330459
810.286186,83,801.137069
759.486869,98,801.985426
861.843865,81,802.469541
813.978027,89,803.305168
832.429336,100,803.816331
778.704333,92,805.966731
784.817763,75,806.438749
705.452982,84,806.913788
716.15127,88,807.75118
775.425811,99,808.239603
835.981047,90,809.051126
812.549508,95,810.890404
905.452384,76,811.715533
752.071287,91,812.209223
894.728277,80,812.680283
757.949958,81,813.506783
813.165826,94,814.00867
861.561034,85,815.844156
724.044483,82,816.676945
786.233292,97,817.176528
849.44426,79,817.981805
861.505333,85,818.496276
822.107492,88,818.975276
-124.25,97,821.144079
711.677711,87,821.653956
685.836173,78,822.59353
740.098259,82,823.110657
757.47744,85,823.630614
847.775967,87,825.946511
864.086587,92,826.464234
825.930728,95,827.324233
856.052923,85,827.820944
799.434009,93,828.689661
859.345382,95,829.23106
-123.5,94,831.613753
756.426073,99,832.134213
832.543806,79,832.956125
803.53642,88,833.448471
793.182728,79,833.920573
897.474842,82,834.74067
747.986958,99,836.570666
919.602388,95,837.38869
786.066233,77,837.852789
-125.75,103,838.709579
770.124479,84,839.191045
876.147671,100,841.515041
861.208747,97,842.026553
546.326813,109,842.778796
718.934463,104,843.537349
717.659328,97,843.975453
761.696276,97,845.808146
785.101483,113,846.549847
-126.0,104,846.991512
854.622474,82,847.699754
847.128544,82,848.105475
860.146237,86,849.655003
831.693572,98,850.380586
633.842458,109,851.110358
867.951263,95,851.537749
753.741154,91,852.255731
722.343083,92,853.840085
823.55261,84,854.269147
775.032723,84,855.011146
874.291359,92,855.440742
716.5671,83,856.171816
708.401367,81,856.597168
813.744786,78,858.142214
915.39561,84,858.839485
889.611822,97,859.267916
880.240312,79,859.66776
815.604404,83,860.357953
749.46217,89,860.771185
798.03907,94,862.613702
891.250445,90,863.030201
899.530542,89,863.743766
837.789527,88,864.156788
594.850766,86,864.572695
825.478975,87,865.266397
672.290669,81,866.810186
822.504384,92,867.513367
938.125172,87,867.927501
813.385438,98,868.639333
861.102329,100,869.068632
760.168374,72,870.602557
594.2382,77,871.283782
704.656564,79,871.683313
724.046512,83,872.082828
752.552716,80,872.488585
777.283369,90,873.186306
856.347499,88,874.730532
778.712773,87,875.447306
705.96648,94,875.869125
874.828334,105,876.606742
867.245406,100,877.348831
861.860992,85,877.767615
717.574599,99,879.64972
743.896048,91,880.073236
904.896939,79,880.481808
858.350509,89,881.187361
768.692208,95,881.606993
855.315168,87,883.441049
849.43689,76,883.834677
800.016849,95,884.251274
865.629292,76,884.931959
719.901331,86,885.338234
900.524874,78,885.736773
852.908217,105,887.607023
881.319097,80,888.020189
820.145239,98,888.757748
821.116206,88,889.176736
-127.25,109,889.933181
723.438414,80,890.347407
773.978051,95,892.224196
804.341635,90,892.662628
926.801022,121,893.449965
897.000367,99,894.201828
783.198906,89,894.630602
825.672747,99,896.514248
859.934375,79,896.937248
814.669574,89,897.660932
872.104184,86,898.088736
-126.5,106,898.847417
820.902743,93,900.415031
846.735466,92,901.14996
819.6961,86,901.587497
814.761364,91,902.008018
844.030656,85,902.732077
822.666139,92,903.165332
716.681353,94,905.025698
897.232269,81,905.451318
766.412195,86,906.168653
819.369987,92,906.603798
646.995446,75,907.003199
901.902409,88,907.733529
809.615541,87,909.294141
755.385319,84,909.717941
883.905926,89,910.453149
876.447882,88,910.879133
798.140628,97,911.611182
700.620116,91,913.183008
854.19461,90,913.890932
829.673255,76,914.294147
741.108251,90,914.711368
888.657972,82,915.412732
754.068348,88,915.83296
877.833878,78,917.380793
936.031775,78,918.066978
879.520794,81,918.472587
901.589043,88,918.88199
890.569684,94,919.586144
725.776907,86,919.994133
817.138184,90,921.846252
819.749828,96,922.277108
908.284769,88,922.988636
908.587091,89,923.411719
800.235201,98,924.142874
825.605202,89,925.709109
842.482694,90,926.444383
870.789615,79,926.861425
893.312447,93,927.293199
761.300881,85,928.008088
774.455736,94,928.440637
800.732499,82,930.297449
919.629532,91,930.727877
822.599348,88,931.44431
717.000504,85,931.858586
800.056616,93,932.29041
753.598145,86,933.008676
940.004662,84,934.58834
781.204636,101,935.327084
883.721617,91,935.761023
735.759677,99,936.519037
686.162733,84,936.948768
731.529265,93,938.836295
659.672364,85,939.260303
684.511943,79,939.676597
933.937553,110,940.440287
836.78696,93,941.167907
846.038362,80,941.582357
830.220323,88,943.153241
888.322151,92,943.885381
787.714126,89,944.309916
801.444593,91,945.024147
814.674501,96,945.457137
800.338731,98,947.338596
777.817936,93,947.770738
696.017541,95,948.499057
791.825963,94,948.934989
895.744761,91,949.656627
860.187627,93,950.088458
768.807125,89,951.955865
928.496309,94,952.391959
900.196985,82,953.101657
548.391392,79,953.510388
865.53457,90,953.933534
811.577924,93,955.815382
865.219408,86,956.241266
860.123963,73,956.636196
-126.75,107,957.373766
896.159604,79,957.773659
917.166139,77,958.473493
706.265652,100,960.0481
631.962955,81,960.751799
911.886039,91,961.176404
660.388941,98,961.907232
819.261845,78,962.319982
810.731635,84,962.733958
595.671953,85,964.582991
767.626295,77,964.970327
940.808212,79,965.36539
841.351013,92,966.054905
443.537169,77,966.443556
706.401926,88,966.848028
552.657761,81,968.686268
510.211967,105,969.122674
752.553767,76,969.526195
739.808475,89,970.237996
924.473611,89,970.651251
728.958769,94,972.515048
607.447355,103,973.254009
900.056376,84,973.667996
818.320798,98,974.104491
877.331281,89,974.818482
848.161025,93,975.243744
848.229157,89,977.110684
827.094897,96,977.541875
823.044954,95,978.26508
870.369007,86,978.679303
673.628713,89,979.393131
754.043968,86,980.955781
835.005703,73,981.350327
927.038081,88,982.061157
772.440343,91,982.482381
892.429971,77,982.884576
738.896679,82,983.584041
836.306095,92,985.149069
784.550752,86,985.857278
909.529966,88,986.27039
883.250941,81,986.672597
758.851864,97,987.393908
866.069293,76,987.794712
767.23532,88,989.65074
672.761189,77,990.052213
784.935933,85,990.467291
935.386865,81,990.875553
774.165894,91,991.591273
817.502407,89,992.015929
706.286855,88,993.861579
659.371526,77,994.258883
550.02589,82,994.667324
749.61517,74,995.346569
798.054686,91,995.758983
-124.25,97,996.474936
769.995887,92,998.047567
622.555315,79,998.447884
615.234396,80,999.143162
867.230814,91,999.563189
897.373386,78,999.963386
852.935033,90,1000.687295
840.881684,94,1002.256701
790.935819,93,1002.981142
721.738523,96,1003.415827
925.40912,82,1004.132932
633.018026,76,1004.536907
789.343765,95,1006.108658
746.729662,87,1006.831615
913.493932,88,1007.256165
837.074462,81,1007.956381
906.388246,81,1008.37248
592.279089,98,1008.81026
631.975848,87,1010.673992
844.088295,84,1011.099206
699.321194,86,1011.829461
937.788261,88,1012.25698
804.811206,86,1012.680164
-126.0,104,1013.446836
-124.75,99,1015.314738
785.48169,96,1015.744815
872.411464,86,1016.463274
788.398521,95,1016.894289
744.790712,87,1017.612113
736.324117,73,1019.149649
809.514401,89,1019.564385
810.196721,84,1020.273522
798.057652,80,1020.685652
791.148011,93,1021.106977
879.294511,79,1021.8023
934.452229,68,1023.331276
749.095042,91,1023.752169
875.956101,84,1024.449905
829.432168,81,1024.853395
878.579966,89,1025.271576
649.053653,80,1025.961751
718.22491,90,1027.522771
889.663932,81,1027.934193
628.277631,104,1028.682668
829.95443,88,1029.106089
922.386507,89,1029.828718
869.080543,93,1030.250661
781.972442,92,1032.139235
744.450903,97,1032.581579
874.427524,85,1033.334504
-125.5,102,1033.788061
839.436324,90,1034.532886
911.976666,89,1036.109002
676.453251,122,1036.896721
758.84038,81,1037.619742
858.992253,84,1038.043309
738.732973,94,1038.490737
768.381457,86,1040.343724
890.896872,78,1040.753939
830.568173,84,1041.165819
